Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed,Direction
310.5,53.0,1.95,0.0,-9.81,-4.166006676730857,0,0,0,0,22.0,10.0,,
311.0,53.0,1.86,-0.02,-9.15,-4.473785018344545,0,0,0,0,22.0,9.34,1.33,1.71
311.5,53.0,1.82,-0.03,-8.87,-4.491006182073973,0,0,0,0,22.0,9.05,0.57,1.71
312.0,53.0,1.75,-0.01,-8.02,-4.502338604907171,0,0,0,0,22.0,8.21,1.71,1.65
312.5,53.0,1.66,0.01,-7.14,-4.540226212309466,0,1,0,0,22.0,7.33,1.77,1.67
313.0,53.0,1.5,0.01,-6.4,-4.509733564947871,0,1,0,0,22.0,6.57,1.51,1.78
313.5,53.0,1.39,-0.01,-6.06,-4.4706416803617035,0,1,0,0,22.0,6.22,0.71,1.88
314.0,53.0,1.29,0.0,-5.23,-4.483600750057761,1,0,0,0,22.0,5.39,1.67,1.69
314.5,53.0,1.29,0.0,-4.1,-4.476975480217191,0,0,0,0,22.0,4.3,2.26,1.57
315.0,53.0,1.17,0.0,-3.61,-4.4441353650116655,0,0,0,0,22.0,3.79,1.01,1.81
315.5,53.0,1.17,-0.03,-3.53,-4.428940528543802,0,0,0,0,22.0,3.72,0.16,1.57
316.0,53.0,1.0,-0.01,-2.52,-4.417803582586827,0,0,0,0,22.0,2.71,2.05,1.74
316.5,53.0,0.83,-0.01,-1.57,-4.447818009733374,1,0,0,1,22.0,1.78,1.93,1.75
317.0,53.0,0.83,-0.02,-1.45,-4.410265505547463,0,0,0,1,22.0,1.67,0.24,1.57
317.5,53.0,0.8,-0.01,-0.68,-4.409061228363588,0,1,0,0,22.0,1.05,1.54,1.61
318.0,,,,,,,,,,,,,
318.5,,,,,,,,,,,,,
319.0,,,,,,,,,,,,,
319.5,,,,,,,,,,,,,
320.0,,,,,,,,,,,,,
320.5,,,,,,,,,,,,,
321.0,53.0,2.9,0.0,-9.57,-4.473289344836978,0,0,0,0,23.0,10.0,,
321.5,53.0,2.82,-0.05,-9.07,-4.384155379937628,0,0,0,0,23.0,9.5,1.01,1.73
322.0,53.0,2.53,-0.05,-8.13,-4.340125958897567,1,0,0,0,23.0,8.51,1.97,1.87
322.5,53.0,2.33,-0.05,-7.67,-4.335802778340377,0,0,0,0,23.0,8.02,1.0,1.98
323.0,53.0,2.25,-0.04,-7.18,-4.330690708961286,0,0,0,0,23.0,7.52,0.99,1.73
323.5,53.0,1.92,-0.04,-6.2,-4.311108114753909,0,0,0,0,23.0,6.49,2.07,1.9
324.0,53.0,1.7,-0.03,-5.36,-4.316298723949341,0,0,0,0,23.0,5.62,1.74,1.83
324.5,53.0,1.51,-0.04,-5.05,-4.290642383945023,0,0,0,0,23.0,5.27,0.73,2.12
325.0,53.0,1.41,-0.03,-4.48,-4.295730018714588,0,0,0,0,23.0,4.7,1.16,1.74
325.5,53.0,1.23,-0.03,-3.53,-4.322054819822418,0,0,0,0,23.0,3.74,1.93,1.76
326.0,53.0,1.0,-0.03,-2.88,-4.298353248580335,0,0,0,0,23.0,3.05,1.38,1.91
326.5,53.0,0.92,-0.04,-2.6,-4.322766914157232,0,0,0,0,23.0,2.76,0.58,1.85
327.0,53.0,0.73,-0.02,-1.8,-4.333130679255574,1,0,0,0,23.0,1.94,1.64,1.8
327.5,53.0,0.55,-0.02,-1.1,-4.347901400715202,1,0,0,1,23.0,1.23,1.45,1.82
328.0,53.0,0.6,-0.02,-1.3,-4.349076007301794,1,0,0,0,23.0,1.43,0.41,-1.33
328.5,53.0,0.54,-0.01,-0.52,-4.355518017570905,0,1,0,0,23.0,0.75,1.56,1.65
329.0,,,,,,,,,,,,,
329.5,,,,,,,,,,,,,
330.0,,,,,,,,,,,,,
330.5,,,,,,,,,,,,,
331.0,,,,,,,,,,,,,
331.5,,,,,,,,,,,,,
332.0,,,,,,,,,,,,,
332.5,,,,,,,,,,,,,
333.0,,,,,,,,,,,,,
333.5,,,,,,,,,,,,,
334.0,,,,,,,,,,,,,
334.5,,,,,,,,,,,,,
335.0,,,,,,,,,,,,,
335.5,,,,,,,,,,,,,
336.0,,,,,,,,,,,,,
336.5,,,,,,,,,,,,,
337.0,,,,,,,,,,,,,
337.5,,,,,,,,,,,,,
338.0,,,,,,,,,,,,,
338.5,,,,,,,,,,,,,
339.0,,,,,,,,,,,,,
339.5,,,,,,,,,,,,,
340.0,,,,,,,,,,,,,
340.5,,,,,,,,,,,,,
341.0,,,,,,,,,,,,,
341.5,,,,,,,,,,,,,
342.0,,,,,,,,,,,,,
342.5,,,,,,,,,,,,,
343.0,53.0,-2.54,0.0,-9.67,1.320496040772512,0,0,0,0,24.0,10.0,,
343.5,53.0,-2.43,-0.02,-9.35,1.3129036839934112,0,1,0,0,24.0,9.66,0.68,1.24
344.0,53.0,-2.09,-0.01,-8.63,1.3111203065637236,0,1,0,0,24.0,8.88,1.59,1.13
344.5,53.0,-1.97,-0.02,-8.12,1.3011796092760646,0,1,0,0,24.0,8.36,1.05,1.34
345.0,53.0,-1.82,-0.03,-7.77,1.293711519939706,0,0,0,0,24.0,7.98,0.76,1.17
345.5,53.0,-1.6,-0.01,-7.09,1.2800134778383538,0,0,0,0,24.0,7.27,1.43,1.26
346.0,53.0,-1.41,-0.02,-6.39,1.2577319064756933,0,0,0,0,24.0,6.54,1.45,1.31
346.5,53.0,-1.33,-0.03,-6.32,1.280817201958897,0,0,0,0,24.0,6.46,0.21,0.72
347.0,53.0,-1.11,-0.01,-5.69,1.284769325517113,0,0,0,0,24.0,5.8,1.33,1.23
347.5,53.0,-0.83,0.0,-4.83,1.2851573122098314,1,0,0,0,24.0,4.9,1.81,1.26
348.0,53.0,-0.65,0.0,-4.19,1.2680700152340312,0,1,0,0,24.0,4.24,1.33,1.3
348.5,53.0,-0.58,-0.02,-4.1,1.3151230446702473,0,1,0,0,24.0,4.14,0.23,0.91
349.0,53.0,-0.37,0.0,-3.46,1.419025898433511,0,1,0,0,24.0,3.48,1.35,1.25
349.5,53.0,-0.08,0.02,-2.68,1.383641529510891,0,0,1,0,24.0,2.68,1.66,1.21
350.0,53.0,-0.05,0.01,-2.36,1.4111738366617137,0,0,1,0,24.0,2.36,0.64,1.48
350.5,53.0,0.16,0.03,-1.93,1.381722365465398,1,0,1,0,24.0,1.94,0.96,1.12
351.0,53.0,0.43,0.02,-1.11,1.4317319302946148,1,0,1,0,24.0,1.19,1.73,1.25
351.5,53.0,0.47,0.03,-0.59,1.4332527752982178,0,0,1,1,24.0,0.75,1.04,1.49
352.0,,,,,,,,,,,,,
352.5,,,,,,,,,,,,,
353.0,,,,,,,,,,,,,
353.5,,,,,,,,,,,,,
354.0,,,,,,,,,,,,,
354.5,53.0,-0.11,0.0,-10.01,1.3460651143142288,0,0,0,0,25.0,10.01,,
355.0,53.0,-0.18,-0.01,-9.69,1.3331920893502942,0,0,0,0,25.0,9.69,0.66,1.79
355.5,53.0,-0.16,-0.01,-9.71,1.4528066588393986,0,0,0,0,25.0,9.71,0.06,-0.79
356.0,53.0,-0.16,-0.01,-9.71,1.4812779182212095,0,0,0,0,25.0,9.71,0.0,-0.79
356.5,53.0,-0.16,-0.01,-9.71,1.4324916721180079,0,0,0,0,25.0,9.71,0.0,-0.79
357.0,53.0,-0.16,-0.01,-9.71,1.432237028580142,0,0,0,0,25.0,9.71,0.0,-0.79
357.5,53.0,-0.03,-0.12,-9.0,1.4852724183736636,0,0,0,0,25.0,9.0,1.44,1.39
358.0,53.0,0.16,-0.11,-8.34,1.4713585663103026,0,0,0,0,25.0,8.34,1.37,1.29
358.5,53.0,0.3,-0.11,-8.13,1.499066226691073,0,0,0,0,25.0,8.14,0.5,0.98
359.0,,,,,,,,,,,,,
359.5,,,,,,,,,,,,,
360.0,,,,,,,,,,,,,
360.5,,,,,,,,,,,,,
361.0,,,,,,,,,,,,,
361.5,,,,,,,,,,,,,
362.0,,,,,,,,,,,,,
362.5,,,,,,,,,,,,,
363.0,,,,,,,,,,,,,
363.5,,,,,,,,,,,,,
364.0,,,,,,,,,,,,,
364.5,,,,,,,,,,,,,
365.0,,,,,,,,,,,,,
365.5,,,,,,,,,,,,,
366.0,,,,,,,,,,,,,
366.5,,,,,,,,,,,,,
367.0,,,,,,,,,,,,,
367.5,,,,,,,,,,,,,
368.0,,,,,,,,,,,,,
368.5,,,,,,,,,,,,,
369.0,,,,,,,,,,,,,
369.5,,,,,,,,,,,,,
370.0,,,,,,,,,,,,,
370.5,,,,,,,,,,,,,
371.0,,,,,,,,,,,,,
371.5,,,,,,,,,,,,,
372.0,,,,,,,,,,,,,
372.5,,,,,,,,,,,,,
373.0,53.0,7.63,0.0,-7.4,-3.751483998065196,0,0,0,0,25.0,10.63,,
373.5,53.0,7.47,0.0,-7.16,-3.670315715871948,0,0,0,0,25.0,10.35,0.58,2.16
374.0,53.0,6.93,0.01,-6.65,-3.577673639176088,0,0,0,0,25.0,9.6,1.49,2.38
374.5,53.0,6.35,0.01,-6.06,-3.633602715056246,0,0,0,0,25.0,8.78,1.65,2.35
375.0,53.0,5.65,0.01,-5.45,-3.691144475165248,0,0,0,0,25.0,7.85,1.86,2.42
375.5,53.0,5.15,0.01,-5.13,-3.6827459508046516,0,0,0,0,25.0,7.27,1.19,2.57
376.0,53.0,4.92,0.01,-4.96,-3.7383992646629944,0,0,0,0,25.0,6.99,0.57,2.51
376.5,53.0,4.3,0.03,-4.35,-3.741673502339735,0,0,0,0,25.0,6.12,1.74,2.36
377.0,53.0,3.68,0.03,-3.77,-3.7942620180315765,0,0,0,0,25.0,5.27,1.7,2.39
377.5,53.0,3.22,0.03,-3.38,-3.806495030758805,0,0,0,0,25.0,4.67,1.21,2.44
378.0,53.0,3.14,0.03,-3.23,-3.7546186094017777,0,0,0,0,25.0,4.5,0.34,2.06
378.5,53.0,2.46,0.04,-2.58,-3.7777354953444426,0,0,0,0,25.0,3.56,1.88,2.38
379.0,53.0,1.72,0.04,-2.01,-3.811813048989632,0,0,0,1,25.0,2.65,1.87,2.49
379.5,53.0,1.68,0.03,-1.94,-3.7874325446685226,0,0,0,0,25.0,2.57,0.16,2.09
380.0,53.0,1.35,0.04,-1.42,-3.83012853416006,0,0,0,0,25.0,1.96,1.23,2.14
380.5,53.0,1.03,0.04,-1.11,-3.911836123092175,0,0,0,1,25.0,1.51,0.89,2.37
381.0,53.0,1.07,0.04,-1.14,-3.933621322815568,0,0,0,1,25.0,1.56,0.1,-0.64
381.5,53.0,0.93,0.06,-1.01,-3.9281724048908417,0,0,0,1,25.0,1.37,0.38,2.39
382.0,53.0,0.46,0.06,-0.62,-3.9731233597759554,0,0,0,1,25.0,0.77,1.22,2.45
382.5,,,,,,,,,,,,,
383.0,,,,,,,,,,,,,
383.5,,,,,,,,,,,,,
384.0,,,,,,,,,,,,,
384.5,,,,,,,,,,,,,
385.0,53.0,1.69,0.0,-9.67,-4.108840162411035,0,0,0,0,27.0,9.82,,
385.5,53.0,1.54,0.0,-9.5,-4.00048488645947,0,1,0,0,27.0,9.62,0.45,2.29
386.0,53.0,1.54,0.0,-9.5,1.4694964919846423,1,0,0,0,27.0,9.62,0.0,2.29
386.5,53.0,1.42,-0.11,-9.55,1.5427004353753124,1,0,0,0,27.0,9.65,0.26,-2.75
387.0,53.0,1.22,-0.11,-9.36,1.5623970938306235,0,0,0,0,27.0,9.44,0.55,2.38
387.5,53.0,1.24,-0.09,-8.44,-4.703114300739592,0,0,1,0,27.0,8.53,1.84,1.55
388.0,53.0,1.2,-0.1,-8.24,-4.675307715096818,0,0,0,0,27.0,8.33,0.41,1.77
388.5,53.0,1.22,-0.09,-7.33,-4.6549659026648245,0,0,0,0,27.0,7.43,1.82,1.55
389.0,53.0,1.2,-0.09,-6.37,-4.694530771478284,1,0,0,0,27.0,6.48,1.92,1.59
389.5,53.0,1.14,-0.1,-6.15,-4.628869739689005,0,0,0,0,27.0,6.25,0.46,1.84
390.0,53.0,1.24,-0.09,-5.51,-4.625693240450375,1,0,0,0,27.0,5.65,1.3,1.42
390.5,53.0,1.18,-0.1,-4.55,-4.64364569713639,1,0,0,0,27.0,4.7,1.92,1.63
391.0,53.0,1.17,-0.11,-4.4,-4.578504773464205,0,0,0,0,27.0,4.55,0.3,1.64
391.5,53.0,1.1,-0.1,-3.6,-4.529824049967579,1,0,0,0,27.0,3.76,1.61,1.66
392.0,53.0,1.02,-0.1,-2.69,-4.544381841258463,0,0,1,0,27.0,2.88,1.83,1.66
392.5,53.0,1.06,-0.1,-2.54,-4.456427718933461,0,0,0,0,27.0,2.75,0.31,1.31
393.0,53.0,0.86,-0.09,-1.81,-4.417065308313234,0,0,0,1,27.0,2.0,1.51,1.84
393.5,53.0,0.58,-0.09,-1.18,-4.434804834830503,0,0,0,1,27.0,1.31,1.38,1.99
394.0,53.0,0.52,-0.07,-1.03,-4.458670467022275,0,0,1,1,27.0,1.15,0.32,1.95
394.5,53.0,0.45,-0.09,-0.28,-4.471854684191839,0,0,0,1,27.0,0.53,1.51,1.66
395.0,,,,,,,,,,,,,
395.5,,,,,,,,,,,,,
396.0,,,,,,,,,,,,,
396.5,,,,,,,,,,,,,
397.0,,,,,,,,,,,,,
397.5,53.0,-0.37,0.0,-9.62,-4.503598732627112,0,0,0,0,28.0,9.63,,
398.0,53.0,-0.49,-0.02,-9.33,1.4532902895751263,0,0,0,0,28.0,9.34,0.63,1.96
398.5,53.0,-0.33,-0.01,-9.23,1.3388918110885322,0,0,0,0,28.0,9.24,0.38,0.56
399.0,53.0,-0.43,-0.05,-8.81,1.364695282348792,0,0,0,0,28.0,8.82,0.86,1.8
399.5,53.0,-0.38,-0.02,-8.15,1.415181322063803,0,0,0,0,28.0,8.16,1.32,1.5
400.0,53.0,-0.31,-0.03,-8.15,1.4539160948317216,0,0,0,0,28.0,8.16,0.14,0.0
400.5,53.0,-0.11,-0.01,-7.43,1.4580118415340841,0,0,0,0,28.0,7.43,1.49,1.3
401.0,53.0,-0.01,-0.02,-6.69,1.4475579999930464,0,0,0,0,28.0,6.69,1.49,1.44
401.5,53.0,0.04,-0.02,-6.6,1.4931788296983683,0,0,0,0,28.0,6.6,0.21,1.06
402.0,53.0,0.21,-0.01,-5.75,1.4929244654131824,0,0,0,0,28.0,5.75,1.73,1.37
402.5,53.0,0.22,-0.02,-4.93,1.4915970377972858,0,0,0,0,28.0,4.93,1.64,1.56
403.0,53.0,0.3,-0.03,-4.91,1.5417556188380377,0,0,0,0,28.0,4.92,0.16,0.24
403.5,53.0,0.4,-0.01,-3.88,1.505826899175013,0,1,0,0,28.0,3.9,2.07,1.47
404.0,53.0,0.47,0.0,-3.07,1.4819540762267245,1,0,0,0,28.0,3.11,1.63,1.48
404.5,53.0,0.47,-0.01,-3.07,1.4819540762267245,1,0,0,0,28.0,3.11,1.63,0.0
405.0,53.0,0.5,-0.02,-2.95,1.544556017076155,0,0,0,1,28.0,2.99,0.25,1.33
405.5,53.0,0.62,-0.01,-2.27,1.5509312685013776,0,0,1,0,28.0,2.35,1.38,1.4
406.0,53.0,0.71,-0.01,-1.59,1.4998028079952923,0,0,0,1,28.0,1.74,1.37,1.44
406.5,53.0,0.58,0.01,-1.1,1.5161919034571245,1,0,0,0,28.0,1.24,1.01,1.83
407.0,53.0,0.71,-0.02,-0.8,1.5608920405660927,0,0,0,1,28.0,1.07,0.65,1.16
407.5,,,,,,,,,,,,,
408.0,,,,,,,,,,,,,
408.5,,,,,,,,,,,,,
409.0,,,,,,,,,,,,,
409.5,,,,,,,,,,,,,
410.0,,,,,,,,,,,,,
410.5,,,,,,,,,,,,,
411.0,,,,,,,,,,,,,
411.5,,,,,,,,,,,,,
412.0,,,,,,,,,,,,,
412.5,,,,,,,,,,,,,
413.0,,,,,,,,,,,,,
413.5,,,,,,,,,,,,,
414.0,,,,,,,,,,,,,
414.5,,,,,,,,,,,,,
415.0,,,,,,,,,,,,,
415.5,,,,,,,,,,,,,
416.0,,,,,,,,,,,,,
416.5,,,,,,,,,,,,,
417.0,,,,,,,,,,,,,
417.5,,,,,,,,,,,,,
418.0,,,,,,,,,,,,,
418.5,,,,,,,,,,,,,
419.0,,,,,,,,,,,,,
419.5,,,,,,,,,,,,,
420.0,,,,,,,,,,,,,
420.5,53.0,-7.88,0.0,-6.85,0.5946539219737912,0,0,0,0,29.0,10.44,,
421.0,53.0,-7.88,-0.01,-6.9,0.637946290470735,0,0,0,0,29.0,10.47,0.1,-1.57
421.5,53.0,-7.3,0.0,-6.55,0.6201647015184916,0,0,0,0,29.0,9.81,1.35,0.54
422.0,53.0,-6.54,0.0,-6.13,0.6000288379382329,0,0,0,0,29.0,8.96,1.74,0.5
422.5,53.0,-6.36,0.01,-6.11,0.6312857649792741,0,0,0,0,29.0,8.82,0.36,0.11
423.0,53.0,-5.42,0.01,-5.75,0.6292280217911729,0,0,0,0,29.0,7.9,2.01,0.37
423.5,53.0,-5.2,0.0,-5.56,0.6286705636280859,0,0,0,0,29.0,7.61,0.58,0.71
424.0,53.0,-4.57,0.0,-5.4,0.6542323067869444,0,0,0,0,29.0,7.07,1.3,0.25
424.5,53.0,-3.88,0.0,-5.1,0.6658490437552935,0,0,0,0,29.0,6.41,1.5,0.41
425.0,53.0,-3.89,-0.01,-5.12,0.7127669847074051,0,0,0,0,29.0,6.43,0.04,-2.03
425.5,53.0,-3.18,0.01,-4.75,0.7327921944130872,0,0,0,0,29.0,5.72,1.6,0.48
426.0,53.0,-2.83,0.0,-4.51,0.7778476945203957,0,0,0,0,29.0,5.32,0.85,0.6
426.5,53.0,-2.73,0.0,-4.45,1.0448247760785114,0,0,0,0,29.0,5.22,0.23,0.54
427.0,53.0,-2.31,-0.01,-4.14,0.9585676373852233,0,0,0,0,29.0,4.74,1.04,0.64
427.5,53.0,-2.12,-0.01,-3.93,0.9756772745754488,0,0,0,0,29.0,4.47,0.57,0.84
428.0,53.0,-1.82,0.0,-3.82,1.0078559099944684,0,0,0,0,29.0,4.23,0.64,0.35
428.5,53.0,-1.3,0.0,-3.34,0.9941936471427819,0,0,0,0,29.0,3.58,1.42,0.75
429.0,53.0,-1.26,-0.01,-3.22,1.1775005170249158,0,0,1,0,29.0,3.46,0.25,1.25
429.5,53.0,-0.86,-0.01,-2.84,1.1566618093548788,0,0,0,0,29.0,2.97,1.1,0.76
430.0,53.0,-0.53,-0.01,-2.41,1.195280360647907,1,0,0,0,29.0,2.47,1.08,0.92
430.5,53.0,-0.57,-0.01,-2.41,1.191424404731476,1,0,0,0,29.0,2.48,0.08,3.14
431.0,53.0,-0.33,0.0,-2.19,1.1958776123179395,1,0,0,0,29.0,2.21,0.65,0.74
431.5,53.0,-0.09,0.0,-1.82,1.2051048190073832,1,0,0,1,29.0,1.82,0.88,1.0
432.0,53.0,-0.02,-0.01,-1.55,1.2010690941779967,1,1,0,1,29.0,1.55,0.56,1.32
432.5,53.0,0.2,0.0,-1.37,1.2629609129146684,1,0,0,0,29.0,1.38,0.57,0.69
433.0,53.0,0.3,0.03,-1.14,1.2378908290060966,0,0,0,1,29.0,1.18,0.5,1.16
433.5,53.0,0.42,0.0,-0.82,1.2032331279175443,1,0,1,0,29.0,0.92,0.68,1.21
434.0,,,,,,,,,,,,,
434.5,,,,,,,,,,,,,
435.0,,,,,,,,,,,,,
435.5,,,,,,,,,,,,,
436.0,,,,,,,,,,,,,
436.5,,,,,,,,,,,,,
437.0,53.0,-4.88,-0.01,-8.77,1.249763605775713,0,0,0,0,30.0,10.04,,
437.5,53.0,-7.9,0.01,-7.3,1.0473363048721314,0,0,0,0,30.0,10.76,6.72,2.69
438.0,53.0,-7.97,0.01,-7.27,0.4100651077560678,0,0,0,0,30.0,10.79,0.15,2.74
438.5,53.0,-7.97,0.01,-7.27,0.4755339787947019,0,0,0,0,30.0,10.79,0.0,2.74
439.0,53.0,-7.5,-0.01,-7.02,0.4967304789613974,0,0,0,0,30.0,10.27,1.06,0.49
439.5,53.0,-7.52,-0.02,-6.97,0.5493769395844047,0,0,0,0,30.0,10.25,0.11,1.95
440.0,53.0,-7.15,-0.01,-6.86,0.5728601701370633,0,0,0,0,30.0,9.91,0.77,0.29
440.5,53.0,-6.75,-0.02,-6.7,0.5361051068863895,0,0,0,0,30.0,9.51,0.86,0.38
441.0,53.0,-6.6,-0.02,-6.55,0.6744269879629953,0,0,0,0,30.0,9.3,0.42,0.79
441.5,53.0,-5.96,0.0,-6.34,0.7418448681773313,0,0,0,0,30.0,8.7,1.35,0.32
442.0,53.0,-5.38,0.01,-5.9,0.6687188886443478,0,0,0,0,30.0,7.98,1.46,0.65
442.5,53.0,-5.51,0.0,-6.04,0.6786674399136406,0,0,0,0,30.0,8.18,0.38,-2.32
443.0,53.0,-5.51,-0.03,-6.04,0.6786674399136406,0,0,0,0,30.0,8.18,0.38,0.0
443.5,53.0,-5.09,-0.01,-5.82,0.6326404895446722,0,0,0,0,30.0,7.73,0.95,0.48
444.0,53.0,-4.59,0.0,-5.48,0.6412156412255707,0,0,0,0,30.0,7.15,1.21,0.6
444.5,53.0,-4.6,-0.02,-5.49,0.7288110983892881,0,0,0,0,30.0,7.16,0.03,-2.36
445.0,53.0,-4.15,-0.01,-5.3,0.7028575288133568,0,0,0,0,30.0,6.73,0.98,0.4
445.5,53.0,-3.73,-0.01,-4.84,0.7417612669061608,0,0,0,0,30.0,6.11,1.25,0.83
446.0,53.0,-3.69,-0.02,-4.98,0.7664257362965691,0,0,0,0,30.0,6.2,0.29,-1.29
446.5,53.0,-3.26,0.0,-4.58,0.770615748231832,0,0,0,0,30.0,5.62,1.17,0.75
447.0,53.0,-3.06,-0.01,-4.27,0.7985006991580201,0,0,0,0,30.0,5.25,0.74,1.0
447.5,53.0,-3.01,-0.02,-4.27,0.9244951451948648,0,0,0,0,30.0,5.22,0.1,0.0
448.0,53.0,-2.41,0.01,-3.82,0.8548236958503536,0,0,0,0,30.0,4.52,1.5,0.64
448.5,53.0,-2.12,0.01,-3.52,0.914432972991267,0,0,0,0,30.0,4.11,0.83,0.8
449.0,53.0,-1.91,0.02,-3.4,0.9899175904753958,0,0,0,0,30.0,3.9,0.48,0.52
449.5,53.0,-1.44,0.02,-2.99,0.8589966035589468,0,1,0,0,30.0,3.32,1.25,0.72
450.0,53.0,-1.43,0.01,-2.99,0.9103225480698952,1,0,0,0,30.0,3.31,0.02,0.0
450.5,53.0,-0.97,0.03,-2.63,0.9085393451731326,0,0,0,1,30.0,2.8,1.17,0.66
451.0,53.0,-0.81,0.01,-2.37,0.9342199452540519,0,0,1,0,30.0,2.5,0.61,1.02
451.5,53.0,-0.66,0.02,-2.25,0.9778961116535092,0,0,0,1,30.0,2.34,0.38,0.67
452.0,53.0,-0.23,0.02,-1.82,0.9202822694464009,1,1,1,0,30.0,1.83,1.22,0.79
452.5,53.0,-0.22,0.01,-1.82,1.0766075708231786,1,1,0,1,30.0,1.83,0.02,0.0
453.0,53.0,-0.07,0.01,-1.63,1.2243753483445028,1,1,0,0,30.0,1.63,0.48,0.9
453.5,53.0,-0.06,-0.01,-1.64,1.1730832632210433,1,1,0,0,30.0,1.64,0.03,-0.79
454.0,53.0,-0.06,0.0,-1.62,1.1849188644775923,1,1,0,0,30.0,1.62,0.04,1.57
454.5,53.0,-0.07,0.0,-1.68,1.1632968530392604,1,1,0,1,30.0,1.68,0.12,-1.74
455.0,53.0,-0.07,0.0,-1.6,1.1823178002933452,1,1,0,1,30.0,1.6,0.16,1.57
455.5,53.0,-0.1,-0.01,-1.43,1.250082826495903,1,1,0,1,30.0,1.43,0.35,1.75
456.0,53.0,-0.06,0.01,-1.28,1.215839117505924,1,0,0,0,30.0,1.28,0.31,1.31
456.5,53.0,0.12,0.02,-1.09,0.6994461082574088,1,0,0,1,30.0,1.1,0.52,0.81
457.0,53.0,0.19,0.01,-0.91,0.7746909175023134,1,0,1,0,30.0,0.93,0.39,1.2
457.5,53.0,0.26,0.02,-0.85,0.9758467460458176,1,0,1,0,30.0,0.89,0.18,0.71
458.0,,,,,,,,,,,,,
458.5,,,,,,,,,,,,,
459.0,,,,,,,,,,,,,
459.5,,,,,,,,,,,,,
460.0,,,,,,,,,,,,,
460.5,,,,,,,,,,,,,
461.0,,,,,,,,,,,,,
461.5,,,,,,,,,,,,,
462.0,,,,,,,,,,,,,
462.5,,,,,,,,,,,,,
463.0,,,,,,,,,,,,,
463.5,,,,,,,,,,,,,
464.0,,,,,,,,,,,,,
464.5,,,,,,,,,,,,,
465.0,,,,,,,,,,,,,
465.5,,,,,,,,,,,,,
466.0,,,,,,,,,,,,,
466.5,53.0,3.52,0.0,-9.35,-4.321155975257641,1,0,0,0,31.0,9.99,,
467.0,53.0,3.55,0.0,-9.46,-4.41666039192677,1,0,0,0,31.0,10.1,0.23,-1.3
467.5,53.0,3.57,0.0,-9.51,-4.402917669396567,1,0,0,0,31.0,10.16,0.11,-1.19
468.0,53.0,3.57,0.0,-9.51,-4.354177604705374,1,0,0,0,31.0,10.16,0.0,-1.19
468.5,53.0,3.57,0.0,-9.51,-4.414190751035198,0,0,0,0,31.0,10.16,0.0,-1.19
469.0,53.0,3.68,0.0,-9.66,-4.409155476143194,0,0,0,0,31.0,10.34,0.37,-0.94
469.5,53.0,3.67,0.0,-9.66,-4.371889205954612,0,0,0,0,31.0,10.33,0.02,3.14
470.0,53.0,3.68,0.0,-9.68,-4.367518901507618,0,0,0,0,31.0,10.36,0.04,-1.11
470.5,53.0,3.66,0.0,-9.68,-4.353104227215397,0,0,0,0,31.0,10.35,0.04,3.14
471.0,53.0,3.65,0.0,-9.68,-4.359839452798844,0,0,0,0,31.0,10.35,0.02,3.14
471.5,,,,,,,,,,,,,
472.0,,,,,,,,,,,,,
472.5,,,,,,,,,,,,,
473.0,,,,,,,,,,,,,
473.5,,,,,,,,,,,,,
474.0,,,,,,,,,,,,,
474.5,,,,,,,,,,,,,
475.0,,,,,,,,,,,,,
475.5,,,,,,,,,,,,,
476.0,,,,,,,,,,,,,
476.5,,,,,,,,,,,,,
477.0,,,,,,,,,,,,,
477.5,,,,,,,,,,,,,
478.0,,,,,,,,,,,,,
478.5,,,,,,,,,,,,,
479.0,,,,,,,,,,,,,
479.5,,,,,,,,,,,,,
480.0,,,,,,,,,,,,,
480.5,,,,,,,,,,,,,
481.0,,,,,,,,,,,,,
481.5,,,,,,,,,,,,,
482.0,,,,,,,,,,,,,
482.5,,,,,,,,,,,,,
483.0,,,,,,,,,,,,,
483.5,,,,,,,,,,,,,
484.0,,,,,,,,,,,,,
484.5,,,,,,,,,,,,,
485.0,,,,,,,,,,,,,
485.5,,,,,,,,,,,,,
486.0,,,,,,,,,,,,,
486.5,,,,,,,,,,,,,
487.0,,,,,,,,,,,,,
487.5,,,,,,,,,,,,,
488.0,,,,,,,,,,,,,
488.5,,,,,,,,,,,,,
489.0,,,,,,,,,,,,,
489.5,,,,,,,,,,,,,
490.0,,,,,,,,,,,,,
490.5,,,,,,,,,,,,,
491.0,,,,,,,,,,,,,
491.5,,,,,,,,,,,,,
492.0,,,,,,,,,,,,,
492.5,,,,,,,,,,,,,
493.0,,,,,,,,,,,,,
493.5,,,,,,,,,,,,,
494.0,,,,,,,,,,,,,
494.5,,,,,,,,,,,,,
495.0,,,,,,,,,,,,,
495.5,,,,,,,,,,,,,
496.0,,,,,,,,,,,,,
496.5,,,,,,,,,,,,,
497.0,,,,,,,,,,,,,
497.5,,,,,,,,,,,,,
498.0,,,,,,,,,,,,,
498.5,,,,,,,,,,,,,
499.0,,,,,,,,,,,,,
499.5,,,,,,,,,,,,,
500.0,,,,,,,,,,,,,
500.5,,,,,,,,,,,,,
501.0,,,,,,,,,,,,,
501.5,,,,,,,,,,,,,
502.0,,,,,,,,,,,,,
502.5,,,,,,,,,,,,,
