Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed,Direction
277.0,,,,,,,,,,,,,
277.5,,,,,,,,,,,,,
278.0,,,,,,,,,,,,,
278.5,81.0,-0.46,0.0,-9.99,-4.698309409308852,0.0,0.0,0.0,0.0,17.0,10.0,,
279.0,81.0,-0.31,0.0,-9.15,-4.649452407557774,0.0,0.0,0.0,0.0,17.0,9.16,1.71,1.39
279.5,81.0,-0.35,0.0,-8.92,-4.629114085784284,0.0,0.0,0.0,0.0,17.0,8.93,0.47,1.74
280.0,81.0,-0.24,0.0,-8.63,-4.545067755654498,0.0,0.0,0.0,0.0,17.0,8.63,0.62,1.21
280.5,81.0,-0.09,0.0,-7.52,-4.664341811406538,0.0,0.0,0.0,0.0,17.0,7.52,2.24,1.44
281.0,81.0,-0.09,0.0,-7.52,1.3763928280615083,0.0,0.0,0.0,0.0,17.0,7.52,0.0,1.44
281.5,81.0,-0.09,0.0,-7.52,1.3763928280615083,0.0,0.0,0.0,0.0,17.0,7.52,0.0,1.44
282.0,81.0,-0.06,0.0,-7.25,1.459472682118003,0.0,0.0,0.0,0.0,17.0,7.25,0.54,1.46
282.5,81.0,-0.17,0.0,-6.19,-4.7097325892631545,0.0,0.0,0.0,0.0,17.0,6.19,2.13,1.67
283.0,81.0,-0.17,0.0,-6.16,1.5249083919008493,0.0,0.0,0.0,0.0,17.0,6.16,0.06,1.57
283.5,81.0,-0.23,0.0,-5.45,1.4592680248099144,0.0,0.0,0.0,0.0,17.0,5.45,1.43,1.66
284.0,81.0,-0.37,0.0,-4.84,1.396233032866479,1.0,0.0,0.0,0.0,17.0,4.85,1.25,1.8
284.5,81.0,-0.37,0.0,-4.83,1.498652636018228,0.0,0.0,0.0,0.0,17.0,4.84,0.02,1.57
285.0,81.0,-0.23,0.0,-3.63,-4.555454210033116,0.0,0.0,0.0,0.0,17.0,3.64,2.42,1.45
285.5,81.0,-0.21,0.0,-3.47,-4.606447494788634,0.0,0.0,0.0,0.0,17.0,3.48,0.32,1.45
286.0,81.0,-0.21,0.0,-3.47,-4.679505231947865,0.0,0.0,0.0,0.0,17.0,3.48,0.0,1.45
286.5,81.0,-0.01,0.0,-2.32,-4.7006272065555,1.0,0.0,0.0,1.0,17.0,2.32,2.33,1.4
287.0,81.0,0.01,0.0,-2.23,-4.705992348676131,1.0,0.0,0.0,0.0,17.0,2.23,0.18,1.35
287.5,81.0,0.17,0.0,-1.66,-4.679568063800937,1.0,0.0,1.0,0.0,17.0,1.67,1.18,1.3
288.0,81.0,0.16,0.0,-1.31,1.4773941766630865,1.0,0.0,1.0,0.0,17.0,1.32,0.7,1.6
288.5,81.0,0.13,0.0,-1.22,-4.604962219595187,0.0,1.0,1.0,0.0,17.0,1.23,0.19,1.89
289.0,81.0,0.06,-0.03,-0.35,1.534968207909957,0.0,0.0,1.0,0.0,17.0,0.36,1.75,1.65
289.5,,,,,,,,,,,,,
290.0,,,,,,,,,,,,,
290.5,,,,,,,,,,,,,
291.0,,,,,,,,,,,,,
291.5,,,,,,,,,,,,,
292.0,,,,,,,,,,,,,
292.5,,,,,,,,,,,,,
293.0,,,,,,,,,,,,,
293.5,,,,,,,,,,,,,
294.0,,,,,,,,,,,,,
294.5,81.0,-1.7,0.0,-9.85,1.0241497802923119,0.0,0.0,0.0,0.0,18.0,10.0,,
295.0,81.0,-1.65,0.0,-9.29,1.4309302656625889,0.0,0.0,0.0,1.0,18.0,9.44,1.12,1.48
295.5,81.0,-1.65,0.0,-8.66,1.3503031228039213,0.0,0.0,0.0,0.0,18.0,8.82,1.26,1.57
296.0,81.0,-1.65,0.0,-8.65,1.4733537918045974,0.0,0.0,0.0,0.0,18.0,8.81,0.02,1.57
296.5,81.0,-1.82,0.0,-7.25,1.4124076099099485,0.0,0.0,0.0,0.0,18.0,7.47,2.82,1.69
297.0,81.0,-1.71,0.0,-7.1,1.3869063424096717,0.0,0.0,0.0,0.0,18.0,7.3,0.37,0.94
297.5,81.0,-1.24,0.0,-6.66,1.3846962319778713,0.0,0.0,0.0,0.0,18.0,6.77,1.29,0.75
298.0,81.0,-0.87,0.0,-6.29,1.4268233139464286,0.0,0.0,0.0,0.0,18.0,6.35,1.05,0.79
298.5,81.0,-0.44,0.0,-6.03,1.4608846360295742,0.0,0.0,1.0,0.0,18.0,6.05,1.0,0.54
299.0,81.0,-0.06,0.0,-5.47,1.4626478549064015,0.0,0.0,0.0,0.0,18.0,5.47,1.35,0.97
299.5,81.0,-0.01,0.0,-5.29,1.5199442391758644,0.0,0.0,1.0,0.0,18.0,5.29,0.37,1.3
300.0,81.0,-0.04,0.0,-4.38,1.436361189242727,0.0,0.0,1.0,1.0,18.0,4.38,1.82,1.6
300.5,81.0,-0.04,0.0,-4.47,1.4720355097139808,1.0,0.0,0.0,1.0,18.0,4.47,0.18,-1.57
301.0,81.0,0.14,0.0,-3.56,1.5404285228346988,1.0,0.0,1.0,0.0,18.0,3.56,1.86,1.38
301.5,81.0,0.12,0.0,-3.62,1.5460853443799227,0.0,0.0,1.0,0.0,18.0,3.62,0.13,-1.89
302.0,81.0,0.34,0.0,-2.82,1.5242331065599601,1.0,0.0,0.0,0.0,18.0,2.84,1.66,1.3
302.5,81.0,0.35,0.0,-2.83,-4.7108949785449825,1.0,0.0,0.0,1.0,18.0,2.85,0.03,-0.79
303.0,81.0,0.59,0.0,-2.49,-4.664502381697721,1.0,0.0,0.0,1.0,18.0,2.56,0.83,0.96
303.5,81.0,0.6,0.0,-2.47,-4.674551987530705,1.0,0.0,0.0,1.0,18.0,2.54,0.04,1.11
304.0,81.0,0.53,0.0,-1.84,-4.613826746866066,0.0,0.0,0.0,1.0,18.0,1.91,1.27,1.68
304.5,81.0,0.55,0.0,-1.64,-4.637008209991055,0.0,0.0,0.0,1.0,18.0,1.73,0.4,1.47
305.0,81.0,0.21,0.0,-1.1,-4.592706517587683,0.0,1.0,0.0,1.0,18.0,1.12,1.28,2.13
305.5,81.0,0.21,0.0,-0.93,-4.619410055143196,1.0,1.0,1.0,0.0,18.0,0.95,0.34,1.57
306.0,81.0,0.07,0.0,-0.48,-4.606450985447138,0.0,1.0,1.0,0.0,18.0,0.49,0.94,1.87
306.5,,,,,,,,,,,,,
307.0,,,,,,,,,,,,,
307.5,,,,,,,,,,,,,
308.0,,,,,,,,,,,,,
308.5,,,,,,,,,,,,,
309.0,,,,,,,,,,,,,
309.5,,,,,,,,,,,,,
310.0,,,,,,,,,,,,,
310.5,81.0,3.73,0.0,-9.28,-4.507482090212799,0.0,0.0,0.0,0.0,19.0,10.0,,
311.0,81.0,3.31,0.0,-8.86,-4.350039429048895,0.0,0.0,0.0,0.0,19.0,9.46,1.19,2.36
311.5,81.0,2.99,0.0,-8.39,-4.368002357710421,0.0,0.0,0.0,0.0,19.0,8.91,1.14,2.17
312.0,81.0,2.99,0.0,-8.39,-4.476486788026632,0.0,0.0,0.0,0.0,19.0,8.91,0.0,2.17
312.5,81.0,2.47,0.0,-7.52,-4.283650594961534,0.0,0.0,0.0,0.0,19.0,7.92,2.03,2.11
313.0,81.0,2.35,0.0,-7.51,-4.345147271155555,1.0,0.0,0.0,0.0,19.0,7.87,0.24,3.06
313.5,81.0,2.03,0.0,-6.45,-4.360569000426176,0.0,0.0,0.0,1.0,19.0,6.76,2.21,1.86
314.0,81.0,1.91,0.0,-6.34,-4.32993323606592,1.0,0.0,0.0,0.0,19.0,6.62,0.33,2.4
314.5,81.0,1.48,0.0,-5.08,-4.282275275510963,1.0,0.0,0.0,0.0,19.0,5.29,2.66,1.9
315.0,81.0,1.33,0.0,-5.12,-4.308006664673115,0.0,0.0,0.0,0.0,19.0,5.29,0.31,-2.88
315.5,81.0,1.44,0.0,-4.06,-4.351507250949822,1.0,0.0,0.0,0.0,19.0,4.31,2.13,1.47
316.0,81.0,1.67,0.0,-3.99,-4.304454919645307,0.0,0.0,0.0,0.0,19.0,4.33,0.48,0.3
316.5,81.0,1.64,0.0,-3.68,-4.296829576143344,0.0,0.0,0.0,0.0,19.0,4.03,0.62,1.67
317.0,81.0,1.53,0.0,-3.47,-4.259596467210549,0.0,0.0,0.0,0.0,19.0,3.79,0.47,2.05
317.5,81.0,1.53,0.0,-3.47,-4.241710333036111,0.0,0.0,0.0,0.0,19.0,3.79,0.0,2.05
318.0,81.0,1.32,0.0,-2.65,-4.280386829260306,0.0,0.0,0.0,0.0,19.0,2.96,1.69,1.82
318.5,81.0,1.26,0.0,-2.6,-4.281886067087768,0.0,0.0,0.0,0.0,19.0,2.89,0.16,2.45
319.0,81.0,1.03,0.0,-2.02,-4.225681229185795,1.0,0.0,0.0,0.0,19.0,2.27,1.25,1.95
319.5,81.0,0.93,0.0,-1.96,-4.216753870061844,1.0,0.0,0.0,1.0,19.0,2.17,0.23,2.6
320.0,81.0,0.44,0.0,-1.37,-4.232350132257665,1.0,0.0,0.0,0.0,19.0,1.44,1.53,2.26
320.5,81.0,0.47,0.0,-1.37,-4.217411859189846,0.0,0.0,0.0,1.0,19.0,1.45,0.06,0.0
321.0,81.0,0.22,0.0,-0.83,-4.228192757979415,1.0,1.0,1.0,1.0,19.0,0.86,1.19,2.0
321.5,,,,,,,,,,,,,
322.0,,,,,,,,,,,,,
322.5,,,,,,,,,,,,,
323.0,,,,,,,,,,,,,
323.5,,,,,,,,,,,,,
324.0,,,,,,,,,,,,,
324.5,,,,,,,,,,,,,
325.0,,,,,,,,,,,,,
325.5,,,,,,,,,,,,,
326.0,,,,,,,,,,,,,
326.5,,,,,,,,,,,,,
327.0,,,,,,,,,,,,,
327.5,,,,,,,,,,,,,
328.0,,,,,,,,,,,,,
328.5,,,,,,,,,,,,,
329.0,,,,,,,,,,,,,
329.5,,,,,,,,,,,,,
330.0,,,,,,,,,,,,,
330.5,,,,,,,,,,,,,
331.0,,,,,,,,,,,,,
331.5,,,,,,,,,,,,,
332.0,,,,,,,,,,,,,
332.5,,,,,,,,,,,,,
333.0,,,,,,,,,,,,,
333.5,,,,,,,,,,,,,
334.0,,,,,,,,,,,,,
334.5,,,,,,,,,,,,,
335.0,,,,,,,,,,,,,
335.5,,,,,,,,,,,,,
336.0,,,,,,,,,,,,,
336.5,,,,,,,,,,,,,
337.0,,,,,,,,,,,,,
337.5,,,,,,,,,,,,,
338.0,,,,,,,,,,,,,
338.5,,,,,,,,,,,,,
339.0,,,,,,,,,,,,,
339.5,,,,,,,,,,,,,
340.0,,,,,,,,,,,,,
340.5,,,,,,,,,,,,,
341.0,,,,,,,,,,,,,
341.5,,,,,,,,,,,,,
342.0,,,,,,,,,,,,,
342.5,,,,,,,,,,,,,
343.0,,,,,,,,,,,,,
343.5,,,,,,,,,,,,,
344.0,,,,,,,,,,,,,
344.5,,,,,,,,,,,,,
345.0,,,,,,,,,,,,,
345.5,,,,,,,,,,,,,
346.0,,,,,,,,,,,,,
346.5,,,,,,,,,,,,,
347.0,,,,,,,,,,,,,
347.5,,,,,,,,,,,,,
348.0,,,,,,,,,,,,,
348.5,,,,,,,,,,,,,
349.0,,,,,,,,,,,,,
349.5,,,,,,,,,,,,,
350.0,,,,,,,,,,,,,
350.5,,,,,,,,,,,,,
351.0,,,,,,,,,,,,,
351.5,,,,,,,,,,,,,
352.0,,,,,,,,,,,,,
352.5,,,,,,,,,,,,,
353.0,,,,,,,,,,,,,
353.5,,,,,,,,,,,,,
354.0,,,,,,,,,,,,,
354.5,81.0,2.97,0.0,-10.34,-4.485468252357395,0.0,0.0,0.0,0.0,20.0,10.76,,
355.0,81.0,2.97,0.0,-10.08,-4.350934782955169,1.0,0.0,0.0,0.0,20.0,10.51,0.52,1.57
355.5,81.0,2.92,0.0,-9.62,-4.352575392452043,0.0,0.0,0.0,0.0,20.0,10.05,0.93,1.68
356.0,81.0,2.83,0.0,-9.12,-4.349058554009274,1.0,0.0,0.0,0.0,20.0,9.55,1.02,1.75
356.5,81.0,2.72,0.0,-8.78,-4.354767525992547,1.0,0.0,0.0,0.0,20.0,9.19,0.71,1.88
357.0,81.0,2.42,0.0,-8.53,-4.3305004680728185,1.0,0.0,0.0,1.0,20.0,8.87,0.78,2.45
357.5,81.0,2.19,0.0,-8.27,-4.341246460277348,1.0,0.0,0.0,0.0,20.0,8.56,0.69,2.3
358.0,81.0,2.1,0.0,-8.24,-4.440793059494096,0.0,0.0,0.0,0.0,20.0,8.5,0.19,2.82
358.5,81.0,2.05,0.0,-7.81,-4.437323344941131,0.0,0.0,0.0,0.0,20.0,8.07,0.87,1.69
359.0,81.0,1.73,0.0,-6.9,-4.280114557896995,0.0,0.0,0.0,0.0,20.0,7.11,1.93,1.91
359.5,81.0,1.74,0.0,-6.87,-4.3194717325294665,0.0,0.0,0.0,0.0,20.0,7.09,0.06,1.25
360.0,81.0,1.72,0.0,-6.37,-4.267921687742562,0.0,0.0,0.0,0.0,20.0,6.6,1.0,1.61
360.5,81.0,1.42,0.0,-5.44,-4.355807742226736,0.0,1.0,0.0,0.0,20.0,5.62,1.95,1.88
361.0,81.0,1.41,0.0,-5.47,-4.465019974841029,0.0,0.0,0.0,0.0,20.0,5.65,0.06,-1.89
361.5,81.0,1.05,0.0,-4.54,-4.441297459647923,0.0,1.0,0.0,0.0,20.0,4.66,1.99,1.94
362.0,81.0,1.04,0.0,-4.22,-4.452650826432146,0.0,0.0,0.0,0.0,20.0,4.35,0.64,1.6
362.5,81.0,1.04,0.0,-4.22,-4.497881033997579,0.0,0.0,0.0,0.0,20.0,4.35,0.0,1.6
363.0,81.0,0.8,0.0,-3.0,-4.540934815985775,0.0,1.0,0.0,0.0,20.0,3.1,2.49,1.77
363.5,81.0,0.85,0.0,-3.08,-4.572450226289036,1.0,0.0,0.0,0.0,20.0,3.2,0.19,-1.01
364.0,81.0,0.68,0.0,-2.58,-4.425699452122849,1.0,0.0,0.0,0.0,20.0,2.67,1.06,1.9
364.5,81.0,0.57,0.0,-1.77,-4.468442565504191,0.0,0.0,1.0,1.0,20.0,1.86,1.63,1.71
365.0,81.0,0.57,0.0,-1.75,-4.3864592145502606,1.0,0.0,1.0,1.0,20.0,1.84,0.04,1.57
365.5,81.0,0.33,0.0,-0.79,-4.346204940682264,0.0,1.0,1.0,1.0,20.0,0.86,1.98,1.82
366.0,,,,,,,,,,,,,
366.5,,,,,,,,,,,,,
367.0,,,,,,,,,,,,,
367.5,,,,,,,,,,,,,
368.0,,,,,,,,,,,,,
368.5,,,,,,,,,,,,,
369.0,,,,,,,,,,,,,
369.5,,,,,,,,,,,,,
370.0,,,,,,,,,,,,,
370.5,,,,,,,,,,,,,
371.0,,,,,,,,,,,,,
371.5,,,,,,,,,,,,,
372.0,,,,,,,,,,,,,
372.5,,,,,,,,,,,,,
373.0,,,,,,,,,,,,,
373.5,81.0,-2.92,0.0,-9.57,1.2909561686495825,0.0,0.0,0.0,0.0,21.0,10.01,,
374.0,81.0,-2.59,0.0,-8.58,1.3079066318120263,0.0,0.0,0.0,0.0,21.0,8.96,2.09,1.25
374.5,81.0,-2.61,0.0,-8.55,1.307963355012716,0.0,0.0,0.0,0.0,21.0,8.94,0.07,2.16
375.0,81.0,-2.6,0.0,-8.2,1.3547017015847975,0.0,0.0,0.0,0.0,21.0,8.6,0.7,1.54
375.5,81.0,-2.41,0.0,-7.48,1.3301309563752215,0.0,0.0,0.0,0.0,21.0,7.86,1.49,1.31
376.0,81.0,-2.36,0.0,-7.45,1.306532359559006,0.0,0.0,0.0,0.0,21.0,7.81,0.12,0.54
376.5,81.0,-1.95,0.0,-6.76,1.2510853436182485,0.0,0.0,0.0,0.0,21.0,7.04,1.61,1.03
377.0,81.0,-1.73,0.0,-6.83,1.2848941165586307,0.0,0.0,0.0,0.0,21.0,7.05,0.46,-0.31
377.5,81.0,-0.83,0.0,-6.79,1.267485155401688,1.0,0.0,0.0,0.0,21.0,6.84,1.8,0.04
378.0,81.0,-0.67,0.0,-6.77,1.2535521919830173,1.0,0.0,0.0,0.0,21.0,6.8,0.32,0.12
378.5,81.0,-0.27,0.0,-5.99,1.279751154851779,0.0,0.0,0.0,1.0,21.0,6.0,1.75,1.1
379.0,81.0,-0.25,0.0,-5.9,1.3516875179666032,0.0,0.0,0.0,1.0,21.0,5.91,0.18,1.35
379.5,81.0,-0.25,0.0,-5.9,1.3516875179666032,0.0,0.0,0.0,1.0,21.0,5.91,0.18,0.0
380.0,81.0,-0.1,0.0,-4.91,1.3313083554886167,0.0,0.0,0.0,0.0,21.0,4.91,2.0,1.42
380.5,81.0,-0.1,0.0,-4.89,1.4070145948811636,0.0,0.0,0.0,0.0,21.0,4.89,0.04,1.57
381.0,81.0,0.09,0.0,-3.88,1.42668909812695,0.0,0.0,0.0,0.0,21.0,3.88,2.06,1.38
381.5,81.0,0.11,0.0,-3.74,1.4721358312393857,0.0,0.0,0.0,0.0,21.0,3.74,0.28,1.43
382.0,81.0,0.5,0.0,-3.05,1.5172587883222834,0.0,0.0,0.0,0.0,21.0,3.09,1.59,1.06
382.5,81.0,0.57,0.0,-2.95,1.4568472007775208,1.0,0.0,0.0,0.0,21.0,3.0,0.24,0.96
383.0,81.0,0.66,0.0,-2.19,1.4291518100613916,0.0,0.0,0.0,1.0,21.0,2.29,1.53,1.45
383.5,81.0,0.7,0.0,-1.94,1.386424631536121,1.0,0.0,1.0,0.0,21.0,2.06,0.51,1.41
384.0,81.0,0.48,0.0,-1.78,1.5492676206583764,1.0,0.0,1.0,1.0,21.0,1.84,0.54,2.51
384.5,81.0,0.42,0.0,-1.18,1.469952878130746,0.0,0.0,0.0,1.0,21.0,1.25,1.21,1.67
385.0,81.0,0.47,0.0,-1.08,1.487028690840068,0.0,0.0,0.0,1.0,21.0,1.18,0.22,1.11
385.5,81.0,0.54,0.0,-0.82,1.4726232667928825,1.0,0.0,0.0,1.0,21.0,0.98,0.54,1.31
386.0,81.0,0.42,0.0,-0.83,1.5430603571736587,0.0,1.0,0.0,1.0,21.0,0.93,0.24,-3.06
386.5,81.0,0.15,0.02,-0.49,1.4849318697300147,1.0,0.0,0.0,1.0,21.0,0.51,0.87,2.24
387.0,,,,,,,,,,,,,
387.5,,,,,,,,,,,,,
388.0,,,,,,,,,,,,,
388.5,,,,,,,,,,,,,
389.0,,,,,,,,,,,,,
389.5,,,,,,,,,,,,,
390.0,,,,,,,,,,,,,
390.5,,,,,,,,,,,,,
391.0,,,,,,,,,,,,,
391.5,,,,,,,,,,,,,
392.0,,,,,,,,,,,,,
392.5,,,,,,,,,,,,,
393.0,,,,,,,,,,,,,
393.5,,,,,,,,,,,,,
394.0,,,,,,,,,,,,,
394.5,,,,,,,,,,,,,
395.0,,,,,,,,,,,,,
395.5,,,,,,,,,,,,,
396.0,,,,,,,,,,,,,
396.5,,,,,,,,,,,,,
397.0,,,,,,,,,,,,,
397.5,,,,,,,,,,,,,
398.0,,,,,,,,,,,,,
398.5,,,,,,,,,,,,,
399.0,,,,,,,,,,,,,
399.5,,,,,,,,,,,,,
400.0,,,,,,,,,,,,,
400.5,,,,,,,,,,,,,
401.0,,,,,,,,,,,,,
401.5,,,,,,,,,,,,,
402.0,,,,,,,,,,,,,
402.5,,,,,,,,,,,,,
403.0,,,,,,,,,,,,,
403.5,,,,,,,,,,,,,
404.0,,,,,,,,,,,,,
404.5,,,,,,,,,,,,,
405.0,,,,,,,,,,,,,
405.5,,,,,,,,,,,,,
406.0,,,,,,,,,,,,,
406.5,,,,,,,,,,,,,
407.0,,,,,,,,,,,,,
407.5,,,,,,,,,,,,,
408.0,,,,,,,,,,,,,
408.5,,,,,,,,,,,,,
409.0,,,,,,,,,,,,,
409.5,,,,,,,,,,,,,
410.0,,,,,,,,,,,,,
410.5,,,,,,,,,,,,,
411.0,,,,,,,,,,,,,
411.5,,,,,,,,,,,,,
412.0,,,,,,,,,,,,,
412.5,,,,,,,,,,,,,
413.0,,,,,,,,,,,,,
413.5,,,,,,,,,,,,,
414.0,,,,,,,,,,,,,
414.5,,,,,,,,,,,,,
415.0,,,,,,,,,,,,,
415.5,,,,,,,,,,,,,
416.0,,,,,,,,,,,,,
416.5,,,,,,,,,,,,,
417.0,,,,,,,,,,,,,
417.5,,,,,,,,,,,,,
418.0,,,,,,,,,,,,,
418.5,,,,,,,,,,,,,
419.0,,,,,,,,,,,,,
419.5,,,,,,,,,,,,,
420.0,,,,,,,,,,,,,
420.5,,,,,,,,,,,,,
421.0,,,,,,,,,,,,,
421.5,,,,,,,,,,,,,
422.0,,,,,,,,,,,,,
422.5,,,,,,,,,,,,,
423.0,,,,,,,,,,,,,
423.5,81.0,2.32,0.0,-9.71,1.5119458489995803,0.0,1.0,0.0,0.0,22.0,9.98,,
424.0,81.0,2.23,0.0,-10.04,1.4058682451751614,0.0,0.0,0.0,0.0,22.0,10.28,0.68,-1.84
424.5,81.0,2.23,0.0,-10.04,1.4529652569085276,0.0,0.0,0.0,0.0,22.0,10.28,0.0,-1.84
425.0,81.0,2.23,0.0,-10.04,-4.710331237196588,0.0,0.0,0.0,0.0,22.0,10.28,0.0,-1.84
425.5,81.0,2.23,0.0,-10.04,-4.707235023103551,0.0,0.0,0.0,0.0,22.0,10.28,0.0,-1.84
426.0,81.0,2.27,0.0,-10.05,-4.641224925463873,0.0,0.0,0.0,0.0,22.0,10.3,0.08,-0.24
426.5,81.0,1.74,0.0,-9.08,-4.662394023961312,1.0,0.0,0.0,0.0,22.0,9.25,2.21,2.07
427.0,81.0,1.64,0.0,-9.03,-4.711755425866216,0.0,0.0,0.0,0.0,22.0,9.18,0.22,2.68
427.5,81.0,1.51,0.0,-8.61,1.5600432311003118,0.0,0.0,0.0,0.0,22.0,8.74,0.88,1.87
428.0,81.0,1.27,0.0,-7.72,1.5067089013125086,0.0,1.0,0.0,0.0,22.0,7.82,1.84,1.83
428.5,81.0,1.27,0.0,-7.71,1.5543415668106164,0.0,1.0,0.0,0.0,22.0,7.81,0.02,1.57
429.0,81.0,1.17,0.0,-6.32,1.5476168882518402,0.0,1.0,0.0,0.0,22.0,6.43,2.79,1.64
429.5,81.0,1.19,0.0,-6.3,-4.6962237408527185,0.0,1.0,0.0,0.0,22.0,6.41,0.06,0.79
430.0,81.0,1.19,0.0,-5.2,-4.645139698976097,0.0,1.0,0.0,0.0,22.0,5.33,2.2,1.57
430.5,81.0,1.14,0.0,-4.69,-4.696522192154809,0.0,1.0,0.0,0.0,22.0,4.83,1.02,1.67
431.0,81.0,1.09,0.0,-4.68,-4.683214056608352,0.0,0.0,0.0,0.0,22.0,4.81,0.1,2.94
431.5,81.0,1.12,0.0,-3.61,-4.61456502113966,0.0,0.0,1.0,0.0,22.0,3.78,2.14,1.54
432.0,81.0,1.18,0.0,-3.79,-4.573521858449761,0.0,0.0,1.0,0.0,22.0,3.97,0.38,-1.25
432.5,81.0,0.86,0.0,-3.1,-4.567821613112748,0.0,0.0,0.0,1.0,22.0,3.22,1.52,2.01
433.0,81.0,0.79,0.0,-2.53,-4.709879196920322,0.0,0.0,0.0,1.0,22.0,2.65,1.15,1.69
433.5,81.0,0.63,0.0,-2.34,-4.644342083507935,0.0,0.0,0.0,1.0,22.0,2.42,0.5,2.27
434.0,81.0,0.42,0.0,-1.32,-4.705805598446167,0.0,0.0,0.0,1.0,22.0,1.39,2.08,1.77
434.5,81.0,0.4,0.0,-1.31,1.5655054920671696,1.0,0.0,0.0,1.0,22.0,1.37,0.04,2.68
435.0,81.0,0.4,0.0,-1.16,-4.701906532897212,0.0,1.0,0.0,1.0,22.0,1.23,0.3,1.57
435.5,81.0,0.46,0.0,-1.06,1.5678433082403385,1.0,1.0,0.0,1.0,22.0,1.16,0.23,1.03
436.0,81.0,0.28,0.02,-0.76,-4.6600954253364355,1.0,0.0,0.0,1.0,22.0,0.81,0.7,2.11
436.5,,,,,,,,,,,,,
437.0,,,,,,,,,,,,,
437.5,,,,,,,,,,,,,
438.0,,,,,,,,,,,,,
438.5,,,,,,,,,,,,,
439.0,,,,,,,,,,,,,
439.5,,,,,,,,,,,,,
440.0,81.0,-1.23,0.0,-9.92,-4.705297707633837,0.0,0.0,0.0,0.0,23.0,10.0,,
440.5,81.0,-0.62,0.0,-9.41,-4.68385110178533,0.0,0.0,0.0,0.0,23.0,9.43,1.59,0.7
441.0,81.0,-0.57,0.0,-9.15,-4.666499038362002,0.0,0.0,0.0,0.0,23.0,9.17,0.53,1.38
441.5,81.0,-0.47,0.0,-8.95,1.5144753197779104,0.0,0.0,0.0,0.0,23.0,8.96,0.45,1.11
442.0,81.0,-0.28,0.0,-7.91,1.5055467389234831,0.0,0.0,0.0,0.0,23.0,7.91,2.11,1.39
442.5,81.0,-0.28,0.0,-7.89,1.4249796353910842,0.0,0.0,0.0,0.0,23.0,7.89,0.04,1.57
443.0,81.0,-0.06,0.0,-7.0,1.5181476496037392,0.0,0.0,0.0,0.0,23.0,7.0,1.83,1.33
443.5,81.0,0.07,0.0,-7.0,1.478722930729215,0.0,0.0,0.0,0.0,23.0,7.0,0.26,0.0
444.0,81.0,0.07,0.0,-7.0,1.4101065852774117,0.0,0.0,0.0,0.0,23.0,7.0,0.0,0.0
444.5,81.0,-0.29,0.0,-5.7,1.4861864123963482,0.0,0.0,0.0,1.0,23.0,5.71,2.7,1.84
445.0,81.0,-0.3,0.0,-5.32,1.4152931453089783,0.0,0.0,1.0,0.0,23.0,5.33,0.76,1.6
445.5,81.0,-0.3,0.0,-5.31,1.408214054956304,0.0,1.0,0.0,0.0,23.0,5.32,0.02,1.57
446.0,81.0,-0.44,0.0,-4.67,1.418815795698156,0.0,0.0,0.0,0.0,23.0,4.69,1.31,1.79
446.5,81.0,-0.44,0.0,-4.16,1.4113671667829573,0.0,0.0,0.0,0.0,23.0,4.18,1.02,1.57
447.0,81.0,-0.44,0.0,-4.16,1.4427040822636172,0.0,0.0,0.0,0.0,23.0,4.18,0.0,1.57
447.5,81.0,-0.26,0.0,-3.29,1.449324482635575,0.0,0.0,0.0,0.0,23.0,3.3,1.78,1.37
448.0,81.0,-0.27,0.0,-3.26,1.4265620905172824,0.0,0.0,0.0,0.0,23.0,3.27,0.06,1.89
448.5,81.0,-0.22,0.0,-3.08,1.4849054803517245,0.0,0.0,0.0,0.0,23.0,3.09,0.37,1.3
449.0,81.0,-0.13,0.0,-2.38,1.4771126725080324,1.0,1.0,0.0,0.0,23.0,2.38,1.41,1.44
449.5,81.0,-0.14,0.0,-2.39,1.501482093988391,1.0,0.0,0.0,0.0,23.0,2.39,0.03,-2.36
450.0,81.0,0.2,0.0,-1.68,1.518700465191016,0.0,0.0,1.0,1.0,23.0,1.69,1.57,1.12
450.5,81.0,0.19,0.0,-1.7,1.4835263560833836,0.0,0.0,1.0,1.0,23.0,1.71,0.04,-2.03
451.0,81.0,0.0,0.0,-1.24,1.5014034145457111,0.0,0.0,1.0,0.0,23.0,1.24,1.0,1.96
451.5,81.0,0.11,0.0,-0.82,1.4571395783338148,1.0,0.0,1.0,1.0,23.0,0.83,0.87,1.31
452.0,81.0,0.05,0.0,-0.72,1.4984162311710452,1.0,0.0,1.0,0.0,23.0,0.72,0.23,2.11
452.5,81.0,0.05,0.0,-0.72,1.4984162311710452,1.0,0.0,1.0,0.0,23.0,0.72,0.23,0.0
453.0,,,,,,,,,,,,,
453.5,,,,,,,,,,,,,
454.0,,,,,,,,,,,,,
454.5,,,,,,,,,,,,,
455.0,,,,,,,,,,,,,
455.5,,,,,,,,,,,,,
456.0,,,,,,,,,,,,,
456.5,81.0,-4.34,0.0,-9.0,1.1967881505887048,0.0,0.0,0.0,0.0,24.0,9.99,,
457.0,81.0,-4.21,0.0,-8.86,1.243594390468689,0.0,0.0,0.0,0.0,24.0,9.81,0.38,0.82
