Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed,Direction
247.5,51.0,-2.07,0.0,-8.44,1.5625513006513543,0.0,0.0,0.0,0.0,12.0,8.69,1.97,0.46
248.0,51.0,-1.35,0.0,-7.93,1.508448767683944,0.0,0.0,0.0,0.0,12.0,8.04,1.76,0.62
248.5,51.0,-0.82,0.0,-7.55,1.5092695436712793,0.0,0.0,0.0,0.0,12.0,7.59,1.3,0.62
249.0,51.0,-0.64,0.0,-7.17,1.5071825662182072,0.0,0.0,0.0,0.0,12.0,7.2,0.84,1.13
249.5,51.0,-0.19,0.0,-6.36,1.5197696189842027,0.0,0.0,0.0,0.0,12.0,6.36,1.85,1.06
250.0,51.0,-0.13,0.0,-5.66,1.4954401306371294,1.0,0.0,0.0,0.0,12.0,5.66,1.41,1.49
250.5,51.0,-0.21,0.0,-4.99,1.5105053938613242,0.0,1.0,0.0,0.0,12.0,4.99,1.35,1.69
251.0,51.0,-0.58,0.0,-4.48,1.5558538701728601,0.0,0.0,0.0,0.0,12.0,4.52,1.26,2.2
251.5,51.0,-0.71,0.0,-3.89,1.5169216256173832,0.0,0.0,0.0,0.0,12.0,3.95,1.21,1.79
252.0,51.0,-0.73,0.0,-3.57,1.516961087511771,0.0,1.0,0.0,0.0,12.0,3.64,0.64,1.63
252.5,51.0,-0.94,0.0,-3.18,1.494568391035636,0.0,0.0,1.0,0.0,12.0,3.32,0.89,2.06
253.0,51.0,-0.76,0.0,-2.65,1.4737477475233574,1.0,0.0,1.0,0.0,12.0,2.76,1.12,1.24
253.5,51.0,-0.6,0.0,-2.64,1.4850294685417862,1.0,0.0,0.0,0.0,12.0,2.71,0.32,0.06
254.0,51.0,-0.31,0.0,-2.11,1.461086814970125,0.0,1.0,0.0,1.0,12.0,2.13,1.21,1.07
254.5,51.0,-0.34,0.0,-1.83,1.479793812398361,1.0,0.0,1.0,0.0,12.0,1.86,0.56,1.68
255.0,51.0,-0.44,0.0,-1.71,1.4948297540911222,1.0,0.0,1.0,0.0,12.0,1.77,0.31,2.27
255.5,51.0,-0.43,0.0,-1.4,1.4890057823634348,1.0,0.0,0.0,1.0,12.0,1.46,0.62,1.54
256.0,51.0,-0.42,0.0,-1.36,1.4980728900005928,1.0,0.0,0.0,0.0,12.0,1.42,0.08,1.33
256.5,51.0,-0.47,0.0,-1.3,1.5110223778390572,1.0,1.0,0.0,0.0,12.0,1.38,0.16,2.27
257.0,51.0,-0.47,0.0,-1.3,1.4597463671980084,1.0,1.0,0.0,0.0,12.0,1.38,0.0,2.27
257.5,51.0,-0.47,0.0,-1.3,1.4279586157182658,1.0,0.0,0.0,0.0,12.0,1.38,0.0,2.27
258.0,51.0,-0.49,0.0,-1.3,1.413987185242881,1.0,1.0,0.0,0.0,12.0,1.39,0.04,3.14
258.5,51.0,-0.36,0.0,-1.3,1.4391891113231485,1.0,0.0,1.0,0.0,12.0,1.35,0.26,0.0
259.0,51.0,-0.32,0.0,-1.13,1.4169928516543253,0.0,0.0,1.0,1.0,12.0,1.17,0.35,1.34
259.5,51.0,-0.3,0.0,-1.02,1.3925044859854434,0.0,0.0,1.0,1.0,12.0,1.06,0.22,1.39
260.0,51.0,-0.26,0.0,-0.87,1.3805468862141799,1.0,0.0,1.0,0.0,12.0,0.91,0.31,1.31
260.5,51.0,-0.26,0.0,-0.87,1.3916611428908798,1.0,0.0,1.0,1.0,12.0,0.91,0.0,1.31
261.0,51.0,-0.36,0.0,-0.66,1.4041036998481027,0.0,0.0,1.0,1.0,12.0,0.75,0.47,2.02
261.5,,,,,,,,,,,,,
262.0,,,,,,,,,,,,,
262.5,,,,,,,,,,,,,
263.0,,,,,,,,,,,,,
263.5,,,,,,,,,,,,,
264.0,51.0,-0.78,0.0,-9.97,1.471229481758825,0.0,0.0,0.0,0.0,13.0,10.0,,
264.5,51.0,-0.58,0.0,-9.56,1.4825056700835246,0.0,0.0,0.0,0.0,13.0,9.58,0.91,1.12
265.0,51.0,-0.01,0.0,-9.36,1.5613573331273698,0.0,0.0,0.0,0.0,13.0,9.36,1.21,0.34
265.5,51.0,-0.19,0.0,-8.82,1.5264402324787398,0.0,0.0,0.0,0.0,13.0,8.82,1.14,1.89
266.0,51.0,-0.4,0.0,-8.27,1.488422179168153,0.0,0.0,0.0,0.0,13.0,8.28,1.18,1.94
266.5,51.0,-0.48,0.0,-7.66,1.4778388516499097,1.0,0.0,0.0,0.0,13.0,7.68,1.23,1.7
267.0,51.0,-0.42,0.0,-7.38,1.4550413086004823,0.0,0.0,0.0,0.0,13.0,7.39,0.57,1.36
267.5,51.0,-0.07,0.0,-6.63,1.455657566906069,0.0,0.0,0.0,1.0,13.0,6.63,1.66,1.13
268.0,51.0,-0.12,0.0,-6.42,1.539575039377181,1.0,0.0,0.0,0.0,13.0,6.42,0.43,1.8
268.5,51.0,-0.21,0.0,-6.04,1.5223115688666846,0.0,0.0,0.0,0.0,13.0,6.04,0.78,1.8
269.0,51.0,-0.21,0.0,-6.04,1.5223115688666846,0.0,0.0,0.0,0.0,13.0,6.04,0.78,0.0
269.5,51.0,-0.33,0.0,-5.19,1.508015140631286,1.0,0.0,0.0,0.0,13.0,5.2,1.72,1.71
270.0,51.0,-0.53,0.0,-4.84,1.4946281860158093,1.0,0.0,0.0,0.0,13.0,4.87,0.81,2.09
270.5,51.0,-0.58,0.0,-4.62,1.5000780638716242,0.0,1.0,0.0,0.0,13.0,4.66,0.45,1.79
271.0,51.0,-0.96,0.0,-4.54,1.5363091443742642,0.0,0.0,0.0,0.0,13.0,4.64,0.78,2.93
271.5,51.0,-0.68,0.0,-4.06,1.5209102789168434,0.0,0.0,0.0,0.0,13.0,4.12,1.11,1.04
272.0,51.0,-0.67,0.0,-3.5,1.516293970311781,0.0,0.0,0.0,0.0,13.0,3.56,1.12,1.55
272.5,51.0,-0.74,0.0,-2.87,1.515291470642728,0.0,0.0,0.0,0.0,13.0,2.96,1.27,1.68
273.0,51.0,-0.58,0.0,-2.79,1.493883104958133,0.0,1.0,0.0,0.0,13.0,2.85,0.36,0.46
273.5,51.0,-0.84,0.0,-2.22,1.4823135442394653,0.0,0.0,0.0,0.0,13.0,2.37,1.25,2.0
274.0,51.0,-0.75,0.0,-2.16,1.4708487556357948,0.0,0.0,0.0,0.0,13.0,2.29,0.22,0.59
274.5,51.0,-0.52,0.0,-1.86,1.4609991470817976,1.0,1.0,0.0,0.0,13.0,1.93,0.76,0.92
275.0,51.0,-0.51,0.0,-1.77,1.4384318304140005,1.0,1.0,0.0,0.0,13.0,1.84,0.18,1.46
275.5,51.0,-0.49,0.0,-1.75,1.4236578626419638,1.0,1.0,0.0,0.0,13.0,1.82,0.06,0.79
276.0,51.0,-0.5,0.0,-1.78,1.4310846400349277,1.0,1.0,0.0,0.0,13.0,1.85,0.06,-1.89
276.5,51.0,-0.44,0.0,-1.73,1.4199852012035774,1.0,1.0,0.0,0.0,13.0,1.79,0.16,0.69
277.0,51.0,-0.41,0.0,-1.68,1.4209991851391084,1.0,1.0,0.0,0.0,13.0,1.73,0.12,1.03
277.5,51.0,-0.39,0.0,-1.68,1.4280541201349348,1.0,1.0,0.0,0.0,13.0,1.72,0.04,0.0
278.0,51.0,-0.42,0.0,-1.64,1.4322392276949996,1.0,0.0,0.0,0.0,13.0,1.69,0.1,2.21
278.5,51.0,-0.41,0.0,-1.64,1.4386512706608539,1.0,0.0,0.0,0.0,13.0,1.69,0.02,0.0
279.0,51.0,-0.28,0.0,-1.6,1.4337841931488648,1.0,0.0,0.0,1.0,13.0,1.62,0.27,0.3
279.5,51.0,-0.28,0.0,-1.6,1.441408419640107,1.0,0.0,0.0,1.0,13.0,1.62,0.0,0.3
280.0,51.0,-0.27,0.0,-1.61,1.4596063219788284,1.0,0.0,0.0,1.0,13.0,1.63,0.03,-0.79
280.5,51.0,-0.27,0.0,-1.61,1.4895850047822943,1.0,0.0,0.0,1.0,13.0,1.63,0.0,-0.79
281.0,51.0,-0.44,0.0,-1.06,1.4576324069547006,0.0,1.0,0.0,1.0,13.0,1.15,1.15,1.87
281.5,51.0,-0.06,0.0,-0.58,1.4187319500808901,0.0,0.0,1.0,0.0,13.0,0.58,1.22,0.9
282.0,,,,,,,,,,,,,
282.5,,,,,,,,,,,,,
283.0,,,,,,,,,,,,,
283.5,,,,,,,,,,,,,
284.0,,,,,,,,,,,,,
284.5,51.0,-3.71,0.0,-8.9,1.5024931108641937,0.0,0.0,1.0,0.0,14.0,9.64,,
285.0,51.0,-3.17,0.0,-8.52,1.5330134216944309,0.0,1.0,0.0,0.0,14.0,9.09,1.32,0.61
285.5,51.0,-3.11,0.0,-8.24,1.5449458712711732,0.0,1.0,0.0,0.0,14.0,8.81,0.57,1.36
286.0,51.0,-2.68,0.0,-8.16,1.436284150409544,0.0,0.0,0.0,1.0,14.0,8.59,0.87,0.18
286.5,51.0,-2.42,0.0,-8.11,1.3273433164939359,0.0,1.0,0.0,1.0,14.0,8.46,0.53,0.19
287.0,51.0,-2.17,0.0,-7.95,1.3071849381663267,0.0,1.0,0.0,0.0,14.0,8.24,0.59,0.57
287.5,51.0,-2.03,0.0,-7.88,1.3066601176602521,0.0,1.0,0.0,1.0,14.0,8.14,0.31,0.46
288.0,51.0,-1.9,0.0,-7.19,1.3633070474617555,0.0,1.0,0.0,1.0,14.0,7.44,1.4,1.38
288.5,51.0,-1.89,0.0,-6.48,1.3960377305231808,0.0,1.0,1.0,0.0,14.0,6.75,1.42,1.56
289.0,51.0,-1.79,0.0,-5.87,1.4198992437379165,0.0,1.0,0.0,0.0,14.0,6.14,1.24,1.41
289.5,51.0,-1.45,0.0,-5.47,1.379484504298491,0.0,0.0,1.0,0.0,14.0,5.66,1.05,0.87
290.0,51.0,-1.2,0.0,-4.94,1.3594334637198793,0.0,0.0,1.0,0.0,14.0,5.08,1.17,1.13
290.5,51.0,-1.21,0.0,-4.54,1.3405605203863638,0.0,0.0,0.0,0.0,14.0,4.7,0.8,1.6
291.0,51.0,-1.24,0.0,-3.86,1.331904559961098,0.0,0.0,0.0,0.0,14.0,4.05,1.36,1.61
291.5,51.0,-1.07,0.0,-3.39,1.344304426164817,0.0,0.0,0.0,0.0,14.0,3.55,1.0,1.22
292.0,51.0,-0.63,0.0,-3.14,1.3550626356741098,0.0,0.0,1.0,0.0,14.0,3.2,1.01,0.52
292.5,51.0,-0.36,0.0,-2.7,1.3590468732905625,0.0,0.0,1.0,0.0,14.0,2.72,1.03,1.02
293.0,51.0,-0.47,0.0,-2.21,1.383358786172068,0.0,0.0,0.0,0.0,14.0,2.26,1.0,1.79
293.5,51.0,-0.42,0.0,-1.96,1.3925509117435464,1.0,0.0,0.0,0.0,14.0,2.0,0.51,1.37
294.0,51.0,-0.39,0.0,-2.03,1.4304366690968322,1.0,1.0,0.0,0.0,14.0,2.07,0.15,-1.17
294.5,51.0,-0.39,0.0,-1.93,1.4583988682957139,1.0,1.0,0.0,0.0,14.0,1.97,0.2,1.57
295.0,51.0,-0.5,0.0,-1.85,1.4462508880096425,0.0,1.0,0.0,0.0,14.0,1.92,0.27,2.51
295.5,51.0,-0.57,0.0,-1.36,1.416049885166058,1.0,0.0,0.0,0.0,14.0,1.47,0.99,1.71
296.0,51.0,-0.67,0.0,-1.06,1.411808141671766,1.0,0.0,0.0,0.0,14.0,1.25,0.63,1.89
296.5,51.0,-0.59,0.0,-1.09,1.4006263232997216,1.0,0.0,0.0,0.0,14.0,1.24,0.17,-0.36
297.0,51.0,-0.62,0.0,-1.08,1.391040678341796,1.0,0.0,0.0,0.0,14.0,1.25,0.06,2.82
297.5,51.0,-0.77,0.0,-1.0,1.351192018991962,0.0,1.0,0.0,0.0,14.0,1.26,0.34,2.65
298.0,51.0,-0.51,0.0,-1.06,1.276471157588506,1.0,0.0,0.0,0.0,14.0,1.18,0.53,-0.23
298.5,51.0,-0.54,0.0,-0.96,1.306208426449836,1.0,0.0,0.0,0.0,14.0,1.1,0.21,1.86
299.0,51.0,-0.48,0.0,-0.93,1.2773703512191334,0.0,0.0,1.0,1.0,14.0,1.05,0.13,0.46
299.5,51.0,-0.47,0.0,-0.87,1.3069467007234294,0.0,0.0,1.0,0.0,14.0,0.99,0.12,1.41
300.0,51.0,-0.45,0.0,-0.85,1.3221294944194535,0.0,0.0,1.0,0.0,14.0,0.96,0.06,0.79
300.5,51.0,-0.43,0.0,-0.8,1.3774021519679365,0.0,0.0,1.0,0.0,14.0,0.91,0.11,1.19
301.0,51.0,-0.08,0.0,-0.25,1.3770235900531789,0.0,0.0,1.0,0.0,14.0,0.26,1.3,1.0
301.5,,,,,,,,,,,,,
302.0,,,,,,,,,,,,,
302.5,,,,,,,,,,,,,
303.0,,,,,,,,,,,,,
303.5,,,,,,,,,,,,,
304.0,51.0,-3.97,0.0,-8.93,1.49049152879578,0.0,0.0,0.0,0.0,15.0,9.77,,
304.5,51.0,-3.95,0.0,-9.01,-4.555674121518867,0.0,0.0,0.0,0.0,15.0,9.84,0.16,-1.33
305.0,51.0,-3.95,0.0,-9.01,-4.413726493454168,0.0,0.0,0.0,0.0,15.0,9.84,0.0,-1.33
305.5,51.0,-3.95,0.0,-9.01,-4.222478550008386,0.0,0.0,0.0,0.0,15.0,9.84,0.0,-1.33
306.0,51.0,-3.95,0.0,-9.01,-4.204192735435241,0.0,0.0,0.0,0.0,15.0,9.84,0.0,-1.33
306.5,51.0,-3.94,0.0,-9.0,-4.190074767115859,0.0,0.0,0.0,0.0,15.0,9.82,0.03,0.79
307.0,51.0,-3.92,0.0,-9.01,-4.177853971693395,0.0,0.0,0.0,0.0,15.0,9.83,0.04,-0.46
307.5,51.0,-3.28,0.0,-8.75,-4.363410396448423,0.0,0.0,1.0,0.0,15.0,9.34,1.38,0.39
308.0,51.0,-2.97,0.0,-8.39,1.420080932513049,0.0,1.0,0.0,0.0,15.0,8.9,0.95,0.86
308.5,51.0,-2.44,0.0,-7.78,1.3624230381956206,0.0,0.0,1.0,0.0,15.0,8.15,1.62,0.86
309.0,51.0,-2.44,0.0,-7.78,1.3624230381956206,0.0,0.0,1.0,0.0,15.0,8.15,1.62,0.0
309.5,51.0,-2.16,0.0,-7.63,1.330324164323417,0.0,0.0,1.0,0.0,15.0,7.93,0.64,0.49
310.0,51.0,-1.98,0.0,-7.27,1.3276527633703146,0.0,0.0,0.0,0.0,15.0,7.53,0.8,1.11
310.5,51.0,-1.65,0.0,-6.71,1.35847580155931,0.0,1.0,0.0,0.0,15.0,6.91,1.3,1.04
311.0,51.0,-1.21,0.0,-6.22,1.3885183285068137,0.0,0.0,1.0,0.0,15.0,6.34,1.32,0.84
311.5,51.0,-0.78,0.0,-5.63,1.3876109318287018,0.0,0.0,0.0,0.0,15.0,5.68,1.46,0.94
312.0,51.0,-0.41,0.0,-4.89,1.3706608177321085,0.0,0.0,0.0,0.0,15.0,4.91,1.65,1.11
312.5,51.0,-0.07,0.0,-4.4,1.3546250816306349,0.0,0.0,0.0,0.0,15.0,4.4,1.19,0.96
313.0,51.0,-0.16,0.0,-3.79,1.377237218353623,0.0,0.0,0.0,0.0,15.0,3.79,1.23,1.72
313.5,51.0,-0.16,0.0,-3.43,1.4596234785653754,0.0,0.0,0.0,0.0,15.0,3.43,0.72,1.57
314.0,51.0,-0.14,0.0,-3.13,1.4977136488806548,1.0,0.0,0.0,0.0,15.0,3.13,0.6,1.5
314.5,51.0,-0.36,0.0,-2.78,1.4974457059338888,1.0,0.0,0.0,0.0,15.0,2.8,0.83,2.13
315.0,51.0,-0.23,0.0,-2.85,1.433689369410604,1.0,0.0,0.0,0.0,15.0,2.86,0.3,-0.49
315.5,51.0,-0.13,0.0,-2.33,1.394663807336011,0.0,0.0,1.0,0.0,15.0,2.33,1.06,1.38
316.0,51.0,-0.27,0.0,-1.96,1.446820947449929,1.0,1.0,1.0,0.0,15.0,1.98,0.79,1.93
316.5,51.0,-0.3,0.0,-1.95,-4.645286306633264,1.0,1.0,1.0,1.0,15.0,1.97,0.06,2.82
317.0,51.0,-0.29,0.0,-1.94,-4.589598086189881,1.0,1.0,1.0,1.0,15.0,1.96,0.03,0.79
317.5,51.0,-0.22,0.0,-1.87,-4.51612845132718,1.0,1.0,0.0,1.0,15.0,1.88,0.2,0.79
318.0,51.0,-0.44,0.0,-1.6,-4.567034469620098,1.0,0.0,1.0,0.0,15.0,1.66,0.7,2.25
318.5,51.0,-0.63,0.0,-1.25,-4.57139430209158,1.0,0.0,0.0,1.0,15.0,1.4,0.8,2.07
319.0,51.0,-0.64,0.0,-1.21,-4.614523133237611,1.0,0.0,1.0,1.0,15.0,1.37,0.08,1.82
319.5,51.0,-0.67,0.0,-1.26,-4.541327515067473,1.0,0.0,1.0,1.0,15.0,1.43,0.12,-2.11
320.0,51.0,-0.66,0.0,-1.4,-4.4879029866639275,0.0,0.0,0.0,1.0,15.0,1.55,0.28,-1.5
320.5,51.0,-0.72,0.0,-1.24,-4.405116784254081,0.0,0.0,0.0,1.0,15.0,1.43,0.34,1.93
321.0,51.0,-0.92,0.0,-1.17,-4.346646508983018,1.0,0.0,0.0,1.0,15.0,1.49,0.42,2.8
321.5,51.0,-0.71,0.0,-1.41,-4.278613574740279,0.0,0.0,0.0,1.0,15.0,1.58,0.64,-0.85
322.0,51.0,-1.24,0.0,-0.8,-4.324522715384738,0.0,1.0,0.0,0.0,15.0,1.48,1.62,2.29
322.5,,,,,,,,,,,,,
323.0,,,,,,,,,,,,,
323.5,,,,,,,,,,,,,
324.0,,,,,,,,,,,,,
324.5,,,,,,,,,,,,,
325.0,,,,,,,,,,,,,
325.5,,,,,,,,,,,,,
326.0,,,,,,,,,,,,,
326.5,,,,,,,,,,,,,
327.0,51.0,-1.14,0.0,-8.96,1.4805032712860042,0.0,0.0,0.0,0.0,16.0,9.03,,
327.5,51.0,-1.2,0.0,-8.98,1.5500470497957322,0.0,0.0,0.0,0.0,16.0,9.06,0.13,-2.82
328.0,51.0,-1.35,0.0,-8.18,1.5187750431099536,0.0,0.0,0.0,0.0,16.0,8.29,1.63,1.76
328.5,51.0,-1.6,0.0,-7.59,1.51623384371905,0.0,0.0,0.0,0.0,16.0,7.76,1.28,1.97
329.0,51.0,-1.64,0.0,-7.44,1.5070647041338199,0.0,0.0,0.0,0.0,16.0,7.62,0.31,1.83
329.5,51.0,-1.62,0.0,-7.3,1.4892096019134826,0.0,0.0,0.0,0.0,16.0,7.48,0.28,1.43
330.0,51.0,-1.6,0.0,-7.35,1.483387235888707,0.0,0.0,0.0,0.0,16.0,7.52,0.11,-1.19
330.5,51.0,-1.49,0.0,-6.93,1.461441588047178,0.0,0.0,0.0,0.0,16.0,7.09,0.87,1.31
331.0,51.0,-1.45,0.0,-6.38,1.454863494456289,0.0,0.0,0.0,0.0,16.0,6.54,1.1,1.5
331.5,51.0,-1.25,0.0,-5.91,1.4632028870618283,0.0,0.0,0.0,0.0,16.0,6.04,1.02,1.17
332.0,51.0,-1.19,0.0,-5.68,1.4792367731142946,0.0,0.0,0.0,0.0,16.0,5.8,0.48,1.32
332.5,51.0,-1.19,0.0,-5.67,1.5107794803670573,0.0,0.0,0.0,0.0,16.0,5.79,0.02,1.57
333.0,51.0,-1.18,0.0,-5.38,1.5052540123013387,0.0,0.0,0.0,0.0,16.0,5.51,0.58,1.54
333.5,51.0,-1.2,0.0,-4.84,1.471113207924057,0.0,0.0,0.0,0.0,16.0,4.99,1.08,1.61
334.0,51.0,-1.18,0.0,-4.35,1.420824285694766,0.0,0.0,0.0,0.0,16.0,4.51,0.98,1.53
334.5,51.0,-1.12,0.0,-3.88,1.4171519035090596,0.0,0.0,0.0,0.0,16.0,4.04,0.95,1.44
335.0,51.0,-0.8,0.0,-3.27,1.3869192578461362,0.0,0.0,0.0,0.0,16.0,3.37,1.38,1.09
335.5,51.0,-0.43,0.0,-2.78,1.4543469293575761,1.0,0.0,0.0,0.0,16.0,2.81,1.23,0.92
336.0,51.0,-0.36,0.0,-2.48,1.5114901435318844,0.0,1.0,0.0,0.0,16.0,2.51,0.62,1.34
336.5,51.0,-0.49,0.0,-1.97,1.538592506274771,0.0,1.0,0.0,0.0,16.0,2.03,1.05,1.82
337.0,51.0,-0.61,0.0,-1.78,1.563473759520911,1.0,1.0,0.0,0.0,16.0,1.88,0.45,2.13
337.5,51.0,-0.63,0.0,-1.71,-4.635241936788036,1.0,1.0,0.0,0.0,16.0,1.82,0.15,1.85
338.0,51.0,-0.63,0.0,-1.71,-4.628384538156951,1.0,1.0,0.0,0.0,16.0,1.82,0.0,1.85
338.5,51.0,-0.77,0.0,-1.38,-4.687903756308462,1.0,1.0,0.0,0.0,16.0,1.58,0.72,1.97
339.0,51.0,-0.76,0.0,-1.37,1.4925039108766218,1.0,1.0,0.0,0.0,16.0,1.57,0.03,0.79
339.5,51.0,-0.76,0.0,-1.37,1.4925039108766218,1.0,1.0,0.0,0.0,16.0,1.57,0.03,0.0
340.0,51.0,-0.91,0.0,-1.37,1.511072451335297,0.0,1.0,0.0,1.0,16.0,1.64,0.3,3.14
340.5,51.0,-0.95,0.0,-1.38,1.5192364208977183,0.0,1.0,0.0,0.0,16.0,1.68,0.08,-2.9
341.0,51.0,-1.06,0.0,-1.36,1.5161914147649338,1.0,1.0,0.0,0.0,16.0,1.72,0.22,2.96
341.5,51.0,-1.1,0.0,-1.26,1.4950155618432897,0.0,1.0,0.0,0.0,16.0,1.67,0.22,1.95
342.0,51.0,-1.17,0.0,-1.09,1.4500799134957156,0.0,1.0,0.0,0.0,16.0,1.6,0.37,1.96
342.5,51.0,-1.2,0.0,-1.1,1.3996305606015813,1.0,0.0,0.0,0.0,16.0,1.63,0.06,-2.82
343.0,51.0,-1.2,0.0,-1.03,1.3836684075813717,0.0,1.0,0.0,0.0,16.0,1.58,0.14,1.57
343.5,51.0,-1.41,0.0,-1.12,1.3967963553358527,0.0,0.0,0.0,0.0,16.0,1.8,0.46,-2.74
344.0,51.0,-1.39,0.0,-1.05,1.4009847615682036,0.0,0.0,0.0,0.0,16.0,1.74,0.15,1.29
344.5,51.0,-1.5,0.0,-0.86,1.4717560126875664,0.0,0.0,0.0,0.0,16.0,1.73,0.44,2.1
345.0,51.0,-1.38,0.0,-0.7,1.4440323301842626,0.0,1.0,0.0,0.0,16.0,1.55,0.4,0.93
345.5,,,,,,,,,,,,,
346.0,,,,,,,,,,,,,
346.5,,,,,,,,,,,,,
347.0,,,,,,,,,,,,,
347.5,,,,,,,,,,,,,
348.0,51.0,-4.11,0.0,-8.74,1.476566279732403,0.0,0.0,0.0,0.0,17.0,9.66,,
348.5,51.0,-3.37,0.0,-8.93,1.4882397224481496,0.0,0.0,0.0,0.0,17.0,9.54,1.53,-0.25
349.0,51.0,-2.75,0.0,-9.21,0.874040469046512,0.0,0.0,0.0,0.0,17.0,9.61,1.36,-0.42
349.5,51.0,-3.31,0.0,-8.48,0.9147659818125476,0.0,0.0,0.0,0.0,17.0,9.1,1.84,2.23
350.0,51.0,-2.87,0.0,-8.53,-4.511897773220345,0.0,0.0,0.0,0.0,17.0,9.0,0.89,-0.11
350.5,51.0,-2.37,0.0,-8.47,-4.402940358676843,0.0,0.0,0.0,0.0,17.0,8.8,1.01,0.12
351.0,51.0,-1.82,0.0,-8.57,-4.260697769968558,0.0,0.0,0.0,0.0,17.0,8.76,1.12,-0.18
351.5,51.0,-1.37,0.0,-8.25,-4.332659440357536,0.0,0.0,0.0,0.0,17.0,8.36,1.1,0.62
352.0,51.0,-1.12,0.0,-7.74,-4.374119736738661,0.0,0.0,0.0,0.0,17.0,7.82,1.14,1.12
352.5,51.0,-1.03,0.0,-7.54,-4.4554381172475805,0.0,0.0,0.0,0.0,17.0,7.61,0.44,1.15
353.0,51.0,-0.64,0.0,-6.97,-4.666525218300783,0.0,0.0,0.0,0.0,17.0,7.0,1.38,0.97
353.5,51.0,-0.48,0.0,-6.59,-4.6304841692471,0.0,0.0,0.0,0.0,17.0,6.61,0.82,1.17
354.0,51.0,-0.35,0.0,-6.1,-4.545444746772928,0.0,0.0,0.0,0.0,17.0,6.11,1.01,1.31
354.5,51.0,-0.19,0.0,-5.84,-4.423114619500645,0.0,0.0,0.0,0.0,17.0,5.84,0.61,1.02
355.0,51.0,-0.13,0.0,-5.91,-4.500258172438795,0.0,0.0,0.0,1.0,17.0,5.91,0.18,-0.86
355.5,51.0,-0.39,0.0,-5.65,-4.52366478303729,0.0,1.0,0.0,0.0,17.0,5.66,0.74,2.36
356.0,51.0,-0.5,0.0,-5.38,-4.607875174116765,0.0,0.0,0.0,1.0,17.0,5.4,0.58,1.96
356.5,51.0,-0.27,0.0,-5.59,-4.67089028676002,0.0,0.0,0.0,0.0,17.0,5.6,0.62,-0.74
357.0,51.0,-0.53,0.0,-5.58,-4.702625608549034,0.0,0.0,0.0,1.0,17.0,5.61,0.52,3.1
357.5,51.0,-0.55,0.0,-5.35,-4.707861596305016,0.0,0.0,0.0,1.0,17.0,5.38,0.46,1.66
358.0,51.0,-0.64,0.0,-5.43,-4.7089768616970415,1.0,0.0,0.0,0.0,17.0,5.47,0.24,-2.41
358.5,51.0,-0.6,0.0,-5.21,1.5380080304148631,1.0,0.0,0.0,0.0,17.0,5.24,0.45,1.39
359.0,51.0,-0.61,0.0,-5.29,1.5363592702303817,0.0,0.0,0.0,0.0,17.0,5.33,0.16,-1.7
359.5,51.0,-0.7,0.0,-5.08,1.551146153438883,0.0,0.0,0.0,0.0,17.0,5.13,0.46,1.98
360.0,51.0,-0.36,0.0,-4.54,1.545851993858931,0.0,0.0,0.0,1.0,17.0,4.55,1.28,1.01
360.5,51.0,-0.34,0.0,-4.21,1.5075647409645165,0.0,0.0,0.0,0.0,17.0,4.22,0.66,1.51
361.0,51.0,-0.15,0.0,-3.53,1.4363069618628674,0.0,0.0,1.0,1.0,17.0,3.53,1.41,1.3
361.5,51.0,-0.23,0.0,-2.63,1.4559306934807135,1.0,0.0,0.0,0.0,17.0,2.64,1.81,1.66
362.0,51.0,-0.25,0.0,-1.92,1.5686221177858097,1.0,0.0,1.0,0.0,17.0,1.94,1.42,1.6
362.5,51.0,-0.33,0.0,-1.26,-4.689359360904625,1.0,1.0,0.0,0.0,17.0,1.3,1.33,1.69
363.0,51.0,-0.06,0.0,-1.41,-4.58425039736177,1.0,0.0,1.0,1.0,17.0,1.41,0.62,-0.51
363.5,51.0,-0.02,0.0,-1.33,-4.604860990498571,1.0,1.0,1.0,1.0,17.0,1.33,0.18,1.11
364.0,51.0,-0.04,0.0,-0.93,-4.597439850519091,1.0,1.0,1.0,0.0,17.0,0.93,0.8,1.62
364.5,51.0,-0.09,0.0,-1.07,-4.596303641176043,0.0,1.0,0.0,1.0,17.0,1.07,0.3,-1.91
365.0,51.0,-0.05,0.0,-0.99,-4.602084171658649,0.0,1.0,0.0,1.0,17.0,0.99,0.18,1.11
365.5,51.0,-0.13,0.0,-1.35,-4.576328347886967,1.0,1.0,1.0,0.0,17.0,1.36,0.74,-1.79
366.0,51.0,-0.13,0.0,-1.03,-4.5532254245783195,1.0,1.0,1.0,1.0,17.0,1.04,0.64,1.57
366.5,51.0,-0.22,0.0,-1.07,-4.562772375586728,1.0,1.0,0.0,0.0,17.0,1.09,0.2,-2.72
367.0,51.0,-0.27,0.0,-0.96,-4.513402247035565,1.0,0.0,0.0,0.0,17.0,1.0,0.24,2.0
367.5,51.0,-0.17,0.0,-0.85,-4.51710059972054,1.0,1.0,0.0,0.0,17.0,0.87,0.3,0.83
368.0,,,,,,,,,,,,,
368.5,,,,,,,,,,,,,
369.0,,,,,,,,,,,,,
369.5,,,,,,,,,,,,,
370.0,,,,,,,,,,,,,
370.5,,,,,,,,,,,,,
