Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed,Direction
239.0,40.0,-0.45,0.0,-10.16,1.2096566376965845,0.0,0.0,0.0,0.0,10.0,10.17,,
239.5,40.0,-0.46,0.0,-9.61,1.435441871965824,0.0,0.0,0.0,0.0,10.0,9.62,1.1,1.59
240.0,40.0,-0.43,0.0,-8.84,1.3398986915340074,0.0,0.0,0.0,0.0,10.0,8.85,1.54,1.53
240.5,40.0,-0.0,0.0,-7.93,1.3175366604928302,0.0,0.0,0.0,0.0,10.0,7.93,2.01,1.13
241.0,40.0,0.14,0.0,-6.98,1.4244922696507574,0.0,0.0,0.0,0.0,10.0,6.98,1.92,1.42
241.5,40.0,0.22,0.0,-6.25,1.4599964554265268,0.0,0.0,0.0,0.0,10.0,6.25,1.47,1.46
242.0,40.0,0.25,0.0,-6.14,1.4241979198724084,0.0,0.0,0.0,0.0,10.0,6.15,0.23,1.3
242.5,40.0,0.25,0.0,-6.06,1.5072457471371294,0.0,0.0,0.0,0.0,10.0,6.07,0.16,1.57
243.0,40.0,0.26,0.0,-5.11,1.4629528162866023,0.0,0.0,0.0,0.0,10.0,5.12,1.9,1.56
243.5,40.0,0.33,0.0,-4.31,1.4105393920253213,0.0,0.0,0.0,0.0,10.0,4.32,1.61,1.48
244.0,40.0,0.37,0.0,-3.27,1.4638566524930403,0.0,0.0,0.0,1.0,10.0,3.29,2.08,1.53
244.5,40.0,0.54,0.0,-2.31,1.4033036583722809,0.0,0.0,0.0,1.0,10.0,2.37,1.95,1.4
245.0,40.0,0.43,0.0,-2.08,1.5132980602908552,0.0,0.0,0.0,1.0,10.0,2.12,0.51,2.02
245.5,40.0,0.68,0.0,-1.97,-4.701992054030559,0.0,0.0,0.0,1.0,10.0,2.08,0.55,0.41
246.0,40.0,0.61,0.0,-1.45,-4.514981770008618,1.0,0.0,0.0,1.0,10.0,1.57,1.05,1.7
246.5,40.0,0.49,0.0,-1.18,-4.361567328758317,1.0,0.0,0.0,1.0,10.0,1.28,0.59,1.99
247.0,40.0,0.48,0.0,-1.14,-4.37431172295638,1.0,1.0,0.0,0.0,10.0,1.24,0.08,1.82
247.5,40.0,0.67,0.0,-1.23,-4.383607346552502,0.0,1.0,1.0,0.0,10.0,1.4,0.42,-0.44
248.0,40.0,0.44,0.0,-1.04,-4.3747428192816225,0.0,1.0,1.0,0.0,10.0,1.13,0.6,2.45
248.5,40.0,0.44,0.0,-1.06,-4.567502217859633,0.0,1.0,0.0,0.0,10.0,1.15,0.04,-1.57
249.0,40.0,0.09,0.0,-0.8,-4.653941394393904,0.0,1.0,0.0,0.0,10.0,0.81,0.87,2.5
249.5,40.0,0.27,0.0,-0.47,-4.681744489378173,0.0,0.0,1.0,0.0,10.0,0.54,0.75,1.07
250.0,,,,,,,,,,,,,
250.5,,,,,,,,,,,,,
251.0,,,,,,,,,,,,,
251.5,,,,,,,,,,,,,
252.0,,,,,,,,,,,,,
252.5,40.0,1.97,0.0,-9.36,0.9649260463831638,0.0,0.0,0.0,0.0,11.0,9.57,,
253.0,40.0,1.84,0.0,-8.83,1.3924327529531864,0.0,0.0,0.0,0.0,11.0,9.02,1.09,1.81
253.5,40.0,1.6,0.0,-8.1,-4.566474218930208,0.0,0.0,0.0,0.0,11.0,8.26,1.54,1.89
254.0,40.0,1.33,0.0,-7.3,-4.602424510862787,0.0,0.0,0.0,0.0,11.0,7.42,1.69,1.9
254.5,40.0,1.33,0.0,-6.49,-4.609159736446233,0.0,0.0,0.0,0.0,11.0,6.62,1.62,1.57
255.0,40.0,1.16,0.0,-5.67,-4.620865659739359,0.0,0.0,0.0,0.0,11.0,5.79,1.67,1.78
255.5,40.0,1.06,0.0,-4.9,-4.625611209975532,0.0,0.0,0.0,0.0,11.0,5.01,1.55,1.7
256.0,40.0,0.97,0.0,-3.84,1.5274173725137614,0.0,0.0,0.0,0.0,11.0,3.96,2.13,1.66
256.5,40.0,0.95,0.0,-2.96,1.5045396664917898,0.0,0.0,0.0,0.0,11.0,3.11,1.76,1.59
257.0,40.0,0.76,0.0,-1.88,1.533237591783557,0.0,0.0,0.0,1.0,11.0,2.03,2.19,1.74
257.5,40.0,0.76,0.0,-1.85,-4.579921980816824,0.0,0.0,0.0,1.0,11.0,2.0,0.06,1.57
258.0,40.0,0.73,0.0,-1.74,-4.471341557391753,0.0,0.0,1.0,1.0,11.0,1.89,0.23,1.84
258.5,40.0,0.66,0.0,-1.67,-4.401847782565095,0.0,0.0,1.0,1.0,11.0,1.8,0.2,2.36
259.0,40.0,0.67,0.0,-1.71,-4.430643969893748,0.0,0.0,0.0,1.0,11.0,1.84,0.08,-1.33
259.5,40.0,0.6,0.0,-1.61,-4.399863343205577,0.0,0.0,1.0,1.0,11.0,1.72,0.24,2.18
260.0,40.0,0.6,0.0,-1.61,-4.399863343205577,0.0,0.0,1.0,1.0,11.0,1.72,0.24,0.0
260.5,40.0,0.65,0.0,-1.8,-4.444606603909704,1.0,0.0,0.0,1.0,11.0,1.91,0.39,-1.31
261.0,40.0,0.65,0.0,-1.8,-4.3175396530475085,1.0,0.0,0.0,1.0,11.0,1.91,0.0,0.0
261.5,40.0,0.53,0.0,-1.44,-4.2509518514254205,1.0,0.0,1.0,1.0,11.0,1.53,0.76,1.89
262.0,40.0,0.64,0.0,-1.36,-4.314686039720498,1.0,0.0,0.0,1.0,11.0,1.5,0.27,0.63
262.5,40.0,0.5,0.0,-1.42,-4.344930850328307,0.0,0.0,1.0,1.0,11.0,1.51,0.3,-2.74
263.0,40.0,0.39,0.0,-1.03,-4.337352630716148,0.0,0.0,0.0,1.0,11.0,1.1,0.81,1.85
263.5,40.0,0.05,0.0,-0.93,-4.329645256739341,0.0,0.0,0.0,1.0,11.0,0.93,0.71,2.86
264.0,40.0,0.16,0.0,-0.59,-4.555342508960988,1.0,0.0,1.0,0.0,11.0,0.61,0.71,1.26
264.5,,,,,,,,,,,,,
265.0,,,,,,,,,,,,,
265.5,,,,,,,,,,,,,
266.0,,,,,,,,,,,,,
266.5,,,,,,,,,,,,,
267.0,40.0,0.93,0.0,-9.37,-4.622436456066153,0.0,0.0,0.0,0.0,12.0,9.42,,
267.5,40.0,1.43,0.0,-8.77,1.5448922198499668,0.0,0.0,0.0,0.0,12.0,8.89,1.56,0.88
268.0,40.0,1.29,0.0,-8.06,1.5653106417641478,0.0,0.0,0.0,0.0,12.0,8.16,1.45,1.77
268.5,40.0,0.96,0.0,-6.96,-4.657568188579548,0.0,0.0,0.0,1.0,12.0,7.03,2.3,1.86
269.0,40.0,0.88,0.0,-6.04,-4.681725290756402,0.0,0.0,1.0,0.0,12.0,6.1,1.85,1.66
269.5,40.0,0.74,0.0,-4.98,-4.676566097487506,0.0,0.0,0.0,0.0,12.0,5.03,2.14,1.7
270.0,40.0,0.61,0.0,-3.93,-4.64454803235967,0.0,0.0,0.0,0.0,12.0,3.98,2.12,1.69
270.5,40.0,0.78,0.0,-3.47,-4.703149207324632,0.0,0.0,0.0,0.0,12.0,3.56,0.98,1.22
271.0,40.0,0.98,0.0,-3.02,1.5633940887312159,0.0,0.0,0.0,0.0,12.0,3.18,0.98,1.15
271.5,40.0,1.36,0.0,-2.39,-4.513611686545804,0.0,0.0,0.0,0.0,12.0,2.75,1.47,1.03
272.0,40.0,1.01,0.0,-2.27,-4.487805248225815,0.0,0.0,0.0,1.0,12.0,2.48,0.74,2.81
272.5,40.0,1.15,0.0,-2.4,-4.521437742911746,0.0,0.0,0.0,0.0,12.0,2.66,0.38,-0.75
273.0,40.0,1.28,0.0,-2.06,-4.474273710535104,1.0,0.0,0.0,0.0,12.0,2.43,0.73,1.21
273.5,40.0,1.03,0.0,-1.52,-4.398371086695122,0.0,0.0,0.0,1.0,12.0,1.84,1.19,2.0
274.0,40.0,1.02,0.0,-1.61,-4.302185991617714,0.0,1.0,0.0,1.0,12.0,1.91,0.18,-1.68
274.5,40.0,0.84,0.0,-1.5,-4.512512129117048,0.0,0.0,0.0,1.0,12.0,1.72,0.42,2.59
275.0,40.0,0.84,0.0,-1.5,-4.4946609015276495,0.0,0.0,0.0,1.0,12.0,1.72,0.0,0.0
275.5,40.0,0.67,0.0,-1.05,-4.3220321305421425,1.0,0.0,0.0,1.0,12.0,1.25,0.96,1.93
276.0,40.0,0.41,0.0,-1.04,-4.338694788910932,0.0,1.0,1.0,1.0,12.0,1.12,0.52,3.1
276.5,40.0,0.24,0.0,-0.93,-4.513892684555374,1.0,1.0,1.0,0.0,12.0,0.96,0.4,2.57
277.0,40.0,0.27,0.0,-0.99,-4.541833660550552,0.0,1.0,1.0,0.0,12.0,1.03,0.13,-1.11
277.5,40.0,0.16,0.02,-0.8,-4.7017162920087445,1.0,1.0,1.0,0.0,12.0,0.82,0.44,2.1
278.0,40.0,0.09,-0.03,-0.61,1.4242077809826823,0.0,1.0,1.0,0.0,12.0,0.62,0.4,1.92
278.5,,,,,,,,,,,,,
279.0,,,,,,,,,,,,,
279.5,,,,,,,,,,,,,
280.0,,,,,,,,,,,,,
280.5,,,,,,,,,,,,,
281.0,40.0,4.94,0.0,-8.46,1.4627886331638673,0.0,0.0,0.0,0.0,13.0,9.8,,
281.5,40.0,4.57,0.0,-7.74,-4.483756084361189,0.0,0.0,0.0,0.0,13.0,8.99,1.62,2.05
282.0,40.0,4.25,0.0,-7.22,-4.345313077434494,0.0,0.0,0.0,0.0,13.0,8.38,1.22,2.12
282.5,40.0,3.98,0.0,-6.52,-4.3524479834166465,0.0,0.0,0.0,0.0,13.0,7.64,1.5,1.94
283.0,40.0,3.6,0.0,-5.84,-4.550593468066312,0.0,0.0,0.0,0.0,13.0,6.86,1.56,2.08
283.5,40.0,2.86,0.0,-5.15,-4.711380180077037,0.0,0.0,0.0,1.0,13.0,5.89,2.02,2.39
284.0,40.0,2.59,0.0,-4.82,-4.530215003720026,0.0,0.0,0.0,0.0,13.0,5.47,0.85,2.26
284.5,40.0,2.73,0.0,-5.05,-4.456813436698153,0.0,0.0,0.0,0.0,13.0,5.74,0.54,-1.02
285.0,40.0,2.33,0.0,-4.7,-4.440873344639688,0.0,0.0,0.0,0.0,13.0,5.25,1.06,2.42
285.5,40.0,2.27,0.0,-4.6,-4.53542655686648,0.0,0.0,0.0,0.0,13.0,5.13,0.23,2.11
286.0,40.0,1.77,0.0,-4.05,-4.535065273711318,0.0,0.0,0.0,0.0,13.0,4.42,1.49,2.31
286.5,40.0,1.39,0.0,-3.52,-4.536011242165898,0.0,0.0,0.0,0.0,13.0,3.78,1.3,2.19
287.0,40.0,1.23,0.0,-3.03,-4.576324857228464,0.0,0.0,0.0,0.0,13.0,3.27,1.03,1.89
287.5,40.0,0.98,0.0,-2.83,-4.590301453878435,1.0,0.0,0.0,0.0,13.0,2.99,0.64,2.47
288.0,40.0,1.01,0.0,-2.86,-4.566418368394144,0.0,0.0,0.0,0.0,13.0,3.03,0.08,-0.79
288.5,40.0,1.15,0.0,-2.34,-4.607894372738538,0.0,0.0,0.0,1.0,13.0,2.61,1.08,1.31
289.0,40.0,0.97,0.0,-1.87,-4.440669141117205,1.0,1.0,0.0,1.0,13.0,2.11,1.01,1.94
289.5,40.0,0.94,0.0,-1.56,-4.373856192021609,1.0,1.0,0.0,0.0,13.0,1.82,0.62,1.67
290.0,40.0,0.66,0.0,-1.47,-4.36185007209714,1.0,0.0,0.0,1.0,13.0,1.61,0.59,2.83
290.5,40.0,0.31,0.0,-1.29,-4.323730335904332,1.0,1.0,0.0,1.0,13.0,1.33,0.79,2.67
291.0,40.0,0.32,0.0,-1.3,-4.425210759932291,1.0,0.0,1.0,1.0,13.0,1.34,0.03,-0.79
291.5,40.0,0.22,0.0,-0.99,-4.444857931321991,1.0,0.0,1.0,1.0,13.0,1.01,0.65,1.88
292.0,40.0,0.08,0.0,-0.81,-4.480356182978303,1.0,0.0,0.0,1.0,13.0,0.81,0.46,2.23
292.5,40.0,0.08,0.03,-0.81,-4.480356182978303,1.0,0.0,0.0,1.0,13.0,0.81,0.46,0.0
293.0,40.0,0.0,0.0,-0.64,1.5348728431196281,1.0,0.0,0.0,1.0,13.0,0.64,0.38,2.01
293.5,,,,,,,,,,,,,
294.0,,,,,,,,,,,,,
294.5,,,,,,,,,,,,,
295.0,,,,,,,,,,,,,
295.5,,,,,,,,,,,,,
296.0,40.0,3.68,0.0,-8.73,-4.627131391754019,0.0,0.0,0.0,0.0,14.0,9.47,,
296.5,40.0,3.44,0.0,-7.88,-4.439096599461157,0.0,0.0,0.0,0.0,14.0,8.6,1.77,1.85
297.0,40.0,3.34,0.0,-7.04,-4.390244833697837,0.0,0.0,0.0,0.0,14.0,7.79,1.69,1.69
297.5,40.0,3.27,0.0,-6.86,-4.400994316560869,0.0,0.0,0.0,0.0,14.0,7.6,0.39,1.94
298.0,40.0,3.19,0.0,-6.01,-4.396051544119222,0.0,0.0,0.0,0.0,14.0,6.8,1.71,1.66
298.5,40.0,2.81,0.0,-4.99,-4.407366513659901,0.0,0.0,0.0,0.0,14.0,5.73,2.18,1.93
299.0,40.0,2.3,0.0,-3.72,-4.382495571818982,0.0,0.0,0.0,0.0,14.0,4.37,2.74,1.95
299.5,40.0,2.11,0.0,-3.54,-4.454567197950835,0.0,0.0,0.0,0.0,14.0,4.12,0.52,2.38
300.0,40.0,1.82,0.0,-2.64,-4.494674864161665,0.0,0.0,0.0,0.0,14.0,3.21,1.89,1.88
300.5,40.0,1.35,0.0,-1.89,-4.521868839236989,0.0,0.0,0.0,1.0,14.0,2.32,1.77,2.13
301.0,40.0,1.23,0.0,-1.78,-4.4274063841313,1.0,0.0,0.0,1.0,14.0,2.16,0.33,2.4
301.5,40.0,1.03,0.0,-1.52,-4.347013028125937,1.0,0.0,0.0,0.0,14.0,1.84,0.66,2.23
302.0,40.0,0.9,0.0,-1.36,-4.3387384221422325,1.0,0.0,0.0,0.0,14.0,1.63,0.41,2.25
302.5,40.0,0.94,0.0,-1.38,-4.353292722774612,1.0,1.0,0.0,0.0,14.0,1.67,0.09,-0.46
303.0,40.0,0.88,0.0,-1.32,-4.148144977165947,1.0,0.0,0.0,1.0,14.0,1.59,0.17,2.36
303.5,40.0,0.88,0.0,-1.34,-4.21119325106499,1.0,0.0,0.0,1.0,14.0,1.6,0.04,-1.57
304.0,40.0,0.88,0.0,-1.34,-4.197590154874947,1.0,0.0,1.0,1.0,14.0,1.6,0.0,0.0
304.5,40.0,0.88,0.0,-1.35,-4.08813008550687,1.0,0.0,1.0,1.0,14.0,1.61,0.02,-1.57
305.0,40.0,0.97,0.0,-1.4,-4.1641618637115,1.0,1.0,0.0,1.0,14.0,1.7,0.21,-0.51
305.5,40.0,1.09,0.0,-1.52,-4.131792987404013,1.0,1.0,0.0,0.0,14.0,1.87,0.34,-0.79
306.0,40.0,1.33,0.0,-1.61,-3.963267485489944,1.0,1.0,0.0,0.0,14.0,2.09,0.51,-0.36
306.5,40.0,1.09,0.0,-1.47,-3.9244024937065336,1.0,1.0,0.0,1.0,14.0,1.83,0.56,2.61
307.0,40.0,1.08,0.0,-1.47,-4.11487551096443,0.0,0.0,0.0,1.0,14.0,1.82,0.02,3.14
307.5,40.0,1.07,0.0,-1.46,-4.099591662704716,0.0,0.0,0.0,1.0,14.0,1.81,0.03,2.36
308.0,40.0,1.08,0.0,-1.52,-3.895049546346493,0.0,1.0,0.0,1.0,14.0,1.86,0.12,-1.41
308.5,40.0,1.03,0.0,-1.21,-4.125385883719941,1.0,1.0,0.0,1.0,14.0,1.59,0.63,1.73
309.0,40.0,1.03,0.0,-1.22,-4.024718783123412,0.0,1.0,0.0,1.0,14.0,1.6,0.02,-1.57
309.5,40.0,1.06,0.0,-1.31,-4.03219926429746,0.0,1.0,0.0,1.0,14.0,1.69,0.19,-1.25
310.0,40.0,0.82,0.0,-1.15,-3.9484758200792918,1.0,1.0,0.0,1.0,14.0,1.41,0.58,2.55
310.5,40.0,0.81,0.0,-1.21,-3.9840840274784806,0.0,0.0,0.0,1.0,14.0,1.46,0.12,-1.74
311.0,40.0,0.81,0.0,-1.21,-4.064777580115186,0.0,0.0,0.0,1.0,14.0,1.46,0.0,0.0
311.5,40.0,0.81,0.0,-1.22,-4.122773125829705,0.0,0.0,0.0,1.0,14.0,1.46,0.02,-1.57
312.0,40.0,0.78,0.0,-1.17,-4.106363540202455,0.0,0.0,1.0,1.0,14.0,1.41,0.12,2.11
312.5,40.0,0.75,0.0,-0.96,-4.08934657999551,0.0,0.0,1.0,1.0,14.0,1.22,0.42,1.71
313.0,40.0,0.75,0.0,-0.96,-4.257516034742172,0.0,0.0,1.0,1.0,14.0,1.22,0.0,0.0
313.5,40.0,0.78,0.0,-0.96,-4.151878236435963,0.0,0.0,0.0,1.0,14.0,1.24,0.06,0.0
314.0,40.0,0.75,0.0,-0.93,-4.162147753754698,0.0,1.0,0.0,1.0,14.0,1.19,0.08,2.36
314.5,40.0,0.64,0.0,-0.87,-4.558164706361462,0.0,0.0,1.0,1.0,14.0,1.08,0.25,2.64
315.0,40.0,0.62,0.0,-0.87,-3.9443620790323406,0.0,0.0,1.0,1.0,14.0,1.07,0.04,3.14
315.5,40.0,0.41,0.0,-0.86,-3.9658784980509267,1.0,0.0,1.0,1.0,14.0,0.95,0.42,3.09
316.0,40.0,0.37,0.0,-0.83,-4.105719513708469,0.0,0.0,1.0,0.0,14.0,0.91,0.1,2.5
316.5,40.0,0.35,0.0,-0.81,-4.154164617756075,1.0,1.0,1.0,0.0,14.0,0.88,0.06,2.36
317.0,40.0,0.35,0.0,-0.81,-4.132007662902008,1.0,1.0,1.0,0.0,14.0,0.88,0.0,0.0
317.5,40.0,0.37,0.0,-0.85,-4.092093728238149,0.0,1.0,1.0,0.0,14.0,0.93,0.09,-1.11
318.0,40.0,0.37,0.0,-0.84,-3.9280013626241463,0.0,1.0,1.0,1.0,14.0,0.92,0.02,1.57
318.5,40.0,0.37,0.0,-0.84,-4.115650437152317,0.0,1.0,1.0,1.0,14.0,0.92,0.0,0.0
319.0,40.0,0.38,0.0,-0.83,-3.9881488993063745,0.0,1.0,1.0,1.0,14.0,0.91,0.03,0.79
319.5,40.0,0.07,0.0,-0.79,-4.132119363974135,1.0,0.0,1.0,1.0,14.0,0.79,0.63,3.01
320.0,,,,,,,,,,,,,
320.5,,,,,,,,,,,,,
321.0,,,,,,,,,,,,,
321.5,,,,,,,,,,,,,
322.0,,,,,,,,,,,,,
322.5,,,,,,,,,,,,,
323.0,40.0,-1.18,0.0,-9.48,-4.509962203079883,0.0,0.0,0.0,0.0,15.0,9.55,,
323.5,40.0,-3.32,0.0,-9.41,1.4882023025889868,0.0,1.0,0.0,0.0,15.0,9.98,4.28,3.11
324.0,40.0,-3.25,0.0,-8.44,1.2799434901353488,0.0,0.0,0.0,0.0,15.0,9.04,1.95,1.5
324.5,40.0,-3.52,0.0,-7.46,1.189905095617615,0.0,0.0,0.0,0.0,15.0,8.25,2.03,1.84
325.0,40.0,-3.86,0.0,-6.54,1.1182881277559056,0.0,0.0,0.0,1.0,15.0,7.59,1.96,1.92
325.5,40.0,-3.96,0.0,-6.56,0.8953242356758071,1.0,0.0,0.0,0.0,15.0,7.66,0.2,-2.94
326.0,40.0,-3.39,0.0,-6.55,0.8405547565506739,0.0,0.0,0.0,0.0,15.0,7.38,1.14,0.02
326.5,40.0,-3.35,0.0,-5.56,0.8562288604311342,0.0,0.0,0.0,0.0,15.0,6.49,1.98,1.53
327.0,40.0,-2.87,0.0,-4.8,0.7951177274688795,0.0,0.0,0.0,0.0,15.0,5.59,1.8,1.01
327.5,40.0,-2.53,0.0,-3.93,0.8702524064379834,0.0,0.0,0.0,0.0,15.0,4.67,1.87,1.2
328.0,40.0,-2.18,0.0,-3.17,0.8334746539070337,0.0,0.0,0.0,0.0,15.0,3.85,1.67,1.14
328.5,40.0,-1.63,0.0,-2.75,0.8498962823061231,0.0,0.0,0.0,0.0,15.0,3.2,1.38,0.65
329.0,40.0,-1.15,0.0,-2.33,0.9631011301172785,0.0,0.0,0.0,0.0,15.0,2.6,1.28,0.72
329.5,40.0,-0.9,0.0,-1.9,0.976036986934285,1.0,1.0,0.0,0.0,15.0,2.1,0.99,1.04
330.0,40.0,-0.62,0.0,-1.8,0.8703276301287444,1.0,1.0,0.0,0.0,15.0,1.9,0.59,0.34
330.5,40.0,-0.87,0.0,-1.54,0.9689202323763528,1.0,0.0,0.0,0.0,15.0,1.77,0.72,2.34
331.0,40.0,-0.85,0.0,-1.53,0.9054848444492173,1.0,0.0,0.0,0.0,15.0,1.75,0.04,0.46
331.5,40.0,-0.52,0.0,-1.56,0.8861670166893685,1.0,1.0,0.0,0.0,15.0,1.64,0.66,-0.09
332.0,40.0,-0.51,0.0,-1.56,0.9419281918954849,1.0,1.0,0.0,0.0,15.0,1.64,0.02,0.0
332.5,40.0,-0.45,0.0,-1.49,1.073775948644743,1.0,1.0,0.0,0.0,15.0,1.56,0.18,0.86
333.0,40.0,-0.42,0.0,-1.37,1.1046078880129238,1.0,0.0,0.0,0.0,15.0,1.43,0.25,1.33
333.5,40.0,-0.4,0.0,-1.34,1.0955246709867694,1.0,0.0,0.0,0.0,15.0,1.4,0.07,0.98
334.0,40.0,-0.37,0.0,-1.35,1.092156709129196,1.0,0.0,0.0,0.0,15.0,1.4,0.06,-0.32
334.5,40.0,-0.37,0.0,-1.35,1.1461090250985455,1.0,0.0,0.0,0.0,15.0,1.4,0.0,0.0
335.0,40.0,-0.37,0.0,-1.35,1.1620901323944315,1.0,0.0,0.0,0.0,15.0,1.4,0.0,0.0
335.5,40.0,-0.37,0.0,-1.35,1.1793732553123055,1.0,1.0,1.0,0.0,15.0,1.4,0.0,0.0
336.0,40.0,-0.34,0.0,-1.3,1.1199254211272014,1.0,1.0,0.0,1.0,15.0,1.34,0.12,1.03
336.5,40.0,-0.24,0.0,-0.87,1.1042225193140833,0.0,1.0,0.0,0.0,15.0,0.9,0.88,1.34
337.0,40.0,-0.24,0.0,-0.87,1.0932482380433932,0.0,1.0,1.0,1.0,15.0,0.9,0.0,0.0
337.5,40.0,-0.15,0.02,-0.78,1.23986741438398,0.0,1.0,0.0,1.0,15.0,0.79,0.25,0.79
338.0,40.0,-0.22,0.0,-0.91,1.225443315313798,0.0,1.0,0.0,1.0,15.0,0.94,0.3,-2.06
338.5,,,,,,,,,,,,,
339.0,,,,,,,,,,,,,
339.5,,,,,,,,,,,,,
340.0,,,,,,,,,,,,,
340.5,,,,,,,,,,,,,
341.0,,,,,,,,,,,,,
341.5,,,,,,,,,,,,,
342.0,,,,,,,,,,,,,
342.5,,,,,,,,,,,,,
343.0,40.0,9.96,0.0,-2.77,-0.07983729410567753,0.0,0.0,0.0,0.0,16.0,10.34,,
343.5,40.0,9.97,0.0,-2.73,-1.4508031953910343,0.0,0.0,0.0,0.0,16.0,10.34,0.08,1.33
344.0,40.0,10.0,0.0,-2.73,-2.2160026633551526,0.0,0.0,0.0,0.0,16.0,10.37,0.06,0.0
344.5,40.0,10.03,0.0,-2.74,-2.707698565556247,0.0,0.0,0.0,0.0,16.0,10.4,0.06,-0.32
345.0,40.0,10.05,0.0,-2.77,-3.117032380355729,0.0,0.0,0.0,0.0,16.0,10.42,0.07,-0.98
345.5,40.0,9.85,0.0,-3.4,-2.915911109331414,0.0,0.0,0.0,0.0,16.0,10.42,1.32,-1.88
346.0,40.0,9.71,0.0,-3.53,-2.701165798166032,0.0,0.0,0.0,0.0,16.0,10.33,0.38,-2.39
346.5,40.0,9.51,0.0,-3.75,-2.157820367410669,0.0,0.0,0.0,0.0,16.0,10.22,0.59,-2.31
347.0,40.0,9.47,0.0,-3.77,-0.9839503097628274,0.0,0.0,0.0,0.0,16.0,10.19,0.09,-2.68
347.5,40.0,9.44,0.0,-3.83,0.39564170681758654,0.0,0.0,0.0,0.0,16.0,10.19,0.13,-2.03
348.0,40.0,9.44,0.0,-3.85,1.4940449144330854,0.0,0.0,0.0,0.0,16.0,10.19,0.04,-1.57
348.5,40.0,9.44,0.0,-3.85,-4.517786514116574,0.0,0.0,0.0,0.0,16.0,10.19,0.0,0.0
349.0,40.0,9.42,0.0,-3.88,-3.9945298230516664,0.0,0.0,0.0,0.0,16.0,10.19,0.07,-2.16
349.5,40.0,8.54,0.0,-3.85,-3.807413073945354,0.0,0.0,0.0,0.0,16.0,9.37,1.76,3.11
350.0,40.0,7.91,0.0,-3.95,-3.773441985384536,0.0,0.0,0.0,0.0,16.0,8.84,1.28,-2.98
350.5,40.0,7.1,0.0,-3.89,-3.948896444429023,0.0,0.0,0.0,0.0,16.0,8.1,1.62,3.07
351.0,40.0,6.01,0.0,-3.88,-3.8301494781110836,0.0,0.0,0.0,0.0,16.0,7.15,2.18,3.13
351.5,40.0,5.1,0.0,-3.63,-3.784322367941469,0.0,0.0,0.0,0.0,16.0,6.26,1.89,2.87
352.0,40.0,4.44,0.0,-3.42,-3.7930175982749046,0.0,0.0,0.0,1.0,16.0,5.6,1.39,2.83
352.5,40.0,3.83,0.0,-3.2,-3.792569048657142,0.0,0.0,0.0,0.0,16.0,4.99,1.3,2.8
353.0,40.0,3.25,0.0,-2.88,-3.854603286260777,0.0,0.0,0.0,0.0,16.0,4.34,1.32,2.64
353.5,40.0,2.73,0.0,-2.34,-3.9127489302909684,0.0,0.0,0.0,0.0,16.0,3.6,1.5,2.34
354.0,40.0,2.14,0.0,-2.15,-3.898311566718471,0.0,0.0,0.0,0.0,16.0,3.03,1.24,2.83
354.5,40.0,1.89,0.0,-1.94,-3.902189688316402,0.0,0.0,0.0,0.0,16.0,2.71,0.65,2.44
355.0,40.0,1.89,0.0,-1.94,-3.902189688316402,0.0,0.0,0.0,0.0,16.0,2.71,0.65,0.0
355.5,40.0,0.98,0.0,-1.42,-3.871471893481302,1.0,0.0,0.0,0.0,16.0,1.73,2.1,2.62
356.0,40.0,0.96,0.0,-1.37,-3.914157410997327,1.0,0.0,0.0,1.0,16.0,1.67,0.11,1.95
356.5,40.0,0.77,0.0,-1.33,-4.006497545732591,1.0,0.0,0.0,1.0,16.0,1.54,0.39,2.93
357.0,40.0,0.78,0.0,-1.4,-4.045833776414039,1.0,0.0,1.0,1.0,16.0,1.6,0.14,-1.43
357.5,40.0,0.81,0.0,-1.46,-4.1045780683776645,1.0,1.0,0.0,1.0,16.0,1.67,0.13,-1.11
358.0,40.0,0.67,0.0,-1.41,-4.258976875326091,0.0,0.0,1.0,1.0,16.0,1.56,0.3,2.8
358.5,40.0,0.64,0.0,-1.19,-4.109693628415259,1.0,0.0,0.0,1.0,16.0,1.35,0.44,1.71
359.0,40.0,0.57,0.0,-1.13,-4.200075503729786,1.0,0.0,0.0,1.0,16.0,1.27,0.18,2.43
359.5,40.0,0.54,0.0,-1.03,-4.18298698502351,1.0,0.0,0.0,0.0,16.0,1.16,0.21,1.86
360.0,40.0,0.52,0.0,-1.22,-4.247269206703713,1.0,1.0,0.0,0.0,16.0,1.33,0.38,-1.68
360.5,40.0,0.35,0.0,-1.1,-4.277290615167267,1.0,0.0,1.0,1.0,16.0,1.15,0.42,2.53
361.0,40.0,0.33,0.0,-1.16,-4.266492263085178,1.0,0.0,1.0,1.0,16.0,1.21,0.13,-1.89
361.5,40.0,0.37,0.0,-1.17,-4.259390518358813,1.0,1.0,1.0,1.0,16.0,1.23,0.08,-0.24
362.0,40.0,0.38,0.0,-1.18,-4.311015612303554,0.0,1.0,1.0,1.0,16.0,1.24,0.03,-0.79
362.5,40.0,0.38,0.0,-1.17,-4.311513031140372,0.0,1.0,1.0,0.0,16.0,1.23,0.02,1.57
363.0,40.0,0.28,0.0,-0.91,-4.363808331517879,1.0,1.0,1.0,0.0,16.0,0.95,0.56,1.94
