Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed,Direction
232.5,62.0,-0.29,0.0,-1.39,-4.63976059422145,1.0,0.0,1.0,1.0,7.0,1.42,0.1,2.94
233.0,62.0,-0.17,0.0,-1.38,-4.613432302455115,0.0,1.0,1.0,1.0,7.0,1.39,0.24,0.08
233.5,62.0,-0.14,0.0,-1.2,-4.6241398974161,0.0,1.0,0.0,1.0,7.0,1.21,0.36,1.41
234.0,62.0,-0.14,0.0,-1.19,-4.65463778076545,1.0,1.0,0.0,1.0,7.0,1.2,0.02,1.57
234.5,62.0,-0.18,0.0,-1.15,-4.685016981725663,1.0,0.0,0.0,1.0,7.0,1.16,0.11,2.36
235.0,62.0,-0.19,0.0,-0.9,-4.659536919975797,0.0,1.0,0.0,1.0,7.0,0.92,0.5,1.61
235.5,62.0,-0.24,0.03,-0.82,-4.702435367660566,0.0,0.0,0.0,1.0,7.0,0.85,0.19,2.13
236.0,62.0,-0.36,0.0,-0.32,1.5656967958611514,0.0,0.0,0.0,1.0,7.0,0.48,1.03,1.81
236.5,,,,,,,,,,,,,
237.0,,,,,,,,,,,,,
237.5,,,,,,,,,,,,,
238.0,,,,,,,,,,,,,
238.5,,,,,,,,,,,,,
239.0,62.0,-3.17,0.0,-8.95,1.5435097969093399,0.0,0.0,0.0,0.0,8.0,9.49,,
239.5,62.0,-2.51,0.0,-8.6,-4.684154789075177,0.0,0.0,0.0,0.0,8.0,8.96,1.49,0.49
240.0,62.0,-2.58,0.0,-8.6,-4.6847586729963675,0.0,0.0,0.0,0.0,8.0,8.98,0.14,3.14
240.5,62.0,-1.78,0.0,-7.96,-4.639495304175147,0.0,0.0,0.0,0.0,8.0,8.16,2.05,0.67
241.0,62.0,-1.86,0.0,-7.88,-4.656131782605157,0.0,0.0,0.0,0.0,8.0,8.1,0.23,2.36
241.5,62.0,-1.66,0.0,-6.94,-4.691472954628789,0.0,0.0,0.0,1.0,8.0,7.14,1.92,1.36
242.0,62.0,-1.86,0.0,-6.36,-4.683852847114583,0.0,0.0,0.0,0.0,8.0,6.63,1.23,1.9
242.5,62.0,-1.87,0.0,-5.21,-4.71066459508372,0.0,0.0,0.0,0.0,8.0,5.54,2.3,1.58
243.0,62.0,-2.05,0.0,-4.8,-4.669220006665862,0.0,0.0,0.0,0.0,8.0,5.22,0.9,1.98
243.5,62.0,-1.98,0.0,-3.33,-4.670542966238873,0.0,0.0,0.0,0.0,8.0,3.87,2.94,1.52
244.0,62.0,-1.92,0.0,-3.42,-4.634601400952554,0.0,0.0,0.0,0.0,8.0,3.92,0.22,-0.98
244.5,62.0,-0.99,0.0,-3.29,-4.584229453410746,0.0,0.0,1.0,0.0,8.0,3.44,1.88,0.14
245.0,62.0,-0.77,0.0,-2.83,-4.604494471355652,0.0,0.0,0.0,0.0,8.0,2.93,1.02,1.12
245.5,62.0,-0.95,0.0,-2.95,-4.616429032780789,0.0,0.0,0.0,0.0,8.0,3.1,0.43,-2.55
246.0,62.0,-1.02,0.0,-2.33,-4.6054090238836976,1.0,1.0,0.0,1.0,8.0,2.54,1.25,1.68
246.5,62.0,-0.86,0.0,-2.3,-4.603586900144615,0.0,0.0,0.0,1.0,8.0,2.46,0.33,0.19
247.0,62.0,-0.82,0.0,-2.2,-4.585398824009582,0.0,0.0,1.0,1.0,8.0,2.35,0.22,1.19
247.5,62.0,-0.58,0.0,-1.8,-4.597089039339441,0.0,0.0,0.0,1.0,8.0,1.89,0.93,1.03
248.0,62.0,-0.54,0.0,-1.69,-4.609508802296632,0.0,1.0,0.0,1.0,8.0,1.77,0.23,1.22
248.5,62.0,-0.66,0.0,-1.85,-4.585388352034071,1.0,0.0,0.0,1.0,8.0,1.96,0.4,-2.21
249.0,62.0,-0.58,0.0,-1.77,-4.571635157528355,1.0,0.0,0.0,1.0,8.0,1.86,0.23,0.79
249.5,62.0,-0.46,0.0,-1.8,-4.567795433173967,0.0,0.0,1.0,1.0,8.0,1.86,0.25,-0.24
250.0,62.0,-0.42,0.0,-1.62,-4.586952167043857,0.0,1.0,1.0,1.0,8.0,1.67,0.37,1.35
250.5,62.0,-0.34,0.0,-1.44,-4.569755437923957,0.0,0.0,1.0,0.0,8.0,1.48,0.39,1.15
251.0,62.0,-0.19,0.0,-1.31,-4.580543318030535,0.0,1.0,1.0,0.0,8.0,1.32,0.4,0.71
251.5,62.0,-0.19,0.0,-1.31,-4.6085331632447675,0.0,1.0,1.0,0.0,8.0,1.32,0.0,0.71
252.0,62.0,-0.24,0.0,-0.9,-4.643933676462969,0.0,0.0,1.0,0.0,8.0,0.93,0.83,1.69
252.5,62.0,-0.49,0.0,-0.59,-4.684643481265736,0.0,0.0,1.0,1.0,8.0,0.77,0.8,2.25
253.0,,,,,,,,,,,,,
253.5,,,,,,,,,,,,,
254.0,,,,,,,,,,,,,
254.5,,,,,,,,,,,,,
255.0,,,,,,,,,,,,,
255.5,62.0,-4.09,0.0,-9.12,-4.663799014009168,0.0,0.0,0.0,0.0,9.0,10.0,,
256.0,62.0,-3.91,0.0,-9.0,-4.653203120120311,0.0,0.0,0.0,0.0,9.0,9.81,0.43,0.59
256.5,62.0,-3.86,0.0,-8.83,-4.629519002170746,0.0,0.0,0.0,0.0,9.0,9.64,0.35,1.28
257.0,62.0,-3.78,0.0,-8.71,-4.688249331500356,0.0,0.0,0.0,0.0,9.0,9.49,0.29,0.98
257.5,62.0,-3.75,0.0,-7.74,1.5063869927852707,0.0,0.0,0.0,0.0,9.0,8.6,1.94,1.54
258.0,62.0,-3.75,0.0,-7.72,1.4857443204968181,0.0,0.0,0.0,0.0,9.0,8.58,0.04,1.57
258.5,62.0,-3.91,0.0,-6.68,1.448368112018652,0.0,0.0,0.0,0.0,9.0,7.74,2.1,1.72
259.0,62.0,-3.85,0.0,-6.53,1.4267094486660281,0.0,0.0,0.0,0.0,9.0,7.58,0.32,1.19
259.5,62.0,-3.98,0.0,-5.47,1.4665708489194016,0.0,0.0,0.0,0.0,9.0,6.76,2.14,1.69
260.0,62.0,-3.83,0.0,-5.12,1.4456654871252312,0.0,0.0,0.0,0.0,9.0,6.39,0.76,1.17
260.5,62.0,-3.96,0.0,-4.24,1.4525056419033073,0.0,0.0,0.0,0.0,9.0,5.8,1.78,1.72
261.0,62.0,-3.0,0.0,-4.9,1.4876945164964115,0.0,0.0,0.0,0.0,9.0,5.75,2.33,-0.6
261.5,62.0,-2.35,0.0,-4.86,1.5130646050501084,0.0,0.0,0.0,0.0,9.0,5.4,1.3,0.06
262.0,62.0,-2.33,0.0,-4.78,1.530573189600755,0.0,0.0,0.0,0.0,9.0,5.32,0.16,1.33
262.5,62.0,-1.72,0.0,-4.53,-4.706323961234009,0.0,0.0,0.0,0.0,9.0,4.85,1.32,0.39
263.0,62.0,-1.72,0.0,-4.53,-4.706323961234009,0.0,0.0,0.0,0.0,9.0,4.85,1.32,0.0
263.5,62.0,-1.45,0.0,-3.61,-4.669001840509362,0.0,0.0,0.0,0.0,9.0,3.89,1.92,1.29
264.0,62.0,-1.23,0.0,-2.74,-4.641326154560489,0.0,0.0,0.0,0.0,9.0,3.0,1.79,1.32
264.5,62.0,-1.01,0.0,-2.05,-4.6229373655614765,0.0,0.0,0.0,1.0,9.0,2.29,1.45,1.26
265.0,62.0,-0.6,0.0,-2.32,-4.586685131668302,0.0,0.0,0.0,1.0,9.0,2.4,0.98,-0.58
265.5,62.0,-0.55,0.0,-2.01,-4.595328002124178,0.0,0.0,0.0,1.0,9.0,2.08,0.63,1.41
266.0,62.0,-0.55,0.0,-1.78,-4.592736188184967,0.0,0.0,1.0,1.0,9.0,1.86,0.46,1.57
266.5,62.0,-0.48,0.0,-1.77,-4.599808262314047,0.0,1.0,0.0,1.0,9.0,1.83,0.14,0.14
267.0,62.0,-0.48,0.0,-1.66,-4.630910029584586,1.0,0.0,1.0,1.0,9.0,1.73,0.22,1.57
267.5,62.0,-0.37,0.0,-1.84,-4.592741424172723,0.0,0.0,0.0,1.0,9.0,1.88,0.42,-1.02
268.0,62.0,-0.37,0.0,-1.75,-4.623698329115347,0.0,0.0,0.0,1.0,9.0,1.79,0.18,1.57
268.5,62.0,-0.37,0.0,-1.75,-4.622061210276975,0.0,1.0,0.0,1.0,9.0,1.79,0.0,1.57
269.0,62.0,-0.37,0.0,-1.75,-4.616797297252961,0.0,0.0,0.0,1.0,9.0,1.79,0.0,1.57
269.5,62.0,-0.37,0.0,-1.75,-4.6156017467153445,0.0,0.0,0.0,1.0,9.0,1.79,0.0,1.57
270.0,62.0,-0.38,0.0,-1.74,-4.624766470617566,0.0,0.0,0.0,1.0,9.0,1.78,0.03,2.36
270.5,62.0,-0.36,0.0,-1.6,-4.647263764675773,1.0,0.0,0.0,1.0,9.0,1.64,0.28,1.43
271.0,62.0,-0.36,0.0,-1.6,-4.63528906067784,0.0,0.0,0.0,1.0,9.0,1.64,0.0,1.43
271.5,62.0,-0.36,0.0,-1.6,-4.632245206462362,0.0,0.0,0.0,1.0,9.0,1.64,0.0,1.43
272.0,62.0,-0.35,0.0,-1.6,-4.6295259834877545,1.0,0.0,0.0,1.0,9.0,1.64,0.02,0.0
272.5,62.0,-0.35,0.0,-1.6,-4.604463055429116,0.0,0.0,0.0,1.0,9.0,1.64,0.0,0.0
273.0,62.0,-0.35,0.0,-1.6,-4.617617602001397,0.0,0.0,0.0,1.0,9.0,1.64,0.0,0.0
273.5,62.0,-0.35,0.0,-1.6,-4.624642552240675,0.0,0.0,1.0,1.0,9.0,1.64,0.0,0.0
274.0,62.0,-0.35,0.0,-1.6,-4.647464477539753,1.0,0.0,0.0,0.0,9.0,1.64,0.0,0.0
274.5,62.0,-0.36,0.0,-1.61,-4.637736012289136,1.0,0.0,0.0,0.0,9.0,1.65,0.03,-2.36
275.0,62.0,-0.36,0.0,-1.56,-4.617025935384971,0.0,1.0,0.0,1.0,9.0,1.6,0.1,1.57
275.5,62.0,-0.42,0.0,-1.52,-4.587692186646702,0.0,1.0,0.0,1.0,9.0,1.58,0.14,2.55
276.0,62.0,-0.47,0.0,-1.47,-4.566015197336934,1.0,1.0,0.0,1.0,9.0,1.54,0.14,2.36
276.5,62.0,-0.48,0.0,-1.47,-4.5315082926957535,0.0,1.0,0.0,1.0,9.0,1.55,0.02,3.14
277.0,62.0,-0.48,0.0,-1.47,-4.540913872034751,0.0,0.0,0.0,1.0,9.0,1.55,0.0,3.14
277.5,62.0,-0.5,0.0,-1.43,-4.5511240481589175,0.0,0.0,0.0,1.0,9.0,1.51,0.09,2.03
278.0,62.0,-0.57,0.0,-1.45,-4.5522410588801945,0.0,0.0,0.0,1.0,9.0,1.56,0.15,-2.86
278.5,62.0,-0.54,0.0,-1.36,-4.521261464657295,0.0,0.0,0.0,1.0,9.0,1.46,0.19,1.25
279.0,62.0,-0.65,0.0,-1.21,-4.548490346317658,0.0,0.0,0.0,1.0,9.0,1.37,0.37,2.2
279.5,62.0,-0.52,0.0,-1.3,-4.482391236886128,0.0,0.0,1.0,1.0,9.0,1.4,0.32,-0.61
280.0,62.0,-0.52,0.0,-1.3,-4.543304973109984,0.0,0.0,1.0,1.0,9.0,1.4,0.0,-0.61
280.5,62.0,-0.56,0.0,-1.17,-4.577961976066835,0.0,0.0,1.0,1.0,9.0,1.3,0.27,1.87
281.0,62.0,-0.56,0.0,-1.28,-4.496043202295229,1.0,0.0,0.0,1.0,9.0,1.4,0.22,-1.57
281.5,62.0,-0.38,0.0,-1.44,-4.492601413010296,1.0,0.0,1.0,0.0,9.0,1.49,0.48,-0.73
282.0,62.0,-0.35,0.0,-1.44,-4.543123458867776,0.0,0.0,1.0,0.0,9.0,1.48,0.06,0.0
282.5,62.0,-0.35,0.0,-1.45,-4.577775225836871,1.0,0.0,0.0,1.0,9.0,1.49,0.02,-1.57
283.0,62.0,-0.37,0.0,-1.46,-4.586489654792079,0.0,0.0,0.0,1.0,9.0,1.51,0.04,-2.68
283.5,62.0,-0.34,0.0,-1.38,-4.662238689657885,1.0,0.0,0.0,1.0,9.0,1.42,0.17,1.21
284.0,62.0,-0.31,0.0,-1.36,-4.680294120769766,1.0,0.0,0.0,1.0,9.0,1.39,0.07,0.59
284.5,62.0,-0.33,0.0,-1.36,-4.663460420134281,0.0,1.0,0.0,1.0,9.0,1.4,0.04,3.14
285.0,62.0,-0.33,0.0,-1.33,-4.665382027640726,0.0,1.0,0.0,1.0,9.0,1.37,0.06,1.57
285.5,62.0,-0.32,0.0,-1.27,-4.683648643592099,0.0,0.0,0.0,1.0,9.0,1.31,0.12,1.41
286.0,62.0,-0.33,0.0,-1.28,-4.706557835353777,0.0,0.0,0.0,1.0,9.0,1.32,0.03,-2.36
286.5,62.0,-0.33,0.0,-1.28,-4.696434925692209,1.0,0.0,1.0,1.0,9.0,1.32,0.0,-2.36
287.0,62.0,-0.33,0.0,-1.28,-4.647591886575148,1.0,0.0,1.0,1.0,9.0,1.32,0.0,-2.36
287.5,62.0,-0.22,0.0,-1.1,-4.69683809674942,0.0,0.0,1.0,0.0,9.0,1.12,0.42,1.02
288.0,62.0,-0.25,0.0,-1.13,1.4910800189129674,0.0,0.0,1.0,0.0,9.0,1.16,0.08,-2.36
288.5,62.0,-0.33,0.0,-0.66,1.3829556151148574,0.0,0.0,0.0,1.0,9.0,0.74,0.95,1.74
289.0,,,,,,,,,,,,,
289.5,,,,,,,,,,,,,
290.0,,,,,,,,,,,,,
290.5,,,,,,,,,,,,,
291.0,,,,,,,,,,,,,
291.5,,,,,,,,,,,,,
292.0,62.0,-1.04,0.0,-9.95,1.4902249122992455,0.0,0.0,0.0,0.0,10.0,10.0,,
292.5,62.0,-1.17,0.0,-9.46,1.475161935456371,0.0,0.0,0.0,0.0,10.0,9.53,1.01,1.83
293.0,62.0,-1.25,0.0,-9.3,1.4884115675663008,0.0,0.0,0.0,0.0,10.0,9.38,0.36,2.03
293.5,62.0,-1.78,0.0,-8.37,1.4935937119148597,0.0,0.0,0.0,0.0,10.0,8.56,2.14,2.09
294.0,62.0,-1.71,0.0,-7.73,1.4841809418193441,0.0,0.0,0.0,0.0,10.0,7.92,1.29,1.46
294.5,62.0,-1.66,0.0,-7.69,1.5066511658208526,0.0,0.0,0.0,0.0,10.0,7.87,0.13,0.67
295.0,62.0,-0.93,0.0,-7.63,1.5654743571386434,0.0,0.0,0.0,0.0,10.0,7.69,1.46,0.08
295.5,62.0,-0.21,0.0,-7.37,1.5606337807060167,0.0,0.0,0.0,0.0,10.0,7.37,1.53,0.35
296.0,62.0,-0.24,0.0,-6.87,1.5029065270041138,0.0,0.0,0.0,0.0,10.0,6.87,1.0,1.63
296.5,62.0,-0.28,0.0,-6.65,1.4931721799939182,0.0,0.0,0.0,0.0,10.0,6.66,0.45,1.75
297.0,62.0,-0.36,0.0,-6.1,1.4698432016405507,0.0,0.0,0.0,0.0,10.0,6.11,1.11,1.72
297.5,62.0,-0.55,0.0,-4.9,1.4912055604460634,0.0,0.0,0.0,0.0,10.0,4.93,2.43,1.73
298.0,62.0,-0.62,0.0,-3.8,1.508680913927752,0.0,0.0,0.0,0.0,10.0,3.85,2.2,1.63
298.5,62.0,-0.21,0.0,-3.58,1.5195504579900296,0.0,0.0,0.0,1.0,10.0,3.59,0.93,0.49
299.0,62.0,-0.28,0.0,-2.99,1.4991814533282897,0.0,0.0,0.0,0.0,10.0,3.0,1.19,1.69
299.5,62.0,-0.36,0.0,-2.46,1.5269049612986683,0.0,0.0,0.0,0.0,10.0,2.49,1.07,1.72
300.0,62.0,-0.33,0.0,-2.08,1.5361044172530052,0.0,0.0,0.0,1.0,10.0,2.11,0.76,1.49
300.5,62.0,-0.27,0.0,-1.89,1.5301688666262379,0.0,1.0,0.0,1.0,10.0,1.91,0.4,1.26
301.0,62.0,-0.27,0.0,-1.86,1.5699018246092986,0.0,0.0,1.0,1.0,10.0,1.88,0.06,1.57
301.5,62.0,-0.27,0.0,-1.86,1.5492928232127752,0.0,0.0,1.0,1.0,10.0,1.88,0.0,1.57
302.0,62.0,-0.27,0.0,-1.86,1.530340432491709,0.0,1.0,1.0,0.0,10.0,1.88,0.0,1.57
302.5,62.0,-0.24,0.0,-1.8,1.5051156076916554,0.0,1.0,1.0,0.0,10.0,1.82,0.13,1.11
303.0,62.0,-0.24,0.0,-1.8,1.5160473029285968,0.0,0.0,1.0,0.0,10.0,1.82,0.0,1.11
303.5,62.0,-0.24,0.0,-1.79,1.5106983400101321,0.0,0.0,1.0,1.0,10.0,1.81,0.02,1.57
304.0,62.0,-0.24,0.0,-1.79,1.502362141357124,0.0,0.0,1.0,1.0,10.0,1.81,0.0,1.57
304.5,62.0,-0.23,0.0,-1.79,1.5103930819239582,0.0,1.0,0.0,0.0,10.0,1.8,0.02,0.0
305.0,62.0,-0.2,0.0,-1.8,1.4991594970862996,1.0,0.0,0.0,0.0,10.0,1.81,0.06,-0.32
305.5,62.0,-0.2,0.0,-1.8,1.5025945843069046,1.0,0.0,0.0,0.0,10.0,1.81,0.0,-0.32
306.0,62.0,-0.2,0.0,-1.8,1.4590049164251764,1.0,0.0,1.0,0.0,10.0,1.81,0.0,-0.32
306.5,62.0,-0.2,0.0,-1.8,1.465275151389306,0.0,0.0,0.0,1.0,10.0,1.81,0.0,-0.32
307.0,62.0,-0.22,0.0,-1.77,1.4737365076029747,0.0,0.0,0.0,1.0,10.0,1.78,0.07,2.16
307.5,62.0,-0.26,0.0,-1.61,1.4664878585134693,0.0,1.0,0.0,1.0,10.0,1.63,0.33,1.82
308.0,62.0,-0.25,0.0,-1.65,1.4921514590874743,0.0,1.0,0.0,1.0,10.0,1.67,0.08,-1.33
308.5,62.0,-0.25,0.0,-1.65,1.491740748207895,0.0,1.0,0.0,1.0,10.0,1.67,0.0,-1.33
309.0,62.0,-0.25,0.0,-1.55,1.4882153576517918,0.0,1.0,1.0,1.0,10.0,1.57,0.2,1.57
309.5,62.0,-0.27,0.0,-1.49,1.4946985576912497,0.0,0.0,1.0,1.0,10.0,1.51,0.13,1.89
310.0,62.0,-0.28,0.0,-1.56,1.5135400850982292,0.0,1.0,1.0,1.0,10.0,1.58,0.14,-1.71
310.5,62.0,-0.28,0.0,-1.56,1.5206904896041398,0.0,0.0,1.0,1.0,10.0,1.58,0.0,-1.71
311.0,62.0,-0.28,0.0,-1.57,1.526266799110969,0.0,0.0,1.0,1.0,10.0,1.59,0.02,-1.57
311.5,62.0,-0.28,0.0,-1.57,1.5100377677948371,0.0,0.0,1.0,1.0,10.0,1.59,0.0,-1.57
312.0,62.0,-0.28,0.0,-1.56,1.4834340805258306,0.0,1.0,0.0,1.0,10.0,1.58,0.02,1.57
312.5,62.0,-0.27,0.0,-1.54,1.47940352187103,0.0,1.0,0.0,1.0,10.0,1.56,0.04,1.11
313.0,62.0,-0.31,0.0,-1.59,1.4707457288500496,0.0,1.0,0.0,1.0,10.0,1.62,0.13,-2.25
313.5,62.0,-0.32,0.0,-1.55,1.4885299357961712,0.0,1.0,0.0,1.0,10.0,1.58,0.08,1.82
314.0,62.0,-0.33,0.0,-1.53,1.5011107577367366,0.0,1.0,0.0,1.0,10.0,1.57,0.04,2.03
314.5,62.0,-0.42,0.0,-1.18,1.5200934124670327,1.0,0.0,1.0,0.0,10.0,1.25,0.72,1.82
315.0,62.0,-0.38,0.0,-1.23,-4.6973424969032465,0.0,1.0,0.0,0.0,10.0,1.29,0.13,-0.9
315.5,62.0,-0.37,0.0,-1.24,-4.6486146495168175,1.0,0.0,1.0,0.0,10.0,1.29,0.03,-0.79
316.0,62.0,-0.37,0.0,-1.24,-4.601948035976992,1.0,1.0,0.0,0.0,10.0,1.29,0.0,-0.79
316.5,62.0,-0.38,0.0,-1.3,-4.560363821218976,1.0,1.0,1.0,1.0,10.0,1.35,0.12,-1.74
317.0,62.0,-0.37,0.0,-1.3,-4.551726186750855,1.0,1.0,1.0,1.0,10.0,1.35,0.02,0.0
317.5,62.0,-0.37,0.0,-1.3,-4.606587121128793,1.0,0.0,1.0,1.0,10.0,1.35,0.0,0.0
318.0,62.0,-0.29,0.0,-1.27,1.5445481805478138,1.0,0.0,0.0,1.0,10.0,1.3,0.17,0.36
318.5,62.0,-0.26,0.0,-1.25,1.5208594898356105,1.0,1.0,0.0,1.0,10.0,1.28,0.07,0.59
319.0,62.0,-0.34,0.0,-1.24,-4.681372734247498,1.0,1.0,0.0,1.0,10.0,1.29,0.16,3.02
319.5,62.0,-0.35,0.0,-1.27,-4.662596482154544,1.0,1.0,1.0,1.0,10.0,1.32,0.06,-1.89
320.0,62.0,-0.28,0.0,-1.34,-4.6490143299155235,0.0,1.0,0.0,0.0,10.0,1.37,0.2,-0.79
320.5,62.0,-0.28,0.0,-1.34,-4.633730481655809,1.0,0.0,1.0,0.0,10.0,1.37,0.0,-0.79
321.0,62.0,-0.3,0.0,-1.4,-4.636821459761091,1.0,0.0,1.0,1.0,10.0,1.43,0.13,-1.89
321.5,62.0,-0.32,0.0,-1.44,-4.677236303920273,0.0,1.0,0.0,1.0,10.0,1.48,0.09,-2.03
322.0,62.0,-0.32,0.0,-1.43,-4.628452605997779,0.0,1.0,0.0,1.0,10.0,1.47,0.02,1.57
322.5,62.0,-0.32,0.0,-1.43,-4.662950783992698,1.0,1.0,0.0,1.0,10.0,1.47,0.0,1.57
323.0,62.0,-0.32,0.0,-1.43,1.523643307445834,0.0,1.0,0.0,1.0,10.0,1.47,0.0,1.57
323.5,62.0,-0.32,0.0,-1.43,1.554296799115303,0.0,1.0,0.0,1.0,10.0,1.47,0.0,1.57
324.0,62.0,-0.11,0.0,-1.38,-4.680840408825641,1.0,0.0,0.0,1.0,10.0,1.38,0.43,0.23
324.5,62.0,-0.07,0.0,-1.32,1.5148095852362524,0.0,0.0,0.0,1.0,10.0,1.32,0.14,0.98
325.0,62.0,-0.13,0.0,-1.09,1.5174357821617284,1.0,1.0,1.0,0.0,10.0,1.1,0.48,1.83
325.5,62.0,-0.17,0.0,-0.91,1.5227532244339017,1.0,0.0,0.0,1.0,10.0,0.93,0.37,1.79
326.0,62.0,-0.19,0.0,-0.95,1.4786349661349143,1.0,0.0,1.0,1.0,10.0,0.97,0.09,-2.03
326.5,62.0,-0.21,0.0,-0.94,1.5050101374449574,1.0,0.0,1.0,1.0,10.0,0.96,0.04,2.68
327.0,62.0,-0.21,0.0,-0.94,1.5050101374449574,1.0,0.0,1.0,1.0,10.0,0.96,0.04,0.0
327.5,62.0,-0.2,0.0,-0.95,-4.625797960205495,0.0,1.0,1.0,0.0,10.0,0.97,0.03,-0.79
328.0,62.0,-0.28,0.0,-0.85,-4.4645120840287,0.0,1.0,1.0,0.0,10.0,0.89,0.26,2.25
328.5,62.0,-0.28,0.0,-0.85,1.5579651129385228,0.0,1.0,1.0,0.0,10.0,0.89,0.0,2.25
329.0,62.0,-0.28,0.0,-0.85,1.561048460464315,1.0,1.0,1.0,0.0,10.0,0.89,0.0,2.25
329.5,62.0,-0.28,0.0,-0.85,1.5542660184886148,0.0,1.0,1.0,0.0,10.0,0.89,0.0,2.25
330.0,62.0,-0.25,0.0,-0.75,1.553254336642367,1.0,0.0,1.0,1.0,10.0,0.79,0.21,1.28
330.5,62.0,-0.34,0.0,-0.36,1.534039727654481,0.0,1.0,1.0,0.0,10.0,0.5,0.8,1.8
331.0,,,,,,,,,,,,,
331.5,,,,,,,,,,,,,
332.0,,,,,,,,,,,,,
332.5,,,,,,,,,,,,,
333.0,,,,,,,,,,,,,
333.5,,,,,,,,,,,,,
334.0,62.0,-4.51,0.0,-8.95,-4.567058904229626,0.0,0.0,0.0,0.0,11.0,10.02,,
334.5,62.0,-4.52,0.0,-8.89,-4.525174492840265,0.0,0.0,0.0,0.0,11.0,9.97,0.12,1.74
335.0,62.0,-4.52,0.0,-8.89,-4.540428670502696,0.0,0.0,0.0,0.0,11.0,9.97,0.0,1.74
335.5,62.0,-4.49,0.0,-8.87,-4.5121665539251525,0.0,0.0,0.0,0.0,11.0,9.94,0.07,0.59
336.0,62.0,-4.49,0.0,-8.89,1.3955720766787487,0.0,0.0,0.0,0.0,11.0,9.96,0.04,-1.57
336.5,62.0,-4.47,0.0,-8.91,1.2018651388498314,0.0,0.0,0.0,0.0,11.0,9.97,0.06,-0.79
337.0,62.0,-3.91,0.0,-8.76,1.1717217318715623,0.0,0.0,0.0,0.0,11.0,9.59,1.16,0.26
337.5,62.0,-3.28,0.0,-8.3,1.2007442884042003,0.0,0.0,0.0,0.0,11.0,8.92,1.56,0.63
338.0,62.0,-2.66,0.0,-7.92,1.2444185349414807,0.0,0.0,0.0,0.0,11.0,8.35,1.45,0.55
338.5,62.0,-2.06,0.0,-7.58,1.2910743274399423,0.0,0.0,0.0,0.0,11.0,7.85,1.38,0.52
339.0,62.0,-1.75,0.0,-7.31,1.300189309458483,0.0,0.0,0.0,0.0,11.0,7.52,0.82,0.72
339.5,62.0,-1.35,0.0,-7.0,1.323914617178393,0.0,0.0,0.0,0.0,11.0,7.13,1.01,0.66
340.0,62.0,-1.1,0.0,-6.8,1.4424650594225568,0.0,0.0,0.0,0.0,11.0,6.89,0.64,0.67
340.5,62.0,-1.06,0.0,-6.77,1.4854340009558133,0.0,0.0,0.0,0.0,11.0,6.85,0.1,0.64
341.0,62.0,-0.77,0.0,-6.6,1.449560276617519,0.0,0.0,0.0,0.0,11.0,6.64,0.67,0.53
341.5,62.0,-0.39,0.0,-6.18,1.4178498432236397,0.0,0.0,1.0,0.0,11.0,6.19,1.13,0.84
342.0,62.0,-0.09,0.0,-5.27,1.4335127420903022,0.0,0.0,0.0,0.0,11.0,5.27,1.92,1.25
342.5,62.0,-0.12,0.0,-4.13,1.4446533357854145,0.0,0.0,0.0,0.0,11.0,4.13,2.28,1.6
343.0,62.0,-0.28,0.0,-3.0,1.4755293272639156,0.0,0.0,0.0,0.0,11.0,3.01,2.28,1.71
343.5,62.0,-0.08,0.0,-2.47,1.4847166008200736,1.0,0.0,0.0,0.0,11.0,2.47,1.13,1.21
344.0,62.0,-0.07,0.0,-2.47,1.4576641894003792,1.0,0.0,0.0,0.0,11.0,2.47,0.02,0.0
344.5,62.0,-0.09,0.0,-2.35,1.4704654987853496,1.0,0.0,0.0,0.0,11.0,2.35,0.24,1.74
345.0,62.0,-0.19,0.0,-2.08,1.4669932185983843,1.0,0.0,0.0,0.0,11.0,2.09,0.58,1.93
345.5,62.0,-0.2,0.0,-1.98,1.4572055517795401,0.0,0.0,0.0,1.0,11.0,1.99,0.2,1.67
346.0,62.0,-0.34,0.0,-1.44,1.4807800106922004,1.0,0.0,1.0,1.0,11.0,1.48,1.12,1.82
346.5,62.0,-0.33,0.0,-1.47,1.50326000853752,1.0,0.0,1.0,1.0,11.0,1.51,0.06,-1.25
347.0,62.0,-0.44,0.0,-1.44,1.5260203935271726,0.0,0.0,0.0,1.0,11.0,1.51,0.23,2.88
347.5,62.0,-0.26,0.0,-1.52,-4.681676421537345,1.0,0.0,0.0,1.0,11.0,1.54,0.39,-0.42
348.0,62.0,-0.29,0.0,-1.48,-4.684659189229004,1.0,0.0,0.0,1.0,11.0,1.51,0.1,2.21
348.5,62.0,-0.31,0.0,-1.44,-4.648572761614769,1.0,0.0,0.0,1.0,11.0,1.47,0.09,2.03
349.0,62.0,-0.32,0.0,-1.44,-4.6550322251764005,1.0,0.0,0.0,1.0,11.0,1.48,0.02,3.14
349.5,62.0,-0.38,0.0,-1.39,-4.678016466095913,1.0,0.0,0.0,1.0,11.0,1.44,0.16,2.45
350.0,62.0,-0.37,0.0,-1.41,-4.678602896724584,1.0,0.0,0.0,1.0,11.0,1.46,0.04,-1.11
350.5,62.0,-0.4,0.0,-1.4,-4.685870447729887,1.0,0.0,1.0,1.0,11.0,1.46,0.06,2.82
