Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed,Direction
247.0,,,,,,,,,,,,,
247.5,,,,,,,,,,,,,
248.0,,,,,,,,,,,,,
248.5,,,,,,,,,,,,,
249.0,,,,,,,,,,,,,
249.5,,,,,,,,,,,,,
250.0,,,,,,,,,,,,,
250.5,,,,,,,,,,,,,
251.0,,,,,,,,,,,,,
251.5,64.0,2.85,0.0,-9.59,1.2308093300990548,0.0,0.0,0.0,0.0,7.0,10.0,,
252.0,64.0,2.97,0.0,-9.36,-4.54317058275758,0.0,0.0,0.0,0.0,7.0,9.82,0.52,1.09
252.5,64.0,3.01,0.0,-9.1,-4.3384870947299445,0.0,0.0,0.0,0.0,7.0,9.58,0.53,1.42
253.0,64.0,2.68,0.0,-9.02,-4.433199131918669,0.0,0.0,0.0,1.0,7.0,9.41,0.68,2.9
253.5,64.0,2.45,0.0,-8.83,-4.457654685397614,1.0,0.0,0.0,0.0,7.0,9.16,0.6,2.45
254.0,64.0,1.98,0.0,-8.25,-4.469526414969678,0.0,0.0,0.0,0.0,7.0,8.48,1.49,2.25
254.5,64.0,1.92,0.0,-8.23,-4.52579059406622,0.0,0.0,0.0,0.0,7.0,8.45,0.13,2.82
255.0,64.0,1.36,0.0,-7.68,-4.5429593979180884,0.0,0.0,0.0,0.0,7.0,7.8,1.57,2.37
255.5,64.0,1.37,0.0,-7.67,-4.580803372089081,0.0,0.0,0.0,0.0,7.0,7.79,0.03,0.79
256.0,64.0,0.75,0.0,-7.14,-4.560943270530637,0.0,0.0,0.0,0.0,7.0,7.18,1.63,2.43
256.5,64.0,0.83,0.0,-7.13,-4.620846461117587,0.0,0.0,0.0,0.0,7.0,7.18,0.16,0.12
257.0,64.0,0.8,0.0,-6.6,-4.6281628813419475,0.0,0.0,0.0,0.0,7.0,6.65,1.06,1.63
257.5,64.0,0.72,0.0,-6.34,-4.6301682646524895,0.0,0.0,0.0,0.0,7.0,6.38,0.54,1.87
258.0,64.0,0.66,0.0,-5.74,-4.619917945955526,0.0,0.0,0.0,1.0,7.0,5.78,1.21,1.67
258.5,64.0,0.43,0.0,-5.35,-4.6527301358930195,0.0,0.0,0.0,1.0,7.0,5.37,0.91,2.1
259.0,64.0,0.4,0.0,-4.95,-4.708596379920106,0.0,0.0,0.0,1.0,7.0,4.97,0.8,1.65
259.5,64.0,0.23,0.0,-4.29,-4.693150216039956,0.0,0.0,1.0,0.0,7.0,4.3,1.36,1.82
260.0,64.0,0.27,0.0,-4.07,-4.70236904514899,0.0,0.0,0.0,1.0,7.0,4.08,0.45,1.39
260.5,64.0,0.19,0.0,-3.49,-4.66670673254299,1.0,0.0,0.0,0.0,7.0,3.5,1.17,1.71
261.0,64.0,0.23,0.0,-3.41,-4.675028462416499,0.0,0.0,0.0,0.0,7.0,3.42,0.18,1.11
261.5,64.0,0.17,0.0,-2.83,-4.641060864514186,1.0,0.0,0.0,0.0,7.0,2.84,1.17,1.67
262.0,64.0,0.2,0.0,-2.72,-4.652958774025031,1.0,0.0,0.0,0.0,7.0,2.73,0.23,1.3
262.5,64.0,0.2,0.0,-2.72,-4.644771434503926,1.0,0.0,0.0,0.0,7.0,2.73,0.0,0.0
263.0,64.0,0.2,0.0,-2.72,-4.644771434503926,1.0,0.0,0.0,0.0,7.0,2.73,0.0,0.0
263.5,64.0,0.2,0.0,-2.72,1.5017125821694093,1.0,0.0,0.0,0.0,7.0,2.73,0.0,0.0
264.0,64.0,0.2,0.0,-2.72,0.9542399189719782,1.0,0.0,0.0,1.0,7.0,2.73,0.0,0.0
264.5,64.0,0.2,0.0,-2.72,0.8663976722520287,0.0,0.0,0.0,1.0,7.0,2.73,0.0,0.0
265.0,64.0,0.2,0.0,-2.72,0.8119453194519828,1.0,1.0,0.0,1.0,7.0,2.73,0.0,0.0
265.5,64.0,0.2,0.0,-2.72,1.546810615950589,1.0,1.0,0.0,1.0,7.0,2.73,0.0,0.0
266.0,64.0,0.23,0.0,-2.37,-4.667544490583948,1.0,0.0,0.0,1.0,7.0,2.38,0.7,1.49
266.5,64.0,0.23,0.0,-2.35,-4.708940209782749,1.0,0.0,0.0,1.0,7.0,2.36,0.04,1.57
267.0,64.0,0.23,0.0,-2.35,1.3769534278172488,1.0,0.0,0.0,0.0,7.0,2.36,0.0,0.0
267.5,64.0,0.23,0.0,-2.35,1.0214872805183945,1.0,0.0,0.0,1.0,7.0,2.36,0.0,0.0
268.0,64.0,0.23,0.0,-2.35,1.1897649456786796,1.0,0.0,0.0,0.0,7.0,2.36,0.0,0.0
268.5,64.0,0.23,0.0,-2.35,1.3704684824485385,1.0,0.0,0.0,0.0,7.0,2.36,0.0,0.0
269.0,64.0,0.22,0.0,-2.34,1.4654990247724593,1.0,0.0,0.0,0.0,7.0,2.35,0.03,2.36
269.5,64.0,0.24,0.0,-2.34,1.568931901510734,1.0,0.0,1.0,0.0,7.0,2.35,0.04,0.0
270.0,64.0,0.24,0.0,-2.34,1.4880532514708662,1.0,1.0,0.0,0.0,7.0,2.35,0.0,0.0
270.5,64.0,0.24,0.0,-2.34,1.372650493079382,1.0,1.0,0.0,0.0,7.0,2.35,0.0,0.0
271.0,64.0,0.24,0.0,-2.34,1.2543793035155375,1.0,0.0,0.0,0.0,7.0,2.35,0.0,0.0
271.5,64.0,0.24,0.0,-2.34,1.3155590279173954,1.0,0.0,0.0,0.0,7.0,2.35,0.0,0.0
272.0,64.0,0.24,0.0,-2.31,-4.677756412037366,1.0,0.0,0.0,0.0,7.0,2.32,0.06,1.57
272.5,64.0,0.23,0.0,-2.24,-4.695064842229394,1.0,0.0,1.0,0.0,7.0,2.25,0.14,1.71
273.0,64.0,0.16,0.0,-2.08,-4.705198223866473,1.0,1.0,1.0,0.0,7.0,2.09,0.35,1.98
273.5,64.0,0.16,0.0,-2.1,1.457412949254555,0.0,1.0,0.0,0.0,7.0,2.11,0.04,-1.57
274.0,64.0,0.16,0.0,-2.1,1.2664948555841062,1.0,0.0,0.0,0.0,7.0,2.11,0.0,0.0
274.5,64.0,0.16,0.0,-2.12,1.252472007708958,1.0,1.0,0.0,0.0,7.0,2.13,0.04,-1.57
275.0,64.0,0.15,0.0,-2.12,1.4005532463639405,1.0,0.0,0.0,0.0,7.0,2.13,0.02,3.14
275.5,64.0,0.15,0.0,-2.12,1.478111262639561,1.0,0.0,0.0,0.0,7.0,2.13,0.0,0.0
276.0,64.0,0.15,0.0,-2.12,1.4975441599569939,1.0,1.0,0.0,0.0,7.0,2.13,0.0,0.0
276.5,64.0,0.19,0.0,-1.98,1.3853543956387984,1.0,0.0,0.0,0.0,7.0,1.99,0.29,1.29
277.0,64.0,0.19,0.0,-2.0,1.3723509945797396,1.0,0.0,0.0,0.0,7.0,2.01,0.04,-1.57
277.5,64.0,0.19,0.0,-2.0,1.438395859178117,1.0,0.0,0.0,0.0,7.0,2.01,0.0,0.0
278.0,64.0,0.19,0.0,-2.0,1.3897889282022655,1.0,0.0,1.0,0.0,7.0,2.01,0.0,0.0
278.5,64.0,0.19,0.0,-2.0,1.1770928081116498,1.0,0.0,1.0,0.0,7.0,2.01,0.0,0.0
279.0,64.0,0.19,0.0,-2.0,1.0575442120682705,0.0,0.0,1.0,1.0,7.0,2.01,0.0,0.0
279.5,64.0,0.19,0.0,-2.0,1.0399893413858612,0.0,0.0,1.0,1.0,7.0,2.01,0.0,0.0
280.0,64.0,0.19,0.0,-2.0,0.9900050314709207,0.0,0.0,1.0,1.0,7.0,2.01,0.0,0.0
280.5,64.0,0.19,0.0,-2.0,1.1055233132055946,0.0,0.0,1.0,0.0,7.0,2.01,0.0,0.0
281.0,64.0,0.19,0.0,-2.0,1.249158849189897,0.0,0.0,1.0,1.0,7.0,2.01,0.0,0.0
281.5,64.0,0.19,0.0,-2.0,1.283608681564537,1.0,0.0,0.0,0.0,7.0,2.01,0.0,0.0
282.0,64.0,0.19,0.0,-2.0,1.5300198853212876,1.0,0.0,0.0,0.0,7.0,2.01,0.0,0.0
282.5,64.0,0.21,0.0,-1.99,-4.6755730051431215,1.0,0.0,0.0,0.0,7.0,2.0,0.04,0.46
283.0,64.0,0.2,0.0,-2.04,-4.6987998468286625,1.0,0.0,0.0,0.0,7.0,2.05,0.1,-1.77
283.5,64.0,0.15,0.0,-1.77,-4.6865197102116305,1.0,0.0,0.0,0.0,7.0,1.78,0.55,1.75
284.0,64.0,0.15,0.0,-1.76,1.5606023316182251,1.0,0.0,0.0,0.0,7.0,1.77,0.02,1.57
284.5,64.0,0.11,0.0,-1.72,1.5619865749372621,1.0,0.0,0.0,0.0,7.0,1.72,0.11,2.36
285.0,64.0,0.11,0.0,-1.73,1.5249015327568893,1.0,0.0,0.0,0.0,7.0,1.73,0.02,-1.57
285.5,64.0,0.11,0.0,-1.73,1.550425018298544,1.0,0.0,0.0,0.0,7.0,1.73,0.0,0.0
286.0,64.0,0.11,0.0,-1.73,1.4970203342885928,1.0,0.0,0.0,0.0,7.0,1.73,0.0,0.0
286.5,64.0,0.1,0.0,-1.73,1.379603535753477,1.0,0.0,1.0,0.0,7.0,1.73,0.02,3.14
287.0,64.0,0.09,0.0,-1.73,1.2836713388846834,1.0,0.0,1.0,0.0,7.0,1.73,0.02,3.14
287.5,64.0,0.08,0.0,-1.76,1.1263124535248747,1.0,0.0,0.0,0.0,7.0,1.76,0.06,-1.89
288.0,64.0,0.08,0.0,-1.76,1.0118387513475193,1.0,0.0,0.0,1.0,7.0,1.76,0.0,0.0
288.5,64.0,0.08,0.0,-1.76,1.2131357770275097,1.0,0.0,0.0,1.0,7.0,1.76,0.0,0.0
289.0,64.0,0.08,0.0,-1.76,1.4207425170193102,1.0,1.0,0.0,0.0,7.0,1.76,0.0,0.0
289.5,64.0,0.08,0.0,-1.76,1.3990634856743156,1.0,1.0,0.0,1.0,7.0,1.76,0.0,0.0
290.0,64.0,0.08,0.0,-1.76,1.2790741416349305,1.0,1.0,0.0,0.0,7.0,1.76,0.0,0.0
290.5,64.0,0.1,0.0,-1.74,1.4360479899084566,1.0,1.0,0.0,0.0,7.0,1.74,0.06,0.79
291.0,64.0,0.14,0.0,-1.65,1.4659033302936837,1.0,0.0,0.0,1.0,7.0,1.66,0.2,1.15
291.5,64.0,0.13,0.0,-1.48,1.5407002007860644,1.0,0.0,0.0,1.0,7.0,1.49,0.34,1.63
292.0,64.0,0.12,0.0,-1.43,1.5509724233651396,1.0,1.0,0.0,1.0,7.0,1.44,0.1,1.77
292.5,64.0,0.12,0.0,-1.42,1.5403271366584506,1.0,1.0,0.0,1.0,7.0,1.43,0.02,1.57
293.0,64.0,0.11,0.0,-1.45,1.5188767783520523,1.0,1.0,0.0,0.0,7.0,1.45,0.06,-1.89
293.5,64.0,0.09,0.0,-1.4,1.5390740251621036,1.0,1.0,0.0,0.0,7.0,1.4,0.11,1.95
294.0,64.0,0.09,0.0,-1.4,1.4330879813102444,1.0,1.0,0.0,1.0,7.0,1.4,0.0,0.0
294.5,64.0,0.09,0.0,-1.4,1.3667287654602904,0.0,0.0,1.0,1.0,7.0,1.4,0.0,0.0
295.0,64.0,0.09,0.0,-1.4,1.3486586735826922,0.0,0.0,1.0,1.0,7.0,1.4,0.0,0.0
295.5,64.0,0.09,0.0,-1.4,1.3763905591334804,0.0,0.0,1.0,1.0,7.0,1.4,0.0,0.0
296.0,64.0,0.21,0.0,-1.19,1.4437997301548493,1.0,0.0,1.0,0.0,7.0,1.21,0.48,1.05
296.5,64.0,0.23,0.0,-1.21,1.4822995117922793,0.0,0.0,1.0,0.0,7.0,1.23,0.06,-0.79
297.0,64.0,0.23,0.0,-1.21,1.4822995117922793,0.0,0.0,1.0,0.0,7.0,1.23,0.06,0.0
297.5,64.0,0.22,0.0,-1.18,1.4900480755394332,1.0,0.0,1.0,0.0,7.0,1.2,0.06,1.89
298.0,64.0,0.2,0.0,-0.85,1.5599853699449497,1.0,1.0,1.0,1.0,7.0,0.87,0.66,1.63
298.5,64.0,0.2,0.0,-0.8,1.5003496021966496,1.0,1.0,0.0,1.0,7.0,0.82,0.1,1.57
299.0,64.0,0.2,0.0,-0.79,1.4893484952153564,1.0,1.0,1.0,1.0,7.0,0.81,0.02,1.57
299.5,64.0,0.2,0.0,-0.78,1.487166746383901,0.0,1.0,1.0,1.0,7.0,0.81,0.02,1.57
300.0,64.0,0.21,0.0,-0.72,1.4771447691129767,0.0,1.0,1.0,1.0,7.0,0.75,0.12,1.41
300.5,,,,,,,,,,,,,
301.0,,,,,,,,,,,,,
301.5,,,,,,,,,,,,,
302.0,,,,,,,,,,,,,
302.5,,,,,,,,,,,,,
303.0,,,,,,,,,,,,,
303.5,64.0,0.21,0.0,-9.55,-4.628852286396485,0.0,0.0,0.0,0.0,8.0,9.55,,
304.0,64.0,0.16,0.0,-9.46,-4.667666663631587,0.0,0.0,0.0,0.0,8.0,9.46,0.21,2.08
304.5,64.0,0.09,0.0,-9.26,-4.689811401180891,0.0,0.0,0.0,0.0,8.0,9.26,0.42,1.91
305.0,64.0,0.08,0.0,-9.09,-4.702311449283674,0.0,0.0,0.0,0.0,8.0,9.09,0.34,1.63
305.5,64.0,0.12,0.0,-9.0,1.430652060179821,0.0,0.0,0.0,0.0,8.0,9.0,0.2,1.15
306.0,64.0,0.09,0.0,-8.94,1.4559731224348293,0.0,0.0,0.0,0.0,8.0,8.94,0.13,2.03
306.5,64.0,0.12,0.0,-8.66,1.5545767429460058,0.0,0.0,0.0,0.0,8.0,8.66,0.56,1.46
307.0,64.0,0.0,0.0,-8.36,1.5549079732767785,0.0,0.0,0.0,0.0,8.0,8.36,0.65,1.95
307.5,64.0,0.01,0.0,-7.7,1.5623313315697376,0.0,0.0,0.0,0.0,8.0,7.7,1.32,1.56
308.0,64.0,-0.09,0.0,-7.4,1.5608285193079665,0.0,0.0,0.0,0.0,8.0,7.4,0.63,1.89
308.5,64.0,-0.07,0.0,-6.66,1.529856382876961,0.0,0.0,0.0,0.0,8.0,6.66,1.48,1.54
309.0,64.0,-0.12,0.0,-6.48,1.5022779990338855,0.0,0.0,0.0,0.0,8.0,6.48,0.37,1.84
309.5,64.0,-0.1,0.0,-5.58,1.5557155126870668,0.0,0.0,0.0,0.0,8.0,5.58,1.8,1.55
310.0,64.0,-0.1,0.0,-5.54,1.5614481356270338,0.0,0.0,0.0,0.0,8.0,5.54,0.08,1.57
310.5,64.0,-0.19,0.0,-4.47,-4.711240553736877,0.0,0.0,0.0,0.0,8.0,4.47,2.15,1.65
311.0,64.0,-0.21,0.0,-4.41,1.5051316472674812,0.0,0.0,0.0,0.0,8.0,4.41,0.13,1.89
311.5,64.0,-0.15,0.0,-3.57,1.5198771312661254,0.0,0.0,0.0,0.0,8.0,3.57,1.68,1.5
312.0,64.0,-0.15,0.0,-3.57,1.499556350051618,0.0,0.0,0.0,0.0,8.0,3.57,0.0,0.0
312.5,64.0,-0.13,0.0,-2.75,1.5080317736190576,1.0,1.0,0.0,0.0,8.0,2.75,1.64,1.55
313.0,64.0,-0.1,0.0,-2.69,1.5066592117887043,1.0,0.0,0.0,0.0,8.0,2.69,0.13,1.11
313.5,64.0,-0.09,0.0,-2.49,1.5478877284451646,0.0,0.0,0.0,1.0,8.0,2.49,0.4,1.52
314.0,64.0,-0.07,0.0,-2.48,1.2496597586852194,0.0,0.0,1.0,1.0,8.0,2.48,0.04,0.46
314.5,64.0,-0.07,0.0,-2.48,1.1331522243305154,0.0,0.0,1.0,1.0,8.0,2.48,0.0,0.0
315.0,64.0,-0.07,0.0,-2.48,1.3219476311113953,0.0,1.0,0.0,1.0,8.0,2.48,0.0,0.0
315.5,64.0,-0.04,0.0,-2.27,1.375117690510001,0.0,1.0,0.0,1.0,8.0,2.27,0.42,1.43
316.0,64.0,0.01,0.0,-2.19,1.3892368805598596,1.0,1.0,0.0,0.0,8.0,2.19,0.19,1.01
316.5,64.0,-0.03,0.0,-1.98,1.31611875500851,1.0,1.0,0.0,0.0,8.0,1.98,0.43,1.76
317.0,64.0,-0.05,0.0,-2.03,1.291139253688117,1.0,1.0,0.0,0.0,8.0,2.03,0.11,-1.95
317.5,64.0,-0.07,0.0,-1.96,1.2733878589319327,1.0,1.0,0.0,0.0,8.0,1.96,0.15,1.85
318.0,64.0,-0.07,0.0,-1.96,1.2020721348991177,1.0,1.0,0.0,0.0,8.0,1.96,0.0,0.0
318.5,64.0,-0.07,0.0,-1.96,1.1606533773541898,1.0,1.0,0.0,0.0,8.0,1.96,0.0,0.0
319.0,64.0,-0.07,0.0,-1.96,1.1247507329101902,1.0,1.0,0.0,0.0,8.0,1.96,0.0,0.0
319.5,64.0,-0.07,0.0,-1.96,1.155077923058694,1.0,1.0,0.0,0.0,8.0,1.96,0.0,0.0
320.0,64.0,-0.15,0.0,-2.19,1.1786597647140902,1.0,0.0,0.0,0.0,8.0,2.2,0.49,-1.91
320.5,64.0,-0.16,0.0,-2.02,1.295818830478564,1.0,1.0,0.0,0.0,8.0,2.03,0.34,1.63
321.0,64.0,-0.16,0.0,-2.03,1.3033858799835107,1.0,1.0,0.0,0.0,8.0,2.04,0.02,-1.57
321.5,64.0,-0.17,0.0,-1.98,1.3288120110594892,1.0,1.0,0.0,0.0,8.0,1.99,0.1,1.77
322.0,64.0,-0.17,0.0,-1.99,1.1552240071170858,1.0,1.0,0.0,0.0,8.0,2.0,0.02,-1.57
322.5,64.0,-0.17,0.0,-1.99,1.0399539112020457,1.0,1.0,0.0,0.0,8.0,2.0,0.0,0.0
323.0,64.0,-0.17,0.0,-1.99,1.1013235274265207,1.0,1.0,0.0,0.0,8.0,2.0,0.0,0.0
323.5,64.0,-0.18,0.0,-2.0,1.1267623994060387,1.0,1.0,0.0,0.0,8.0,2.01,0.03,-2.36
324.0,64.0,-0.18,0.0,-1.99,1.1160111712137537,1.0,1.0,0.0,0.0,8.0,2.0,0.02,1.57
324.5,64.0,-0.2,0.0,-2.07,1.0123647935840705,1.0,0.0,0.0,0.0,8.0,2.08,0.16,-1.82
325.0,64.0,-0.2,0.0,-2.07,0.8005490175681607,1.0,0.0,0.0,0.0,8.0,2.08,0.0,0.0
325.5,64.0,-0.2,0.0,-2.07,0.8035167754282518,1.0,0.0,0.0,0.0,8.0,2.08,0.0,0.0
326.0,64.0,-0.2,0.0,-2.07,0.8200199107034094,1.0,0.0,0.0,1.0,8.0,2.08,0.0,0.0
326.5,64.0,-0.2,0.0,-2.07,0.8418290214375549,1.0,0.0,0.0,1.0,8.0,2.08,0.0,0.0
327.0,64.0,-0.2,0.0,-2.07,0.8334346858671631,1.0,0.0,0.0,0.0,8.0,2.08,0.0,0.0
327.5,64.0,-0.2,0.0,-2.07,0.8417286650055653,1.0,0.0,0.0,0.0,8.0,2.08,0.0,0.0
328.0,64.0,-0.2,0.0,-2.07,0.8417286650055653,1.0,0.0,0.0,0.0,8.0,2.08,0.0,0.0
328.5,64.0,-0.2,0.0,-2.07,0.8548903674277798,1.0,1.0,0.0,0.0,8.0,2.08,0.0,0.0
329.0,64.0,-0.2,0.0,-2.07,1.3510804924527595,1.0,1.0,0.0,0.0,8.0,2.08,0.0,0.0
329.5,64.0,-0.18,0.0,-2.0,1.4164998834070996,1.0,1.0,0.0,0.0,8.0,2.01,0.15,1.29
330.0,64.0,-0.2,0.0,-1.91,1.3924713247296556,1.0,1.0,0.0,1.0,8.0,1.92,0.18,1.79
330.5,64.0,-0.2,0.0,-1.92,1.3709123196773207,1.0,1.0,0.0,1.0,8.0,1.93,0.02,-1.57
331.0,64.0,-0.2,0.0,-1.92,1.3440590328719864,1.0,1.0,0.0,0.0,8.0,1.93,0.0,0.0
331.5,64.0,-0.2,0.0,-1.92,1.3293331663741346,1.0,1.0,0.0,1.0,8.0,1.93,0.0,0.0
332.0,64.0,-0.18,0.0,-1.85,1.3185828108464754,1.0,1.0,1.0,1.0,8.0,1.86,0.15,1.29
332.5,64.0,-0.2,0.0,-1.91,1.3260165171965699,1.0,0.0,1.0,0.0,8.0,1.92,0.13,-1.89
333.0,64.0,-0.2,0.0,-1.91,1.3430100899915378,1.0,0.0,0.0,0.0,8.0,1.92,0.0,0.0
333.5,64.0,-0.21,0.0,-1.92,1.3486757778093619,1.0,0.0,1.0,0.0,8.0,1.93,0.03,-2.36
334.0,64.0,-0.25,0.0,-1.89,1.457335683528569,1.0,1.0,1.0,1.0,8.0,1.91,0.1,2.5
334.5,64.0,-0.27,0.0,-1.88,1.4143865514823224,0.0,1.0,1.0,1.0,8.0,1.9,0.04,2.68
335.0,64.0,-0.25,0.0,-1.8,1.257303602677254,1.0,1.0,1.0,1.0,8.0,1.82,0.16,1.33
335.5,64.0,-0.21,0.0,-1.68,1.2629368273709909,1.0,1.0,1.0,1.0,8.0,1.69,0.25,1.25
336.0,64.0,-0.2,0.0,-1.53,1.2690238376702463,1.0,1.0,0.0,1.0,8.0,1.54,0.3,1.5
336.5,64.0,-0.2,0.0,-1.53,1.2595172037675584,1.0,1.0,1.0,0.0,8.0,1.54,0.0,0.0
337.0,64.0,-0.12,0.0,-1.43,1.2539724672668975,1.0,1.0,0.0,0.0,8.0,1.44,0.26,0.9
337.5,64.0,-0.12,0.0,-1.43,1.291195278757106,1.0,1.0,0.0,0.0,8.0,1.44,0.0,0.0
338.0,64.0,-0.12,0.0,-1.42,1.330010877722684,1.0,1.0,0.0,0.0,8.0,1.43,0.02,1.57
338.5,64.0,-0.12,0.0,-1.42,1.3908329841608085,1.0,1.0,0.0,0.0,8.0,1.43,0.0,0.0
339.0,64.0,-0.12,0.0,-1.42,1.3959689645506523,0.0,1.0,1.0,1.0,8.0,1.43,0.0,0.0
339.5,64.0,-0.12,0.0,-1.42,1.4546442461956535,1.0,0.0,1.0,1.0,8.0,1.43,0.0,0.0
340.0,64.0,-0.12,0.0,-1.42,1.5645766732178188,1.0,0.0,1.0,1.0,8.0,1.43,0.0,0.0
340.5,64.0,-0.12,0.0,-1.42,1.502838459163286,1.0,0.0,1.0,1.0,8.0,1.43,0.0,0.0
341.0,64.0,-0.12,0.0,-1.42,1.4376913221189644,1.0,0.0,1.0,1.0,8.0,1.43,0.0,0.0
341.5,64.0,-0.12,0.0,-1.42,1.3254361952202818,1.0,0.0,1.0,1.0,8.0,1.43,0.0,0.0
342.0,64.0,-0.12,0.0,-1.42,1.2826834825280546,1.0,0.0,1.0,0.0,8.0,1.43,0.0,0.0
342.5,64.0,-0.19,0.0,-1.55,1.2629425869575224,1.0,1.0,0.0,0.0,8.0,1.56,0.3,-2.06
343.0,64.0,-0.18,0.0,-1.48,1.247198146308207,1.0,1.0,0.0,0.0,8.0,1.49,0.14,1.43
343.5,64.0,-0.2,0.0,-1.53,1.2557465944515498,1.0,1.0,0.0,0.0,8.0,1.54,0.11,-1.95
344.0,64.0,-0.07,0.0,-1.25,1.2667723629351735,1.0,0.0,0.0,0.0,8.0,1.25,0.62,1.14
344.5,64.0,-0.08,0.0,-1.18,1.2734337610912603,0.0,1.0,1.0,0.0,8.0,1.18,0.14,1.71
345.0,64.0,-0.08,0.0,-1.18,1.2812290996623676,0.0,1.0,1.0,0.0,8.0,1.18,0.0,0.0
345.5,64.0,-0.08,0.0,-1.18,1.2999674781105546,0.0,1.0,1.0,0.0,8.0,1.18,0.0,0.0
346.0,64.0,-0.07,0.0,-1.18,1.2936116871064918,1.0,1.0,0.0,0.0,8.0,1.18,0.02,0.0
346.5,64.0,-0.07,0.0,-1.18,1.2590726684070754,1.0,1.0,0.0,0.0,8.0,1.18,0.0,0.0
347.0,64.0,0.02,0.0,-0.87,1.2232311104868956,0.0,1.0,0.0,0.0,8.0,0.87,0.65,1.29
347.5,64.0,0.16,0.0,-0.77,1.1828230731117975,0.0,1.0,0.0,1.0,8.0,0.79,0.34,0.62
348.0,,,,,,,,,,,,,
348.5,,,,,,,,,,,,,
349.0,,,,,,,,,,,,,
349.5,,,,,,,,,,,,,
350.0,,,,,,,,,,,,,
350.5,,,,,,,,,,,,,
351.0,64.0,1.0,0.0,-9.95,1.1874302187382868,0.0,0.0,0.0,0.0,9.0,10.0,,
351.5,64.0,2.81,0.0,-9.6,-4.558183904983235,0.0,0.0,0.0,0.0,9.0,10.0,3.69,0.19
352.0,64.0,2.68,0.0,-9.17,-4.4670742273706265,0.0,0.0,0.0,0.0,9.0,9.55,0.9,1.86
352.5,64.0,2.65,0.0,-9.07,-4.477020858777743,0.0,0.0,0.0,0.0,9.0,9.45,0.21,1.86
353.0,64.0,2.28,0.0,-8.46,-4.442278334687543,0.0,0.0,0.0,0.0,9.0,8.76,1.43,2.12
353.5,64.0,2.24,0.0,-8.42,-4.532723041855141,0.0,0.0,0.0,0.0,9.0,8.71,0.11,2.36
354.0,64.0,1.68,0.0,-7.83,-4.582580117267612,0.0,0.0,0.0,0.0,9.0,8.01,1.63,2.33
354.5,64.0,1.38,0.0,-7.38,-4.630932718864862,0.0,0.0,0.0,0.0,9.0,7.51,1.08,2.16
355.0,64.0,1.21,0.0,-6.79,-4.642951056094096,0.0,0.0,0.0,1.0,9.0,6.9,1.23,1.85
355.5,64.0,0.79,0.0,-5.99,-4.63550722683434,0.0,0.0,1.0,0.0,9.0,6.04,1.81,2.05
356.0,64.0,0.78,0.0,-5.77,-4.647918263145272,0.0,0.0,0.0,0.0,9.0,5.82,0.44,1.62
356.5,64.0,0.56,0.0,-4.91,-4.637561479363937,0.0,0.0,0.0,0.0,9.0,4.94,1.78,1.82
357.0,64.0,0.59,0.0,-4.89,-4.650928956104961,0.0,0.0,0.0,0.0,9.0,4.93,0.07,0.59
357.5,64.0,0.37,0.0,-4.05,-4.682959238537562,0.0,0.0,0.0,0.0,9.0,4.07,1.74,1.83
358.0,64.0,0.38,0.0,-3.83,-4.689900412972743,0.0,0.0,0.0,0.0,9.0,3.85,0.44,1.53
358.5,64.0,0.26,0.0,-2.98,1.5471902076096051,0.0,0.0,0.0,0.0,9.0,2.99,1.72,1.71
359.0,64.0,0.36,0.0,-2.76,-4.699065136874966,0.0,0.0,0.0,0.0,9.0,2.78,0.48,1.14
359.5,64.0,0.27,0.0,-2.31,-4.670237533619775,0.0,0.0,0.0,1.0,9.0,2.33,0.92,1.77
360.0,64.0,0.29,0.0,-2.3,-4.669724406819689,0.0,0.0,0.0,1.0,9.0,2.32,0.04,0.46
360.5,64.0,0.31,0.0,-2.26,-4.668429372514709,0.0,0.0,0.0,1.0,9.0,2.28,0.09,1.11
361.0,64.0,0.31,0.0,-2.26,-4.668429372514709,0.0,0.0,0.0,1.0,9.0,2.28,0.09,0.0
361.5,64.0,0.31,0.0,-2.27,1.4760490863151596,0.0,0.0,0.0,0.0,9.0,2.29,0.02,-1.57
362.0,64.0,0.21,0.0,-2.23,1.44134756000909,0.0,0.0,1.0,0.0,9.0,2.24,0.22,2.76
362.5,64.0,0.22,0.0,-2.21,1.4537500442066866,1.0,0.0,0.0,0.0,9.0,2.22,0.04,1.11
363.0,64.0,0.16,0.0,-1.77,1.4418401966437577,1.0,0.0,0.0,1.0,9.0,1.78,0.89,1.71
363.5,64.0,0.16,0.0,-1.78,1.4536516076368742,1.0,1.0,0.0,1.0,9.0,1.79,0.02,-1.57
364.0,64.0,0.17,0.0,-1.78,1.365821019716328,1.0,1.0,0.0,1.0,9.0,1.79,0.02,0.0
364.5,64.0,0.17,0.0,-1.78,1.3523004775999037,0.0,1.0,0.0,0.0,9.0,1.79,0.0,0.0
365.0,64.0,0.16,0.0,-1.58,1.3467943128757118,1.0,1.0,0.0,0.0,9.0,1.59,0.4,1.62
365.5,64.0,0.16,0.0,-1.58,1.3962133106459313,1.0,0.0,0.0,0.0,9.0,1.59,0.0,0.0
366.0,64.0,0.16,0.0,-1.58,1.5201659483507455,1.0,0.0,0.0,0.0,9.0,1.59,0.0,0.0
