Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed,Direction
251.5,79.0,-0.28,0.0,-5.41,-4.553361560259974,0.0,0.0,0.0,0.0,17.0,5.42,0.83,1.72
252.0,79.0,-0.62,0.0,-4.5,-4.625129499101981,1.0,0.0,0.0,0.0,17.0,4.54,1.94,1.93
252.5,79.0,-0.79,0.0,-3.82,-4.6941293457503255,1.0,0.0,0.0,0.0,17.0,3.9,1.4,1.82
253.0,79.0,-0.82,0.0,-3.1,1.5206978898001682,0.0,1.0,0.0,0.0,17.0,3.21,1.44,1.61
253.5,79.0,-0.63,0.0,-2.41,1.4509219999532177,1.0,1.0,1.0,0.0,17.0,2.49,1.43,1.3
254.0,79.0,-0.55,0.0,-2.41,1.4366397263380528,1.0,0.0,0.0,0.0,17.0,2.47,0.16,0.0
254.5,79.0,-0.56,0.0,-2.52,1.4849717854100077,1.0,1.0,0.0,0.0,17.0,2.58,0.22,-1.66
255.0,79.0,-0.41,0.0,-2.34,1.4680482526779222,1.0,1.0,0.0,0.0,17.0,2.38,0.47,0.88
255.5,79.0,-0.2,0.0,-2.27,-4.677107149555624,1.0,0.0,0.0,0.0,17.0,2.28,0.44,0.32
256.0,79.0,-0.84,0.0,-2.12,1.524932041112214,0.0,1.0,0.0,0.0,17.0,2.28,1.31,2.91
256.5,79.0,-0.82,0.0,-1.26,1.389931172536303,0.0,1.0,0.0,0.0,17.0,1.5,1.72,1.55
257.0,79.0,-0.67,0.0,-0.9,1.3021185964136377,1.0,1.0,0.0,0.0,17.0,1.12,0.78,1.18
257.5,79.0,-0.66,0.0,-0.88,1.2261442395413993,0.0,1.0,0.0,0.0,17.0,1.1,0.04,1.11
258.0,79.0,-0.23,0.0,-0.75,1.2393117015501451,1.0,1.0,1.0,0.0,17.0,0.78,0.9,0.29
258.5,,,,,,,,,,,,,
259.0,,,,,,,,,,,,,
259.5,,,,,,,,,,,,,
260.0,,,,,,,,,,,,,
260.5,,,,,,,,,,,,,
261.0,79.0,-1.95,0.0,-9.68,1.332859255061939,0.0,0.0,0.0,0.0,18.0,9.87,,
261.5,79.0,-2.08,0.0,-9.62,1.5517983829803532,0.0,0.0,0.0,0.0,18.0,9.84,0.29,2.71
262.0,79.0,-2.27,0.0,-8.98,1.5262829434065501,0.0,0.0,0.0,0.0,18.0,9.26,1.34,1.86
262.5,79.0,-2.27,0.0,-8.27,1.4994589257727717,0.0,0.0,0.0,0.0,18.0,8.58,1.42,1.57
263.0,79.0,-2.14,0.0,-7.4,1.5326326781181083,0.0,1.0,0.0,0.0,18.0,7.7,1.76,1.42
263.5,79.0,-2.0,0.0,-6.68,-4.6482812916296865,0.0,1.0,0.0,0.0,18.0,6.97,1.47,1.38
264.0,79.0,-1.89,0.0,-5.89,1.5614258495178153,0.0,0.0,1.0,0.0,18.0,6.19,1.6,1.43
264.5,79.0,-1.59,0.0,-5.11,1.4499142293898237,0.0,0.0,0.0,0.0,18.0,5.35,1.67,1.2
265.0,79.0,-1.3,0.0,-4.46,1.457418464494991,0.0,0.0,0.0,0.0,18.0,4.65,1.42,1.15
265.5,79.0,-1.06,0.0,-3.78,1.4877089503693255,0.0,0.0,0.0,0.0,18.0,3.93,1.44,1.23
266.0,79.0,-0.62,0.0,-3.35,1.5121770178590068,0.0,1.0,0.0,0.0,18.0,3.41,1.23,0.77
266.5,79.0,-0.88,0.0,-2.66,-4.394524381023726,0.0,0.0,0.0,0.0,18.0,2.8,1.47,1.93
267.0,79.0,-0.95,0.0,-2.01,-4.489295759407018,0.0,1.0,0.0,0.0,18.0,2.22,1.31,1.68
267.5,79.0,-1.14,0.0,-1.32,-4.5720488005610775,0.0,1.0,0.0,0.0,18.0,1.74,1.43,1.84
268.0,79.0,-1.1,0.0,-0.93,-4.643266960688706,0.0,1.0,0.0,0.0,18.0,1.44,0.78,1.47
268.5,79.0,-1.16,0.0,-0.93,-4.594387269657353,0.0,1.0,0.0,0.0,18.0,1.49,0.12,3.14
269.0,79.0,-0.82,0.0,-0.74,-4.598509737350564,0.0,1.0,1.0,0.0,18.0,1.1,0.78,0.51
269.5,,,,,,,,,,,,,
270.0,,,,,,,,,,,,,
270.5,,,,,,,,,,,,,
271.0,,,,,,,,,,,,,
271.5,,,,,,,,,,,,,
272.0,79.0,-1.31,0.0,-9.91,-4.506630369537826,0.0,0.0,0.0,0.0,19.0,10.0,,
272.5,79.0,-0.78,0.0,-9.48,-4.4564748428232654,0.0,0.0,0.0,0.0,19.0,9.51,1.36,0.68
273.0,79.0,-0.4,0.0,-9.05,-4.4400128973184545,0.0,0.0,0.0,0.0,19.0,9.06,1.15,0.85
273.5,79.0,-0.08,0.0,-8.45,-4.411482000036103,0.0,0.0,0.0,0.0,19.0,8.45,1.36,1.08
274.0,79.0,-0.49,0.0,-7.83,-4.422378090556304,0.0,0.0,0.0,0.0,19.0,7.85,1.49,2.16
274.5,79.0,-0.69,0.0,-7.37,-4.5149643167160995,0.0,0.0,0.0,0.0,19.0,7.4,1.0,1.98
275.0,79.0,-1.02,0.0,-6.65,-4.529429605556628,0.0,0.0,0.0,0.0,19.0,6.73,1.58,2.0
275.5,79.0,-1.16,0.0,-5.96,-4.502099494799649,0.0,0.0,0.0,0.0,19.0,6.07,1.41,1.77
276.0,79.0,-1.1,0.0,-4.75,-4.562910256597635,0.0,0.0,0.0,0.0,19.0,4.88,2.42,1.52
276.5,79.0,-1.09,0.0,-3.95,-4.580482231506714,0.0,0.0,0.0,0.0,19.0,4.1,1.6,1.56
277.0,79.0,-1.07,0.0,-2.98,-4.619143019767641,0.0,0.0,0.0,0.0,19.0,3.17,1.94,1.55
277.5,79.0,-1.07,0.0,-2.1,-4.671303929792743,0.0,1.0,0.0,0.0,19.0,2.36,1.76,1.57
278.0,79.0,-1.18,0.0,-1.35,-4.705594413606676,1.0,1.0,0.0,0.0,19.0,1.79,1.52,1.72
278.5,79.0,-1.18,0.0,-1.35,-4.705594413606676,1.0,1.0,0.0,0.0,19.0,1.79,1.52,0.0
279.0,79.0,-1.14,0.0,-0.92,1.5123332248270602,0.0,1.0,0.0,0.0,19.0,1.46,0.86,1.48
279.5,79.0,-1.19,0.0,-0.88,1.5370289530643717,0.0,1.0,0.0,0.0,19.0,1.48,0.13,2.47
280.0,79.0,-1.05,0.0,-1.04,-4.7062471667469215,1.0,1.0,0.0,0.0,19.0,1.48,0.43,-0.85
280.5,79.0,-1.06,0.0,-1.0,-4.690218062896605,1.0,1.0,0.0,0.0,19.0,1.46,0.08,1.82
281.0,79.0,-1.08,0.0,-1.01,1.3676717668551428,1.0,1.0,0.0,0.0,19.0,1.48,0.04,-2.68
281.5,79.0,-1.04,0.0,-1.09,1.4345588575373627,0.0,1.0,0.0,0.0,19.0,1.51,0.18,-1.11
282.0,79.0,-1.06,0.0,-1.0,1.5359185571409604,0.0,1.0,0.0,0.0,19.0,1.46,0.18,1.79
282.5,79.0,-1.04,0.0,-1.03,1.2352457825246992,0.0,1.0,1.0,0.0,19.0,1.46,0.07,-0.98
283.0,79.0,-1.01,0.0,-1.06,0.8819900947234957,1.0,0.0,0.0,0.0,19.0,1.46,0.08,-0.79
283.5,79.0,-0.96,0.0,-1.01,0.7590405500996804,1.0,0.0,0.0,0.0,19.0,1.39,0.14,0.79
284.0,79.0,-0.57,0.0,-0.84,0.7504800591844984,1.0,0.0,0.0,0.0,19.0,1.02,0.85,0.41
284.5,79.0,-0.01,0.0,-0.76,0.8526224865977383,0.0,1.0,1.0,0.0,19.0,0.76,1.13,0.14
285.0,,,,,,,,,,,,,
285.5,,,,,,,,,,,,,
286.0,,,,,,,,,,,,,
286.5,,,,,,,,,,,,,
287.0,,,,,,,,,,,,,
287.5,,,,,,,,,,,,,
288.0,,,,,,,,,,,,,
288.5,,,,,,,,,,,,,
289.0,79.0,-2.45,0.0,-9.69,-4.324725173577969,0.0,0.0,0.0,0.0,20.0,9.99,,
289.5,79.0,-3.18,0.0,-8.88,1.4915839478278958,0.0,0.0,0.0,0.0,20.0,9.43,2.18,2.3
290.0,79.0,-3.2,0.0,-7.97,-4.5996511826813675,0.0,1.0,0.0,0.0,20.0,8.59,1.82,1.59
290.5,79.0,-2.82,0.0,-7.14,-4.508983073369515,0.0,1.0,0.0,0.0,20.0,7.68,1.83,1.14
291.0,79.0,-2.01,0.0,-6.23,-4.49753196814718,0.0,0.0,0.0,0.0,20.0,6.55,2.44,0.84
291.5,79.0,-1.47,0.0,-5.47,-4.487157731073325,0.0,0.0,0.0,0.0,20.0,5.66,1.86,0.95
292.0,79.0,-1.48,0.0,-4.62,-4.518224591758825,0.0,0.0,0.0,0.0,20.0,4.85,1.7,1.58
292.5,79.0,-1.46,0.0,-4.08,-4.4972300261865845,0.0,0.0,0.0,0.0,20.0,4.33,1.08,1.53
293.0,79.0,-1.36,0.0,-3.57,-4.472147899506175,0.0,0.0,0.0,0.0,20.0,3.82,1.04,1.38
293.5,79.0,-1.06,0.0,-2.97,-4.481541261540407,1.0,0.0,0.0,0.0,20.0,3.15,1.34,1.11
294.0,79.0,-1.28,0.0,-2.9,-4.490393571506523,0.0,0.0,0.0,1.0,20.0,3.17,0.46,2.83
294.5,79.0,-1.5,0.0,-2.59,-4.328067479095539,0.0,0.0,0.0,0.0,20.0,2.99,0.76,2.19
295.0,79.0,-1.03,0.0,-1.77,-4.326960940349775,0.0,0.0,0.0,0.0,20.0,2.05,1.89,1.05
295.5,79.0,-1.11,0.0,-1.38,-4.362152014057736,0.0,0.0,0.0,0.0,20.0,1.77,0.8,1.77
296.0,79.0,-0.97,0.0,-1.41,-4.310706689025951,0.0,0.0,0.0,1.0,20.0,1.71,0.29,-0.21
296.5,79.0,-0.9,0.0,-1.34,-4.2746830932647875,1.0,0.0,0.0,1.0,20.0,1.61,0.2,0.79
297.0,79.0,-0.9,0.0,-1.13,-4.413051051033646,1.0,0.0,0.0,1.0,20.0,1.44,0.42,1.57
297.5,79.0,-0.91,0.0,-1.21,-4.198658296377167,1.0,0.0,0.0,1.0,20.0,1.51,0.16,-1.7
298.0,79.0,-0.47,0.0,-1.3,-4.327241938359346,1.0,0.0,0.0,1.0,20.0,1.38,0.9,-0.2
298.5,79.0,-0.42,0.0,-1.27,-4.361705209769226,1.0,0.0,0.0,1.0,20.0,1.34,0.12,0.54
299.0,79.0,-0.41,0.0,-1.27,-4.416423027148499,1.0,0.0,0.0,1.0,20.0,1.33,0.02,0.0
299.5,79.0,-0.41,0.0,-1.27,-4.431532342483014,1.0,0.0,0.0,1.0,20.0,1.33,0.0,0.0
300.0,79.0,-0.42,0.0,-1.28,-4.43839846776036,1.0,0.0,1.0,1.0,20.0,1.35,0.03,-2.36
300.5,79.0,-0.42,0.0,-1.28,-4.44089254326146,1.0,0.0,1.0,1.0,20.0,1.35,0.0,-2.36
301.0,79.0,-0.42,0.0,-1.3,-4.480548169196023,0.0,1.0,1.0,0.0,20.0,1.37,0.04,-1.57
301.5,79.0,-0.42,0.0,-1.3,-4.4862082719602405,0.0,1.0,1.0,0.0,20.0,1.37,0.0,-1.57
302.0,79.0,-0.42,0.0,-1.3,-4.6339852997266,0.0,1.0,1.0,0.0,20.0,1.37,0.0,-1.57
302.5,79.0,-0.42,0.0,-1.3,-4.540734103121795,1.0,0.0,1.0,0.0,20.0,1.37,0.0,-1.57
303.0,79.0,-0.41,0.0,-1.31,-4.457981061967736,0.0,1.0,1.0,0.0,20.0,1.37,0.03,-0.79
303.5,79.0,-0.36,0.0,-1.21,-4.534143739866265,0.0,1.0,1.0,0.0,20.0,1.26,0.22,1.11
304.0,79.0,-0.34,0.0,-1.24,-4.5635071592018175,0.0,0.0,1.0,1.0,20.0,1.29,0.07,-0.98
304.5,79.0,-0.43,0.0,-1.38,-4.56687040867041,1.0,0.0,1.0,0.0,20.0,1.45,0.33,-2.14
305.0,79.0,-0.43,0.0,-1.38,-4.686544144821158,1.0,0.0,0.0,0.0,20.0,1.45,0.0,-2.14
305.5,79.0,-0.43,0.0,-1.38,-4.673703757514236,1.0,0.0,1.0,0.0,20.0,1.45,0.0,-2.14
306.0,79.0,-0.46,0.0,-1.42,-4.522238849038412,1.0,0.0,0.0,1.0,20.0,1.49,0.1,-2.21
306.5,79.0,-0.46,0.0,-1.08,-4.509796396800944,1.0,0.0,1.0,0.0,20.0,1.17,0.68,1.57
307.0,79.0,-0.46,0.0,-1.07,-4.471845957545579,1.0,0.0,0.0,1.0,20.0,1.16,0.02,1.57
307.5,79.0,-0.45,0.0,-1.06,-4.448825064711775,0.0,1.0,1.0,1.0,20.0,1.15,0.03,0.79
308.0,79.0,-0.42,0.0,-1.11,-4.5158841052319,0.0,0.0,1.0,1.0,20.0,1.19,0.12,-1.03
308.5,79.0,-0.52,0.0,-1.06,-4.5557264813964276,1.0,0.0,1.0,1.0,20.0,1.18,0.22,2.68
309.0,79.0,-0.55,0.0,-0.89,-4.47575898572855,0.0,1.0,1.0,1.0,20.0,1.05,0.35,1.75
309.5,79.0,-0.76,0.0,-0.35,-4.5165420943599015,0.0,0.0,1.0,0.0,20.0,0.84,1.16,1.94
310.0,,,,,,,,,,,,,
310.5,,,,,,,,,,,,,
311.0,,,,,,,,,,,,,
311.5,,,,,,,,,,,,,
312.0,,,,,,,,,,,,,
312.5,,,,,,,,,,,,,
313.0,79.0,-2.45,0.0,-9.7,-4.354036233035962,0.0,0.0,0.0,0.0,21.0,10.0,,
313.5,79.0,-2.35,0.0,-8.84,-4.4820927855840385,0.0,0.0,0.0,0.0,21.0,9.15,1.73,1.46
314.0,79.0,-1.94,0.0,-8.1,-4.478178012071814,0.0,0.0,0.0,0.0,21.0,8.33,1.69,1.06
314.5,79.0,-1.45,0.0,-7.8,-4.529602393152576,0.0,0.0,0.0,0.0,21.0,7.93,1.15,0.55
315.0,79.0,-1.01,0.0,-7.31,-4.553567509111709,0.0,0.0,0.0,0.0,21.0,7.38,1.32,0.84
315.5,79.0,-0.74,0.0,-6.47,-4.5799691047066275,0.0,0.0,0.0,0.0,21.0,6.51,1.76,1.26
316.0,79.0,-0.42,0.0,-5.49,-4.617292970760527,0.0,0.0,0.0,0.0,21.0,5.51,2.06,1.26
316.5,79.0,-0.04,0.0,-4.62,-4.645385790400628,0.0,0.0,0.0,0.0,21.0,4.62,1.9,1.16
317.0,79.0,-0.32,0.0,-3.87,-4.70169534805772,0.0,0.0,0.0,1.0,21.0,3.88,1.6,1.93
317.5,79.0,-0.48,0.0,-2.92,1.5625966809572354,0.0,0.0,0.0,0.0,21.0,2.96,1.93,1.74
318.0,79.0,-0.48,0.0,-2.11,1.5337680147965305,1.0,1.0,0.0,0.0,21.0,2.16,1.62,1.57
318.5,79.0,-0.48,0.0,-1.46,1.4912487922516353,1.0,0.0,0.0,1.0,21.0,1.54,1.3,1.57
319.0,79.0,-0.5,0.0,-1.15,1.430052173062618,0.0,1.0,0.0,0.0,21.0,1.25,0.62,1.64
319.5,79.0,-0.38,0.0,-0.94,1.3535167975556184,0.0,0.0,1.0,0.0,21.0,1.01,0.48,1.05
320.0,79.0,-0.3,0.0,-0.87,1.2819802893724261,1.0,0.0,1.0,0.0,21.0,0.92,0.21,0.72
320.5,79.0,-0.13,0.0,-0.89,1.2856060363605193,1.0,1.0,1.0,1.0,21.0,0.9,0.34,-0.12
321.0,79.0,-0.08,0.0,-0.75,1.5247643324243898,0.0,1.0,0.0,0.0,21.0,0.75,0.3,1.23
321.5,,,,,,,,,,,,,
322.0,,,,,,,,,,,,,
322.5,,,,,,,,,,,,,
323.0,,,,,,,,,,,,,
323.5,,,,,,,,,,,,,
324.0,79.0,-5.06,0.0,-8.31,-4.594327928462785,0.0,0.0,0.0,0.0,22.0,9.73,,
324.5,79.0,-5.13,0.0,-7.47,1.510291224508812,0.0,0.0,0.0,0.0,22.0,9.06,1.69,1.65
325.0,79.0,-4.58,0.0,-6.75,1.2803141980684722,0.0,1.0,0.0,0.0,22.0,8.16,1.81,0.92
325.5,79.0,-3.95,0.0,-6.29,1.2584488877324125,0.0,0.0,1.0,0.0,22.0,7.43,1.56,0.63
326.0,79.0,-3.57,0.0,-5.36,1.2174181168802032,0.0,0.0,0.0,0.0,22.0,6.44,2.01,1.18
326.5,79.0,-3.14,0.0,-4.53,1.4234888624104933,0.0,0.0,0.0,0.0,22.0,5.51,1.87,1.09
327.0,79.0,-2.99,0.0,-3.51,1.275508433973106,0.0,0.0,0.0,0.0,22.0,4.61,2.06,1.42
327.5,79.0,-2.29,0.0,-2.94,1.2810639915151292,0.0,0.0,0.0,0.0,22.0,3.73,1.81,0.68
328.0,79.0,-1.57,0.0,-2.25,1.233588941465781,1.0,0.0,0.0,0.0,22.0,2.74,1.99,0.76
328.5,79.0,-0.88,0.0,-1.6,1.272771059574278,1.0,1.0,0.0,0.0,22.0,1.83,1.9,0.76
329.0,79.0,-0.7,0.0,-1.46,1.3302220625621755,1.0,1.0,0.0,1.0,22.0,1.62,0.46,0.66
329.5,79.0,-0.72,0.0,-1.39,-4.675319932401583,0.0,1.0,1.0,1.0,22.0,1.57,0.15,1.85
330.0,79.0,-0.58,0.0,-0.98,1.4439711040341028,0.0,1.0,1.0,0.0,22.0,1.14,0.87,1.24
330.5,79.0,-0.58,0.0,-0.98,1.2788811082196598,0.0,1.0,1.0,0.0,22.0,1.14,0.0,1.24
331.0,79.0,-0.41,0.0,-0.89,1.091284917167825,0.0,1.0,0.0,0.0,22.0,0.98,0.38,0.49
331.5,79.0,-0.45,0.0,-0.89,1.1483971517479101,0.0,1.0,0.0,0.0,22.0,1.0,0.08,3.14
332.0,79.0,-0.4,0.0,-0.86,1.1083209014636164,0.0,1.0,0.0,0.0,22.0,0.95,0.12,0.54
332.5,79.0,-0.3,0.0,-0.89,1.140083973987736,0.0,1.0,1.0,0.0,22.0,0.94,0.21,-0.29
333.0,79.0,-0.3,0.0,-0.89,1.2060378720254994,0.0,1.0,1.0,0.0,22.0,0.94,0.0,-0.29
333.5,79.0,-0.29,0.0,-0.89,1.0913137151004828,0.0,1.0,1.0,0.0,22.0,0.94,0.02,0.0
334.0,79.0,-0.29,0.0,-0.89,1.2265032537685343,0.0,1.0,1.0,0.0,22.0,0.94,0.0,0.0
334.5,79.0,-0.05,0.0,-0.93,1.2359234938732484,0.0,0.0,1.0,1.0,22.0,0.93,0.49,-0.17
335.0,79.0,-0.07,0.0,-0.91,1.4601324689351347,1.0,0.0,1.0,0.0,22.0,0.91,0.06,2.36
335.5,79.0,-0.04,0.0,-0.51,1.438973493347357,1.0,0.0,1.0,0.0,22.0,0.51,0.8,1.5
336.0,,,,,,,,,,,,,
336.5,,,,,,,,,,,,,
337.0,,,,,,,,,,,,,
337.5,,,,,,,,,,,,,
338.0,,,,,,,,,,,,,
338.5,79.0,-3.12,0.0,-9.5,1.5209352545784394,0.0,0.0,0.0,0.0,23.0,10.0,,
339.0,79.0,-3.18,0.0,-8.84,1.4348677284550881,1.0,0.0,0.0,0.0,23.0,9.39,1.33,1.66
339.5,79.0,-2.67,0.0,-7.78,1.3846358435857522,0.0,0.0,0.0,1.0,23.0,8.23,2.35,1.12
340.0,79.0,-2.36,0.0,-7.51,1.3523282283350102,1.0,0.0,0.0,0.0,23.0,7.87,0.82,0.72
340.5,79.0,-2.66,0.0,-6.9,1.4164330372967484,0.0,0.0,0.0,0.0,23.0,7.39,1.36,2.03
341.0,79.0,-2.58,0.0,-5.96,1.2892406845277973,0.0,0.0,0.0,0.0,23.0,6.49,1.89,1.49
341.5,79.0,-2.36,0.0,-5.0,1.2585754241031821,0.0,0.0,0.0,0.0,23.0,5.53,1.97,1.35
342.0,79.0,-1.82,0.0,-3.97,1.235151011146316,0.0,0.0,0.0,0.0,23.0,4.37,2.33,1.09
342.5,79.0,-1.29,0.0,-3.32,1.345679222016613,0.0,0.0,0.0,0.0,23.0,3.56,1.68,0.89
343.0,79.0,-0.81,0.0,-2.73,1.352507299116265,0.0,0.0,0.0,0.0,23.0,2.85,1.52,0.89
343.5,79.0,-0.47,0.0,-2.04,1.3091494807723716,1.0,1.0,0.0,0.0,23.0,2.09,1.54,1.11
344.0,79.0,-0.9,0.0,-1.71,1.3743258346283713,0.0,1.0,0.0,0.0,23.0,1.93,1.08,2.49
344.5,79.0,-0.85,0.0,-1.24,1.1848099559322678,0.0,1.0,0.0,1.0,23.0,1.5,0.95,1.46
345.0,79.0,-0.79,0.0,-1.3,1.1658514914654048,0.0,1.0,0.0,0.0,23.0,1.52,0.17,-0.79
345.5,79.0,-0.57,0.0,-0.89,0.9954761150771474,0.0,1.0,0.0,0.0,23.0,1.06,0.93,1.08
346.0,79.0,-0.52,0.0,-0.84,1.0216672239642752,0.0,1.0,0.0,0.0,23.0,0.99,0.14,0.79
346.5,79.0,-0.5,0.0,-0.89,1.0568012254056964,0.0,1.0,0.0,0.0,23.0,1.02,0.11,-1.19
347.0,79.0,-0.46,0.0,-0.88,1.0753207395656832,0.0,1.0,0.0,0.0,23.0,0.99,0.08,0.24
347.5,79.0,-0.2,0.0,-0.73,1.1243473873200542,0.0,1.0,0.0,0.0,23.0,0.76,0.6,0.52
348.0,79.0,-0.2,0.0,-0.73,1.1243473873200542,0.0,1.0,0.0,0.0,23.0,0.76,0.6,0.0
348.5,,,,,,,,,,,,,
349.0,,,,,,,,,,,,,
349.5,,,,,,,,,,,,,
350.0,,,,,,,,,,,,,
350.5,,,,,,,,,,,,,
351.0,79.0,-4.2,0.0,-9.07,-4.5392139213433085,0.0,0.0,0.0,0.0,24.0,10.0,,
351.5,79.0,-4.17,0.0,-9.02,-4.024455238406361,0.0,1.0,0.0,0.0,24.0,9.94,0.12,1.03
352.0,79.0,-4.28,0.0,-9.05,-4.129197682806296,0.0,0.0,0.0,0.0,24.0,10.01,0.23,-2.88
352.5,79.0,-3.62,0.0,-8.13,-4.139481162759047,0.0,0.0,0.0,0.0,24.0,8.9,2.26,0.95
353.0,79.0,-3.0,0.0,-7.2,-4.521647182421986,0.0,0.0,0.0,0.0,24.0,7.8,2.24,0.98
353.5,79.0,-2.52,0.0,-6.39,-4.610439062787945,0.0,0.0,0.0,0.0,24.0,6.87,1.88,1.04
354.0,79.0,-1.85,0.0,-5.44,-4.476486788026632,0.0,0.0,0.0,0.0,24.0,5.75,2.32,0.96
354.5,79.0,-1.5,0.0,-4.5,-4.522842732959601,0.0,0.0,0.0,0.0,24.0,4.74,2.01,1.21
355.0,79.0,-1.15,0.0,-3.73,-4.46855601190557,1.0,0.0,0.0,0.0,24.0,3.9,1.69,1.14
355.5,79.0,-0.93,0.0,-3.14,-4.373856192021609,1.0,0.0,0.0,0.0,24.0,3.27,1.26,1.21
356.0,79.0,-0.84,0.0,-2.57,-4.406268701560396,1.0,0.0,0.0,0.0,24.0,2.7,1.15,1.41
356.5,79.0,-1.01,0.0,-2.08,-4.367248375473559,1.0,0.0,0.0,1.0,24.0,2.31,1.04,1.9
357.0,79.0,-1.07,0.0,-1.82,-4.399681828963369,1.0,0.0,0.0,1.0,24.0,2.11,0.53,1.8
357.5,79.0,-1.39,0.0,-1.51,-4.31348001720737,0.0,0.0,0.0,1.0,24.0,2.05,0.89,2.37
358.0,79.0,-1.44,0.0,-1.3,-4.147747042096492,0.0,0.0,0.0,1.0,24.0,1.94,0.43,1.8
358.5,79.0,-1.07,0.0,-0.82,-4.090601471727694,0.0,0.0,0.0,1.0,24.0,1.35,1.21,0.91
359.0,,,,,,,,,,,,,
359.5,,,,,,,,,,,,,
360.0,,,,,,,,,,,,,
360.5,,,,,,,,,,,,,
361.0,,,,,,,,,,,,,
361.5,79.0,-2.73,0.0,-9.62,-3.9788777103197805,0.0,0.0,0.0,0.0,25.0,10.0,,
362.0,79.0,-1.96,0.0,-9.53,-4.098725979395727,0.0,0.0,0.0,0.0,25.0,9.73,1.55,0.12
362.5,79.0,-1.94,0.0,-8.83,-4.3862148684549815,0.0,0.0,0.0,0.0,25.0,9.04,1.4,1.54
363.0,79.0,-1.86,0.0,-8.33,-3.606227225738716,0.0,0.0,0.0,0.0,25.0,8.54,1.01,1.41
363.5,79.0,-4.3,0.0,-8.98,-4.470992491541354,0.0,0.0,0.0,0.0,25.0,9.96,5.05,-2.88
364.0,79.0,-4.37,0.0,-8.53,1.5307847235060967,0.0,0.0,0.0,0.0,25.0,9.58,0.91,1.73
364.5,79.0,-4.05,0.0,-8.01,1.4598304920679548,0.0,0.0,0.0,0.0,25.0,8.98,1.22,1.02
365.0,79.0,-4.01,0.0,-8.02,0.9837710644486474,0.0,0.0,0.0,0.0,25.0,8.97,0.08,-0.24
365.5,79.0,-4.16,0.0,-7.58,1.0877710457847847,0.0,0.0,0.0,0.0,25.0,8.65,0.93,1.9
366.0,79.0,-4.14,0.0,-6.83,1.1698558003682553,0.0,0.0,0.0,0.0,25.0,7.99,1.5,1.54
366.5,79.0,-3.78,0.0,-5.98,1.2344855171025306,0.0,0.0,0.0,0.0,25.0,7.07,1.85,1.17
367.0,79.0,-3.59,0.0,-5.24,1.1932318677048412,0.0,0.0,0.0,0.0,25.0,6.35,1.53,1.32
367.5,79.0,-3.47,0.0,-4.54,1.4787969675960846,0.0,0.0,0.0,0.0,25.0,5.71,1.42,1.4
368.0,79.0,-3.28,0.0,-3.82,1.1986011986156766,0.0,0.0,0.0,0.0,25.0,5.03,1.49,1.31
368.5,79.0,-2.77,0.0,-3.19,1.0902956645477946,0.0,0.0,0.0,0.0,25.0,4.22,1.62,0.89
369.0,79.0,-2.1,0.0,-2.81,1.0969259958431958,0.0,0.0,0.0,0.0,25.0,3.51,1.54,0.52
369.5,79.0,-1.44,0.0,-2.14,1.2204087385534954,0.0,0.0,0.0,0.0,25.0,2.58,1.88,0.79
370.0,79.0,-0.82,0.0,-1.6,1.1868757276349284,0.0,1.0,0.0,0.0,25.0,1.8,1.64,0.72
370.5,79.0,-0.27,0.0,-1.04,1.1928049601698036,1.0,0.0,1.0,0.0,25.0,1.07,1.57,0.79
371.0,79.0,-0.04,0.0,-0.48,1.1559554746065968,1.0,1.0,0.0,0.0,25.0,0.48,1.21,1.18
371.5,,,,,,,,,,,,,
372.0,,,,,,,,,,,,,
372.5,,,,,,,,,,,,,
373.0,,,,,,,,,,,,,
373.5,,,,,,,,,,,,,
374.0,79.0,-1.11,0.0,-9.03,1.451249668066987,0.0,0.0,0.0,0.0,26.0,9.1,,
374.5,79.0,-0.82,0.0,-7.8,-4.583955436718183,0.0,0.0,0.0,0.0,26.0,7.84,2.53,1.34
375.0,79.0,-0.55,0.0,-6.96,-4.587027216201693,1.0,0.0,0.0,0.0,26.0,6.98,1.76,1.26
375.5,79.0,-0.44,0.0,-6.24,-4.6400241389385,1.0,0.0,0.0,0.0,26.0,6.26,1.46,1.42
376.0,79.0,-0.11,0.0,-5.31,-4.584096808387595,0.0,1.0,0.0,0.0,26.0,5.31,1.97,1.23
376.5,79.0,-0.13,0.0,-4.65,-4.600043881763067,1.0,0.0,0.0,0.0,26.0,4.65,1.32,1.6
377.0,79.0,-0.43,0.0,-4.07,-4.660568409563726,0.0,1.0,0.0,0.0,26.0,4.09,1.31,2.05
377.5,79.0,-0.39,0.0,-3.5,1.5568978650448793,1.0,0.0,0.0,0.0,26.0,3.52,1.14,1.5
378.0,79.0,-0.67,0.0,-3.25,-4.694893799962698,1.0,0.0,0.0,0.0,26.0,3.32,0.75,2.41
378.5,79.0,-0.6,0.0,-2.69,1.3845641105534952,0.0,1.0,0.0,0.0,26.0,2.76,1.13,1.45
379.0,79.0,-0.36,0.0,-2.02,1.3980220651629431,0.0,0.0,1.0,0.0,26.0,2.05,1.42,1.23
379.5,79.0,-0.18,0.0,-1.54,1.409694547947601,1.0,1.0,0.0,0.0,26.0,1.55,1.03,1.21
