Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed,Direction
234.0,74.0,-0.61,0.0,-6.86,1.4915028772841405,1.0,1.0,0.0,0.0,7.0,6.89,0.65,1.42
234.5,74.0,-0.47,0.0,-6.52,1.423781623939223,0.0,0.0,0.0,1.0,7.0,6.54,0.74,1.18
235.0,74.0,-0.44,0.0,-6.17,1.4477196174817808,0.0,0.0,0.0,0.0,7.0,6.19,0.7,1.49
235.5,74.0,-0.4,0.0,-6.05,1.474763284801923,0.0,0.0,0.0,0.0,7.0,6.06,0.25,1.25
236.0,74.0,-0.37,0.0,-5.82,1.4900918309437807,1.0,0.0,0.0,0.0,7.0,5.83,0.46,1.44
236.5,74.0,-0.32,0.0,-5.64,1.4910830732391585,1.0,0.0,0.0,0.0,7.0,5.65,0.37,1.3
237.0,74.0,-0.32,0.0,-5.64,1.4910830732391585,1.0,0.0,0.0,0.0,7.0,5.65,0.37,0.0
237.5,74.0,-0.14,0.0,-5.27,1.490776890128481,0.0,0.0,0.0,1.0,7.0,5.27,0.82,1.12
238.0,74.0,-0.11,0.0,-5.03,1.5168764564963415,0.0,0.0,0.0,0.0,7.0,5.03,0.48,1.45
238.5,74.0,-0.08,0.0,-4.89,1.5122575298974013,0.0,1.0,0.0,0.0,7.0,4.89,0.29,1.36
239.0,74.0,-0.12,0.0,-4.46,1.4880824682825449,1.0,1.0,0.0,0.0,7.0,4.46,0.86,1.66
239.5,74.0,-0.19,0.0,-4.32,1.4601004421433608,1.0,0.0,0.0,0.0,7.0,4.32,0.31,2.03
240.0,74.0,-0.14,0.0,-4.28,1.4931052989769815,0.0,0.0,0.0,1.0,7.0,4.28,0.13,0.67
240.5,74.0,-0.16,0.0,-4.05,1.5156628767075526,0.0,0.0,0.0,0.0,7.0,4.05,0.46,1.66
241.0,74.0,-0.01,0.0,-3.85,1.50238912414736,0.0,0.0,0.0,0.0,7.0,3.85,0.5,0.93
241.5,74.0,0.08,0.0,-3.35,-4.68874325967867,0.0,0.0,0.0,0.0,7.0,3.35,1.02,1.39
242.0,74.0,0.17,0.0,-3.18,-4.58695391237311,0.0,0.0,0.0,0.0,7.0,3.18,0.38,1.08
242.5,74.0,0.29,0.0,-2.66,-4.557854037754608,1.0,0.0,0.0,0.0,7.0,2.68,1.07,1.34
243.0,74.0,0.34,0.0,-2.64,-4.541936634976419,1.0,0.0,0.0,0.0,7.0,2.66,0.11,0.38
243.5,74.0,0.06,0.0,-2.49,-4.535519059316837,1.0,0.0,0.0,0.0,7.0,2.49,0.64,2.65
244.0,74.0,0.1,0.0,-2.47,-4.587515908392252,1.0,0.0,1.0,0.0,7.0,2.47,0.09,0.46
244.5,74.0,0.13,0.0,-2.5,-4.566863427353402,0.0,0.0,1.0,0.0,7.0,2.5,0.08,-0.79
245.0,74.0,0.21,0.0,-2.22,-4.573680683411692,0.0,1.0,0.0,0.0,7.0,2.23,0.58,1.29
245.5,74.0,0.23,0.0,-2.18,-4.567732601320896,1.0,1.0,0.0,0.0,7.0,2.19,0.09,1.11
246.0,74.0,0.28,0.0,-2.22,-4.574514950794145,1.0,1.0,0.0,0.0,7.0,2.24,0.13,-0.67
246.5,74.0,0.36,0.0,-2.26,-4.581340933498695,1.0,1.0,0.0,0.0,7.0,2.29,0.18,-0.46
247.0,74.0,0.25,0.0,-2.1,-4.556367017231909,1.0,1.0,1.0,0.0,7.0,2.11,0.39,2.17
247.5,74.0,0.29,0.0,-2.14,-4.5431374215017915,1.0,1.0,0.0,0.0,7.0,2.16,0.11,-0.79
248.0,74.0,0.22,0.0,-2.06,-4.550921589965687,0.0,1.0,0.0,1.0,7.0,2.07,0.21,2.29
248.5,74.0,0.23,0.0,-2.06,-4.55057426944454,0.0,1.0,0.0,1.0,7.0,2.07,0.02,0.0
249.0,74.0,0.23,0.0,-2.05,-4.533477024092003,0.0,1.0,0.0,1.0,7.0,2.06,0.02,1.57
249.5,74.0,0.23,0.0,-2.05,-4.536147377847555,0.0,1.0,1.0,0.0,7.0,2.06,0.0,1.57
250.0,74.0,0.22,0.0,-1.81,-4.551483585984829,0.0,1.0,0.0,0.0,7.0,1.82,0.48,1.61
250.5,74.0,0.22,0.0,-1.81,-4.576522079433939,1.0,1.0,0.0,0.0,7.0,1.82,0.0,1.61
251.0,74.0,0.2,0.0,-1.83,-4.554092853216559,1.0,1.0,0.0,0.0,7.0,1.84,0.06,-2.36
251.5,74.0,0.2,0.0,-1.75,-4.566315393968277,1.0,0.0,0.0,0.0,7.0,1.76,0.16,1.57
252.0,74.0,0.2,0.0,-1.64,-4.595156959857483,1.0,0.0,0.0,0.0,7.0,1.65,0.22,1.57
252.5,74.0,0.2,0.0,-1.64,-4.60021317870051,1.0,0.0,0.0,0.0,7.0,1.65,0.0,1.57
253.0,74.0,0.21,0.0,-1.7,-4.550645827943871,1.0,0.0,1.0,0.0,7.0,1.71,0.12,-1.41
253.5,74.0,0.21,0.0,-1.7,-4.598127510244377,0.0,0.0,1.0,0.0,7.0,1.71,0.0,-1.41
254.0,74.0,0.21,0.0,-1.7,-4.62359710001873,1.0,1.0,0.0,0.0,7.0,1.71,0.0,-1.41
254.5,74.0,0.21,0.0,-1.71,-4.622602262345093,1.0,0.0,0.0,0.0,7.0,1.72,0.02,-1.57
255.0,74.0,0.26,0.0,-1.79,-4.687486622617234,1.0,0.0,1.0,0.0,7.0,1.81,0.19,-1.01
255.5,74.0,0.27,0.0,-1.76,-4.695326641617194,0.0,0.0,0.0,1.0,7.0,1.78,0.06,1.25
256.0,74.0,0.17,0.0,-1.62,-4.630053072921858,1.0,0.0,1.0,0.0,7.0,1.63,0.34,2.19
256.5,74.0,0.19,0.0,-1.63,-4.627908063271157,1.0,0.0,1.0,0.0,7.0,1.64,0.04,-0.46
257.0,74.0,0.19,0.0,-1.66,-4.6271121931322465,0.0,0.0,0.0,1.0,7.0,1.67,0.06,-1.57
257.5,74.0,0.18,0.0,-1.63,-4.624214946573936,0.0,0.0,1.0,0.0,7.0,1.64,0.06,1.89
258.0,74.0,0.17,0.0,-1.56,-4.621473034319053,0.0,0.0,1.0,0.0,7.0,1.57,0.14,1.71
258.5,74.0,0.11,0.0,-1.26,-4.644507889786874,0.0,0.0,1.0,1.0,7.0,1.26,0.61,1.77
259.0,74.0,0.14,0.0,-0.89,-4.683102355536225,1.0,1.0,0.0,0.0,7.0,0.9,0.74,1.49
259.5,74.0,0.22,0.02,-0.73,1.5639468484679566,1.0,1.0,0.0,0.0,7.0,0.76,0.36,1.11
260.0,,,,,,,,,,,,,
260.5,,,,,,,,,,,,,
261.0,,,,,,,,,,,,,
261.5,,,,,,,,,,,,,
262.0,,,,,,,,,,,,,
262.5,74.0,3.43,0.0,-9.39,1.5583799148698687,0.0,0.0,0.0,0.0,8.0,10.0,,
263.0,74.0,3.57,0.0,-9.29,-4.643369935114574,0.0,0.0,0.0,0.0,8.0,9.95,0.34,0.62
263.5,74.0,3.02,0.0,-9.29,-4.557368836222554,0.0,0.0,0.0,0.0,8.0,9.77,1.1,3.14
264.0,74.0,2.9,0.0,-9.27,-4.540240174943481,0.0,0.0,0.0,0.0,8.0,9.71,0.24,2.98
264.5,74.0,2.83,0.0,-9.19,-4.528403351956455,0.0,0.0,0.0,0.0,8.0,9.62,0.21,2.29
265.0,74.0,2.71,0.0,-9.01,-4.50662513355007,0.0,0.0,0.0,0.0,8.0,9.41,0.43,2.16
265.5,74.0,2.44,0.0,-8.88,-4.492542071815729,0.0,0.0,0.0,0.0,8.0,9.21,0.6,2.69
266.0,74.0,1.64,0.0,-8.45,-4.48918231300564,0.0,0.0,0.0,0.0,8.0,8.61,1.82,2.65
266.5,74.0,1.42,0.0,-8.33,-4.527272378601163,0.0,0.0,0.0,0.0,8.0,8.45,0.5,2.64
267.0,74.0,0.93,0.0,-7.85,-4.561517483854544,0.0,0.0,0.0,1.0,8.0,7.9,1.37,2.37
267.5,74.0,0.53,0.0,-7.3,-4.584026995217514,0.0,0.0,1.0,0.0,8.0,7.32,1.36,2.2
268.0,74.0,0.5,0.0,-7.28,-4.605672568600749,1.0,0.0,0.0,0.0,8.0,7.3,0.07,2.55
268.5,74.0,0.46,0.0,-7.19,-4.607431860486759,0.0,1.0,0.0,0.0,8.0,7.2,0.2,1.99
269.0,74.0,0.33,0.0,-6.52,-4.626026598337506,0.0,1.0,0.0,0.0,8.0,6.53,1.36,1.76
269.5,74.0,0.28,0.0,-6.04,-4.629054744589717,0.0,1.0,0.0,0.0,8.0,6.05,0.97,1.67
270.0,74.0,0.25,0.0,-5.94,-4.6416350778380915,1.0,0.0,0.0,0.0,8.0,5.95,0.21,1.86
270.5,74.0,0.19,0.0,-5.59,-4.6810358857018635,1.0,0.0,0.0,0.0,8.0,5.59,0.71,1.74
271.0,74.0,0.16,0.0,-5.02,-4.70410215709622,0.0,0.0,0.0,0.0,8.0,5.02,1.14,1.62
271.5,74.0,0.1,0.0,-4.83,-4.681941711583648,1.0,0.0,0.0,0.0,8.0,4.83,0.4,1.88
272.0,74.0,0.15,0.0,-4.87,-4.690352453249009,0.0,0.0,0.0,0.0,8.0,4.87,0.13,-0.67
272.5,74.0,0.18,0.0,-4.37,-4.708119905034311,0.0,0.0,0.0,0.0,8.0,4.37,1.0,1.51
273.0,74.0,-0.14,0.0,-4.27,-4.637280481354366,0.0,0.0,0.0,0.0,8.0,4.27,0.67,2.84
273.5,74.0,-0.13,0.0,-4.31,-4.5087544352375035,0.0,0.0,0.0,0.0,8.0,4.31,0.08,-1.33
274.0,74.0,-0.14,0.0,-4.29,-4.482647800286172,0.0,0.0,0.0,0.0,8.0,4.29,0.04,2.03
274.5,74.0,-0.14,0.0,-4.3,-4.475662992619691,0.0,0.0,0.0,0.0,8.0,4.3,0.02,-1.57
275.0,74.0,-0.14,0.0,-4.3,-4.475662992619691,0.0,0.0,0.0,0.0,8.0,4.3,0.02,0.0
275.5,74.0,-0.03,0.0,-4.1,-4.566194966249888,0.0,0.0,0.0,0.0,8.0,4.1,0.46,1.07
276.0,74.0,-0.08,0.0,-3.93,-4.68436771924392,0.0,0.0,0.0,0.0,8.0,3.93,0.35,1.86
276.5,74.0,-0.03,0.0,-3.39,-4.709975190029182,0.0,0.0,0.0,0.0,8.0,3.39,1.08,1.48
277.0,74.0,0.07,0.0,-3.06,1.5347064608820353,0.0,0.0,0.0,0.0,8.0,3.06,0.69,1.28
277.5,74.0,0.03,0.0,-2.65,1.5459828237396607,1.0,0.0,0.0,0.0,8.0,2.65,0.82,1.67
278.0,74.0,-0.04,0.0,-2.45,1.5464174456299922,1.0,0.0,0.0,0.0,8.0,2.45,0.42,1.91
278.5,74.0,-0.04,0.0,-2.42,1.539586244390979,1.0,0.0,0.0,0.0,8.0,2.42,0.06,1.57
279.0,74.0,-0.02,0.0,-2.36,1.5291894053033113,1.0,0.0,0.0,0.0,8.0,2.36,0.13,1.25
279.5,74.0,0.01,0.0,-2.44,1.513108587347259,1.0,0.0,0.0,0.0,8.0,2.44,0.17,-1.21
280.0,74.0,-0.06,0.0,-2.23,1.5135081630262104,1.0,0.0,0.0,0.0,8.0,2.23,0.44,1.89
280.5,74.0,-0.06,0.0,-2.23,-4.655409216294831,1.0,1.0,0.0,0.0,8.0,2.23,0.0,1.89
281.0,74.0,-0.09,0.0,-2.12,1.5397005983635694,0.0,1.0,0.0,0.0,8.0,2.12,0.23,1.84
281.5,74.0,0.03,0.0,-1.71,1.474719459584405,0.0,1.0,1.0,0.0,8.0,1.71,0.85,1.29
282.0,74.0,0.05,0.0,-1.7,1.5029302460286482,0.0,1.0,1.0,0.0,8.0,1.7,0.04,0.46
282.5,74.0,0.05,0.0,-1.68,1.5078085460077275,0.0,1.0,1.0,0.0,8.0,1.68,0.04,1.57
283.0,74.0,0.07,0.0,-1.73,1.5106870302765794,1.0,0.0,1.0,0.0,8.0,1.73,0.11,-1.19
283.5,74.0,0.0,0.0,-1.48,1.4888595237721176,0.0,1.0,0.0,0.0,8.0,1.48,0.52,1.84
284.0,74.0,0.0,0.0,-1.46,1.4563907797248317,0.0,1.0,1.0,0.0,8.0,1.46,0.04,1.57
284.5,74.0,0.0,0.0,-1.46,1.472607244670349,0.0,1.0,1.0,0.0,8.0,1.46,0.0,1.57
285.0,74.0,0.0,0.0,-1.47,1.4777265397125439,0.0,1.0,1.0,0.0,8.0,1.47,0.02,-1.57
285.5,74.0,-0.01,0.0,-1.47,1.4712066528522088,0.0,1.0,1.0,0.0,8.0,1.47,0.02,3.14
286.0,74.0,-0.0,0.0,-1.03,1.4667097073146902,0.0,1.0,0.0,0.0,8.0,1.03,0.88,1.55
286.5,74.0,-0.01,0.0,-0.9,1.4662957850292873,0.0,1.0,0.0,1.0,8.0,0.9,0.26,1.65
287.0,74.0,-0.02,0.0,-0.79,1.4729359076217923,0.0,0.0,1.0,1.0,8.0,0.79,0.22,1.66
287.5,74.0,-0.08,0.0,-0.6,1.4826809884068877,1.0,0.0,1.0,0.0,8.0,0.61,0.4,1.88
288.0,,,,,,,,,,,,,
288.5,,,,,,,,,,,,,
289.0,,,,,,,,,,,,,
289.5,,,,,,,,,,,,,
290.0,,,,,,,,,,,,,
290.5,74.0,1.66,0.0,-9.66,1.5112934623784773,0.0,0.0,0.0,0.0,9.0,9.8,,
291.0,74.0,1.15,0.0,-9.22,-4.672707174511347,0.0,0.0,0.0,0.0,9.0,9.29,1.35,2.43
291.5,74.0,0.9,0.0,-9.07,-4.657583896542816,0.0,0.0,0.0,0.0,9.0,9.11,0.58,2.6
292.0,74.0,0.73,0.0,-8.83,-4.6539379037354,0.0,0.0,0.0,0.0,9.0,8.86,0.59,2.19
292.5,74.0,0.51,0.0,-8.39,-4.701014669649442,0.0,0.0,0.0,0.0,9.0,8.41,0.98,2.03
293.0,74.0,0.03,0.0,-7.82,1.5668126738637433,0.0,0.0,0.0,0.0,9.0,7.82,1.49,2.27
293.5,74.0,-0.17,0.0,-7.49,1.5390816697042273,0.0,0.0,0.0,0.0,9.0,7.49,0.77,2.12
294.0,74.0,-0.13,0.0,-7.31,1.5296387926791146,0.0,0.0,0.0,0.0,9.0,7.31,0.37,1.35
294.5,74.0,-0.15,0.0,-6.96,1.527716347414628,0.0,0.0,0.0,0.0,9.0,6.96,0.7,1.63
295.0,74.0,-0.18,0.0,-6.54,1.5333888769231199,0.0,0.0,0.0,0.0,9.0,6.54,0.84,1.64
295.5,74.0,-0.26,0.0,-6.1,1.518485772239728,0.0,0.0,0.0,0.0,9.0,6.11,0.89,1.75
296.0,74.0,-0.35,0.0,-5.58,1.4935189769162893,0.0,0.0,0.0,0.0,9.0,5.59,1.06,1.74
296.5,74.0,-0.32,0.0,-5.36,1.4864143174900737,0.0,0.0,0.0,0.0,9.0,5.37,0.44,1.44
297.0,74.0,-0.31,0.0,-4.93,1.4848282495323237,0.0,0.0,0.0,0.0,9.0,4.94,0.86,1.55
297.5,74.0,-0.32,0.0,-4.35,1.452425409117593,0.0,0.0,0.0,0.0,9.0,4.36,1.16,1.59
298.0,74.0,-0.27,0.0,-4.12,1.4380871976999017,0.0,0.0,0.0,1.0,9.0,4.13,0.47,1.36
298.5,74.0,-0.28,0.0,-3.82,1.4508149414569005,1.0,0.0,0.0,0.0,9.0,3.83,0.6,1.6
299.0,74.0,-0.26,0.0,-3.22,1.398712814121005,0.0,0.0,0.0,0.0,9.0,3.23,1.2,1.54
299.5,74.0,-0.23,0.0,-3.01,1.412924087742199,0.0,0.0,0.0,0.0,9.0,3.02,0.42,1.43
300.0,74.0,-0.21,0.0,-2.77,1.365225687908473,0.0,0.0,0.0,0.0,9.0,2.78,0.48,1.49
300.5,74.0,-0.18,0.0,-2.44,1.3603808284378618,1.0,0.0,1.0,0.0,9.0,2.45,0.66,1.48
301.0,74.0,-0.13,0.0,-2.4,1.3614782914715158,1.0,0.0,1.0,0.0,9.0,2.4,0.13,0.67
301.5,74.0,-0.09,0.0,-2.3,1.3780224419840954,1.0,1.0,1.0,0.0,9.0,2.3,0.22,1.19
302.0,74.0,-0.09,0.0,-2.2,1.3974052308987033,1.0,1.0,0.0,1.0,9.0,2.2,0.2,1.57
302.5,74.0,-0.07,0.0,-2.19,1.41013143876596,1.0,1.0,1.0,1.0,9.0,2.19,0.04,0.46
303.0,74.0,-0.0,0.0,-2.12,1.416851846504057,1.0,1.0,0.0,0.0,9.0,2.12,0.2,0.79
303.5,74.0,-0.1,0.0,-1.59,1.4120097272003713,0.0,1.0,1.0,0.0,9.0,1.59,1.08,1.76
304.0,74.0,-0.1,0.0,-1.6,1.4009594542940496,0.0,1.0,0.0,0.0,9.0,1.6,0.02,-1.57
304.5,74.0,-0.07,0.0,-1.37,1.3931832445315442,0.0,1.0,1.0,0.0,9.0,1.37,0.46,1.44
305.0,74.0,-0.08,0.0,-1.35,1.3870171708171732,1.0,0.0,0.0,0.0,9.0,1.35,0.04,2.03
305.5,74.0,-0.08,0.0,-1.35,1.392259965357239,1.0,0.0,1.0,1.0,9.0,1.35,0.0,2.03
306.0,74.0,-0.08,0.0,-1.35,1.4136001061213737,1.0,0.0,1.0,0.0,9.0,1.35,0.0,2.03
306.5,74.0,-0.04,0.0,-1.22,1.3829931396937751,0.0,0.0,1.0,1.0,9.0,1.22,0.27,1.27
307.0,74.0,0.02,0.0,-1.13,1.3788675304079108,1.0,0.0,1.0,1.0,9.0,1.13,0.22,0.98
307.5,74.0,-0.01,0.0,-1.18,1.3879767528399198,1.0,0.0,1.0,1.0,9.0,1.18,0.12,-2.11
308.0,74.0,0.05,0.0,-1.03,1.3517678031121951,1.0,0.0,1.0,1.0,9.0,1.03,0.32,1.19
308.5,74.0,0.05,0.0,-1.02,1.3705927498912807,0.0,0.0,1.0,1.0,9.0,1.02,0.02,1.57
309.0,74.0,0.03,0.0,-0.98,1.389096381555074,0.0,0.0,1.0,1.0,9.0,0.98,0.09,2.03
309.5,74.0,0.02,0.0,-0.99,1.3922569982975106,0.0,0.0,1.0,1.0,9.0,0.99,0.03,-2.36
310.0,74.0,0.02,0.0,-0.99,1.401927448803791,0.0,0.0,1.0,1.0,9.0,0.99,0.0,-2.36
310.5,74.0,0.06,0.0,-1.07,1.4089621379802941,1.0,0.0,1.0,1.0,9.0,1.07,0.18,-1.11
311.0,74.0,0.06,0.0,-1.07,1.4089621379802941,1.0,0.0,1.0,1.0,9.0,1.07,0.18,0.0
311.5,74.0,0.06,0.0,-1.07,1.4179327114565243,1.0,0.0,1.0,1.0,9.0,1.07,0.0,0.0
312.0,74.0,-0.08,0.0,-0.98,1.464046875928215,1.0,0.0,1.0,0.0,9.0,0.98,0.33,2.57
312.5,74.0,-0.08,0.0,-0.98,1.3867808532364532,1.0,0.0,1.0,0.0,9.0,0.98,0.0,2.57
313.0,74.0,-0.09,0.0,-1.0,1.3773993594411331,1.0,1.0,1.0,0.0,9.0,1.0,0.04,-2.03
313.5,74.0,-0.14,0.0,-1.01,1.3756857951815251,1.0,1.0,1.0,0.0,9.0,1.02,0.1,-2.94
314.0,74.0,-0.18,0.0,-0.97,1.3063016270318921,0.0,1.0,1.0,0.0,9.0,0.99,0.11,2.36
314.5,74.0,-0.08,0.0,-0.91,1.3073381780746518,0.0,1.0,1.0,0.0,9.0,0.91,0.23,0.54
315.0,74.0,0.21,0.0,-0.91,1.366719515215255,0.0,0.0,1.0,0.0,9.0,0.93,0.58,0.0
315.5,74.0,0.15,0.0,-0.67,1.4237085295501493,0.0,1.0,1.0,0.0,9.0,0.69,0.49,1.82
316.0,,,,,,,,,,,,,
316.5,,,,,,,,,,,,,
317.0,,,,,,,,,,,,,
317.5,,,,,,,,,,,,,
318.0,,,,,,,,,,,,,
318.5,74.0,3.93,0.0,-9.16,-4.373547268744007,0.0,0.0,0.0,0.0,10.0,9.97,,
319.0,74.0,3.97,0.0,-9.1,-4.212591259795838,0.0,0.0,0.0,0.0,10.0,9.93,0.14,0.98
319.5,74.0,3.91,0.0,-8.99,-4.435900901600756,0.0,0.0,0.0,1.0,10.0,9.8,0.25,2.07
320.0,74.0,3.64,0.0,-8.79,-4.40449544704037,0.0,0.0,0.0,0.0,10.0,9.51,0.67,2.5
320.5,74.0,3.51,0.0,-8.71,-4.178169876288005,0.0,0.0,0.0,0.0,10.0,9.39,0.31,2.59
321.0,74.0,3.13,0.0,-8.53,-4.351495033645058,0.0,0.0,0.0,0.0,10.0,9.09,0.84,2.7
321.5,74.0,2.73,0.0,-8.38,-4.364042205637646,0.0,0.0,1.0,0.0,10.0,8.81,0.85,2.78
322.0,74.0,2.07,0.0,-7.9,-4.418381286569237,0.0,0.0,0.0,0.0,10.0,8.17,1.63,2.51
322.5,74.0,1.42,0.0,-7.41,-4.4842535031980075,0.0,0.0,0.0,0.0,10.0,7.54,1.63,2.5
323.0,74.0,1.41,0.0,-7.48,-4.473332978068278,0.0,0.0,0.0,0.0,10.0,7.61,0.14,-1.71
323.5,74.0,0.87,0.0,-7.25,-4.510806942437848,0.0,0.0,0.0,0.0,10.0,7.3,1.17,2.74
324.0,74.0,0.85,0.0,-6.95,-4.6178671840844325,0.0,0.0,0.0,0.0,10.0,7.0,0.6,1.64
324.5,74.0,0.71,0.0,-6.68,1.5482810209388091,0.0,0.0,0.0,0.0,10.0,6.72,0.61,2.05
325.0,74.0,0.64,0.0,-6.09,1.5450342721977868,0.0,0.0,0.0,0.0,10.0,6.12,1.19,1.69
325.5,74.0,0.35,0.0,-5.58,1.5661592574983816,0.0,0.0,0.0,0.0,10.0,5.59,1.17,2.09
326.0,74.0,0.45,0.0,-5.6,1.558495338729291,0.0,0.0,1.0,0.0,10.0,5.62,0.2,-0.2
326.5,74.0,0.11,0.0,-5.18,-4.707177427238235,0.0,1.0,0.0,0.0,10.0,5.18,1.08,2.25
327.0,74.0,-0.05,0.0,-4.81,1.5383983034889015,1.0,0.0,0.0,0.0,10.0,4.81,0.81,1.98
327.5,74.0,-0.08,0.0,-4.65,1.524292308128188,1.0,0.0,0.0,0.0,10.0,4.65,0.33,1.76
328.0,74.0,-0.11,0.0,-4.13,1.5103414027248068,0.0,0.0,0.0,0.0,10.0,4.13,1.04,1.63
328.5,74.0,-0.11,0.0,-3.65,1.4903792343117066,0.0,0.0,0.0,0.0,10.0,3.65,0.96,1.57
329.0,74.0,-0.11,0.0,-3.66,1.4884829864392923,0.0,0.0,0.0,0.0,10.0,3.66,0.02,-1.57
329.5,74.0,-0.06,0.0,-3.17,1.474727173939699,0.0,0.0,0.0,0.0,10.0,3.17,0.99,1.47
330.0,74.0,-0.05,0.0,-2.63,1.4908545398269024,1.0,0.0,0.0,0.0,10.0,2.63,1.08,1.55
330.5,74.0,-0.05,0.0,-2.56,1.5026816064234092,1.0,0.0,0.0,0.0,10.0,2.56,0.14,1.57
331.0,74.0,0.01,0.0,-2.48,1.4866249089176193,1.0,0.0,0.0,0.0,10.0,2.48,0.2,0.93
331.5,74.0,0.0,0.0,-2.5,1.5054252814608367,1.0,0.0,0.0,0.0,10.0,2.5,0.04,-2.03
332.0,74.0,-0.02,0.0,-2.5,1.507509972532589,1.0,0.0,0.0,0.0,10.0,2.5,0.04,3.14
332.5,74.0,-0.02,0.0,-2.57,1.4967991661657802,1.0,0.0,0.0,0.0,10.0,2.57,0.14,-1.57
333.0,74.0,0.02,0.0,-2.51,1.507984091223893,1.0,0.0,0.0,0.0,10.0,2.51,0.14,0.98
333.5,74.0,-0.02,0.0,-2.57,1.522405135967884,1.0,0.0,0.0,0.0,10.0,2.57,0.14,-2.16
334.0,74.0,-0.04,0.0,-2.36,1.5044122923629795,1.0,0.0,0.0,0.0,10.0,2.36,0.42,1.67
334.5,74.0,-0.04,0.0,-2.31,1.5215075131335836,1.0,0.0,0.0,0.0,10.0,2.31,0.1,1.57
335.0,74.0,-0.04,0.0,-2.27,1.4984175576212768,1.0,0.0,0.0,0.0,10.0,2.27,0.08,1.57
335.5,74.0,0.04,0.0,-2.24,1.4864918101088622,1.0,0.0,1.0,1.0,10.0,2.24,0.17,0.36
336.0,74.0,0.1,0.0,-2.25,1.5071001692242207,0.0,0.0,0.0,1.0,10.0,2.25,0.12,-0.17
336.5,74.0,0.08,0.0,-2.12,1.481935401203728,0.0,0.0,0.0,1.0,10.0,2.12,0.26,1.72
337.0,74.0,0.04,0.0,-2.04,1.4853216890184477,1.0,0.0,0.0,1.0,10.0,2.04,0.18,2.03
337.5,74.0,0.03,0.0,-2.03,1.472061323133618,1.0,0.0,0.0,1.0,10.0,2.03,0.03,2.36
338.0,74.0,0.01,0.0,-2.07,1.482600598541541,1.0,0.0,0.0,1.0,10.0,2.07,0.09,-2.03
338.5,74.0,-0.02,0.0,-2.02,1.4846113923727633,1.0,0.0,0.0,0.0,10.0,2.02,0.12,2.11
339.0,74.0,-0.07,0.0,-1.99,1.477761114685026,1.0,0.0,0.0,0.0,10.0,1.99,0.12,2.6
339.5,74.0,-0.08,0.0,-1.99,1.479094563686842,1.0,0.0,0.0,0.0,10.0,1.99,0.02,3.14
340.0,74.0,-0.06,0.0,-1.97,1.4855252991289851,1.0,0.0,0.0,0.0,10.0,1.97,0.06,0.79
340.5,74.0,-0.0,0.0,-1.96,1.4773690788284428,1.0,0.0,0.0,1.0,10.0,1.96,0.12,0.17
341.0,74.0,0.03,0.0,-1.94,1.4853142888224191,1.0,0.0,0.0,1.0,10.0,1.94,0.07,0.59
341.5,74.0,0.07,0.0,-1.93,1.4929083211176015,1.0,0.0,0.0,0.0,10.0,1.93,0.08,0.24
342.0,74.0,0.07,0.0,-1.93,1.4914568529517656,1.0,0.0,0.0,0.0,10.0,1.93,0.0,0.24
342.5,74.0,0.09,0.0,-1.94,1.5086749972615876,1.0,0.0,0.0,0.0,10.0,1.94,0.04,-0.46
343.0,74.0,0.11,0.0,-1.98,1.5016843252888195,1.0,0.0,0.0,0.0,10.0,1.98,0.09,-1.11
343.5,74.0,0.11,0.0,-1.98,1.503003043711749,0.0,0.0,1.0,0.0,10.0,1.98,0.0,-1.11
344.0,74.0,0.17,0.0,-2.05,1.5079446991426755,0.0,0.0,1.0,0.0,10.0,2.06,0.18,-0.86
344.5,74.0,-0.02,0.0,-1.82,1.508494355684006,0.0,0.0,1.0,0.0,10.0,1.82,0.6,2.26
345.0,74.0,-0.02,0.0,-1.82,1.508494355684006,0.0,0.0,1.0,0.0,10.0,1.82,0.6,0.0
345.5,74.0,-0.02,0.0,-1.8,1.485907229529199,0.0,1.0,0.0,0.0,10.0,1.8,0.04,1.57
346.0,74.0,-0.03,0.0,-1.8,1.494078948353499,0.0,1.0,0.0,0.0,10.0,1.8,0.02,3.14
346.5,74.0,-0.04,0.0,-1.82,1.4903119693223348,1.0,0.0,1.0,0.0,10.0,1.82,0.04,-2.03
347.0,74.0,-0.03,0.0,-1.82,1.4878727669729175,1.0,1.0,0.0,0.0,10.0,1.82,0.02,0.0
347.5,74.0,-0.02,0.0,-1.79,1.5017745588111477,0.0,1.0,0.0,0.0,10.0,1.79,0.06,1.25
348.0,74.0,-0.06,0.0,-1.5,1.4911099687629317,0.0,1.0,0.0,0.0,10.0,1.5,0.59,1.71
348.5,74.0,-0.05,0.0,-1.44,1.4907857913076663,0.0,1.0,0.0,0.0,10.0,1.44,0.12,1.41
349.0,74.0,-0.05,0.0,-1.44,1.480415917556942,1.0,1.0,0.0,0.0,10.0,1.44,0.0,1.41
349.5,74.0,-0.05,0.0,-1.44,1.4640257574442659,1.0,1.0,0.0,0.0,10.0,1.44,0.0,1.41
350.0,74.0,-0.05,0.0,-1.44,1.4634705682092064,1.0,1.0,0.0,0.0,10.0,1.44,0.0,1.41
350.5,74.0,-0.09,0.0,-1.48,1.4575468160081826,1.0,1.0,0.0,0.0,10.0,1.48,0.11,-2.36
