Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed,Direction
241.5,75.0,0.27,0.0,-0.99,-4.639285864664908,1.0,0.0,0.0,0.0,11.0,1.03,0.0,0.0
242.0,75.0,0.3,0.0,-0.94,-4.609692061868092,1.0,0.0,1.0,0.0,11.0,0.99,0.12,1.03
242.5,75.0,0.27,0.0,-0.62,-4.63230454765693,1.0,0.0,1.0,0.0,11.0,0.68,0.64,1.66
243.0,,,,,,,,,,,,,
243.5,,,,,,,,,,,,,
244.0,,,,,,,,,,,,,
244.5,,,,,,,,,,,,,
245.0,,,,,,,,,,,,,
245.5,75.0,4.04,0.0,-9.15,-4.672579765475952,0.0,0.0,0.0,1.0,12.0,10.0,,
246.0,75.0,3.99,0.0,-8.17,-4.697248249123639,0.0,0.0,0.0,0.0,12.0,9.09,1.96,1.62
246.5,75.0,4.01,0.0,-8.01,-4.5854092959850945,0.0,0.0,0.0,0.0,12.0,8.96,0.32,1.45
247.0,75.0,3.93,0.0,-6.84,-4.543393984901835,0.0,0.0,0.0,0.0,12.0,7.89,2.35,1.64
247.5,75.0,3.93,0.0,-6.81,-4.528099664666608,0.0,0.0,0.0,0.0,12.0,7.86,0.06,1.57
248.0,75.0,3.68,0.0,-6.6,-4.171000063720813,0.0,0.0,0.0,0.0,12.0,7.56,0.65,2.44
248.5,75.0,3.12,0.0,-5.79,-4.213353968678959,0.0,0.0,0.0,0.0,12.0,6.58,1.97,2.18
249.0,75.0,2.76,0.0,-4.99,-4.3078059518091365,0.0,0.0,0.0,0.0,12.0,5.7,1.75,1.99
249.5,75.0,2.59,0.0,-4.59,-4.388637385456749,0.0,0.0,0.0,0.0,12.0,5.27,0.87,1.97
250.0,75.0,1.92,0.0,-3.51,-4.407535810597345,0.0,0.0,0.0,0.0,12.0,4.0,2.54,2.13
250.5,75.0,1.94,0.0,-3.62,-4.382392597393114,0.0,0.0,0.0,0.0,12.0,4.11,0.22,-1.39
251.0,75.0,1.53,0.0,-2.64,-4.303871979675141,1.0,0.0,0.0,0.0,12.0,3.05,2.12,1.97
251.5,75.0,1.27,0.0,-2.11,-4.235455072996963,1.0,0.0,0.0,0.0,12.0,2.46,1.18,2.03
252.0,75.0,1.05,0.0,-1.67,-4.201370538034766,1.0,0.0,0.0,0.0,12.0,1.97,0.98,2.03
252.5,75.0,0.83,0.0,-1.18,-4.150015970124085,1.0,0.0,0.0,1.0,12.0,1.44,1.07,1.99
253.0,75.0,0.76,0.0,-1.02,-4.140558030907528,1.0,0.0,0.0,0.0,12.0,1.27,0.35,1.98
253.5,75.0,0.65,0.0,-1.07,-4.044156515002872,1.0,0.0,0.0,1.0,12.0,1.25,0.24,-2.71
254.0,75.0,0.65,0.0,-1.07,-3.9446046797983687,1.0,0.0,0.0,1.0,12.0,1.25,0.0,0.0
254.5,75.0,0.65,0.0,-1.07,-3.8396318519371695,1.0,1.0,0.0,0.0,12.0,1.25,0.0,0.0
255.0,75.0,0.65,0.0,-1.07,-3.909729510685018,1.0,1.0,0.0,0.0,12.0,1.25,0.0,0.0
255.5,75.0,0.65,0.0,-1.07,-4.041426820052753,1.0,0.0,0.0,0.0,12.0,1.25,0.0,0.0
256.0,75.0,0.65,0.0,-1.07,-4.141634899056008,1.0,0.0,0.0,0.0,12.0,1.25,0.0,0.0
256.5,75.0,0.65,0.0,-1.07,-4.132642962749734,1.0,0.0,0.0,0.0,12.0,1.25,0.0,0.0
257.0,75.0,0.65,0.0,-1.07,-4.286663033250477,1.0,0.0,0.0,0.0,12.0,1.25,0.0,0.0
257.5,75.0,0.74,0.0,-1.14,-4.3418171829427505,1.0,0.0,0.0,0.0,12.0,1.36,0.23,-0.66
258.0,75.0,0.82,0.0,-1.03,-4.302648503869492,1.0,0.0,1.0,1.0,12.0,1.32,0.27,0.94
258.5,75.0,0.78,0.0,-0.88,-4.208409450908059,1.0,0.0,0.0,0.0,12.0,1.18,0.31,1.83
259.0,75.0,0.7,0.0,-0.78,-4.15448401300919,1.0,0.0,0.0,1.0,12.0,1.05,0.26,2.25
259.5,75.0,0.68,0.0,-0.77,-4.201421152583074,1.0,0.0,0.0,1.0,12.0,1.03,0.04,2.68
260.0,,,,,,,,,,,,,
260.5,,,,,,,,,,,,,
261.0,,,,,,,,,,,,,
261.5,,,,,,,,,,,,,
262.0,,,,,,,,,,,,,
262.5,75.0,-3.61,0.0,-9.16,-4.248365273473966,0.0,0.0,1.0,0.0,13.0,9.85,,
263.0,75.0,-3.74,0.0,-8.79,-4.486009304425513,0.0,0.0,0.0,0.0,13.0,9.55,0.78,1.91
263.5,75.0,-3.97,0.0,-8.13,-4.6726042000854795,0.0,0.0,0.0,0.0,13.0,9.05,1.4,1.91
264.0,75.0,-3.91,0.0,-8.07,1.1681066313919066,0.0,0.0,1.0,0.0,13.0,8.97,0.17,0.79
264.5,75.0,-3.91,0.0,-8.05,1.187479087957343,0.0,0.0,0.0,0.0,13.0,8.95,0.04,1.57
265.0,75.0,-3.94,0.0,-7.08,1.1947272658079502,0.0,0.0,0.0,0.0,13.0,8.1,1.94,1.6
265.5,75.0,-3.94,0.0,-6.87,1.19673125285509,0.0,0.0,0.0,0.0,13.0,7.92,0.42,1.57
266.0,75.0,-3.94,0.0,-6.87,1.19673125285509,0.0,0.0,0.0,0.0,13.0,7.92,0.42,0.0
266.5,75.0,-3.88,0.0,-6.25,1.1912517916684535,0.0,0.0,0.0,0.0,13.0,7.36,1.25,1.47
267.0,75.0,-3.88,0.0,-6.23,1.1835767062828086,0.0,0.0,0.0,0.0,13.0,7.34,0.04,1.57
267.5,75.0,-3.82,0.0,-5.36,1.1603763936018983,0.0,0.0,0.0,0.0,13.0,6.58,1.74,1.5
268.0,75.0,-3.79,0.0,-5.19,1.1974915182772585,0.0,0.0,0.0,0.0,13.0,6.43,0.35,1.4
268.5,75.0,-3.75,0.0,-4.37,1.162272519301265,0.0,0.0,0.0,0.0,13.0,5.76,1.64,1.52
269.0,75.0,-3.76,0.0,-4.15,1.2003646792918916,0.0,0.0,0.0,0.0,13.0,5.6,0.44,1.62
269.5,75.0,-3.74,0.0,-3.74,-4.683817940529543,0.0,0.0,0.0,0.0,13.0,5.29,0.82,1.52
270.0,75.0,-3.73,0.0,-3.52,-4.127495986785601,0.0,0.0,0.0,0.0,13.0,5.13,0.44,1.53
270.5,75.0,-3.7,0.0,-3.42,1.4084107710162965,0.0,0.0,0.0,0.0,13.0,5.04,0.21,1.28
271.0,75.0,-3.63,0.0,-3.44,0.3680918591077812,0.0,0.0,0.0,0.0,13.0,5.0,0.15,-0.28
271.5,75.0,-3.38,0.0,-3.2,0.4340647812343914,0.0,0.0,0.0,0.0,13.0,4.65,0.69,0.76
272.0,75.0,-2.83,0.0,-2.69,0.5816671015426266,0.0,0.0,0.0,0.0,13.0,3.9,1.5,0.75
272.5,75.0,-2.29,0.0,-2.16,0.5089455147973301,0.0,0.0,0.0,0.0,13.0,3.15,1.51,0.78
273.0,75.0,-2.21,0.0,-2.06,0.525088414114876,0.0,0.0,0.0,0.0,13.0,3.02,0.26,0.9
273.5,75.0,-1.56,0.0,-1.43,0.5684050426884225,0.0,0.0,0.0,1.0,13.0,2.12,1.81,0.77
274.0,75.0,-1.43,0.0,-1.27,0.5929087672547221,0.0,0.0,0.0,1.0,13.0,1.91,0.41,0.89
274.5,75.0,-1.05,0.0,-1.04,0.6089717304925266,1.0,0.0,1.0,0.0,13.0,1.48,0.89,0.54
275.0,75.0,-1.07,0.0,-1.03,0.6120532838198478,1.0,0.0,1.0,0.0,13.0,1.49,0.04,2.68
275.5,75.0,-0.88,0.0,-0.9,0.6135595029643189,0.0,1.0,0.0,0.0,13.0,1.26,0.46,0.6
276.0,75.0,-0.65,0.0,-0.7,0.6338543660394342,0.0,1.0,0.0,0.0,13.0,0.96,0.61,0.72
276.5,,,,,,,,,,,,,
277.0,,,,,,,,,,,,,
277.5,,,,,,,,,,,,,
278.0,,,,,,,,,,,,,
278.5,,,,,,,,,,,,,
279.0,75.0,1.99,0.0,-9.8,0.6789411075403534,0.0,0.0,0.0,0.0,14.0,10.0,,
279.5,75.0,2.63,0.0,-9.12,0.7657916581793196,0.0,0.0,0.0,0.0,14.0,9.49,1.87,0.82
280.0,75.0,2.56,0.0,-9.08,1.2729745649650606,0.0,0.0,0.0,0.0,14.0,9.43,0.16,2.62
280.5,75.0,2.47,0.0,-8.68,-4.618509465249167,0.0,0.0,0.0,0.0,14.0,9.02,0.82,1.79
281.0,75.0,2.41,0.0,-8.03,-4.588636409772032,0.0,0.0,0.0,0.0,14.0,8.38,1.31,1.66
281.5,75.0,2.37,0.0,-7.21,-4.575132797349352,0.0,0.0,0.0,0.0,14.0,7.59,1.64,1.62
282.0,75.0,2.36,0.0,-6.99,-4.548455439732619,0.0,0.0,0.0,0.0,14.0,7.38,0.44,1.62
282.5,75.0,2.27,0.0,-5.87,-4.538824712920114,0.0,0.0,0.0,0.0,14.0,6.29,2.25,1.65
283.0,75.0,2.24,0.0,-5.76,-4.5348174369575345,0.0,0.0,0.0,0.0,14.0,6.18,0.23,1.84
283.5,75.0,2.15,0.0,-4.78,-4.521477885484542,0.0,1.0,0.0,0.0,14.0,5.24,1.97,1.66
284.0,75.0,1.84,0.0,-4.55,-4.4483468444967285,0.0,0.0,0.0,1.0,14.0,4.91,0.77,2.5
284.5,75.0,1.63,0.0,-4.1,-4.488684894168821,0.0,0.0,0.0,0.0,14.0,4.41,0.99,2.01
285.0,75.0,1.0,0.0,-3.7,-4.472156626152435,1.0,1.0,0.0,0.0,14.0,3.83,1.49,2.58
285.5,75.0,1.08,0.0,-3.59,-4.543160110782067,0.0,0.0,0.0,0.0,14.0,3.75,0.27,0.94
286.0,75.0,1.16,0.0,-2.8,-4.1691604866892105,1.0,0.0,0.0,0.0,14.0,3.03,1.59,1.47
286.5,75.0,1.09,0.0,-2.69,-4.223679336533758,0.0,1.0,0.0,0.0,14.0,2.9,0.26,2.14
287.0,75.0,0.79,0.0,-2.16,-4.376182715914519,1.0,0.0,0.0,1.0,14.0,2.3,1.22,2.09
287.5,75.0,0.73,0.0,-2.19,-4.025621118346693,1.0,0.0,0.0,0.0,14.0,2.31,0.13,-2.68
288.0,75.0,0.57,0.0,-2.1,-4.108154248015001,1.0,1.0,0.0,0.0,14.0,2.18,0.37,2.63
288.5,75.0,0.62,0.0,-2.05,-4.535471935427033,0.0,1.0,0.0,0.0,14.0,2.14,0.14,0.79
289.0,75.0,0.49,0.0,-1.83,-4.566929749864978,0.0,1.0,0.0,1.0,14.0,1.89,0.51,2.1
289.5,75.0,0.5,0.0,-1.82,-4.591104305334352,0.0,1.0,0.0,1.0,14.0,1.89,0.03,0.79
290.0,75.0,0.52,0.0,-1.73,-4.5954239952330385,1.0,0.0,0.0,0.0,14.0,1.81,0.18,1.35
290.5,75.0,0.5,0.0,-1.76,-4.591814654339914,1.0,0.0,0.0,1.0,14.0,1.83,0.07,-2.16
291.0,75.0,0.47,0.0,-1.19,-4.608787981315558,1.0,0.0,0.0,1.0,14.0,1.28,1.14,1.62
291.5,75.0,0.47,0.0,-1.18,-4.6143433643246565,1.0,0.0,0.0,1.0,14.0,1.27,0.02,1.57
292.0,75.0,0.43,0.0,-1.03,-4.615497026960225,0.0,0.0,0.0,1.0,14.0,1.12,0.31,1.83
292.5,75.0,0.38,0.0,-0.87,-4.6103395790205814,0.0,0.0,1.0,1.0,14.0,0.95,0.34,1.87
293.0,75.0,0.37,0.0,-0.87,-4.611618905362293,0.0,0.0,0.0,1.0,14.0,0.95,0.02,3.14
293.5,75.0,0.34,0.0,-0.85,-4.600949707644852,1.0,0.0,0.0,1.0,14.0,0.92,0.07,2.55
294.0,75.0,0.22,0.0,-1.12,-4.536545312917009,1.0,0.0,1.0,1.0,14.0,1.14,0.59,-1.99
294.5,75.0,0.33,0.0,-0.87,-4.525588135872988,1.0,0.0,0.0,1.0,14.0,0.93,0.55,1.16
295.0,75.0,0.33,0.0,-0.9,-4.509607901241729,0.0,0.0,1.0,1.0,14.0,0.96,0.06,-1.57
295.5,75.0,0.29,0.0,-0.92,-4.479619654033962,1.0,0.0,1.0,1.0,14.0,0.96,0.09,-2.68
296.0,75.0,0.31,0.0,-0.84,-4.4772669502022735,1.0,0.0,1.0,1.0,14.0,0.9,0.16,1.33
296.5,75.0,0.36,0.0,-0.83,-4.4881473327592065,1.0,0.0,1.0,1.0,14.0,0.9,0.1,0.2
297.0,75.0,0.3,0.0,-0.83,-4.425819879841237,1.0,0.0,1.0,0.0,14.0,0.88,0.12,3.14
297.5,75.0,0.3,0.0,-0.83,-4.425819879841237,1.0,0.0,1.0,0.0,14.0,0.88,0.12,0.0
298.0,75.0,0.28,0.0,-0.85,-4.3899306744324775,0.0,0.0,0.0,1.0,14.0,0.89,0.06,-2.36
298.5,75.0,0.28,0.0,-0.85,-4.3750307986082015,1.0,0.0,0.0,1.0,14.0,0.89,0.0,0.0
299.0,75.0,0.34,0.0,-0.83,-4.353303194750125,0.0,0.0,0.0,1.0,14.0,0.9,0.13,0.32
299.5,75.0,0.37,0.0,-0.86,-4.329734268531193,0.0,0.0,0.0,1.0,14.0,0.94,0.08,-0.79
300.0,75.0,0.37,0.0,-0.81,-4.361719172403241,0.0,0.0,0.0,1.0,14.0,0.89,0.1,1.57
300.5,75.0,0.36,0.0,-0.83,-4.34116966579026,1.0,0.0,0.0,1.0,14.0,0.9,0.04,-2.03
301.0,75.0,0.36,0.0,-0.83,-4.24585723533885,1.0,0.0,0.0,1.0,14.0,0.9,0.0,0.0
301.5,75.0,0.44,0.0,-0.81,-4.22241222749681,1.0,0.0,0.0,0.0,14.0,0.92,0.16,0.24
302.0,75.0,0.42,0.0,-0.82,-3.522402552423932,1.0,0.0,0.0,0.0,14.0,0.92,0.04,-2.68
302.5,75.0,0.42,0.0,-0.82,-3.52540277340811,1.0,0.0,1.0,0.0,14.0,0.92,0.0,0.0
303.0,75.0,0.42,0.0,-0.82,-3.492236281632462,0.0,0.0,1.0,1.0,14.0,0.92,0.0,0.0
303.5,75.0,0.39,0.0,-0.76,-4.06124503370915,0.0,0.0,1.0,0.0,14.0,0.85,0.13,2.03
304.0,,,,,,,,,,,,,
304.5,,,,,,,,,,,,,
305.0,,,,,,,,,,,,,
305.5,,,,,,,,,,,,,
306.0,,,,,,,,,,,,,
306.5,,,,,,,,,,,,,
307.0,,,,,,,,,,,,,
307.5,75.0,-0.95,0.0,-9.94,-4.436778802214509,0.0,0.0,0.0,0.0,15.0,9.99,,
308.0,75.0,-0.73,0.0,-9.33,-4.513480786851904,0.0,0.0,0.0,0.0,15.0,9.36,1.3,1.22
308.5,75.0,-0.69,0.0,-9.0,-4.561070679566034,0.0,0.0,0.0,0.0,15.0,9.03,0.66,1.45
309.0,75.0,-0.68,0.0,-8.43,-4.581829625689254,0.0,0.0,0.0,0.0,15.0,8.46,1.14,1.55
309.5,75.0,-0.8,0.0,-7.68,-4.597541079615707,0.0,0.0,0.0,0.0,15.0,7.72,1.52,1.73
310.0,75.0,-1.02,0.0,-6.98,-4.569230093819106,0.0,0.0,0.0,0.0,15.0,7.05,1.47,1.88
310.5,75.0,-1.17,0.0,-6.68,-4.463461395818999,0.0,0.0,0.0,1.0,15.0,6.78,0.67,2.03
311.0,75.0,-1.17,0.0,-6.68,-4.61102200275811,1.0,0.0,0.0,0.0,15.0,6.78,0.0,0.0
311.5,75.0,-1.57,0.0,-6.07,-4.6923089673404945,0.0,0.0,0.0,0.0,15.0,6.27,1.46,2.15
312.0,75.0,-1.64,0.0,-6.11,-4.297175151335239,0.0,0.0,0.0,0.0,15.0,6.33,0.16,-2.62
312.5,75.0,-1.51,0.0,-6.03,1.1999005962437863,0.0,0.0,0.0,0.0,15.0,6.22,0.31,0.55
313.0,75.0,-1.58,0.0,-5.2,1.3176565646124423,0.0,0.0,0.0,0.0,15.0,5.43,1.67,1.65
313.5,75.0,-1.59,0.0,-5.04,1.4430750170895437,0.0,0.0,0.0,0.0,15.0,5.28,0.32,1.63
314.0,75.0,-1.58,0.0,-4.17,1.4887380314028864,0.0,0.0,0.0,0.0,15.0,4.46,1.74,1.56
314.5,75.0,-1.47,0.0,-3.55,1.4130234318832222,0.0,0.0,0.0,0.0,15.0,3.84,1.26,1.4
315.0,75.0,-1.25,0.0,-3.05,1.405053752373133,0.0,0.0,0.0,0.0,15.0,3.3,1.09,1.16
315.5,75.0,-1.01,0.0,-2.06,1.3924893016209512,1.0,0.0,0.0,0.0,15.0,2.29,2.04,1.33
316.0,75.0,-1.03,0.0,-1.88,1.3936028216837235,0.0,1.0,0.0,0.0,15.0,2.14,0.36,1.68
316.5,75.0,-0.88,0.0,-1.02,1.3710671303819726,0.0,1.0,0.0,0.0,15.0,1.35,1.75,1.4
317.0,75.0,-0.91,0.0,-0.81,1.4114148666314144,0.0,0.0,1.0,0.0,15.0,1.22,0.42,1.71
317.5,75.0,-0.86,0.0,-0.76,1.3957384065564638,0.0,1.0,0.0,0.0,15.0,1.15,0.14,0.79
318.0,,,,,,,,,,,,,
318.5,,,,,,,,,,,,,
319.0,,,,,,,,,,,,,
319.5,,,,,,,,,,,,,
320.0,,,,,,,,,,,,,
320.5,75.0,-1.65,0.0,-9.61,1.419310788527314,0.0,0.0,0.0,0.0,16.0,9.75,,
321.0,75.0,-1.82,0.0,-9.15,1.4788418051045682,0.0,0.0,0.0,0.0,16.0,9.33,0.98,1.92
321.5,75.0,-1.7,0.0,-7.84,1.4558564820809188,0.0,0.0,0.0,0.0,16.0,8.02,2.63,1.48
322.0,75.0,-1.63,0.0,-6.54,1.410504537800159,0.0,0.0,0.0,0.0,16.0,6.74,2.6,1.52
322.5,75.0,-1.77,0.0,-5.88,1.434263949253653,0.0,0.0,0.0,0.0,16.0,6.14,1.35,1.78
323.0,75.0,-1.68,0.0,-5.4,1.4244548846981795,0.0,0.0,0.0,0.0,16.0,5.66,0.98,1.39
323.5,75.0,-1.64,0.0,-4.32,1.4058191316100102,0.0,0.0,0.0,0.0,16.0,4.62,2.16,1.53
324.0,75.0,-1.13,0.0,-3.06,1.392552133474023,0.0,0.0,0.0,0.0,16.0,3.26,2.72,1.19
324.5,75.0,-1.12,0.0,-2.78,1.3928676890027836,0.0,0.0,0.0,0.0,16.0,3.0,0.56,1.54
325.0,75.0,-0.93,0.0,-1.89,1.3766870905733946,0.0,0.0,0.0,1.0,16.0,2.11,1.82,1.36
325.5,75.0,-0.83,0.0,-1.04,1.4203671665103763,1.0,0.0,1.0,0.0,16.0,1.33,1.71,1.45
326.0,75.0,-0.85,0.0,-0.88,1.439356366225367,0.0,1.0,0.0,0.0,16.0,1.22,0.32,1.7
326.5,75.0,-0.78,0.0,-0.74,1.5171967767739603,0.0,1.0,0.0,0.0,16.0,1.08,0.31,1.11
327.0,,,,,,,,,,,,,
327.5,,,,,,,,,,,,,
328.0,,,,,,,,,,,,,
328.5,,,,,,,,,,,,,
329.0,,,,,,,,,,,,,
329.5,,,,,,,,,,,,,
330.0,,,,,,,,,,,,,
330.5,,,,,,,,,,,,,
331.0,,,,,,,,,,,,,
331.5,75.0,1.74,0.0,-9.85,-4.623249779497583,0.0,1.0,0.0,1.0,17.0,10.0,,
332.0,75.0,1.92,0.0,-9.75,-4.653464919508109,0.0,1.0,0.0,0.0,17.0,9.94,0.41,0.51
332.5,75.0,2.05,0.0,-9.12,-4.575310820933056,0.0,0.0,1.0,0.0,17.0,9.35,1.29,1.37
333.0,75.0,1.29,0.0,-8.46,-4.5103618834785895,0.0,0.0,0.0,0.0,17.0,8.56,2.01,2.43
333.5,75.0,1.0,0.0,-7.57,-4.520298042910194,1.0,0.0,0.0,0.0,17.0,7.64,1.87,1.89
334.0,75.0,1.0,0.0,-7.57,-4.520298042910194,1.0,0.0,0.0,0.0,17.0,7.64,1.87,0.0
334.5,75.0,0.57,0.0,-6.82,-4.499350601227757,0.0,0.0,0.0,0.0,17.0,6.84,1.73,2.09
335.0,75.0,0.23,0.0,-6.15,-4.498268497091522,0.0,0.0,0.0,0.0,17.0,6.15,1.5,2.04
335.5,75.0,0.11,0.0,-5.65,-4.565955856142366,0.0,0.0,0.0,0.0,17.0,5.65,1.03,1.81
336.0,75.0,0.14,0.0,-5.28,-4.613271732163932,0.0,0.0,0.0,0.0,17.0,5.28,0.74,1.49
336.5,75.0,-0.15,0.0,-4.18,-4.637287462671374,0.0,0.0,0.0,0.0,17.0,4.18,2.28,1.83
337.0,75.0,-0.4,0.0,-3.05,-4.632665830812093,0.0,0.0,0.0,0.0,17.0,3.08,2.31,1.79
337.5,75.0,-0.66,0.0,-2.38,-4.610974878868307,1.0,1.0,0.0,0.0,17.0,2.47,1.44,1.94
338.0,75.0,-0.68,0.0,-2.16,-4.628403736778722,1.0,1.0,0.0,0.0,17.0,2.26,0.44,1.66
338.5,75.0,-0.87,0.0,-1.57,-4.686032763350323,0.0,1.0,0.0,0.0,17.0,1.79,1.24,1.88
339.0,75.0,-0.83,0.0,-1.61,-4.683149479426029,1.0,0.0,0.0,0.0,17.0,1.81,0.11,-0.79
339.5,75.0,-0.93,0.0,-1.33,-4.6846993318017995,1.0,1.0,0.0,0.0,17.0,1.62,0.59,1.91
340.0,75.0,-0.93,0.0,-1.38,-4.6959497241601555,0.0,1.0,0.0,0.0,17.0,1.66,0.1,-1.57
340.5,75.0,-0.72,0.0,-0.76,1.5252693434434546,0.0,1.0,0.0,0.0,17.0,1.05,1.31,1.24
341.0,,,,,,,,,,,,,
341.5,,,,,,,,,,,,,
342.0,,,,,,,,,,,,,
342.5,,,,,,,,,,,,,
343.0,,,,,,,,,,,,,
343.5,75.0,-3.46,0.0,-9.38,1.5072713511172562,0.0,0.0,0.0,0.0,18.0,10.0,,
344.0,75.0,-3.63,0.0,-8.34,1.4699741362410355,0.0,0.0,0.0,0.0,18.0,9.1,2.11,1.73
344.5,75.0,-3.36,0.0,-7.98,1.4133104163721275,0.0,0.0,0.0,0.0,18.0,8.66,0.9,0.93
345.0,75.0,-2.99,0.0,-7.36,1.3891956907895127,0.0,0.0,0.0,0.0,18.0,7.94,1.44,1.03
345.5,75.0,-2.38,0.0,-6.44,1.332600248200943,0.0,0.0,0.0,0.0,18.0,6.87,2.21,0.99
346.0,75.0,-2.37,0.0,-6.34,1.338236963553184,0.0,0.0,0.0,0.0,18.0,6.77,0.2,1.47
346.5,75.0,-2.03,0.0,-5.08,1.3051303365708788,0.0,0.0,0.0,0.0,18.0,5.47,2.61,1.31
347.0,75.0,-1.82,0.0,-4.47,1.2736098648127865,0.0,0.0,0.0,0.0,18.0,4.83,1.29,1.24
347.5,75.0,-1.58,0.0,-3.91,1.3140069066135969,0.0,0.0,0.0,0.0,18.0,4.22,1.22,1.17
348.0,75.0,-1.2,0.0,-2.74,1.3145249203355889,0.0,0.0,0.0,0.0,18.0,2.99,2.46,1.26
348.5,75.0,-1.17,0.0,-2.71,1.363717897967675,0.0,0.0,0.0,0.0,18.0,2.95,0.08,0.79
349.0,75.0,-0.74,0.0,-1.59,1.367462676410754,0.0,1.0,0.0,0.0,18.0,1.75,2.4,1.2
349.5,75.0,-0.78,0.0,-1.36,1.4408337874371804,0.0,1.0,0.0,0.0,18.0,1.57,0.47,1.74
350.0,75.0,-0.71,0.0,-0.83,1.4511786157131386,0.0,1.0,0.0,0.0,18.0,1.09,1.07,1.44
350.5,75.0,-0.74,0.0,-0.82,1.4539645451717569,0.0,1.0,0.0,0.0,18.0,1.1,0.06,2.82
351.0,75.0,-0.65,0.0,-0.73,1.4359791366694654,0.0,1.0,0.0,0.0,18.0,0.98,0.25,0.79
351.5,,,,,,,,,,,,,
352.0,,,,,,,,,,,,,
352.5,,,,,,,,,,,,,
353.0,,,,,,,,,,,,,
353.5,,,,,,,,,,,,,
354.0,,,,,,,,,,,,,
354.5,,,,,,,,,,,,,
355.0,,,,,,,,,,,,,
355.5,,,,,,,,,,,,,
356.0,,,,,,,,,,,,,
356.5,,,,,,,,,,,,,
357.0,,,,,,,,,,,,,
357.5,,,,,,,,,,,,,
358.0,,,,,,,,,,,,,
358.5,,,,,,,,,,,,,
359.0,,,,,,,,,,,,,
359.5,,,,,,,,,,,,,
360.0,,,,,,,,,,,,,
360.5,,,,,,,,,,,,,
361.0,,,,,,,,,,,,,
361.5,,,,,,,,,,,,,
362.0,,,,,,,,,,,,,
362.5,,,,,,,,,,,,,
363.0,,,,,,,,,,,,,
363.5,,,,,,,,,,,,,
364.0,,,,,,,,,,,,,
364.5,,,,,,,,,,,,,
365.0,,,,,,,,,,,,,
365.5,,,,,,,,,,,,,
366.0,,,,,,,,,,,,,
366.5,,,,,,,,,,,,,
367.0,,,,,,,,,,,,,
367.5,,,,,,,,,,,,,
368.0,,,,,,,,,,,,,
368.5,,,,,,,,,,,,,
369.0,,,,,,,,,,,,,
369.5,,,,,,,,,,,,,
370.0,,,,,,,,,,,,,
370.5,,,,,,,,,,,,,
371.0,,,,,,,,,,,,,
371.5,,,,,,,,,,,,,
372.0,,,,,,,,,,,,,
372.5,,,,,,,,,,,,,
373.0,75.0,-1.79,0.0,-9.39,-4.701948420799259,0.0,0.0,0.0,0.0,19.0,9.56,,
373.5,75.0,-1.74,0.0,-9.18,-4.69002084069113,0.0,0.0,0.0,0.0,19.0,9.34,0.43,1.34
374.0,75.0,-1.8,0.0,-8.05,-4.685465531343425,0.0,0.0,0.0,0.0,19.0,8.25,2.26,1.62
374.5,75.0,-1.9,0.0,-7.53,-4.688483205620123,0.0,0.0,0.0,0.0,19.0,7.77,1.06,1.76
375.0,75.0,-1.94,0.0,-6.95,-4.686435934407534,1.0,0.0,0.0,0.0,19.0,7.22,1.16,1.64
375.5,75.0,-2.34,0.0,-6.22,-4.643982545682024,0.0,1.0,0.0,0.0,19.0,6.65,1.66,2.07
376.0,75.0,-2.24,0.0,-6.02,-4.678266048178949,1.0,1.0,0.0,0.0,19.0,6.42,0.45,1.11
376.5,75.0,-2.55,0.0,-5.39,-4.582117605015833,0.0,0.0,0.0,0.0,19.0,5.96,1.4,2.03
377.0,75.0,-2.55,0.0,-5.39,-4.309305189636599,0.0,0.0,0.0,0.0,19.0,5.96,0.0,0.0
377.5,75.0,-2.55,0.0,-5.39,-4.292052609980635,0.0,0.0,0.0,0.0,19.0,5.96,0.0,0.0
378.0,75.0,-2.55,0.0,-5.39,-4.2875479151812375,0.0,0.0,0.0,0.0,19.0,5.96,0.0,0.0
378.5,75.0,-2.58,0.0,-4.77,-4.426893257331213,0.0,0.0,0.0,0.0,19.0,5.42,1.24,1.62
379.0,75.0,-2.56,0.0,-3.81,1.5282219518456384,0.0,0.0,0.0,0.0,19.0,4.59,1.92,1.55
379.5,75.0,-2.51,0.0,-3.71,1.4141774610379334,0.0,0.0,0.0,0.0,19.0,4.48,0.22,1.11
380.0,75.0,-2.06,0.0,-2.78,1.3547952512327044,0.0,0.0,0.0,0.0,19.0,3.46,2.07,1.12
380.5,75.0,-1.68,0.0,-2.15,1.3299962169569672,0.0,0.0,0.0,0.0,19.0,2.73,1.47,1.03
381.0,75.0,-1.52,0.0,-1.98,1.3565465146041555,0.0,0.0,0.0,0.0,19.0,2.5,0.47,0.82
381.5,75.0,-1.3,0.0,-1.08,1.404085722956807,0.0,0.0,0.0,0.0,19.0,1.69,1.85,1.33
382.0,75.0,-1.3,0.0,-0.75,1.3725801563105267,0.0,0.0,0.0,0.0,19.0,1.5,0.66,1.57
382.5,,,,,,,,,,,,,
383.0,,,,,,,,,,,,,
383.5,,,,,,,,,,,,,
384.0,,,,,,,,,,,,,
384.5,,,,,,,,,,,,,
385.0,75.0,4.96,0.0,-8.68,1.3956797634935967,0.0,0.0,0.0,0.0,20.0,10.0,,
