Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed,Direction
254.0,45.0,-1.2,0.0,-4.98,1.056185473245593,0.0,0.0,0.0,0.0,17.0,5.12,1.61,0.96
254.5,45.0,-0.69,0.0,-4.52,1.05249427641055,0.0,0.0,0.0,0.0,17.0,4.57,1.37,0.73
255.0,45.0,-0.54,0.0,-4.37,1.0503459506342703,0.0,0.0,0.0,0.0,17.0,4.4,0.42,0.79
255.5,45.0,-0.09,0.0,-3.94,1.1881704128740578,0.0,0.0,0.0,0.0,17.0,3.94,1.24,0.76
256.0,45.0,-0.23,0.0,-3.31,1.396364386345984,0.0,0.0,0.0,0.0,17.0,3.32,1.29,1.79
256.5,45.0,-0.15,0.0,-2.57,1.252996130083332,1.0,0.0,0.0,1.0,17.0,2.57,1.49,1.46
257.0,45.0,-0.17,0.0,-2.55,1.2348392953419096,1.0,0.0,0.0,1.0,17.0,2.56,0.06,2.36
257.5,45.0,-0.31,0.0,-2.52,1.2491680994349326,0.0,0.0,0.0,1.0,17.0,2.54,0.29,2.93
258.0,45.0,-0.73,0.0,-2.3,1.3034321312086885,1.0,0.0,0.0,0.0,17.0,2.41,0.95,2.66
258.5,45.0,-0.54,0.0,-2.03,1.5061150181279324,1.0,0.0,0.0,1.0,17.0,2.1,0.66,0.96
259.0,45.0,-0.54,0.0,-1.9,1.5165887738757355,1.0,0.0,0.0,1.0,17.0,1.98,0.26,1.57
259.5,45.0,-0.56,0.0,-1.74,1.5179709001103898,0.0,1.0,0.0,1.0,17.0,1.83,0.32,1.7
260.0,45.0,-0.53,0.0,-1.7,1.529739707616465,1.0,0.0,0.0,1.0,17.0,1.78,0.1,0.93
260.5,45.0,-0.49,0.0,-1.64,1.5358295104425237,0.0,1.0,0.0,1.0,17.0,1.71,0.14,0.98
261.0,45.0,-0.49,0.0,-1.63,1.5084759075538128,0.0,0.0,1.0,1.0,17.0,1.7,0.02,1.57
261.5,45.0,-0.49,0.0,-1.63,1.5082562753207416,1.0,0.0,0.0,1.0,17.0,1.7,0.0,1.57
262.0,45.0,-0.49,0.0,-1.63,1.5203460488762588,1.0,0.0,0.0,1.0,17.0,1.7,0.0,1.57
262.5,45.0,-0.49,0.0,-1.63,1.5218061389685995,1.0,0.0,0.0,1.0,17.0,1.7,0.0,1.57
263.0,45.0,-0.49,0.0,-1.63,1.5245059887885095,1.0,0.0,0.0,1.0,17.0,1.7,0.0,1.57
263.5,45.0,-0.49,0.0,-1.63,1.5267583536415008,0.0,0.0,0.0,1.0,17.0,1.7,0.0,1.57
264.0,45.0,-0.49,0.0,-1.63,1.5281888604030205,0.0,1.0,0.0,1.0,17.0,1.7,0.0,1.57
264.5,45.0,-0.49,0.0,-1.63,1.5289562293152448,0.0,0.0,1.0,1.0,17.0,1.7,0.0,1.57
265.0,45.0,-0.49,0.0,-1.63,1.5244110428772013,0.0,0.0,1.0,0.0,17.0,1.7,0.0,1.57
265.5,45.0,-0.49,0.0,-1.28,1.5302941987198238,0.0,0.0,1.0,1.0,17.0,1.37,0.7,1.57
266.0,45.0,-0.47,0.0,-1.25,1.5199263146444466,0.0,0.0,1.0,1.0,17.0,1.34,0.07,0.98
266.5,45.0,-0.47,0.0,-1.25,1.519530596143142,0.0,0.0,1.0,1.0,17.0,1.34,0.0,0.98
267.0,45.0,-0.46,0.0,-1.25,1.5120932420549111,0.0,0.0,1.0,1.0,17.0,1.33,0.02,0.0
267.5,45.0,-0.46,0.0,-1.25,1.5134973245315555,0.0,0.0,1.0,1.0,17.0,1.33,0.0,0.0
268.0,45.0,-0.46,0.0,-1.25,1.5127850731171089,0.0,0.0,1.0,1.0,17.0,1.33,0.0,0.0
268.5,45.0,-0.46,0.0,-1.25,1.5103376851735,0.0,0.0,1.0,1.0,17.0,1.33,0.0,0.0
269.0,45.0,-0.46,0.0,-1.25,1.5107110809136717,0.0,0.0,1.0,1.0,17.0,1.33,0.0,0.0
269.5,45.0,-0.5,0.0,-1.16,1.5090463858731196,0.0,1.0,1.0,1.0,17.0,1.26,0.2,1.99
270.0,45.0,-0.54,0.0,-0.93,1.5100367380505786,0.0,0.0,1.0,1.0,17.0,1.08,0.47,1.74
270.5,45.0,-0.52,0.0,-0.8,1.515234572909113,1.0,0.0,1.0,0.0,17.0,0.95,0.26,1.42
271.0,45.0,-0.52,0.0,-0.8,1.5176001747239736,0.0,0.0,1.0,0.0,17.0,0.95,0.0,1.42
271.5,45.0,-0.52,0.0,-0.8,1.5149352314891036,0.0,0.0,1.0,0.0,17.0,0.95,0.0,1.42
272.0,45.0,-0.52,0.0,-0.8,1.5143147145801419,0.0,0.0,1.0,0.0,17.0,0.95,0.0,1.42
272.5,45.0,-0.52,0.0,-0.8,1.5143147145801419,0.0,0.0,1.0,0.0,17.0,0.95,0.0,1.42
273.0,45.0,-0.52,0.0,-0.8,1.5132182812907464,1.0,0.0,1.0,0.0,17.0,0.95,0.0,1.42
273.5,45.0,-0.52,0.0,-0.8,1.5136639685685358,1.0,0.0,1.0,0.0,17.0,0.95,0.0,1.42
274.0,45.0,-0.52,0.0,-0.8,1.5095083570728298,1.0,0.0,1.0,1.0,17.0,0.95,0.0,1.42
274.5,45.0,-0.52,0.0,-0.8,1.5098757837869599,1.0,0.0,1.0,1.0,17.0,0.95,0.0,1.42
275.0,45.0,-0.52,0.0,-0.8,1.471292557957992,0.0,0.0,0.0,1.0,17.0,0.95,0.0,1.42
275.5,45.0,-0.52,0.0,-0.8,1.46943123412391,1.0,0.0,1.0,1.0,17.0,0.95,0.0,1.42
276.0,45.0,-0.52,0.0,-0.8,1.483600148604158,0.0,0.0,1.0,0.0,17.0,0.95,0.0,1.42
276.5,45.0,-0.52,0.0,-0.8,1.4838326264605235,0.0,0.0,1.0,1.0,17.0,0.95,0.0,1.42
277.0,45.0,-0.52,0.0,-0.77,1.4796967546386577,0.0,0.0,1.0,1.0,17.0,0.93,0.06,1.57
277.5,,,,,,,,,,,,,
278.0,,,,,,,,,,,,,
278.5,,,,,,,,,,,,,
279.0,,,,,,,,,,,,,
279.5,,,,,,,,,,,,,
280.0,45.0,-2.7,0.0,-9.63,1.477854070920987,0.0,0.0,0.0,0.0,18.0,10.0,,
280.5,45.0,-2.67,0.0,-9.26,1.471404939708528,0.0,0.0,0.0,0.0,18.0,9.64,0.74,1.49
281.0,45.0,-2.88,0.0,-8.7,1.4685094559327618,0.0,0.0,0.0,0.0,18.0,9.16,1.2,1.93
281.5,45.0,-3.07,0.0,-7.87,1.393672460320878,0.0,0.0,0.0,0.0,18.0,8.45,1.7,1.8
282.0,45.0,-3.16,0.0,-7.24,1.3018861185572719,0.0,0.0,0.0,0.0,18.0,7.9,1.27,1.71
282.5,45.0,-3.06,0.0,-6.76,1.190613175695149,0.0,0.0,0.0,0.0,18.0,7.42,0.98,1.37
283.0,45.0,-2.69,0.0,-6.21,1.1462997895857885,0.0,0.0,0.0,0.0,18.0,6.77,1.33,0.98
283.5,45.0,-2.36,0.0,-5.32,1.1648313465176139,0.0,0.0,0.0,0.0,18.0,5.82,1.9,1.22
284.0,45.0,-2.01,0.0,-4.39,1.1824143170009804,1.0,0.0,0.0,0.0,18.0,4.83,1.99,1.21
284.5,45.0,-1.9,0.0,-4.05,1.1409264444176737,1.0,0.0,0.0,0.0,18.0,4.47,0.71,1.26
285.0,45.0,-1.57,0.0,-3.57,1.1217379455553975,0.0,1.0,0.0,0.0,18.0,3.9,1.16,0.97
285.5,45.0,-1.11,0.0,-2.71,1.1015116739198856,1.0,0.0,0.0,0.0,18.0,2.93,1.95,1.08
286.0,45.0,-0.46,0.0,-2.11,1.112931712281535,0.0,1.0,0.0,1.0,18.0,2.16,1.77,0.75
286.5,45.0,-0.42,0.0,-2.05,1.114534273600716,0.0,1.0,0.0,0.0,18.0,2.09,0.14,0.98
287.0,45.0,-0.22,0.0,-1.95,1.1121145491257511,0.0,1.0,0.0,0.0,18.0,1.96,0.45,0.46
287.5,45.0,-0.03,0.0,-1.58,1.149743673265824,1.0,0.0,1.0,0.0,18.0,1.58,0.83,1.1
288.0,45.0,-0.02,0.0,-1.55,1.1431384747116513,1.0,0.0,1.0,0.0,18.0,1.55,0.06,1.25
288.5,45.0,-0.0,0.0,-1.57,1.0926319622845142,1.0,1.0,0.0,0.0,18.0,1.57,0.06,-0.79
289.0,45.0,0.0,0.0,-1.56,1.3781217512185338,0.0,0.0,1.0,1.0,18.0,1.56,0.02,1.57
289.5,45.0,-0.01,0.0,-1.57,1.435935381265118,0.0,0.0,1.0,1.0,18.0,1.57,0.03,-2.36
290.0,45.0,-0.01,0.0,-1.57,1.5670740072486322,0.0,1.0,1.0,1.0,18.0,1.57,0.0,-2.36
290.5,45.0,-0.01,0.0,-1.57,1.565715989246936,0.0,1.0,1.0,1.0,18.0,1.57,0.0,-2.36
291.0,45.0,-0.03,0.0,-1.59,1.320327267433844,1.0,1.0,0.0,1.0,18.0,1.59,0.06,-2.36
291.5,45.0,-0.1,0.0,-1.48,1.2182785642014364,1.0,0.0,1.0,1.0,18.0,1.48,0.26,2.14
292.0,45.0,-0.15,0.0,-1.45,1.2802773716212552,1.0,0.0,0.0,1.0,18.0,1.46,0.12,2.6
292.5,45.0,-0.14,0.0,-1.4,1.2916851926781407,0.0,0.0,1.0,1.0,18.0,1.41,0.1,1.37
293.0,45.0,-0.12,0.0,-1.44,1.3299913300350616,0.0,0.0,1.0,1.0,18.0,1.44,0.09,-1.11
293.5,45.0,-0.19,0.0,-1.42,1.3049114722826787,0.0,0.0,0.0,1.0,18.0,1.43,0.15,2.86
294.0,45.0,-0.18,0.0,-1.43,1.3028310398143017,0.0,0.0,0.0,1.0,18.0,1.44,0.03,-0.79
294.5,45.0,-0.03,0.0,-1.21,1.3377372757883377,1.0,0.0,1.0,1.0,18.0,1.21,0.53,0.97
295.0,45.0,-0.08,0.0,-0.89,1.3244179701346683,1.0,0.0,1.0,1.0,18.0,0.89,0.65,1.73
295.5,45.0,-0.22,0.0,-0.75,1.306033718991711,0.0,0.0,1.0,1.0,18.0,0.78,0.4,2.36
296.0,,,,,,,,,,,,,
296.5,,,,,,,,,,,,,
297.0,,,,,,,,,,,,,
297.5,,,,,,,,,,,,,
298.0,,,,,,,,,,,,,
298.5,,,,,,,,,,,,,
299.0,,,,,,,,,,,,,
299.5,,,,,,,,,,,,,
300.0,,,,,,,,,,,,,
300.5,,,,,,,,,,,,,
301.0,,,,,,,,,,,,,
301.5,,,,,,,,,,,,,
302.0,,,,,,,,,,,,,
302.5,45.0,-2.15,0.0,-9.77,-4.65616145320244,0.0,0.0,0.0,0.0,19.0,10.0,,
303.0,45.0,-2.24,0.0,-9.16,1.561514557622377,0.0,0.0,0.0,0.0,19.0,9.43,1.23,1.72
303.5,45.0,-2.16,0.0,-8.59,-4.649740386884353,0.0,0.0,0.0,0.0,19.0,8.86,1.15,1.43
304.0,45.0,-1.72,0.0,-8.0,-4.625160915028517,0.0,0.0,0.0,0.0,19.0,8.18,1.47,0.93
304.5,45.0,-1.46,0.0,-7.3,-4.649323253193127,0.0,0.0,0.0,0.0,19.0,7.44,1.49,1.22
305.0,45.0,-1.46,0.0,-6.91,-4.617324386687063,0.0,0.0,0.0,0.0,19.0,7.06,0.78,1.57
305.5,45.0,-1.48,0.0,-6.88,-4.58671829292409,0.0,0.0,0.0,0.0,19.0,7.04,0.07,2.16
306.0,45.0,-1.42,0.0,-6.1,1.5684198376161622,0.0,0.0,0.0,0.0,19.0,6.26,1.56,1.49
306.5,45.0,-1.21,0.0,-5.38,-4.670576127494662,0.0,0.0,0.0,0.0,19.0,5.51,1.5,1.29
307.0,45.0,-0.87,0.0,-4.77,-4.659542155963553,0.0,0.0,0.0,0.0,19.0,4.85,1.4,1.06
307.5,45.0,-0.49,0.0,-4.08,-4.6823675719211355,0.0,0.0,0.0,0.0,19.0,4.11,1.58,1.07
308.0,45.0,-0.24,0.0,-3.28,1.5612078177516684,0.0,0.0,0.0,0.0,19.0,3.29,1.68,1.27
308.5,45.0,-0.03,0.0,-2.53,1.5401795167103167,1.0,0.0,0.0,0.0,19.0,2.53,1.56,1.3
309.0,45.0,-0.17,0.0,-1.73,1.5215839061949432,1.0,1.0,0.0,0.0,19.0,1.74,1.62,1.74
309.5,45.0,-0.17,0.0,-1.73,1.5215839061949432,1.0,1.0,0.0,0.0,19.0,1.74,1.62,0.0
310.0,45.0,-0.25,0.0,-1.02,1.475971663509541,1.0,1.0,1.0,0.0,19.0,1.05,1.43,1.68
310.5,45.0,-0.14,0.0,-0.59,1.4044928559114196,0.0,0.0,1.0,0.0,19.0,0.61,0.89,1.32
311.0,,,,,,,,,,,,,
311.5,,,,,,,,,,,,,
312.0,,,,,,,,,,,,,
312.5,,,,,,,,,,,,,
313.0,,,,,,,,,,,,,
313.5,45.0,-2.03,0.0,-9.79,1.5559066279854894,0.0,0.0,0.0,0.0,20.0,10.0,,
314.0,45.0,-2.06,0.0,-9.24,1.5525809711636551,0.0,0.0,0.0,0.0,20.0,9.47,1.1,1.63
314.5,45.0,-2.03,0.0,-8.53,1.5565025776398997,0.0,0.0,0.0,0.0,20.0,8.77,1.42,1.53
315.0,45.0,-1.92,0.0,-7.72,1.5366799744804354,0.0,0.0,0.0,0.0,20.0,7.96,1.63,1.44
315.5,45.0,-2.11,0.0,-7.08,1.514699402600574,0.0,0.0,0.0,0.0,20.0,7.39,1.34,1.86
316.0,45.0,-2.21,0.0,-6.24,1.5031447295404259,0.0,0.0,0.0,0.0,20.0,6.62,1.69,1.69
316.5,45.0,-2.38,0.0,-5.44,1.5321144200500212,0.0,0.0,0.0,0.0,20.0,5.94,1.64,1.78
317.0,45.0,-2.44,0.0,-4.63,1.5320091068829556,0.0,0.0,0.0,0.0,20.0,5.23,1.62,1.64
317.5,45.0,-2.47,0.0,-4.04,1.5413110311176772,0.0,0.0,0.0,0.0,20.0,4.74,1.18,1.62
318.0,45.0,-2.6,0.0,-3.58,-4.67016422979119,0.0,0.0,0.0,0.0,20.0,4.42,0.96,1.85
318.5,45.0,-2.6,0.0,-2.63,-4.083145425163174,0.0,0.0,0.0,0.0,20.0,3.7,1.9,1.57
319.0,45.0,-2.14,0.0,-2.33,-4.175323244278003,0.0,0.0,0.0,0.0,20.0,3.16,1.1,0.58
319.5,45.0,-1.76,0.0,-1.62,-4.336839503916062,0.0,0.0,0.0,0.0,20.0,2.39,1.61,1.08
320.0,45.0,-1.79,0.0,-1.12,-4.446140748322207,0.0,0.0,0.0,0.0,20.0,2.11,1.0,1.63
320.5,45.0,-1.64,0.0,-0.78,-4.431219928546907,0.0,0.0,0.0,0.0,20.0,1.82,0.74,1.16
321.0,,,,,,,,,,,,,
321.5,,,,,,,,,,,,,
322.0,,,,,,,,,,,,,
322.5,,,,,,,,,,,,,
323.0,,,,,,,,,,,,,
323.5,45.0,-0.73,0.0,-9.97,-4.6842996514030935,0.0,0.0,0.0,0.0,21.0,10.0,,
324.0,45.0,-0.62,0.0,-9.31,1.5045304162467543,0.0,0.0,0.0,0.0,21.0,9.33,1.34,1.41
324.5,45.0,-0.44,0.0,-8.38,1.482031499032343,0.0,0.0,0.0,0.0,21.0,8.39,1.89,1.38
325.0,45.0,-0.27,0.0,-7.78,1.4596716496527307,0.0,0.0,0.0,0.0,21.0,7.78,1.25,1.29
325.5,45.0,-0.17,0.0,-7.2,1.450004916697757,0.0,0.0,0.0,0.0,21.0,7.2,1.18,1.4
326.0,45.0,-0.05,0.0,-6.18,1.4264594477039727,1.0,0.0,0.0,0.0,21.0,6.18,2.05,1.45
326.5,45.0,-0.3,0.0,-5.12,1.4249852553512756,0.0,0.0,0.0,1.0,21.0,5.13,2.18,1.8
327.0,45.0,-0.01,0.0,-4.37,1.466494298778409,0.0,0.0,1.0,0.0,21.0,4.37,1.61,1.2
327.5,45.0,-0.12,0.0,-3.39,1.3998540500122991,0.0,0.0,0.0,0.0,21.0,3.39,1.97,1.68
328.0,45.0,-0.21,0.0,-2.97,1.4006666753120276,1.0,0.0,0.0,0.0,21.0,2.98,0.86,1.78
328.5,45.0,-0.23,0.0,-2.36,1.4100922735775456,1.0,0.0,0.0,0.0,21.0,2.37,1.22,1.6
329.0,45.0,-0.13,0.0,-2.02,1.4074122681512307,1.0,0.0,0.0,1.0,21.0,2.02,0.71,1.28
329.5,45.0,-0.11,0.0,-1.8,1.4718127358882565,1.0,1.0,1.0,0.0,21.0,1.8,0.44,1.48
330.0,45.0,-0.29,0.0,-1.72,1.5125569760371658,1.0,0.0,1.0,0.0,21.0,1.74,0.39,2.72
330.5,45.0,-0.33,0.0,-1.55,1.4563908320847092,1.0,0.0,0.0,0.0,21.0,1.58,0.35,1.8
331.0,45.0,-0.43,0.0,-1.27,1.4399182051648767,1.0,1.0,0.0,1.0,21.0,1.34,0.59,1.91
331.5,45.0,-0.3,0.0,-1.03,1.4237208341213758,1.0,1.0,0.0,0.0,21.0,1.07,0.55,1.07
332.0,45.0,-0.36,0.0,-0.95,1.4104308325458472,0.0,1.0,0.0,0.0,21.0,1.02,0.2,2.21
332.5,45.0,-0.35,0.0,-0.61,1.3978254363694136,1.0,1.0,1.0,0.0,21.0,0.7,0.68,1.54
333.0,,,,,,,,,,,,,
333.5,,,,,,,,,,,,,
334.0,,,,,,,,,,,,,
334.5,,,,,,,,,,,,,
335.0,,,,,,,,,,,,,
335.5,45.0,-3.55,0.0,-8.97,1.1982343304069076,0.0,0.0,0.0,0.0,22.0,9.65,,
336.0,45.0,-3.46,0.0,-8.56,1.217171327323971,0.0,0.0,0.0,0.0,22.0,9.23,0.84,1.35
336.5,45.0,-3.09,0.0,-7.98,1.2305703945244568,0.0,0.0,0.0,0.0,22.0,8.56,1.38,1.0
337.0,45.0,-2.65,0.0,-6.62,1.2137522273193142,0.0,0.0,0.0,0.0,22.0,7.13,2.86,1.26
337.5,45.0,-2.49,0.0,-5.86,1.1900496088796801,0.0,0.0,0.0,0.0,22.0,6.37,1.55,1.36
338.0,45.0,-2.28,0.0,-5.25,1.2013991359395486,0.0,0.0,0.0,0.0,22.0,5.72,1.29,1.24
338.5,45.0,-1.85,0.0,-4.05,1.2069166453038784,0.0,0.0,0.0,0.0,22.0,4.45,2.55,1.23
339.0,45.0,-1.62,0.0,-3.32,1.2034554828642485,0.0,0.0,0.0,0.0,22.0,3.69,1.53,1.27
339.5,45.0,-1.4,0.0,-2.72,1.2196596432385394,0.0,0.0,0.0,0.0,22.0,3.06,1.28,1.22
340.0,45.0,-0.88,0.0,-1.5,1.222882393702347,1.0,1.0,0.0,0.0,22.0,1.74,2.65,1.17
340.5,45.0,-0.69,0.0,-0.99,1.20788076518268,1.0,1.0,0.0,0.0,22.0,1.21,1.09,1.21
341.0,45.0,-0.49,0.0,-0.6,1.2183846802199576,0.0,1.0,1.0,0.0,22.0,0.77,0.88,1.1
341.5,45.0,-0.49,0.0,-0.6,1.2183846802199576,0.0,1.0,1.0,0.0,22.0,0.77,0.88,0.0
342.0,,,,,,,,,,,,,
342.5,,,,,,,,,,,,,
343.0,,,,,,,,,,,,,
343.5,,,,,,,,,,,,,
344.0,,,,,,,,,,,,,
344.5,,,,,,,,,,,,,
345.0,,,,,,,,,,,,,
345.5,45.0,-1.99,0.0,-9.81,1.3972832498372816,1.0,0.0,0.0,0.0,23.0,10.01,,
346.0,45.0,-2.04,0.0,-9.79,1.4562544520569585,1.0,0.0,0.0,0.0,23.0,10.0,0.11,2.76
346.5,45.0,-2.06,0.0,-9.77,1.4373078209224237,1.0,0.0,0.0,0.0,23.0,9.98,0.06,2.36
347.0,45.0,-2.06,0.0,-9.75,1.4203489452729854,0.0,1.0,0.0,0.0,23.0,9.97,0.04,1.57
347.5,45.0,-2.06,0.0,-9.75,1.393485011959214,0.0,0.0,0.0,0.0,23.0,9.97,0.0,1.57
348.0,45.0,-2.02,0.0,-9.82,1.4520667614096008,0.0,0.0,0.0,0.0,23.0,10.03,0.16,-1.05
348.5,45.0,-2.02,0.0,-9.82,1.5403563709234214,0.0,0.0,0.0,0.0,23.0,10.03,0.0,-1.05
349.0,45.0,-2.02,0.0,-9.82,1.5534548138868973,0.0,0.0,0.0,0.0,23.0,10.03,0.0,-1.05
349.5,45.0,-2.02,0.0,-9.82,1.5416366222896367,0.0,0.0,0.0,0.0,23.0,10.03,0.0,-1.05
350.0,45.0,-2.02,0.0,-9.82,1.5384454971918753,0.0,0.0,0.0,0.0,23.0,10.03,0.0,-1.05
350.5,45.0,-2.02,0.0,-9.82,1.5385794686652585,0.0,0.0,0.0,0.0,23.0,10.03,0.0,-1.05
351.0,45.0,-2.02,0.0,-9.82,1.53893083835027,0.0,0.0,0.0,0.0,23.0,10.03,0.0,-1.05
351.5,45.0,-2.02,0.0,-9.82,1.5555659432061586,0.0,0.0,0.0,0.0,23.0,10.03,0.0,-1.05
352.0,45.0,-2.02,0.0,-9.82,1.5433415820760323,0.0,0.0,0.0,0.0,23.0,10.03,0.0,-1.05
352.5,45.0,-2.01,0.0,-9.84,-4.686153191068711,0.0,0.0,0.0,0.0,23.0,10.04,0.04,-1.11
353.0,45.0,-2.01,0.0,-9.84,-4.6650399431073355,0.0,0.0,0.0,0.0,23.0,10.04,0.0,-1.11
353.5,45.0,-2.01,0.0,-9.84,-4.679203289987269,0.0,0.0,0.0,0.0,23.0,10.04,0.0,-1.11
354.0,45.0,-2.01,0.0,-9.84,-4.678999086464787,0.0,0.0,0.0,0.0,23.0,10.04,0.0,-1.11
354.5,45.0,-2.01,0.0,-9.84,-4.609854377488527,0.0,0.0,0.0,0.0,23.0,10.04,0.0,-1.11
355.0,45.0,-2.01,0.0,-9.84,-4.6624271852171,0.0,0.0,0.0,0.0,23.0,10.04,0.0,-1.11
355.5,45.0,-2.05,0.0,-9.09,-4.6719008323969256,0.0,0.0,0.0,0.0,23.0,9.32,1.5,1.62
356.0,45.0,-2.07,0.0,-9.07,-4.680566392133077,0.0,1.0,0.0,0.0,23.0,9.3,0.06,2.36
356.5,45.0,-2.13,0.0,-8.7,-4.684919243287552,0.0,1.0,0.0,0.0,23.0,8.96,0.75,1.73
357.0,45.0,-2.07,0.0,-8.18,-4.681756706682937,1.0,0.0,1.0,0.0,23.0,8.44,1.05,1.46
357.5,45.0,-1.97,0.0,-7.69,1.5636209920059507,0.0,0.0,1.0,0.0,23.0,7.94,1.0,1.37
358.0,45.0,-1.91,0.0,-7.21,-4.635662561137767,1.0,0.0,0.0,0.0,23.0,7.46,0.97,1.45
358.5,45.0,-1.82,0.0,-6.72,-4.644272270337855,0.0,0.0,1.0,0.0,23.0,6.96,1.0,1.39
359.0,45.0,-1.35,0.0,-6.03,-4.5994609417929,0.0,1.0,0.0,0.0,23.0,6.18,1.67,0.97
359.5,45.0,-0.95,0.0,-5.17,-4.631009513351951,0.0,0.0,0.0,0.0,23.0,5.26,1.9,1.14
360.0,45.0,-0.79,0.0,-4.59,-4.68174972536593,0.0,0.0,0.0,0.0,23.0,4.66,1.2,1.3
360.5,45.0,-0.81,0.0,-4.37,-4.689289547734544,0.0,0.0,0.0,0.0,23.0,4.44,0.44,1.66
361.0,45.0,-0.77,0.0,-4.13,-4.674763172370196,0.0,0.0,0.0,0.0,23.0,4.2,0.49,1.41
361.5,45.0,-0.53,0.0,-3.69,-4.66539424494549,0.0,0.0,0.0,1.0,23.0,3.73,1.0,1.07
362.0,45.0,-0.51,0.0,-3.08,-4.692492226911955,0.0,0.0,0.0,0.0,23.0,3.12,1.22,1.54
362.5,45.0,-0.59,0.0,-2.51,1.5443222302228505,1.0,0.0,0.0,0.0,23.0,2.58,1.15,1.71
363.0,45.0,-0.55,0.0,-1.95,1.5662316555010838,1.0,0.0,0.0,1.0,23.0,2.03,1.12,1.5
363.5,45.0,-0.57,0.0,-1.98,-4.689844562436679,1.0,0.0,0.0,1.0,23.0,2.06,0.07,-2.16
364.0,45.0,-0.55,0.0,-2.01,-4.672991663179422,0.0,0.0,1.0,0.0,23.0,2.08,0.07,-0.98
364.5,45.0,-0.56,0.0,-2.12,-4.667972096250686,1.0,1.0,0.0,0.0,23.0,2.19,0.22,-1.66
365.0,45.0,-0.56,0.0,-2.12,-4.678323644044265,1.0,1.0,0.0,0.0,23.0,2.19,0.0,-1.66
365.5,45.0,-0.6,0.0,-2.16,1.5563745769378878,1.0,0.0,0.0,0.0,23.0,2.24,0.11,-2.36
366.0,45.0,-0.59,0.0,-2.21,1.5528033784702366,1.0,0.0,0.0,0.0,23.0,2.29,0.1,-1.37
366.5,45.0,-0.59,0.0,-2.21,1.5161008845366328,1.0,0.0,0.0,0.0,23.0,2.29,0.0,-1.37
367.0,45.0,-0.59,0.0,-2.21,1.5281368844978962,1.0,0.0,0.0,0.0,23.0,2.29,0.0,-1.37
367.5,45.0,-0.59,0.0,-2.21,-4.698766685572874,1.0,0.0,0.0,1.0,23.0,2.29,0.0,-1.37
368.0,45.0,-0.59,0.0,-2.21,-4.691223372545755,1.0,0.0,0.0,1.0,23.0,2.29,0.0,-1.37
368.5,45.0,-0.59,0.0,-2.21,1.5255142305908018,1.0,0.0,0.0,1.0,23.0,2.29,0.0,-1.37
369.0,45.0,-0.59,0.0,-2.21,1.3895138643121512,1.0,0.0,0.0,1.0,23.0,2.29,0.0,-1.37
369.5,45.0,-0.59,0.0,-2.21,1.1766840520008326,1.0,0.0,0.0,1.0,23.0,2.29,0.0,-1.37
370.0,45.0,-0.59,0.0,-2.21,1.1409257462859728,1.0,0.0,0.0,0.0,23.0,2.29,0.0,-1.37
370.5,45.0,-0.59,0.0,-2.21,1.2443426131190187,0.0,0.0,0.0,0.0,23.0,2.29,0.0,-1.37
371.0,45.0,-0.59,0.0,-2.21,1.1916080133687859,0.0,0.0,0.0,0.0,23.0,2.29,0.0,-1.37
371.5,45.0,-0.59,0.0,-2.21,1.4523056795309064,0.0,0.0,0.0,0.0,23.0,2.29,0.0,-1.37
372.0,45.0,-0.59,0.0,-2.21,-4.703948568122045,1.0,0.0,0.0,1.0,23.0,2.29,0.0,-1.37
372.5,45.0,-0.59,0.0,-2.21,-4.674209902997314,0.0,0.0,0.0,1.0,23.0,2.29,0.0,-1.37
373.0,45.0,-0.59,0.0,-2.21,1.516278419428146,0.0,0.0,0.0,1.0,23.0,2.29,0.0,-1.37
373.5,45.0,-0.59,0.0,-2.21,1.5565374423370377,0.0,0.0,0.0,1.0,23.0,2.29,0.0,-1.37
374.0,45.0,-0.59,0.0,-2.21,1.4253306734635378,0.0,0.0,0.0,1.0,23.0,2.29,0.0,-1.37
374.5,45.0,-0.59,0.0,-2.21,1.4090383914153137,0.0,0.0,0.0,1.0,23.0,2.29,0.0,-1.37
375.0,45.0,-0.59,0.0,-2.21,1.467783765483075,0.0,0.0,0.0,1.0,23.0,2.29,0.0,-1.37
375.5,45.0,-0.59,0.0,-2.21,1.4265014403257756,0.0,0.0,1.0,0.0,23.0,2.29,0.0,-1.37
376.0,45.0,-0.59,0.0,-2.21,1.4265014403257756,0.0,0.0,1.0,0.0,23.0,2.29,0.0,-1.37
376.5,45.0,-0.59,0.0,-2.21,-0.3732369152097354,0.0,0.0,1.0,0.0,23.0,2.29,0.0,-1.37
377.0,45.0,-0.59,0.0,-2.21,-1.2360648655426603,0.0,0.0,1.0,0.0,23.0,2.29,0.0,-1.37
377.5,45.0,-0.59,0.0,-2.21,-1.3618298007828673,0.0,0.0,0.0,0.0,23.0,2.29,0.0,-1.37
378.0,45.0,-0.59,0.0,-2.21,-1.3332290903304362,0.0,0.0,0.0,0.0,23.0,2.29,0.0,-1.37
378.5,45.0,-0.59,0.0,-2.21,-1.3429488289347928,1.0,0.0,0.0,0.0,23.0,2.29,0.0,-1.37
