Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed,Direction
241.0,41.0,0.03,0.0,-2.78,1.547065329301625,1.0,0.0,0.0,1.0,10.0,2.78,0.15,1.98
241.5,41.0,0.03,0.0,-2.49,1.5408039780633878,0.0,1.0,1.0,1.0,10.0,2.49,0.58,1.57
242.0,41.0,-0.04,0.0,-2.07,1.5212852280000495,0.0,1.0,0.0,1.0,10.0,2.07,0.85,1.74
242.5,41.0,-0.06,0.0,-2.0,1.5090345350874985,0.0,1.0,1.0,0.0,10.0,2.0,0.15,1.85
243.0,41.0,-0.11,0.0,-1.88,1.5177361882325815,1.0,1.0,0.0,0.0,10.0,1.88,0.26,1.97
243.5,41.0,-0.08,0.0,-1.86,1.447795713837168,0.0,1.0,1.0,0.0,10.0,1.86,0.07,0.59
244.0,41.0,-0.08,0.0,-1.86,1.4304759215517098,0.0,1.0,1.0,0.0,10.0,1.86,0.0,0.0
244.5,41.0,-0.08,0.0,-1.86,1.4417570142516078,0.0,1.0,1.0,1.0,10.0,1.86,0.0,0.0
245.0,41.0,-0.16,0.0,-1.76,1.4510899878937222,0.0,1.0,0.0,1.0,10.0,1.77,0.26,2.25
245.5,41.0,-0.16,0.0,-1.76,1.4506174749053298,0.0,1.0,0.0,1.0,10.0,1.77,0.0,0.0
246.0,41.0,-0.17,0.0,-1.65,1.4412563840089656,0.0,1.0,1.0,0.0,10.0,1.66,0.22,1.66
246.5,41.0,-0.17,0.0,-1.65,1.447245306804259,0.0,1.0,1.0,0.0,10.0,1.66,0.0,0.0
247.0,41.0,-0.24,0.0,-1.49,1.478585974742811,0.0,1.0,1.0,1.0,10.0,1.51,0.35,1.98
247.5,41.0,-0.24,0.0,-1.39,1.4384861974202003,0.0,1.0,1.0,1.0,10.0,1.41,0.2,1.57
248.0,41.0,-0.24,0.0,-1.39,1.4424160854837456,0.0,1.0,1.0,1.0,10.0,1.41,0.0,0.0
248.5,41.0,-0.24,0.0,-1.34,1.4342774581020634,0.0,1.0,1.0,1.0,10.0,1.36,0.1,1.57
249.0,41.0,-0.24,0.0,-1.34,1.3467735434576131,1.0,1.0,1.0,1.0,10.0,1.36,0.0,0.0
249.5,41.0,-0.24,0.0,-1.34,1.3489440349153934,1.0,1.0,1.0,1.0,10.0,1.36,0.0,0.0
250.0,41.0,-0.18,0.0,-1.27,1.328812883724115,1.0,1.0,1.0,0.0,10.0,1.28,0.18,0.86
250.5,41.0,-0.2,0.0,-1.01,1.355104872642008,1.0,1.0,0.0,1.0,10.0,1.03,0.52,1.65
251.0,41.0,-0.03,0.0,-0.64,1.3884631761024504,1.0,0.0,1.0,0.0,10.0,0.64,0.81,1.14
251.5,,,,,,,,,,,,,
252.0,,,,,,,,,,,,,
252.5,,,,,,,,,,,,,
253.0,,,,,,,,,,,,,
253.5,,,,,,,,,,,,,
254.0,41.0,-0.7,0.0,-9.98,1.5212072815956552,0.0,0.0,0.0,0.0,11.0,10.0,,
254.5,41.0,-0.52,0.0,-9.23,1.4559061716047228,0.0,0.0,0.0,0.0,11.0,9.24,1.54,1.34
255.0,41.0,-0.46,0.0,-8.76,1.5052137126489098,0.0,0.0,0.0,0.0,11.0,8.77,0.95,1.44
255.5,41.0,-0.42,0.0,-8.24,1.5266767245923851,0.0,0.0,0.0,0.0,11.0,8.25,1.04,1.49
256.0,41.0,-0.42,0.0,-7.58,1.4959285784815926,0.0,0.0,0.0,0.0,11.0,7.59,1.32,1.57
256.5,41.0,-0.29,0.0,-7.25,1.5538032601454117,0.0,0.0,0.0,0.0,11.0,7.26,0.71,1.2
257.0,41.0,-0.47,0.0,-6.61,1.546432071489124,1.0,0.0,0.0,0.0,11.0,6.63,1.33,1.84
257.5,41.0,-0.6,0.0,-6.14,1.4938498913424676,1.0,0.0,0.0,0.0,11.0,6.17,0.98,1.84
258.0,41.0,0.05,0.0,-5.95,1.487996912242612,0.0,1.0,0.0,0.0,11.0,5.95,1.35,0.28
258.5,41.0,-0.11,0.0,-5.43,1.50308498692013,0.0,1.0,0.0,0.0,11.0,5.43,1.09,1.87
259.0,41.0,-0.15,0.0,-5.24,1.5061906432444214,0.0,1.0,0.0,0.0,11.0,5.24,0.39,1.78
259.5,41.0,-0.21,0.0,-4.77,1.5049462933009194,1.0,0.0,0.0,0.0,11.0,4.77,0.95,1.7
260.0,41.0,-0.39,0.0,-4.27,1.5270314453095604,0.0,1.0,0.0,0.0,11.0,4.29,1.06,1.92
260.5,41.0,-0.57,0.0,-3.85,1.5149553376820863,0.0,1.0,0.0,0.0,11.0,3.89,0.91,1.98
261.0,41.0,-0.72,0.0,-3.37,1.4814355912658346,0.0,0.0,0.0,0.0,11.0,3.45,1.01,1.87
261.5,41.0,-0.39,0.0,-2.89,1.3362149996147485,0.0,1.0,0.0,0.0,11.0,2.92,1.16,0.97
262.0,41.0,-0.37,0.0,-2.71,1.421936810919865,1.0,1.0,0.0,0.0,11.0,2.74,0.36,1.46
262.5,41.0,-0.23,0.0,-2.48,1.3898301179726125,1.0,1.0,0.0,0.0,11.0,2.49,0.54,1.02
263.0,41.0,-0.23,0.0,-2.48,1.3898301179726125,1.0,1.0,0.0,0.0,11.0,2.49,0.54,0.0
263.5,41.0,-0.23,0.0,-2.47,1.4277539584101768,1.0,1.0,0.0,0.0,11.0,2.48,0.02,1.57
264.0,41.0,-0.23,0.0,-2.47,1.4199298219064116,1.0,1.0,0.0,0.0,11.0,2.48,0.0,0.0
264.5,41.0,-0.23,0.0,-2.47,1.4439341379605453,1.0,1.0,0.0,0.0,11.0,2.48,0.0,0.0
265.0,41.0,-0.23,0.0,-2.47,1.4618979218334045,1.0,1.0,0.0,0.0,11.0,2.48,0.0,0.0
265.5,41.0,-0.23,0.0,-2.47,1.4944640028930742,1.0,0.0,0.0,0.0,11.0,2.48,0.0,0.0
266.0,41.0,-0.23,0.0,-2.47,1.4830049215160577,0.0,0.0,0.0,1.0,11.0,2.48,0.0,0.0
266.5,41.0,-0.23,0.0,-2.47,1.4744659679638457,1.0,1.0,0.0,0.0,11.0,2.48,0.0,0.0
267.0,41.0,-0.19,0.0,-1.85,1.464966559724261,0.0,1.0,0.0,0.0,11.0,1.86,1.24,1.51
267.5,41.0,-0.26,0.0,-1.71,1.4361829387662208,0.0,1.0,0.0,0.0,11.0,1.73,0.31,2.03
268.0,41.0,-0.26,0.0,-1.71,1.42191523865031,0.0,1.0,0.0,0.0,11.0,1.73,0.0,0.0
268.5,41.0,-0.26,0.0,-1.71,1.4357174070948364,0.0,1.0,0.0,0.0,11.0,1.73,0.0,0.0
269.0,41.0,-0.26,0.0,-1.71,1.4319434641999567,0.0,1.0,0.0,0.0,11.0,1.73,0.0,0.0
269.5,41.0,-0.26,0.0,-1.71,1.437072288739867,0.0,1.0,0.0,0.0,11.0,1.73,0.0,0.0
270.0,41.0,-0.26,0.0,-1.71,1.4375860613117768,0.0,1.0,0.0,0.0,11.0,1.73,0.0,0.0
270.5,41.0,-0.26,0.0,-1.71,1.4608241778242852,0.0,1.0,0.0,0.0,11.0,1.73,0.0,0.0
271.0,41.0,-0.23,0.0,-1.4,1.441304904162171,0.0,1.0,0.0,1.0,11.0,1.42,0.62,1.47
271.5,41.0,-0.23,0.0,-1.4,1.4432314509503998,0.0,1.0,0.0,1.0,11.0,1.42,0.0,0.0
272.0,41.0,-0.21,0.0,-1.37,1.4382143274826171,0.0,0.0,1.0,0.0,11.0,1.39,0.07,0.98
272.5,41.0,-0.21,0.0,-1.37,1.4451615233037178,0.0,1.0,1.0,0.0,11.0,1.39,0.0,0.0
273.0,41.0,-0.21,0.0,-1.37,1.4493496153768035,0.0,1.0,1.0,0.0,11.0,1.39,0.0,0.0
273.5,41.0,-0.22,0.0,-1.37,1.4529182377384786,0.0,1.0,0.0,1.0,11.0,1.39,0.02,3.14
274.0,41.0,-0.22,0.0,-1.37,1.4442083640926189,0.0,1.0,0.0,1.0,11.0,1.39,0.0,0.0
274.5,41.0,-0.23,0.0,-1.34,1.3953633353002102,0.0,1.0,1.0,0.0,11.0,1.36,0.06,1.89
275.0,41.0,-0.23,0.0,-1.32,1.3102293159805805,1.0,1.0,1.0,0.0,11.0,1.34,0.04,1.57
275.5,41.0,-0.23,0.0,-1.31,1.386959225886007,0.0,1.0,0.0,1.0,11.0,1.33,0.02,1.57
276.0,41.0,-0.23,0.0,-1.31,1.3970367569870223,0.0,1.0,0.0,1.0,11.0,1.33,0.0,0.0
276.5,41.0,-0.23,0.0,-1.31,1.3981933692290265,0.0,1.0,0.0,1.0,11.0,1.33,0.0,0.0
277.0,41.0,-0.23,0.0,-1.31,1.4103056226253092,0.0,1.0,0.0,1.0,11.0,1.33,0.0,0.0
277.5,41.0,-0.23,0.0,-1.31,1.412346663012469,0.0,1.0,0.0,1.0,11.0,1.33,0.0,0.0
278.0,41.0,-0.23,0.0,-1.31,1.4105733386792725,0.0,1.0,0.0,0.0,11.0,1.33,0.0,0.0
278.5,41.0,-0.23,0.0,-1.31,1.4094900477191448,0.0,1.0,0.0,0.0,11.0,1.33,0.0,0.0
279.0,41.0,-0.23,0.0,-1.31,1.4109741186354081,0.0,1.0,0.0,0.0,11.0,1.33,0.0,0.0
279.5,41.0,-0.22,0.0,-1.3,1.3954193603691991,0.0,1.0,0.0,0.0,11.0,1.32,0.03,0.79
280.0,41.0,-0.22,0.0,-1.3,1.4097229968144085,0.0,1.0,0.0,0.0,11.0,1.32,0.0,0.0
280.5,41.0,0.1,0.0,-0.72,1.4295057453804036,0.0,0.0,1.0,0.0,11.0,0.73,1.32,1.07
281.0,,,,,,,,,,,,,
281.5,,,,,,,,,,,,,
282.0,,,,,,,,,,,,,
282.5,,,,,,,,,,,,,
283.0,,,,,,,,,,,,,
283.5,41.0,-4.27,0.0,-9.04,1.4364126415490759,0.0,0.0,0.0,0.0,12.0,10.0,,
284.0,41.0,-4.2,0.0,-9.07,1.3441464738675113,0.0,0.0,0.0,0.0,12.0,10.0,0.15,-0.4
284.5,41.0,-3.75,0.0,-8.98,1.2393200791305548,1.0,0.0,0.0,0.0,12.0,9.73,0.92,0.2
285.0,41.0,-2.89,0.0,-9.04,1.234505064790153,1.0,0.0,0.0,1.0,12.0,9.49,1.72,-0.07
285.5,41.0,-2.61,0.0,-8.98,1.2913863923101991,0.0,0.0,0.0,0.0,12.0,9.35,0.57,0.21
286.0,41.0,-2.11,0.0,-8.83,1.3381912359267814,0.0,0.0,0.0,0.0,12.0,9.08,1.04,0.29
286.5,41.0,-1.79,0.0,-8.25,1.340581638870313,0.0,0.0,0.0,1.0,12.0,8.44,1.32,1.07
287.0,41.0,-1.43,0.0,-7.79,1.3701312848370535,0.0,0.0,0.0,1.0,12.0,7.92,1.17,0.91
287.5,41.0,-1.39,0.0,-7.64,1.4111172530873641,0.0,0.0,0.0,1.0,12.0,7.77,0.31,1.31
288.0,41.0,-1.24,0.0,-7.12,1.3937234239350362,0.0,0.0,0.0,1.0,12.0,7.23,1.08,1.29
288.5,41.0,-1.31,0.0,-6.57,1.400849324018249,0.0,0.0,0.0,1.0,12.0,6.7,1.11,1.7
289.0,41.0,-1.22,0.0,-6.1,1.39311831828337,0.0,0.0,0.0,1.0,12.0,6.22,0.96,1.38
289.5,41.0,-1.23,0.0,-5.9,1.3559511827963002,1.0,0.0,0.0,0.0,12.0,6.03,0.4,1.62
290.0,41.0,-1.1,0.0,-5.67,1.3923032495226886,1.0,0.0,0.0,0.0,12.0,5.78,0.53,1.06
290.5,41.0,-0.15,0.0,-5.31,1.3777873461338517,0.0,0.0,0.0,0.0,12.0,5.31,2.03,0.36
291.0,41.0,-0.44,0.0,-4.85,1.4145823076112258,0.0,0.0,0.0,0.0,12.0,4.87,1.09,2.13
291.5,41.0,-0.5,0.0,-4.45,1.4009409712572711,0.0,0.0,0.0,0.0,12.0,4.48,0.81,1.72
292.0,41.0,-0.42,0.0,-3.84,1.396376813090258,0.0,0.0,0.0,0.0,12.0,3.86,1.23,1.44
292.5,41.0,-0.13,0.0,-3.08,1.4048947354249839,1.0,0.0,0.0,0.0,12.0,3.08,1.63,1.21
293.0,41.0,0.34,0.0,-2.63,1.4043983637857167,0.0,1.0,0.0,0.0,12.0,2.65,1.3,0.76
293.5,41.0,0.14,0.0,-2.38,1.5128678715368236,0.0,0.0,0.0,1.0,12.0,2.38,0.64,2.25
294.0,41.0,0.17,0.0,-2.24,1.4934297207783425,0.0,0.0,0.0,1.0,12.0,2.25,0.29,1.36
294.5,41.0,0.18,0.0,-1.55,1.4986885723475263,1.0,0.0,0.0,1.0,12.0,1.56,1.38,1.56
295.0,41.0,0.06,0.0,-1.57,1.493655583836843,1.0,0.0,0.0,1.0,12.0,1.57,0.24,-2.98
295.5,41.0,0.37,0.0,-1.8,1.4219532868280038,1.0,0.0,0.0,0.0,12.0,1.84,0.77,-0.64
296.0,41.0,0.26,0.0,-1.68,-4.674181977729282,1.0,0.0,0.0,0.0,12.0,1.7,0.33,2.31
296.5,41.0,0.31,0.0,-1.58,-4.670853634845729,1.0,0.0,0.0,0.0,12.0,1.61,0.22,1.11
297.0,41.0,0.24,0.0,-1.58,-4.437834726411966,1.0,0.0,0.0,0.0,12.0,1.6,0.14,3.14
297.5,41.0,0.24,0.0,-1.58,-4.437834726411966,1.0,0.0,0.0,0.0,12.0,1.6,0.14,0.0
298.0,41.0,0.24,0.0,-1.58,-4.418548838177428,1.0,1.0,0.0,1.0,12.0,1.6,0.0,0.0
298.5,41.0,0.15,0.0,-1.48,-4.487766850982272,0.0,1.0,0.0,1.0,12.0,1.49,0.27,2.3
299.0,41.0,0.15,0.0,-1.48,-4.627250074143154,0.0,0.0,0.0,1.0,12.0,1.49,0.0,0.0
299.5,41.0,0.04,0.0,-1.35,-4.608974731545522,1.0,0.0,0.0,1.0,12.0,1.35,0.34,2.27
300.0,41.0,0.03,0.0,-1.33,1.5591592741940543,0.0,0.0,1.0,1.0,12.0,1.33,0.04,2.03
300.5,41.0,-0.04,0.0,-1.13,1.5481144641682911,0.0,0.0,0.0,1.0,12.0,1.13,0.42,1.91
301.0,41.0,-0.04,0.0,-1.12,1.5581440598014007,0.0,0.0,0.0,1.0,12.0,1.12,0.02,1.57
301.5,41.0,-0.04,0.0,-1.12,1.5564354767114776,0.0,0.0,0.0,1.0,12.0,1.12,0.0,0.0
302.0,41.0,-0.07,0.0,-0.97,1.550355030595539,0.0,0.0,0.0,1.0,12.0,0.97,0.31,1.77
302.5,41.0,-0.07,0.0,-0.97,1.5521480422426979,0.0,0.0,0.0,1.0,12.0,0.97,0.0,0.0
303.0,41.0,-0.05,0.0,-0.67,1.5550424892928882,0.0,0.0,0.0,1.0,12.0,0.67,0.6,1.5
303.5,,,,,,,,,,,,,
304.0,,,,,,,,,,,,,
304.5,,,,,,,,,,,,,
305.0,,,,,,,,,,,,,
305.5,,,,,,,,,,,,,
306.0,,,,,,,,,,,,,
306.5,41.0,4.87,0.0,-8.73,-4.6816799121958494,0.0,0.0,0.0,0.0,13.0,10.0,,
307.0,41.0,4.7,0.0,-8.79,-4.6763200060629755,0.0,0.0,0.0,0.0,13.0,9.97,0.36,-2.8
307.5,41.0,4.7,0.0,-8.79,-4.6805611561453215,0.0,0.0,0.0,1.0,13.0,9.97,0.0,0.0
308.0,41.0,4.7,0.0,-8.79,-4.6761646717595475,0.0,0.0,0.0,0.0,13.0,9.97,0.0,0.0
308.5,41.0,4.7,0.0,-8.79,-4.64453930571341,0.0,0.0,0.0,0.0,13.0,9.97,0.0,0.0
309.0,41.0,4.7,0.0,-8.79,-4.647101449055338,0.0,0.0,0.0,0.0,13.0,9.97,0.0,0.0
309.5,41.0,4.7,0.0,-8.79,-4.643588101271074,0.0,0.0,0.0,0.0,13.0,9.97,0.0,0.0
310.0,41.0,4.7,0.0,-8.79,-4.6441588239364755,0.0,0.0,0.0,0.0,13.0,9.97,0.0,0.0
310.5,41.0,4.7,0.0,-8.79,-4.650239551050424,0.0,0.0,0.0,0.0,13.0,9.97,0.0,0.0
311.0,41.0,4.24,0.0,-8.14,-4.623436529727546,0.0,0.0,0.0,0.0,13.0,9.18,1.59,2.19
311.5,41.0,3.86,0.0,-7.5,-4.6079921111766495,0.0,0.0,0.0,0.0,13.0,8.44,1.49,2.11
312.0,41.0,3.61,0.0,-7.4,-4.698665456476259,0.0,0.0,0.0,0.0,13.0,8.23,0.54,2.76
312.5,41.0,2.79,0.0,-6.78,-4.685540580501261,0.0,0.0,0.0,0.0,13.0,7.33,2.06,2.49
313.0,41.0,1.81,0.0,-6.2,1.5608113068708833,0.0,0.0,1.0,0.0,13.0,6.46,2.28,2.61
313.5,41.0,1.02,0.0,-5.58,1.4799023893311274,0.0,0.0,0.0,0.0,13.0,5.67,2.01,2.48
314.0,41.0,0.84,0.0,-4.64,1.5339012357783353,0.0,0.0,1.0,0.0,13.0,4.72,1.91,1.76
314.5,41.0,0.43,0.0,-3.97,1.5319181054157567,0.0,0.0,0.0,0.0,13.0,3.99,1.57,2.12
315.0,41.0,0.3,0.0,-3.14,1.5135337670063371,1.0,0.0,0.0,0.0,13.0,3.15,1.68,1.73
315.5,41.0,0.25,0.0,-2.79,1.539684872947009,1.0,0.0,0.0,0.0,13.0,2.8,0.71,1.71
316.0,41.0,0.17,0.0,-2.29,1.5364722802994482,1.0,0.0,0.0,1.0,13.0,2.3,1.01,1.73
316.5,41.0,0.17,0.0,-2.25,1.5373378414353898,1.0,0.0,0.0,0.0,13.0,2.26,0.08,1.57
317.0,41.0,0.18,0.0,-2.24,1.4788300066788247,1.0,0.0,0.0,1.0,13.0,2.25,0.03,0.79
317.5,41.0,0.18,0.0,-2.24,1.4541716808473835,1.0,0.0,0.0,1.0,13.0,2.25,0.0,0.0
318.0,41.0,0.18,0.0,-2.24,1.4916906398050702,1.0,0.0,0.0,1.0,13.0,2.25,0.0,0.0
318.5,41.0,0.18,0.0,-2.24,1.42707404794677,0.0,0.0,0.0,1.0,13.0,2.25,0.0,0.0
319.0,41.0,0.18,0.0,-2.24,1.459983103657749,0.0,0.0,0.0,1.0,13.0,2.25,0.0,0.0
319.5,41.0,0.1,0.0,-2.11,1.5225879941136156,1.0,1.0,0.0,1.0,13.0,2.11,0.31,2.12
320.0,41.0,0.17,0.0,-1.95,-4.706344905185033,1.0,1.0,0.0,1.0,13.0,1.96,0.35,1.16
320.5,41.0,0.17,0.0,-1.95,1.5497199750939081,1.0,1.0,0.0,1.0,13.0,1.96,0.0,0.0
321.0,41.0,0.17,0.0,-1.95,1.5397824717587807,1.0,1.0,0.0,1.0,13.0,1.96,0.0,0.0
321.5,41.0,0.2,0.0,-2.01,-4.694810024158603,1.0,1.0,0.0,1.0,13.0,2.02,0.13,-1.11
322.0,41.0,0.2,0.0,-2.01,1.5352666068521705,1.0,1.0,0.0,1.0,13.0,2.02,0.0,0.0
322.5,41.0,0.14,0.0,-1.96,1.5174153094496023,1.0,0.0,0.0,1.0,13.0,1.96,0.16,2.45
323.0,41.0,0.14,0.0,-1.96,1.496527907093435,1.0,0.0,0.0,1.0,13.0,1.96,0.0,0.0
323.5,41.0,0.14,0.0,-1.96,1.501515429777104,1.0,0.0,0.0,1.0,13.0,1.96,0.0,0.0
324.0,41.0,0.14,0.0,-1.96,1.5030913748251924,1.0,0.0,0.0,1.0,13.0,1.96,0.0,0.0
324.5,41.0,0.14,0.0,-1.96,1.5105198451875308,1.0,0.0,0.0,1.0,13.0,1.96,0.0,0.0
325.0,41.0,0.14,0.0,-1.96,1.5150404050298285,1.0,0.0,0.0,1.0,13.0,1.96,0.0,0.0
325.5,41.0,0.14,0.0,-1.96,1.5100306643047816,1.0,0.0,0.0,1.0,13.0,1.96,0.0,0.0
326.0,41.0,0.14,0.0,-1.96,1.5335283112770617,1.0,0.0,0.0,1.0,13.0,1.96,0.0,0.0
326.5,41.0,0.14,0.0,-1.96,-4.667720768838398,1.0,0.0,0.0,1.0,13.0,1.96,0.0,0.0
327.0,41.0,0.08,0.0,-1.92,-4.683781288615251,1.0,0.0,0.0,1.0,13.0,1.92,0.14,2.55
327.5,41.0,0.05,0.0,-1.9,-4.6851583533950745,1.0,0.0,0.0,1.0,13.0,1.9,0.07,2.55
328.0,41.0,0.07,0.0,-1.91,-4.689884705009475,1.0,0.0,0.0,1.0,13.0,1.91,0.04,-0.46
328.5,41.0,0.06,0.0,-1.91,-4.697825953106049,1.0,1.0,0.0,1.0,13.0,1.91,0.02,3.14
329.0,41.0,0.07,0.0,-1.91,-4.693659852181538,1.0,0.0,0.0,1.0,13.0,1.91,0.02,0.0
329.5,41.0,0.03,0.0,-1.88,-4.692843038091606,1.0,0.0,0.0,1.0,13.0,1.88,0.1,2.5
330.0,41.0,0.03,0.0,-1.88,-4.695501174542392,1.0,0.0,0.0,1.0,13.0,1.88,0.0,0.0
330.5,41.0,0.03,0.0,-1.89,-4.7001472410112015,1.0,0.0,0.0,1.0,13.0,1.89,0.02,-1.57
331.0,41.0,0.03,0.0,-1.89,-4.701637752192405,1.0,0.0,0.0,1.0,13.0,1.89,0.0,0.0
331.5,41.0,0.0,0.0,-1.82,-4.698291956016331,1.0,0.0,0.0,1.0,13.0,1.82,0.15,1.98
332.0,41.0,-0.02,0.0,-1.76,-4.70074065295688,1.0,0.0,0.0,1.0,13.0,1.76,0.13,1.89
332.5,41.0,-0.01,0.0,-1.71,-4.700847118041252,1.0,0.0,1.0,1.0,13.0,1.71,0.1,1.37
333.0,41.0,-0.01,0.0,-1.71,-4.700847118041252,1.0,0.0,1.0,1.0,13.0,1.71,0.1,0.0
333.5,41.0,-0.01,0.0,-1.72,-4.700529468117388,1.0,0.0,1.0,1.0,13.0,1.72,0.02,-1.57
334.0,41.0,-0.0,0.0,-1.73,1.5583648020638758,1.0,0.0,0.0,1.0,13.0,1.73,0.03,-0.79
334.5,41.0,0.0,0.0,-1.74,1.4735850130239014,1.0,0.0,1.0,1.0,13.0,1.74,0.02,-1.57
335.0,41.0,-0.01,0.0,-1.68,1.4833167245869265,1.0,0.0,1.0,1.0,13.0,1.68,0.12,1.74
335.5,41.0,-0.01,0.0,-1.64,1.4958886628015995,1.0,0.0,1.0,1.0,13.0,1.64,0.08,1.57
336.0,41.0,0.01,0.0,-1.57,1.5022271750460674,1.0,0.0,0.0,1.0,13.0,1.57,0.15,1.29
336.5,41.0,-0.02,0.0,-1.49,1.501139468402932,1.0,0.0,0.0,1.0,13.0,1.49,0.17,1.93
337.0,41.0,-0.02,0.0,-1.49,1.4755775332578558,1.0,0.0,0.0,1.0,13.0,1.49,0.0,0.0
337.5,41.0,-0.08,0.0,-1.47,1.4521754081555376,1.0,0.0,0.0,1.0,13.0,1.47,0.13,2.82
338.0,41.0,-0.07,0.0,-1.47,1.1944413808764736,1.0,0.0,1.0,1.0,13.0,1.47,0.02,0.0
338.5,41.0,-0.07,0.0,-1.47,1.19821460818636,1.0,0.0,0.0,1.0,13.0,1.47,0.0,0.0
339.0,41.0,-0.07,0.0,-1.47,-4.662074628708198,1.0,0.0,1.0,0.0,13.0,1.47,0.0,0.0
339.5,41.0,-0.06,0.0,-1.21,1.520039987938629,1.0,0.0,1.0,0.0,13.0,1.21,0.52,1.53
340.0,41.0,-0.06,0.0,-1.19,1.4735305063913617,1.0,0.0,1.0,1.0,13.0,1.19,0.04,1.57
340.5,41.0,-0.05,0.0,-1.21,1.489368618861632,1.0,0.0,1.0,1.0,13.0,1.21,0.04,-1.11
341.0,41.0,-0.06,0.0,-1.18,1.492560476997679,1.0,0.0,1.0,1.0,13.0,1.18,0.06,1.89
341.5,41.0,-0.02,0.0,-1.26,1.49055718808224,1.0,0.0,1.0,1.0,13.0,1.26,0.18,-1.11
342.0,41.0,-0.03,0.0,-1.2,1.4822321420831523,0.0,1.0,1.0,1.0,13.0,1.2,0.12,1.74
342.5,41.0,-0.07,0.0,-1.15,1.5236607432850613,0.0,1.0,0.0,1.0,13.0,1.15,0.13,2.25
343.0,41.0,-0.06,0.0,-1.08,1.51406577826893,1.0,0.0,0.0,0.0,13.0,1.08,0.14,1.43
343.5,41.0,-0.07,0.0,-1.07,1.4977667243432082,0.0,1.0,0.0,0.0,13.0,1.07,0.03,2.36
344.0,41.0,0.07,0.0,-0.86,1.5098988395863786,1.0,1.0,0.0,0.0,13.0,0.86,0.5,0.98
344.5,41.0,0.07,0.0,-0.85,1.5228460235902304,1.0,1.0,0.0,0.0,13.0,0.85,0.02,1.57
345.0,41.0,0.09,0.0,-0.83,1.5293664864092185,1.0,1.0,0.0,0.0,13.0,0.83,0.06,0.79
345.5,41.0,-0.22,0.0,-0.83,1.5388269214466064,0.0,1.0,1.0,1.0,13.0,0.86,0.62,3.14
346.0,41.0,-0.2,0.0,-0.83,1.4806542248130092,0.0,1.0,1.0,0.0,13.0,0.85,0.04,0.0
346.5,41.0,-0.2,0.0,-0.83,1.463751915284628,0.0,1.0,1.0,0.0,13.0,0.85,0.0,0.0
347.0,41.0,-0.09,0.0,-0.23,1.464754013527953,0.0,0.0,1.0,0.0,13.0,0.25,1.22,1.39
347.5,,,,,,,,,,,,,
348.0,,,,,,,,,,,,,
348.5,,,,,,,,,,,,,
349.0,,,,,,,,,,,,,
349.5,,,,,,,,,,,,,
350.0,,,,,,,,,,,,,
350.5,41.0,-0.68,0.0,-9.98,1.5075903274913507,1.0,0.0,0.0,1.0,14.0,10.0,,
351.0,41.0,-0.66,0.0,-9.9,1.4700541421339468,1.0,0.0,0.0,1.0,14.0,9.92,0.16,1.33
351.5,41.0,-0.62,0.0,-9.79,1.4461299017858944,0.0,0.0,0.0,1.0,14.0,9.81,0.23,1.22
352.0,41.0,-0.29,0.0,-9.34,1.4670130629919795,0.0,0.0,0.0,0.0,14.0,9.34,1.12,0.94
352.5,41.0,0.0,0.0,-8.51,1.4342891343547595,0.0,0.0,0.0,0.0,14.0,8.51,1.76,1.23
353.0,41.0,0.37,0.0,-7.58,1.3983610081036804,1.0,0.0,0.0,0.0,14.0,7.59,2.0,1.19
353.5,41.0,-0.24,0.0,-7.22,1.406542570584962,0.0,0.0,0.0,1.0,14.0,7.22,1.42,2.61
354.0,41.0,-0.4,0.0,-6.79,1.3447093425512795,0.0,0.0,1.0,0.0,14.0,6.8,0.92,1.93
354.5,41.0,-0.48,0.0,-6.38,1.3280557598946,1.0,0.0,0.0,1.0,14.0,6.4,0.84,1.76
355.0,41.0,-0.32,0.0,-5.87,1.3296457548431668,0.0,1.0,0.0,0.0,14.0,5.88,1.07,1.27
355.5,41.0,-0.04,0.0,-5.16,1.3278094939371434,0.0,0.0,1.0,0.0,14.0,5.16,1.53,1.2
356.0,41.0,0.03,0.0,-4.41,1.3803706079597284,0.0,0.0,0.0,0.0,14.0,4.41,1.51,1.48
356.5,41.0,-0.03,0.0,-3.88,1.3838677241819497,0.0,0.0,0.0,0.0,14.0,3.88,1.07,1.68
357.0,41.0,-0.18,0.0,-3.1,1.3583148822022761,0.0,0.0,0.0,0.0,14.0,3.11,1.59,1.76
357.5,41.0,-0.16,0.0,-2.84,1.3330491468845558,0.0,0.0,0.0,1.0,14.0,2.84,0.52,1.49
358.0,41.0,-0.07,0.0,-2.42,1.3166748169081954,0.0,0.0,0.0,0.0,14.0,2.42,0.86,1.36
358.5,41.0,-0.15,0.0,-2.24,1.3324012806662155,1.0,0.0,0.0,0.0,14.0,2.25,0.39,1.99
359.0,41.0,-0.08,0.0,-2.04,1.2973391867899762,1.0,0.0,0.0,0.0,14.0,2.04,0.42,1.23
359.5,41.0,-0.08,0.0,-2.04,1.3067124775378118,1.0,0.0,0.0,0.0,14.0,2.04,0.0,0.0
360.0,41.0,-0.09,0.0,-2.01,1.3290926600032098,1.0,1.0,0.0,0.0,14.0,2.01,0.06,1.89
