Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed,Direction
242.0,156.0,-1.2,0.0,-1.64,-4.654381217365406,0.0,1.0,0.0,0.0,11.0,2.03,0.24,0.84
242.5,156.0,-1.41,0.0,-1.62,-4.637453268950313,0.0,0.0,0.0,0.0,11.0,2.15,0.42,3.05
243.0,156.0,-1.75,0.0,-0.88,1.5363899182120466,0.0,0.0,0.0,0.0,11.0,1.96,1.63,2.0
243.5,156.0,-1.4,0.0,-0.87,1.5219622063103129,0.0,0.0,0.0,0.0,11.0,1.65,0.7,0.03
244.0,156.0,-1.51,0.0,-0.87,1.5677963885540571,0.0,1.0,0.0,0.0,11.0,1.74,0.22,3.14
244.5,156.0,-1.56,0.0,-0.89,1.5373003168564718,0.0,1.0,0.0,0.0,11.0,1.8,0.11,-2.76
245.0,156.0,-1.62,0.0,-0.88,1.5634114303226636,0.0,0.0,0.0,0.0,11.0,1.84,0.12,2.98
245.5,156.0,-1.76,0.0,-0.97,1.4797568637780962,0.0,0.0,0.0,0.0,11.0,2.01,0.33,-2.57
246.0,156.0,-1.78,0.0,-0.98,1.471219585741966,0.0,0.0,0.0,0.0,11.0,2.03,0.04,-2.68
246.5,156.0,-1.73,0.0,-0.97,1.3820283216832727,0.0,0.0,0.0,0.0,11.0,1.98,0.1,0.2
247.0,156.0,-1.73,0.0,-0.97,1.3820283216832727,0.0,0.0,0.0,0.0,11.0,1.98,0.1,0.0
247.5,156.0,-1.76,0.0,-0.96,0.84287482272535,0.0,0.0,0.0,0.0,11.0,2.0,0.06,2.82
248.0,156.0,-1.6,0.0,-1.0,0.8253993645239063,0.0,0.0,0.0,0.0,11.0,1.89,0.33,-0.24
248.5,156.0,-1.59,0.0,-1.0,0.9127736884713961,0.0,0.0,0.0,0.0,11.0,1.88,0.02,0.0
249.0,156.0,-1.38,0.0,-0.96,0.9621366611726265,0.0,1.0,0.0,0.0,11.0,1.68,0.43,0.19
249.5,156.0,-1.37,0.0,-0.96,1.0640905930266509,0.0,1.0,0.0,0.0,11.0,1.67,0.02,0.0
250.0,156.0,-1.37,0.0,-0.96,1.1353321405662562,0.0,1.0,0.0,0.0,11.0,1.67,0.0,0.0
250.5,156.0,-1.37,0.0,-0.96,1.263148710342183,0.0,1.0,0.0,0.0,11.0,1.67,0.0,0.0
251.0,156.0,-1.29,0.0,-1.11,1.3542362222732907,0.0,1.0,0.0,0.0,11.0,1.7,0.34,-1.08
251.5,156.0,-1.21,0.0,-0.94,1.4037042637954913,0.0,0.0,0.0,0.0,11.0,1.53,0.38,1.13
252.0,156.0,-1.17,0.0,-0.92,1.2954158339542783,0.0,1.0,0.0,0.0,11.0,1.49,0.09,0.46
252.5,156.0,-1.18,0.0,-0.88,1.2781196210670147,0.0,0.0,0.0,0.0,11.0,1.47,0.08,1.82
253.0,156.0,-0.93,0.0,-0.8,1.2084562002370627,0.0,1.0,0.0,0.0,11.0,1.23,0.52,0.31
253.5,156.0,-1.03,0.0,-0.81,1.2790367915889378,0.0,0.0,1.0,0.0,11.0,1.31,0.2,-3.04
254.0,156.0,-1.03,0.0,-0.81,1.2888794013726346,0.0,1.0,0.0,0.0,11.0,1.31,0.0,-3.04
254.5,156.0,-1.03,0.0,-0.81,1.2826581752539006,0.0,1.0,0.0,0.0,11.0,1.31,0.0,-3.04
255.0,156.0,-1.06,0.0,-0.79,1.3544044720131827,0.0,0.0,0.0,0.0,11.0,1.32,0.07,2.55
255.5,156.0,-0.87,0.0,-0.77,1.2316524986606932,0.0,1.0,0.0,0.0,11.0,1.16,0.38,0.1
256.0,156.0,-0.86,0.0,-0.77,1.323376357637078,0.0,1.0,0.0,0.0,11.0,1.15,0.02,0.0
256.5,156.0,-0.85,0.0,-0.72,1.3389595298635093,0.0,0.0,1.0,0.0,11.0,1.11,0.1,1.37
257.0,156.0,-0.85,0.0,-0.73,1.3691198665355226,0.0,0.0,1.0,0.0,11.0,1.12,0.02,-1.57
257.5,156.0,-0.83,0.0,-0.57,1.3808615690783146,0.0,0.0,1.0,0.0,11.0,1.01,0.32,1.45
258.0,156.0,-0.75,0.0,-0.34,1.3589051525553006,0.0,0.0,0.0,0.0,11.0,0.82,0.49,1.24
258.5,156.0,-0.73,0.0,-0.33,1.5013861357861165,0.0,0.0,1.0,0.0,11.0,0.8,0.04,0.46
259.0,,,,,,,,,,,,,
259.5,,,,,,,,,,,,,
260.0,,,,,,,,,,,,,
260.5,,,,,,,,,,,,,
261.0,,,,,,,,,,,,,
261.5,,,,,,,,,,,,,
262.0,,,,,,,,,,,,,
262.5,,,,,,,,,,,,,
263.0,156.0,-0.18,0.0,-10.0,-4.42728421108366,0.0,1.0,0.0,0.0,12.0,10.0,,
263.5,156.0,-0.12,0.0,-9.92,-4.390476962488351,0.0,1.0,0.0,0.0,12.0,9.92,0.2,0.93
264.0,156.0,-0.12,0.0,-9.92,-4.390476962488351,0.0,1.0,0.0,0.0,12.0,9.92,0.2,0.0
264.5,156.0,-0.12,0.0,-9.78,-4.3398205262784675,0.0,0.0,1.0,0.0,12.0,9.78,0.28,1.57
265.0,156.0,0.19,0.0,-9.18,-4.552523802219017,0.0,0.0,1.0,0.0,12.0,9.18,1.35,1.09
265.5,156.0,0.17,0.0,-9.15,-4.546350572654713,0.0,0.0,1.0,0.0,12.0,9.15,0.07,2.16
266.0,156.0,-0.11,0.0,-8.02,-4.601555336895294,0.0,0.0,0.0,0.0,12.0,8.02,2.33,1.81
266.5,156.0,-0.12,0.0,-8.0,-4.575302094286796,0.0,0.0,0.0,0.0,12.0,8.0,0.04,2.03
267.0,156.0,-0.48,0.0,-6.87,-4.638090314127291,0.0,0.0,0.0,0.0,12.0,6.89,2.37,1.88
267.5,156.0,-0.51,0.0,-6.77,-4.603913276714739,0.0,0.0,0.0,0.0,12.0,6.79,0.21,1.86
268.0,156.0,-0.88,0.0,-5.5,-4.658360568059954,0.0,0.0,0.0,0.0,12.0,5.57,2.65,1.85
268.5,156.0,-0.9,0.0,-5.45,-4.6383259335763105,0.0,0.0,0.0,1.0,12.0,5.52,0.11,1.95
269.0,156.0,-0.97,0.0,-4.17,1.543407625334928,0.0,0.0,1.0,0.0,12.0,4.28,2.56,1.63
269.5,156.0,-0.84,0.0,-4.13,1.5072682793377727,0.0,0.0,1.0,0.0,12.0,4.21,0.27,0.3
270.0,156.0,-0.72,0.0,-3.53,1.5145237526646533,0.0,0.0,1.0,0.0,12.0,3.6,1.22,1.37
270.5,156.0,-0.42,0.0,-2.8,1.4774854224763807,1.0,0.0,1.0,0.0,12.0,2.83,1.58,1.18
271.0,156.0,-0.37,0.0,-2.71,1.5323308234239759,1.0,0.0,1.0,0.0,12.0,2.74,0.21,1.06
271.5,156.0,-0.1,0.0,-1.85,1.480363418053042,0.0,1.0,0.0,0.0,12.0,1.85,1.8,1.27
272.0,156.0,-0.09,0.0,-1.73,-4.690172684336054,1.0,1.0,1.0,0.0,12.0,1.73,0.24,1.49
272.5,156.0,-0.23,0.0,-1.63,-4.620019175052142,1.0,1.0,1.0,0.0,12.0,1.65,0.34,2.52
273.0,156.0,-0.22,0.0,-1.62,-4.604785941340735,1.0,1.0,1.0,0.0,12.0,1.63,0.03,0.79
273.5,156.0,-0.22,0.0,-1.62,-4.461044114804986,1.0,1.0,0.0,0.0,12.0,1.63,0.0,0.79
274.0,156.0,-0.22,0.0,-1.62,-4.477715499820036,0.0,1.0,1.0,0.0,12.0,1.63,0.0,0.79
274.5,156.0,-0.24,0.0,-1.65,-4.532005711532572,0.0,1.0,0.0,0.0,12.0,1.67,0.07,-2.16
275.0,156.0,-0.18,0.0,-1.67,-4.494742932002493,0.0,1.0,0.0,0.0,12.0,1.68,0.13,-0.32
275.5,156.0,-0.18,0.0,-1.67,-4.5242320150441895,0.0,1.0,0.0,0.0,12.0,1.68,0.0,-0.32
276.0,156.0,-0.18,0.0,-1.67,-4.541543935894721,0.0,1.0,0.0,0.0,12.0,1.68,0.0,-0.32
276.5,156.0,-0.15,0.0,-1.71,-4.540638110012936,0.0,1.0,0.0,0.0,12.0,1.72,0.1,-0.93
277.0,156.0,-0.21,0.0,-1.65,-4.532911537414357,0.0,1.0,1.0,0.0,12.0,1.66,0.17,2.36
277.5,156.0,-0.19,0.0,-1.72,-4.4119584749218985,0.0,1.0,0.0,1.0,12.0,1.73,0.15,-1.29
278.0,156.0,-0.31,0.0,-1.83,-4.241619575915007,0.0,1.0,0.0,0.0,12.0,1.86,0.33,-2.4
278.5,156.0,0.09,0.0,-1.44,-4.681576937769982,0.0,1.0,0.0,0.0,12.0,1.44,1.12,0.77
279.0,156.0,0.11,0.0,-1.39,-4.52010256603397,0.0,1.0,0.0,0.0,12.0,1.39,0.11,1.19
279.5,156.0,-0.08,0.0,-1.22,-4.464754684794726,0.0,1.0,1.0,0.0,12.0,1.22,0.51,2.41
280.0,156.0,-0.07,0.0,-1.23,-4.475748513753039,0.0,1.0,0.0,0.0,12.0,1.23,0.03,-0.79
280.5,156.0,-0.07,0.0,-1.23,-4.470482855399771,0.0,1.0,1.0,0.0,12.0,1.23,0.0,-0.79
281.0,156.0,-0.07,0.0,-1.23,-4.5118925372325895,0.0,1.0,1.0,0.0,12.0,1.23,0.0,-0.79
281.5,156.0,-0.05,0.0,-1.24,-4.551247966535809,1.0,1.0,1.0,0.0,12.0,1.24,0.04,-0.46
282.0,156.0,-0.09,0.0,-1.13,-4.529923533734943,1.0,1.0,0.0,0.0,12.0,1.13,0.23,1.92
282.5,156.0,-0.09,0.0,-1.13,-4.510854066327653,1.0,1.0,0.0,0.0,12.0,1.13,0.0,1.92
283.0,156.0,-0.09,0.0,-1.13,-4.510854066327653,1.0,1.0,0.0,0.0,12.0,1.13,0.0,1.92
283.5,156.0,-0.11,0.0,-1.08,-4.4802654258572,1.0,1.0,1.0,0.0,12.0,1.09,0.11,1.95
284.0,156.0,-0.14,0.0,-1.02,-4.4856602385751145,1.0,1.0,1.0,0.0,12.0,1.03,0.13,2.03
284.5,156.0,-0.18,0.0,-0.98,-4.4921738073435575,1.0,1.0,1.0,0.0,12.0,1.0,0.11,2.36
285.0,156.0,-0.21,0.0,-0.89,-4.507105099094368,1.0,1.0,1.0,0.0,12.0,0.91,0.19,1.89
285.5,156.0,-0.23,0.0,-0.88,-4.464171744824561,1.0,1.0,1.0,0.0,12.0,0.91,0.04,2.68
286.0,156.0,-0.33,0.0,-0.79,-4.471599866121048,0.0,1.0,1.0,0.0,12.0,0.86,0.27,2.41
286.5,156.0,-0.34,0.0,-0.79,-4.482115474864314,0.0,1.0,1.0,0.0,12.0,0.86,0.02,3.14
287.0,156.0,-0.34,0.0,-0.79,-4.499745045638709,1.0,1.0,0.0,0.0,12.0,0.86,0.0,3.14
287.5,156.0,-0.34,0.0,-0.79,-4.482838041174639,0.0,1.0,1.0,0.0,12.0,0.86,0.0,3.14
288.0,156.0,-0.37,0.0,-0.75,-4.4588135840209375,0.0,1.0,0.0,0.0,12.0,0.84,0.1,2.21
288.5,156.0,-0.42,0.0,-0.67,-4.54394899960397,0.0,1.0,0.0,0.0,12.0,0.79,0.19,2.13
289.0,156.0,-0.42,0.0,-0.67,-4.5216489277512375,0.0,1.0,0.0,0.0,12.0,0.79,0.0,2.13
289.5,156.0,-0.5,0.0,-0.54,-4.551743640043376,0.0,1.0,0.0,0.0,12.0,0.74,0.31,2.12
290.0,156.0,-0.49,0.0,-0.53,-4.563910330259028,0.0,1.0,0.0,0.0,12.0,0.72,0.03,0.79
290.5,,,,,,,,,,,,,
291.0,,,,,,,,,,,,,
291.5,,,,,,,,,,,,,
292.0,,,,,,,,,,,,,
292.5,,,,,,,,,,,,,
293.0,,,,,,,,,,,,,
293.5,156.0,-1.58,0.0,-9.87,-4.451514617089098,0.0,1.0,0.0,0.0,13.0,10.0,,
294.0,156.0,-1.78,0.0,-9.45,-4.567652316175304,0.0,1.0,0.0,0.0,13.0,9.62,0.93,2.02
294.5,156.0,-1.96,0.0,-8.7,-4.666905700077717,0.0,0.0,0.0,0.0,13.0,8.92,1.54,1.81
295.0,156.0,-1.97,0.0,-8.64,-4.6381705992728826,0.0,0.0,0.0,0.0,13.0,8.86,0.12,1.74
295.5,156.0,-2.08,0.0,-7.66,1.559739482723941,0.0,0.0,0.0,0.0,13.0,7.94,1.97,1.68
296.0,156.0,-2.04,0.0,-7.6,-4.656000882911258,0.0,0.0,0.0,0.0,13.0,7.87,0.14,0.98
296.5,156.0,-2.04,0.0,-7.6,-4.656000882911258,0.0,0.0,0.0,0.0,13.0,7.87,0.14,0.0
297.0,156.0,-2.26,0.0,-6.85,-4.689842817107427,0.0,0.0,0.0,0.0,13.0,7.21,1.56,1.86
297.5,156.0,-2.34,0.0,-6.37,1.5646788308295967,0.0,0.0,0.0,0.0,13.0,6.79,0.97,1.74
298.0,156.0,-2.61,0.0,-5.64,1.559281171479672,0.0,0.0,0.0,0.0,13.0,6.21,1.56,1.93
298.5,156.0,-2.69,0.0,-4.87,1.4798788273862258,0.0,0.0,0.0,0.0,13.0,5.56,1.55,1.67
299.0,156.0,-2.65,0.0,-4.27,1.4494671982085106,0.0,0.0,0.0,0.0,13.0,5.03,1.2,1.5
299.5,156.0,-2.39,0.0,-3.61,1.3943623889741914,0.0,0.0,0.0,0.0,13.0,4.33,1.42,1.2
300.0,156.0,-2.46,0.0,-3.32,1.4322354054239375,0.0,0.0,0.0,0.0,13.0,4.13,0.6,1.81
300.5,156.0,-1.91,0.0,-2.32,1.4212689083217116,1.0,0.0,0.0,0.0,13.0,3.01,2.28,1.07
301.0,156.0,-1.91,0.0,-2.32,1.4583312193339064,1.0,0.0,0.0,0.0,13.0,3.01,0.0,1.07
301.5,156.0,-1.92,0.0,-1.47,1.3821316451749908,0.0,0.0,1.0,0.0,13.0,2.42,1.7,1.58
302.0,156.0,-1.72,0.0,-0.98,1.3824780930315117,0.0,0.0,1.0,0.0,13.0,1.98,1.06,1.18
302.5,156.0,-1.72,0.0,-0.98,1.4188282398957226,0.0,0.0,1.0,0.0,13.0,1.98,0.0,1.18
303.0,156.0,-1.34,0.0,-0.74,1.3419665576317705,0.0,0.0,0.0,0.0,13.0,1.53,0.9,0.56
303.5,156.0,-1.34,0.0,-0.74,1.3561302535775548,0.0,0.0,0.0,0.0,13.0,1.53,0.0,0.56
304.0,156.0,-1.31,0.0,-0.67,1.4266516259079098,1.0,0.0,0.0,0.0,13.0,1.47,0.15,1.17
304.5,156.0,-1.12,0.0,-0.54,1.3840998529724646,0.0,0.0,0.0,0.0,13.0,1.24,0.46,0.6
305.0,156.0,-1.17,0.0,-0.54,1.4371182607123647,0.0,0.0,0.0,0.0,13.0,1.29,0.1,3.14
305.5,156.0,-1.18,0.0,-0.54,1.4026143056776206,0.0,0.0,0.0,0.0,13.0,1.3,0.02,3.14
306.0,156.0,-1.19,0.0,-0.54,1.4074155842768092,0.0,0.0,0.0,0.0,13.0,1.31,0.02,3.14
306.5,156.0,-1.19,0.0,-0.54,1.288513231295566,0.0,0.0,0.0,0.0,13.0,1.31,0.0,3.14
307.0,156.0,-1.26,0.0,-0.56,0.8769600558192481,0.0,0.0,0.0,0.0,13.0,1.38,0.15,-2.86
307.5,156.0,-1.24,0.0,-0.54,0.8776840183929753,0.0,0.0,0.0,0.0,13.0,1.35,0.06,0.79
308.0,156.0,-1.37,0.0,-0.59,0.9387026489048743,0.0,0.0,0.0,0.0,13.0,1.49,0.28,-2.77
308.5,156.0,-1.35,0.0,-0.58,0.9455527171531016,0.0,0.0,0.0,0.0,13.0,1.47,0.04,0.46
309.0,156.0,-1.27,0.0,-0.57,0.9863225612821379,0.0,0.0,0.0,0.0,13.0,1.39,0.16,0.12
309.5,156.0,-1.27,0.0,-0.57,1.0194524011434942,0.0,0.0,0.0,0.0,13.0,1.39,0.0,0.12
310.0,156.0,-1.12,0.0,-0.57,0.8419084339185207,0.0,0.0,0.0,0.0,13.0,1.26,0.3,0.0
310.5,156.0,-1.17,0.0,-0.61,0.8841789121384218,0.0,0.0,0.0,0.0,13.0,1.32,0.13,-2.47
311.0,156.0,-1.2,0.0,-0.61,0.8349419522091853,0.0,0.0,0.0,0.0,13.0,1.35,0.06,3.14
311.5,156.0,-1.03,0.0,-0.56,0.7501039407306938,0.0,0.0,0.0,0.0,13.0,1.17,0.35,0.29
312.0,156.0,-1.11,0.0,-0.6,0.9156656990419506,0.0,0.0,0.0,0.0,13.0,1.26,0.18,-2.68
312.5,156.0,-0.67,0.03,-0.24,0.8810099178155757,0.0,0.0,0.0,0.0,13.0,0.71,1.14,0.69
313.0,,,,,,,,,,,,,
313.5,,,,,,,,,,,,,
314.0,,,,,,,,,,,,,
314.5,,,,,,,,,,,,,
315.0,,,,,,,,,,,,,
315.5,,,,,,,,,,,,,
316.0,,,,,,,,,,,,,
316.5,156.0,2.24,0.0,-9.75,-4.638097295444299,0.0,0.0,0.0,0.0,14.0,10.0,,
317.0,156.0,2.72,0.0,-8.89,-4.7088005834425894,0.0,1.0,0.0,0.0,14.0,9.3,1.97,1.06
317.5,156.0,2.49,0.0,-8.5,-4.634655506159366,0.0,1.0,0.0,0.0,14.0,8.86,0.91,2.1
318.0,156.0,2.2,0.0,-7.89,-4.541999466829491,0.0,1.0,0.0,0.0,14.0,8.19,1.35,2.01
318.5,156.0,2.18,0.0,-7.85,-4.564501996875454,0.0,1.0,0.0,0.0,14.0,8.15,0.09,2.03
319.0,156.0,1.93,0.0,-7.67,-4.552656447242169,0.0,0.0,0.0,0.0,14.0,7.91,0.62,2.52
319.5,156.0,1.67,0.0,-6.88,-4.5570965648592425,0.0,0.0,0.0,0.0,14.0,7.08,1.66,1.89
320.0,156.0,1.66,0.0,-6.83,-4.506244651773136,0.0,1.0,0.0,0.0,14.0,7.03,0.1,1.77
320.5,156.0,1.92,0.0,-6.77,-4.567051922912618,0.0,0.0,1.0,0.0,14.0,7.04,0.53,0.23
321.0,156.0,2.49,0.0,-6.65,-4.635152924996185,0.0,0.0,0.0,0.0,14.0,7.1,1.16,0.21
321.5,156.0,2.53,0.0,-6.66,-4.519596420550892,0.0,0.0,0.0,0.0,14.0,7.12,0.08,-0.24
322.0,156.0,2.09,0.0,-5.26,-4.538889290102437,0.0,0.0,0.0,0.0,14.0,5.66,2.94,1.88
322.5,156.0,2.07,0.0,-5.13,-4.497971791118683,0.0,0.0,0.0,0.0,14.0,5.53,0.26,1.72
323.0,156.0,1.53,0.0,-3.94,-4.494245513165675,0.0,0.0,1.0,0.0,14.0,4.23,2.61,2.0
323.5,156.0,1.03,0.0,-3.09,-4.510543397720797,0.0,0.0,0.0,0.0,14.0,3.26,1.97,2.1
324.0,156.0,1.09,0.0,-2.74,-4.504284647023146,1.0,0.0,0.0,0.0,14.0,2.95,0.71,1.4
324.5,156.0,0.94,0.0,-2.59,-4.4278811136878415,0.0,0.0,0.0,1.0,14.0,2.76,0.42,2.36
325.0,156.0,1.13,0.0,-2.74,-4.41011366190254,0.0,1.0,0.0,0.0,14.0,2.96,0.48,-0.67
325.5,156.0,1.04,0.0,-2.41,-4.401013515182641,1.0,1.0,0.0,0.0,14.0,2.62,0.68,1.84
326.0,156.0,0.82,0.0,-1.56,-4.457099670695479,1.0,0.0,0.0,1.0,14.0,1.76,1.76,1.82
326.5,156.0,0.84,0.0,-1.58,-4.319248330385211,0.0,0.0,0.0,1.0,14.0,1.79,0.06,-0.79
327.0,156.0,0.27,0.0,-1.61,-4.335155261187888,1.0,0.0,1.0,1.0,14.0,1.63,1.14,-3.09
327.5,156.0,0.33,0.0,-1.49,-4.345072221997719,0.0,0.0,1.0,1.0,14.0,1.53,0.27,1.11
328.0,156.0,0.33,0.0,-1.49,-4.363577948056615,0.0,0.0,1.0,1.0,14.0,1.53,0.0,1.11
328.5,156.0,0.31,0.0,-1.46,-4.355874064738312,1.0,0.0,1.0,1.0,14.0,1.49,0.07,2.16
329.0,156.0,0.31,0.0,-1.46,-4.355874064738312,1.0,0.0,1.0,1.0,14.0,1.49,0.07,0.0
329.5,156.0,0.31,0.0,-1.46,-4.377922809178757,1.0,0.0,1.0,1.0,14.0,1.49,0.0,0.0
330.0,156.0,0.31,0.0,-1.46,-4.397585688531724,1.0,0.0,1.0,1.0,14.0,1.49,0.0,0.0
330.5,156.0,0.31,0.0,-1.46,-4.380132396011781,0.0,1.0,1.0,1.0,14.0,1.49,0.0,0.0
331.0,156.0,0.31,0.0,-1.46,-4.410228853633171,0.0,1.0,1.0,1.0,14.0,1.49,0.0,0.0
331.5,156.0,0.31,0.0,-1.46,-4.422896453344146,0.0,1.0,1.0,1.0,14.0,1.49,0.0,0.0
332.0,156.0,0.31,0.0,-1.46,-4.425348640943199,0.0,1.0,1.0,1.0,14.0,1.49,0.0,0.0
332.5,156.0,0.31,0.0,-1.46,-4.422756827003987,0.0,0.0,1.0,1.0,14.0,1.49,0.0,0.0
333.0,156.0,0.32,0.0,-1.44,-4.414826050882924,0.0,1.0,1.0,1.0,14.0,1.48,0.04,1.11
333.5,156.0,0.41,0.0,-1.51,-4.385850094641315,1.0,0.0,1.0,1.0,14.0,1.56,0.23,-0.66
334.0,156.0,0.29,0.0,-1.47,-4.346841985859242,0.0,0.0,1.0,0.0,14.0,1.5,0.25,2.82
334.5,156.0,0.22,0.0,-1.44,-4.356778145290845,0.0,0.0,1.0,0.0,14.0,1.46,0.15,2.74
335.0,156.0,0.22,0.0,-1.44,-4.358689280821779,0.0,0.0,1.0,0.0,14.0,1.46,0.0,2.74
335.5,156.0,0.22,0.0,-1.44,-4.386199160491714,0.0,0.0,1.0,0.0,14.0,1.46,0.0,2.74
336.0,156.0,0.35,0.0,-1.57,-4.380408158033597,0.0,0.0,0.0,1.0,14.0,1.61,0.37,-0.79
336.5,156.0,0.33,0.0,-1.55,-4.4286438225709635,0.0,0.0,0.0,1.0,14.0,1.58,0.06,2.36
337.0,156.0,0.27,0.0,-1.51,-4.411167840770744,0.0,0.0,0.0,1.0,14.0,1.53,0.14,2.55
337.5,156.0,0.33,0.0,-1.58,-4.405425707531683,0.0,0.0,0.0,1.0,14.0,1.61,0.18,-0.86
338.0,156.0,0.33,0.0,-1.58,-4.420836964826793,0.0,0.0,0.0,1.0,14.0,1.61,0.0,-0.86
338.5,156.0,0.3,0.0,-1.58,-4.433583104354107,0.0,0.0,0.0,1.0,14.0,1.61,0.06,3.14
339.0,156.0,0.27,0.0,-1.58,-4.475827053569379,0.0,0.0,0.0,1.0,14.0,1.6,0.06,3.14
339.5,156.0,0.32,0.0,-1.54,-4.518032605541105,0.0,0.0,0.0,1.0,14.0,1.57,0.13,0.67
340.0,156.0,0.32,0.0,-1.54,-4.416512038940351,0.0,0.0,0.0,1.0,14.0,1.57,0.0,0.67
340.5,156.0,0.53,0.0,-1.39,-4.4178960850371825,0.0,1.0,0.0,1.0,14.0,1.49,0.52,0.62
341.0,156.0,0.36,0.0,-1.06,-4.4286054253274205,1.0,1.0,1.0,1.0,14.0,1.12,0.74,2.05
341.5,156.0,0.36,0.0,-0.97,-4.426685563150226,1.0,1.0,1.0,1.0,14.0,1.03,0.18,1.57
342.0,156.0,0.3,0.0,-0.95,-4.388963762026873,1.0,0.0,1.0,1.0,14.0,1.0,0.13,2.82
342.5,156.0,0.3,0.0,-0.84,-4.376990803358192,1.0,1.0,0.0,1.0,14.0,0.89,0.22,1.57
343.0,156.0,0.41,0.0,-0.67,-4.419594290399373,0.0,0.0,1.0,1.0,14.0,0.79,0.4,1.0
343.5,156.0,0.46,0.0,-0.46,-4.371013050670111,0.0,0.0,0.0,1.0,14.0,0.65,0.43,1.34
344.0,156.0,0.4,0.0,-0.53,-4.311863842320023,0.0,0.0,0.0,1.0,14.0,0.66,0.18,-2.28
344.5,156.0,0.4,0.0,-0.53,-4.337061160731065,0.0,0.0,0.0,1.0,14.0,0.66,0.0,-2.28
345.0,156.0,0.53,0.0,-0.61,-4.291602315033621,0.0,0.0,1.0,1.0,14.0,0.81,0.31,-0.55
345.5,156.0,0.53,0.0,-0.61,-4.084409043541618,1.0,0.0,1.0,0.0,14.0,0.81,0.0,-0.55
346.0,156.0,0.69,0.0,-0.7,-4.102651224883463,1.0,0.0,0.0,1.0,14.0,0.98,0.37,-0.51
346.5,156.0,0.62,0.0,-0.73,-4.13179996872102,1.0,0.0,0.0,1.0,14.0,0.96,0.15,-2.74
347.0,156.0,0.42,0.0,-0.78,-4.116201961195947,1.0,1.0,0.0,1.0,14.0,0.89,0.41,-2.9
347.5,156.0,0.42,0.0,-0.78,-4.153175016070195,1.0,0.0,0.0,0.0,14.0,0.89,0.0,-2.9
348.0,156.0,0.42,0.0,-0.77,-4.168629906596604,1.0,0.0,0.0,0.0,14.0,0.88,0.02,1.57
348.5,156.0,0.38,0.0,-0.75,-4.184924300493224,1.0,0.0,0.0,0.0,14.0,0.84,0.09,2.68
349.0,156.0,0.34,0.0,-0.78,-4.253500032133333,1.0,0.0,0.0,1.0,14.0,0.85,0.1,-2.5
349.5,156.0,0.19,0.0,-0.83,-4.244120632733115,0.0,1.0,1.0,0.0,14.0,0.85,0.32,-2.82
350.0,156.0,0.19,0.0,-0.83,-4.248002244989551,0.0,1.0,1.0,0.0,14.0,0.85,0.0,-2.82
350.5,156.0,0.13,0.0,-0.84,-4.268223629703157,0.0,0.0,1.0,0.0,14.0,0.85,0.12,-2.98
351.0,156.0,0.08,0.0,-0.85,-4.239493764886078,0.0,0.0,1.0,0.0,14.0,0.85,0.1,-2.94
351.5,156.0,0.08,0.0,-0.85,-4.239493764886078,0.0,0.0,1.0,0.0,14.0,0.85,0.1,0.0
352.0,156.0,0.08,0.0,-0.85,-4.277360428337348,0.0,0.0,1.0,0.0,14.0,0.85,0.0,0.0
352.5,156.0,-0.02,0.0,-0.84,-4.27158687917175,0.0,0.0,1.0,0.0,14.0,0.84,0.2,3.04
353.0,156.0,-0.1,0.0,-0.86,-4.2822630582061985,0.0,0.0,1.0,0.0,14.0,0.87,0.16,-2.9
353.5,156.0,-0.1,0.0,-0.86,-4.2805823061365285,0.0,0.0,1.0,0.0,14.0,0.87,0.0,-2.9
354.0,156.0,-0.1,0.0,-0.86,-4.306853002037547,0.0,0.0,1.0,0.0,14.0,0.87,0.0,-2.9
354.5,156.0,-0.02,0.0,-0.98,-4.390969145337414,0.0,0.0,1.0,0.0,14.0,0.98,0.29,-0.98
355.0,156.0,-0.13,0.0,-0.84,-4.425456851356822,0.0,0.0,1.0,0.0,14.0,0.85,0.36,2.24
355.5,156.0,-0.13,0.0,-0.84,-4.401924577052182,0.0,0.0,1.0,0.0,14.0,0.85,0.0,2.24
356.0,156.0,-0.15,0.0,-0.85,-4.4021881217692345,0.0,0.0,1.0,0.0,14.0,0.86,0.04,-2.68
356.5,156.0,-0.15,0.0,-0.85,-4.387494194796694,0.0,0.0,1.0,0.0,14.0,0.86,0.0,-2.68
357.0,156.0,-0.13,0.0,-0.85,-4.371522686811693,1.0,0.0,1.0,0.0,14.0,0.86,0.04,0.0
357.5,156.0,-0.13,0.0,-0.85,-4.413489128675897,0.0,0.0,1.0,1.0,14.0,0.86,0.0,0.0
358.0,156.0,-0.14,0.0,-0.85,-4.412698494524744,0.0,0.0,1.0,1.0,14.0,0.86,0.02,3.14
358.5,156.0,-0.16,0.0,-0.79,-4.437761422583382,0.0,0.0,1.0,1.0,14.0,0.81,0.13,1.89
359.0,156.0,-0.02,0.0,-0.85,-4.414726567115561,0.0,0.0,1.0,1.0,14.0,0.85,0.3,-0.4
359.5,156.0,-0.25,0.0,-0.63,-4.42855306544986,0.0,1.0,0.0,1.0,14.0,0.68,0.64,2.38
360.0,156.0,-0.25,0.0,-0.66,-4.4212785331275475,0.0,1.0,0.0,1.0,14.0,0.71,0.06,-1.57
