Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed,Direction
258.0,147.0,0.43,0.0,-1.08,-4.402901961433299,1.0,0.0,1.0,0.0,8.0,1.16,0.06,-0.32
258.5,147.0,0.23,0.0,-1.06,-4.395246947334051,0.0,0.0,1.0,0.0,8.0,1.08,0.4,3.04
259.0,147.0,0.23,0.0,-1.06,-4.460983028281166,0.0,0.0,1.0,0.0,8.0,1.08,0.0,3.04
259.5,147.0,0.26,0.0,-1.17,-4.481509845613871,1.0,0.0,0.0,1.0,8.0,1.2,0.23,-1.3
260.0,147.0,0.26,0.0,-1.28,-4.49820566523845,1.0,0.0,0.0,0.0,8.0,1.31,0.22,-1.57
260.5,147.0,0.26,0.0,-1.26,-4.499743300309457,1.0,0.0,0.0,0.0,8.0,1.29,0.04,1.57
261.0,147.0,0.26,0.0,-1.26,-4.499743300309457,1.0,0.0,0.0,0.0,8.0,1.29,0.04,0.0
261.5,147.0,0.26,0.0,-1.26,-4.499635089895833,1.0,1.0,0.0,0.0,8.0,1.29,0.0,0.0
262.0,147.0,0.26,0.0,-1.26,-4.489328920662807,1.0,1.0,0.0,0.0,8.0,1.29,0.0,0.0
262.5,147.0,0.26,0.0,-1.26,-4.474844433200506,1.0,1.0,0.0,0.0,8.0,1.29,0.0,0.0
263.0,147.0,0.25,0.0,-1.18,-4.480722702121223,0.0,1.0,0.0,0.0,8.0,1.21,0.16,1.7
263.5,147.0,0.25,0.0,-1.18,-4.504206107206806,0.0,1.0,0.0,0.0,8.0,1.21,0.0,1.7
264.0,147.0,0.25,0.0,-1.18,-4.500502518534074,0.0,1.0,0.0,0.0,8.0,1.21,0.0,1.7
264.5,147.0,0.24,0.0,-1.13,-4.499793914857765,0.0,1.0,0.0,0.0,8.0,1.16,0.1,1.77
265.0,147.0,0.23,0.0,-1.08,-4.528148533885664,1.0,0.0,0.0,0.0,8.0,1.1,0.1,1.77
265.5,147.0,0.24,0.0,-1.08,-4.530136463903686,1.0,0.0,0.0,0.0,8.0,1.11,0.02,0.0
266.0,147.0,0.24,0.0,-1.1,-4.53999408351895,1.0,0.0,0.0,0.0,8.0,1.13,0.04,-1.57
266.5,147.0,0.24,0.0,-1.1,-4.526460800498986,1.0,0.0,0.0,0.0,8.0,1.13,0.0,-1.57
267.0,147.0,0.25,0.0,-1.1,-4.508019651622414,1.0,0.0,0.0,0.0,8.0,1.13,0.02,0.0
267.5,147.0,0.25,0.0,-1.09,-4.496702936752483,1.0,0.0,0.0,0.0,8.0,1.12,0.02,1.57
268.0,147.0,0.17,0.0,-0.71,-4.530585013521448,0.0,0.0,1.0,0.0,8.0,0.73,0.78,1.78
268.5,147.0,0.11,0.0,-0.49,-4.5643361905965145,1.0,0.0,0.0,0.0,8.0,0.5,0.46,1.84
269.0,147.0,0.04,0.0,-0.18,-4.580913327831957,1.0,0.0,0.0,0.0,8.0,0.18,0.64,1.79
269.5,,,,,,,,,,,,,
270.0,,,,,,,,,,,,,
270.5,,,,,,,,,,,,,
271.0,,,,,,,,,,,,,
271.5,,,,,,,,,,,,,
272.0,,,,,,,,,,,,,
272.5,147.0,3.01,0.0,-9.54,-4.559178742656871,0.0,0.0,0.0,0.0,9.0,10.0,,
273.0,147.0,2.5,0.0,-9.09,-4.3929291500874035,0.0,0.0,0.0,0.0,9.0,9.43,1.36,2.42
273.5,147.0,2.5,0.0,-9.06,-4.463030299493756,0.0,0.0,0.0,0.0,9.0,9.4,0.06,1.57
274.0,147.0,2.33,0.0,-8.57,-4.451149843275431,0.0,0.0,0.0,0.0,9.0,8.88,1.04,1.9
274.5,147.0,2.1,0.0,-8.05,-4.487201364304625,0.0,0.0,0.0,0.0,9.0,8.32,1.14,1.99
275.0,147.0,2.06,0.0,-8.06,-4.504450453302086,0.0,0.0,0.0,0.0,9.0,8.32,0.08,-2.9
275.5,147.0,1.93,0.0,-7.83,-4.479422431828486,0.0,0.0,0.0,0.0,9.0,8.06,0.53,2.09
276.0,147.0,1.7,0.0,-7.22,-4.401242153314652,0.0,0.0,0.0,0.0,9.0,7.42,1.3,1.93
276.5,147.0,1.63,0.0,-7.05,-4.369536502122924,0.0,0.0,0.0,0.0,9.0,7.24,0.37,1.96
277.0,147.0,1.63,0.0,-7.05,-4.369536502122924,0.0,0.0,0.0,0.0,9.0,7.24,0.37,0.0
277.5,147.0,1.6,0.0,-6.85,-4.358841124466703,0.0,0.0,0.0,0.0,9.0,7.03,0.4,1.72
278.0,147.0,1.41,0.0,-6.23,-4.372489599217298,0.0,0.0,0.0,0.0,9.0,6.39,1.3,1.87
278.5,147.0,1.34,0.0,-6.06,-4.394760000472746,0.0,0.0,0.0,0.0,9.0,6.21,0.37,1.96
279.0,147.0,1.19,0.0,-5.58,-4.379135813008893,0.0,0.0,0.0,0.0,9.0,5.71,1.01,1.87
279.5,147.0,1.12,0.0,-5.13,-4.401254370619417,0.0,0.0,0.0,0.0,9.0,5.25,0.91,1.73
280.0,147.0,1.08,0.0,-4.95,-4.439707464699356,0.0,0.0,0.0,0.0,9.0,5.07,0.37,1.79
280.5,147.0,0.92,0.0,-4.55,-4.450802522754284,0.0,0.0,0.0,1.0,9.0,4.64,0.86,1.95
281.0,147.0,0.76,0.0,-4.04,-4.396583869541081,0.0,0.0,0.0,1.0,9.0,4.11,1.07,1.87
281.5,147.0,0.74,0.0,-3.8,-4.415648100960614,1.0,0.0,0.0,0.0,9.0,3.87,0.48,1.65
282.0,147.0,0.76,0.0,-3.61,-4.483120784513463,0.0,0.0,0.0,1.0,9.0,3.69,0.38,1.47
282.5,147.0,0.76,0.0,-3.0,-4.5054976508532825,0.0,0.0,0.0,1.0,9.0,3.09,1.22,1.57
283.0,147.0,0.57,0.0,-2.5,-4.5124929304952754,1.0,0.0,1.0,0.0,9.0,2.56,1.07,1.93
283.5,147.0,0.67,0.0,-2.73,-4.516264587008835,0.0,0.0,0.0,1.0,9.0,2.81,0.5,-1.16
284.0,147.0,0.56,0.0,-2.43,-4.483642637959809,1.0,0.0,0.0,1.0,9.0,2.49,0.64,1.92
284.5,147.0,0.55,0.0,-2.42,-4.4836915071788646,1.0,0.0,0.0,1.0,9.0,2.48,0.03,2.36
285.0,147.0,0.64,0.0,-2.69,-4.445526392425505,1.0,0.0,0.0,0.0,9.0,2.77,0.57,-1.25
285.5,147.0,0.47,0.0,-2.23,-4.434584923344753,1.0,0.0,0.0,1.0,9.0,2.28,0.98,1.92
286.0,147.0,0.52,0.0,-2.39,-4.465526120324108,0.0,0.0,0.0,1.0,9.0,2.45,0.34,-1.27
286.5,147.0,0.41,0.0,-2.14,-4.4823807649106175,1.0,0.0,0.0,1.0,9.0,2.18,0.55,1.99
287.0,147.0,0.43,0.0,-2.23,-4.484867859094709,0.0,0.0,0.0,1.0,9.0,2.27,0.18,-1.35
287.5,147.0,0.36,0.0,-2.02,-4.49865246952696,1.0,0.0,1.0,0.0,9.0,2.05,0.44,1.89
288.0,147.0,0.33,0.0,-1.84,-4.469016778828096,1.0,0.0,1.0,0.0,9.0,1.87,0.36,1.74
288.5,147.0,0.33,0.0,-1.85,-4.440414323046413,1.0,0.0,1.0,0.0,9.0,1.88,0.02,-1.57
289.0,147.0,0.33,0.0,-1.85,-4.440414323046413,1.0,0.0,1.0,0.0,9.0,1.88,0.02,0.0
289.5,147.0,0.33,0.0,-1.84,-4.406331533413468,1.0,1.0,1.0,0.0,9.0,1.87,0.02,1.57
290.0,147.0,0.33,0.0,-1.84,-4.3110260842790655,1.0,0.0,1.0,0.0,9.0,1.87,0.0,1.57
290.5,147.0,0.33,0.0,-1.84,-4.342714282178275,1.0,0.0,1.0,0.0,9.0,1.87,0.0,1.57
291.0,147.0,0.33,0.0,-1.84,-4.369309609320164,0.0,0.0,1.0,0.0,9.0,1.87,0.0,1.57
291.5,147.0,0.33,0.0,-1.84,-4.296426405086133,0.0,0.0,1.0,0.0,9.0,1.87,0.0,1.57
292.0,147.0,0.33,0.0,-1.84,-4.233645166562645,0.0,0.0,1.0,0.0,9.0,1.87,0.0,1.57
292.5,147.0,0.33,0.0,-1.84,-4.2683388214337885,0.0,1.0,0.0,0.0,9.0,1.87,0.0,1.57
293.0,147.0,0.26,0.0,-1.6,-4.624593683021619,0.0,0.0,1.0,0.0,9.0,1.62,0.5,1.85
293.5,147.0,0.26,0.0,-1.6,-4.685692424146184,0.0,0.0,1.0,1.0,9.0,1.62,0.0,1.85
294.0,147.0,0.31,0.0,-1.55,-4.589325814826569,0.0,0.0,1.0,0.0,9.0,1.58,0.14,0.79
294.5,147.0,0.28,0.0,-1.4,-4.589051798134006,0.0,0.0,1.0,0.0,9.0,1.43,0.31,1.77
295.0,147.0,0.3,0.0,-1.44,-4.593687392627303,0.0,0.0,1.0,0.0,9.0,1.47,0.09,-1.11
295.5,147.0,0.24,0.0,-1.32,-4.584983435647608,1.0,0.0,1.0,0.0,9.0,1.34,0.27,2.03
296.0,147.0,0.26,0.0,-1.36,-4.58971153259126,0.0,0.0,1.0,0.0,9.0,1.38,0.09,-1.11
296.5,147.0,0.25,0.0,-1.33,-4.580288499959742,0.0,1.0,0.0,0.0,9.0,1.35,0.06,1.89
297.0,147.0,0.22,0.0,-1.25,-4.575118834715336,0.0,1.0,1.0,0.0,9.0,1.27,0.17,1.93
297.5,147.0,0.23,0.0,-1.27,-4.587664261378671,0.0,1.0,0.0,0.0,9.0,1.29,0.04,-1.11
298.0,147.0,0.24,0.0,-1.22,-4.5521747363686185,0.0,1.0,0.0,0.0,9.0,1.24,0.1,1.37
298.5,147.0,0.24,0.0,-1.22,-4.541716723490668,0.0,0.0,1.0,0.0,9.0,1.24,0.0,1.37
299.0,147.0,0.24,0.0,-1.22,-4.539850966520286,0.0,0.0,1.0,0.0,9.0,1.24,0.0,1.37
299.5,147.0,0.24,0.0,-1.22,-4.53317682746066,0.0,1.0,0.0,0.0,9.0,1.24,0.0,1.37
300.0,147.0,0.24,0.0,-1.22,-4.543025720429664,0.0,1.0,0.0,0.0,9.0,1.24,0.0,1.37
300.5,147.0,0.24,0.0,-1.22,-4.564693983093173,0.0,1.0,0.0,0.0,9.0,1.24,0.0,1.37
301.0,147.0,0.24,0.0,-1.22,-4.564976726431997,0.0,1.0,1.0,0.0,9.0,1.24,0.0,1.37
301.5,147.0,0.24,0.0,-1.21,-4.556005734076746,0.0,1.0,1.0,0.0,9.0,1.23,0.02,1.57
302.0,147.0,0.25,0.0,-1.24,-4.556119180478126,1.0,1.0,0.0,0.0,9.0,1.26,0.06,-1.25
302.5,147.0,0.26,0.0,-1.23,-4.627049361279176,1.0,1.0,0.0,0.0,9.0,1.26,0.03,0.79
303.0,147.0,0.26,0.0,-1.23,-4.58530108557147,1.0,1.0,0.0,0.0,9.0,1.26,0.0,0.79
303.5,147.0,0.3,0.0,-1.31,-4.5085764116538005,0.0,1.0,0.0,0.0,9.0,1.34,0.18,-1.11
304.0,147.0,0.23,0.0,-1.1,-4.510141971992839,0.0,1.0,0.0,0.0,9.0,1.12,0.44,1.89
304.5,147.0,0.28,0.0,-1.16,-4.483619948679533,0.0,1.0,0.0,0.0,9.0,1.19,0.16,-0.88
305.0,147.0,0.28,0.0,-1.16,-4.483619948679533,0.0,1.0,0.0,0.0,9.0,1.19,0.16,0.0
305.5,147.0,0.27,0.0,-1.14,-4.480391089563343,0.0,0.0,1.0,0.0,9.0,1.17,0.04,2.03
306.0,147.0,0.26,0.0,-1.11,-4.486604461700443,1.0,0.0,1.0,1.0,9.0,1.14,0.06,1.89
306.5,147.0,0.28,0.0,-1.16,-4.494802273197061,0.0,0.0,1.0,1.0,9.0,1.19,0.11,-1.19
307.0,147.0,0.28,0.0,-1.16,-4.498099200154078,0.0,0.0,1.0,1.0,9.0,1.19,0.0,-1.19
307.5,147.0,0.29,0.0,-1.11,-4.49696299081103,0.0,0.0,1.0,1.0,9.0,1.15,0.1,1.37
308.0,147.0,0.31,0.0,-1.14,-4.51104430721612,0.0,0.0,1.0,1.0,9.0,1.18,0.07,-0.98
308.5,147.0,0.31,0.0,-1.22,-4.492004510406114,0.0,0.0,1.0,0.0,9.0,1.26,0.16,-1.57
309.0,147.0,0.31,0.0,-1.18,-4.490175405350024,0.0,0.0,1.0,0.0,9.0,1.22,0.08,1.57
309.5,147.0,0.3,0.0,-1.17,-4.515093471080747,0.0,0.0,1.0,0.0,9.0,1.21,0.03,2.36
310.0,147.0,0.29,0.0,-1.21,-4.533072107705541,1.0,1.0,0.0,0.0,9.0,1.24,0.08,-1.82
310.5,147.0,0.34,0.0,-1.1,-4.569205659209579,0.0,1.0,0.0,0.0,9.0,1.15,0.24,1.14
311.0,147.0,0.37,0.0,-1.33,-4.59379036705317,1.0,0.0,0.0,0.0,9.0,1.38,0.46,-1.44
311.5,147.0,0.37,0.0,-1.34,-4.57239263042372,1.0,0.0,0.0,0.0,9.0,1.39,0.02,-1.57
312.0,147.0,0.37,0.0,-1.34,-4.574120506383196,1.0,0.0,0.0,0.0,9.0,1.39,0.0,-1.57
312.5,147.0,0.36,0.0,-1.34,-4.563383240824926,1.0,1.0,0.0,1.0,9.0,1.39,0.02,3.14
313.0,147.0,0.36,0.0,-1.34,-4.51158710461349,1.0,0.0,0.0,1.0,9.0,1.39,0.0,3.14
313.5,147.0,0.36,0.0,-1.34,-4.5059566724465565,1.0,0.0,0.0,1.0,9.0,1.39,0.0,3.14
314.0,147.0,0.36,0.0,-1.34,-4.507312793275356,1.0,0.0,0.0,1.0,9.0,1.39,0.0,3.14
314.5,147.0,0.36,0.0,-1.34,-4.531438479525673,1.0,0.0,0.0,1.0,9.0,1.39,0.0,3.14
315.0,147.0,0.34,0.0,-1.38,-4.55228120145299,1.0,0.0,0.0,1.0,9.0,1.42,0.09,-2.03
315.5,147.0,0.3,0.0,-1.37,-4.498868890354208,1.0,1.0,0.0,1.0,9.0,1.4,0.08,2.9
316.0,147.0,0.27,0.0,-1.38,-4.510995437997065,1.0,0.0,1.0,1.0,9.0,1.41,0.06,-2.82
316.5,147.0,0.27,0.0,-1.42,-4.5086287715313595,1.0,0.0,0.0,1.0,9.0,1.45,0.08,-1.57
317.0,147.0,0.24,0.0,-1.36,-4.4953642692162035,1.0,0.0,1.0,0.0,9.0,1.38,0.13,2.03
317.5,147.0,0.27,0.0,-1.47,-4.51705696648924,1.0,0.0,0.0,1.0,9.0,1.49,0.23,-1.3
318.0,147.0,0.27,0.0,-1.46,-4.51049278317249,1.0,0.0,0.0,1.0,9.0,1.48,0.02,1.57
318.5,147.0,0.24,0.0,-1.4,-4.542790100980644,1.0,0.0,1.0,0.0,9.0,1.42,0.13,2.03
319.0,147.0,-0.01,0.0,-1.2,-4.518285678282644,1.0,0.0,0.0,0.0,9.0,1.2,0.64,2.47
319.5,147.0,0.13,0.0,-1.23,-4.544662839268034,1.0,0.0,0.0,0.0,9.0,1.24,0.29,-0.21
320.0,147.0,0.15,0.0,-1.32,-4.534215298365597,1.0,0.0,0.0,1.0,9.0,1.33,0.18,-1.35
320.5,147.0,0.17,0.0,-1.42,-4.523652565732527,1.0,0.0,1.0,1.0,9.0,1.43,0.2,-1.37
321.0,147.0,0.16,0.0,-1.36,-4.53324664063074,1.0,0.0,0.0,1.0,9.0,1.37,0.12,1.74
321.5,147.0,0.18,0.0,-1.46,-4.524033047509462,1.0,0.0,1.0,1.0,9.0,1.47,0.2,-1.37
322.0,147.0,0.15,0.0,-1.35,-4.520577295590513,1.0,0.0,0.0,1.0,9.0,1.36,0.23,1.84
322.5,147.0,0.21,0.0,-1.52,-4.530693223935073,1.0,0.0,1.0,1.0,9.0,1.53,0.36,-1.23
323.0,147.0,0.17,0.0,-1.27,-4.51683880033274,1.0,1.0,0.0,1.0,9.0,1.28,0.51,1.73
323.5,147.0,0.17,0.0,-1.46,-4.523012029897044,1.0,0.0,0.0,1.0,9.0,1.47,0.38,-1.57
324.0,147.0,0.16,0.0,-1.33,-4.514260949027546,1.0,1.0,0.0,1.0,9.0,1.34,0.26,1.65
324.5,147.0,0.16,0.0,-1.32,-4.5225303190234944,1.0,1.0,0.0,1.0,9.0,1.33,0.02,1.57
325.0,147.0,0.17,0.0,-1.41,-4.519835530658415,1.0,1.0,1.0,1.0,9.0,1.42,0.18,-1.46
325.5,147.0,0.17,0.0,-1.41,-4.519835530658415,1.0,1.0,1.0,1.0,9.0,1.42,0.18,0.0
326.0,147.0,0.17,0.0,-1.41,-4.52219347047786,1.0,1.0,1.0,1.0,9.0,1.42,0.0,0.0
326.5,147.0,0.16,0.0,-1.49,-4.5212492473525305,0.0,0.0,1.0,1.0,9.0,1.5,0.16,-1.7
327.0,147.0,0.16,0.0,-1.49,-4.524170928520369,0.0,1.0,0.0,1.0,9.0,1.5,0.0,-1.7
327.5,147.0,0.16,0.0,-1.67,-4.530014290856046,1.0,1.0,0.0,0.0,9.0,1.68,0.36,-1.57
328.0,147.0,0.16,0.0,-1.64,-4.517769060824055,0.0,1.0,0.0,1.0,9.0,1.65,0.06,1.57
328.5,147.0,0.16,0.0,-1.7,-4.539596148449495,1.0,1.0,0.0,0.0,9.0,1.71,0.12,-1.57
329.0,147.0,0.15,0.0,-1.6,-4.535810529301919,1.0,1.0,0.0,0.0,9.0,1.61,0.2,1.67
329.5,147.0,0.15,0.0,-1.6,-4.53961709240052,1.0,1.0,0.0,0.0,9.0,1.61,0.0,1.67
330.0,147.0,0.15,0.0,-1.61,-4.574865761973796,1.0,1.0,0.0,0.0,9.0,1.62,0.02,-1.57
330.5,147.0,0.15,0.0,-1.61,-4.569149808673515,1.0,1.0,0.0,0.0,9.0,1.62,0.0,-1.57
331.0,147.0,0.15,0.0,-1.61,-4.586798578069682,1.0,1.0,0.0,0.0,9.0,1.62,0.0,-1.57
331.5,147.0,0.15,0.0,-1.61,-4.577248136402769,1.0,1.0,0.0,0.0,9.0,1.62,0.0,-1.57
332.0,147.0,0.15,0.0,-1.61,-4.575522005772546,1.0,1.0,0.0,0.0,9.0,1.62,0.0,-1.57
332.5,147.0,0.15,0.0,-1.61,-4.573507895815745,1.0,1.0,0.0,0.0,9.0,1.62,0.0,-1.57
333.0,147.0,0.15,0.0,-1.61,-4.573610870241613,0.0,1.0,0.0,0.0,9.0,1.62,0.0,-1.57
333.5,147.0,0.02,0.0,-1.22,-4.580110476376039,1.0,0.0,0.0,1.0,9.0,1.22,0.82,1.89
334.0,147.0,0.02,0.0,-1.23,-4.605964038585832,1.0,0.0,1.0,1.0,9.0,1.23,0.02,-1.57
334.5,147.0,0.02,0.0,-1.23,-4.609049780703357,1.0,0.0,1.0,1.0,9.0,1.23,0.0,-1.57
335.0,147.0,0.02,0.0,-1.22,-4.607293979475851,0.0,0.0,1.0,1.0,9.0,1.22,0.02,1.57
335.5,147.0,0.02,0.0,-1.22,-4.652829619660383,0.0,0.0,1.0,1.0,9.0,1.22,0.0,1.57
336.0,147.0,0.02,0.0,-1.22,-4.643314084578511,0.0,0.0,1.0,1.0,9.0,1.22,0.0,1.57
336.5,147.0,0.01,0.0,-1.18,-4.6468536123015545,1.0,0.0,1.0,1.0,9.0,1.18,0.08,1.82
337.0,147.0,0.02,0.0,-1.11,-4.63641828870388,1.0,0.0,1.0,1.0,9.0,1.11,0.14,1.43
337.5,147.0,0.02,0.0,-1.1,-4.636109365426278,1.0,0.0,1.0,0.0,9.0,1.1,0.02,1.57
338.0,147.0,0.02,0.0,-1.1,-4.607787907654165,1.0,0.0,1.0,0.0,9.0,1.1,0.0,1.57
338.5,147.0,0.02,0.0,-1.1,-4.506967218083462,1.0,0.0,1.0,0.0,9.0,1.1,0.0,1.57
339.0,147.0,0.02,0.0,-1.1,-4.58919491513267,1.0,1.0,1.0,0.0,9.0,1.1,0.0,1.57
339.5,147.0,0.02,0.0,-1.1,-4.625059685931902,1.0,1.0,1.0,0.0,9.0,1.1,0.0,1.57
340.0,147.0,0.02,0.0,-1.1,-4.661090263010072,1.0,1.0,1.0,0.0,9.0,1.1,0.0,1.57
340.5,147.0,0.02,0.0,-1.1,-4.661090263010072,1.0,1.0,1.0,0.0,9.0,1.1,0.0,1.57
341.0,147.0,0.02,0.0,-1.1,-4.66803667343301,1.0,1.0,1.0,0.0,9.0,1.1,0.0,1.57
341.5,147.0,0.02,0.0,-1.1,-4.643666641087413,1.0,1.0,1.0,0.0,9.0,1.1,0.0,1.57
342.0,147.0,0.02,0.0,-1.1,-4.655681487658142,1.0,1.0,1.0,0.0,9.0,1.1,0.0,1.57
342.5,147.0,0.02,0.0,-1.1,-4.651525858709144,1.0,1.0,1.0,0.0,9.0,1.1,0.0,1.57
343.0,147.0,0.02,0.0,-1.1,-4.6538488919435475,1.0,1.0,1.0,0.0,9.0,1.1,0.0,1.57
343.5,147.0,0.02,0.0,-1.1,-4.660121605275215,1.0,1.0,1.0,0.0,9.0,1.1,0.0,1.57
344.0,147.0,0.02,0.0,-1.1,-4.666687533921219,1.0,1.0,1.0,0.0,9.0,1.1,0.0,1.57
344.5,147.0,0.02,0.0,-1.1,-4.678655256602144,1.0,1.0,1.0,0.0,9.0,1.1,0.0,1.57
345.0,147.0,0.02,0.0,-1.1,-4.671801348629562,1.0,1.0,1.0,0.0,9.0,1.1,0.0,1.57
345.5,147.0,0.02,0.0,-1.1,-4.662118261939497,1.0,1.0,1.0,0.0,9.0,1.1,0.0,1.57
346.0,147.0,0.02,0.0,-0.9,-4.670761132395373,1.0,1.0,0.0,0.0,9.0,0.9,0.4,1.57
346.5,147.0,0.04,0.0,-0.77,-4.676272882173171,1.0,0.0,1.0,0.0,9.0,0.77,0.26,1.42
347.0,147.0,0.01,0.0,-0.89,-4.69578740853972,1.0,1.0,0.0,0.0,9.0,0.89,0.25,-1.82
347.5,147.0,0.24,0.0,-0.64,1.5432083610942278,0.0,1.0,0.0,1.0,9.0,0.68,0.68,0.83
348.0,147.0,0.28,0.03,-0.63,1.5307213331476643,0.0,1.0,0.0,1.0,9.0,0.69,0.08,0.24
348.5,147.0,0.28,0.02,-0.62,1.5124589408930815,0.0,0.0,1.0,1.0,9.0,0.68,0.02,1.57
349.0,147.0,0.26,0.0,-0.77,1.5383950746297854,1.0,1.0,0.0,0.0,9.0,0.81,0.3,-1.7
349.5,147.0,0.26,0.0,-0.78,-4.693911179593826,1.0,1.0,0.0,0.0,9.0,0.82,0.02,-1.57
350.0,147.0,0.28,0.0,-0.6,-4.682343137311608,1.0,0.0,1.0,0.0,9.0,0.66,0.36,1.46
350.5,147.0,0.25,-0.01,-0.28,-4.706748076242245,0.0,1.0,0.0,1.0,9.0,0.38,0.64,1.66
351.0,,,,,,,,,,,,,
351.5,,,,,,,,,,,,,
352.0,,,,,,,,,,,,,
352.5,,,,,,,,,,,,,
353.0,,,,,,,,,,,,,
353.5,,,,,,,,,,,,,
354.0,147.0,-3.58,0.0,-9.34,-4.688753731654183,0.0,0.0,0.0,1.0,10.0,10.0,,
354.5,147.0,2.75,0.0,-9.5,-4.686809434867461,0.0,0.0,0.0,0.0,10.0,9.89,12.66,-0.03
355.0,147.0,2.94,0.0,-9.19,-4.658627603435508,0.0,0.0,0.0,0.0,10.0,9.65,0.73,1.02
355.5,147.0,2.89,0.0,-9.07,-4.499111491120234,0.0,0.0,0.0,0.0,10.0,9.52,0.26,1.97
356.0,147.0,2.44,0.0,-8.77,-4.319766693173053,0.0,0.0,0.0,0.0,10.0,9.1,1.08,2.55
356.5,147.0,1.92,0.0,-8.35,-4.272244868299752,0.0,0.0,0.0,0.0,10.0,8.57,1.34,2.46
357.0,147.0,1.98,0.0,-8.43,-4.437099942796876,0.0,0.0,0.0,0.0,10.0,8.66,0.2,-0.93
357.5,147.0,1.93,0.0,-8.42,-4.092264770504844,0.0,0.0,0.0,0.0,10.0,8.64,0.1,2.94
358.0,147.0,1.98,0.0,-8.43,-4.477069727996798,0.0,0.0,1.0,0.0,10.0,8.66,0.1,-0.2
358.5,147.0,1.87,0.0,-8.33,-4.482354584971837,0.0,0.0,1.0,0.0,10.0,8.54,0.3,2.4
359.0,147.0,1.87,0.0,-8.33,-4.482354584971837,0.0,0.0,1.0,0.0,10.0,8.54,0.3,0.0
359.5,147.0,1.65,0.0,-8.01,-4.470564885874615,0.0,0.0,0.0,0.0,10.0,8.18,0.78,2.17
360.0,147.0,1.38,0.0,-7.51,-4.451921278804812,0.0,0.0,0.0,0.0,10.0,7.64,1.14,2.07
360.5,147.0,1.3,0.0,-7.38,-4.488407386817754,0.0,0.0,0.0,0.0,10.0,7.49,0.31,2.12
361.0,147.0,1.15,0.0,-7.14,-4.49912545375425,0.0,0.0,0.0,0.0,10.0,7.23,0.57,2.13
361.5,147.0,0.88,0.0,-6.73,-4.449887970226238,0.0,0.0,0.0,0.0,10.0,6.79,0.98,2.15
362.0,147.0,0.73,0.0,-6.37,-4.472163607469443,0.0,0.0,0.0,0.0,10.0,6.41,0.78,1.97
362.5,147.0,0.74,0.0,-6.38,-4.485215179615856,0.0,0.0,0.0,0.0,10.0,6.42,0.03,-0.79
363.0,147.0,0.73,0.0,-6.09,-4.496891432311697,0.0,1.0,0.0,0.0,10.0,6.13,0.58,1.61
363.5,147.0,0.68,0.0,-5.59,-4.512442315946967,0.0,1.0,0.0,0.0,10.0,5.63,1.0,1.67
364.0,147.0,0.68,0.0,-5.54,-4.505705345034269,0.0,0.0,0.0,0.0,10.0,5.58,0.1,1.57
364.5,147.0,0.71,0.0,-5.1,-4.521263209986547,0.0,0.0,0.0,1.0,10.0,5.15,0.88,1.5
365.0,147.0,0.73,0.0,-4.58,-4.548930169289161,1.0,0.0,0.0,1.0,10.0,4.64,1.04,1.53
365.5,147.0,0.73,0.0,-4.58,-4.4928771750321115,0.0,0.0,0.0,0.0,10.0,4.64,0.0,1.53
366.0,147.0,0.63,0.0,-4.16,-4.468262796591235,0.0,0.0,0.0,0.0,10.0,4.21,0.86,1.8
366.5,147.0,0.45,0.0,-3.84,-4.4954236104107705,0.0,0.0,0.0,0.0,10.0,3.87,0.73,2.08
367.0,147.0,0.47,0.0,-3.74,-4.514175427894197,0.0,0.0,0.0,0.0,10.0,3.77,0.2,1.37
367.5,147.0,0.4,0.0,-3.47,-4.5404199438564365,0.0,0.0,0.0,0.0,10.0,3.49,0.56,1.82
368.0,147.0,0.4,0.0,-3.47,-4.5404199438564365,0.0,0.0,0.0,0.0,10.0,3.49,0.56,0.0
368.5,147.0,0.39,0.0,-3.44,-4.5365784741727975,0.0,0.0,0.0,0.0,10.0,3.46,0.06,1.89
369.0,147.0,0.44,0.0,-2.78,-4.548205857649584,0.0,0.0,0.0,0.0,10.0,2.81,1.32,1.5
369.5,147.0,0.37,0.0,-2.7,-4.5467554890411765,0.0,1.0,0.0,0.0,10.0,2.73,0.21,2.29
370.0,147.0,0.33,0.0,-2.03,-4.554927120599013,1.0,0.0,0.0,0.0,10.0,2.06,1.34,1.63
370.5,147.0,0.32,0.0,-1.99,-4.570722350329563,1.0,0.0,0.0,0.0,10.0,2.02,0.08,1.82
371.0,147.0,0.32,0.0,-1.99,-4.558817459501709,1.0,0.0,0.0,0.0,10.0,2.02,0.0,1.82
371.5,147.0,0.32,0.0,-2.17,-4.562452980333612,0.0,0.0,1.0,0.0,10.0,2.19,0.36,-1.57
372.0,147.0,0.32,0.0,-2.18,-4.549429333455231,0.0,1.0,0.0,0.0,10.0,2.2,0.02,-1.57
372.5,147.0,0.34,0.0,-2.57,-4.552914755971464,1.0,0.0,0.0,0.0,10.0,2.59,0.78,-1.52
373.0,147.0,0.32,0.0,-2.56,-4.561838624436911,1.0,0.0,1.0,0.0,10.0,2.58,0.04,2.68
373.5,147.0,0.31,0.0,-2.57,-4.57431772858867,1.0,0.0,0.0,0.0,10.0,2.59,0.03,-2.36
