Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed,Direction
366.0,184.0,-0.55,0.0,-0.87,0.431751347310873,0.0,0.0,0.0,0.0,3.0,1.03,0.02,0.0
366.5,184.0,-0.52,0.0,-0.87,0.4313193783210042,0.0,0.0,0.0,0.0,3.0,1.01,0.06,0.0
367.0,184.0,-0.52,0.0,-0.87,0.442823716085525,0.0,0.0,0.0,0.0,3.0,1.01,0.0,0.0
367.5,184.0,-0.51,0.0,-0.87,0.10335281324949773,0.0,0.0,0.0,0.0,3.0,1.01,0.02,0.0
368.0,184.0,-0.51,0.0,-0.87,0.3082076926096788,0.0,0.0,0.0,0.0,3.0,1.01,0.0,0.0
368.5,184.0,-0.53,0.0,-0.89,0.30420181291050125,0.0,0.0,0.0,0.0,3.0,1.04,0.06,-2.36
369.0,184.0,-0.45,0.0,-0.92,0.331236613958043,0.0,0.0,0.0,0.0,3.0,1.02,0.17,-0.36
369.5,184.0,-0.5,0.0,-0.98,0.4578316277904989,0.0,0.0,0.0,0.0,3.0,1.1,0.16,-2.27
370.0,184.0,-0.38,0.0,-0.91,0.5053124374263787,0.0,0.0,0.0,0.0,3.0,0.99,0.28,0.53
370.5,184.0,-0.37,0.0,-0.91,0.656142395120327,0.0,0.0,0.0,0.0,3.0,0.98,0.02,0.0
371.0,184.0,-0.37,0.0,-0.91,0.6271763872554535,0.0,0.0,0.0,0.0,3.0,0.98,0.0,0.0
371.5,184.0,-0.16,0.0,-0.89,0.31787786386327843,0.0,0.0,0.0,0.0,3.0,0.9,0.42,0.09
372.0,184.0,-0.01,0.0,-0.89,0.43846597800914533,0.0,0.0,0.0,0.0,3.0,0.89,0.3,0.0
372.5,184.0,-0.01,0.0,-0.89,0.9518009958752413,0.0,0.0,0.0,0.0,3.0,0.89,0.0,0.0
373.0,184.0,-0.01,0.0,-0.89,0.8351196267270383,0.0,0.0,0.0,0.0,3.0,0.89,0.0,0.0
373.5,184.0,-0.01,0.0,-0.89,0.7709274640362381,0.0,0.0,0.0,0.0,3.0,0.89,0.0,0.0
374.0,184.0,-0.01,0.0,-0.89,0.6378644345288164,0.0,0.0,0.0,0.0,3.0,0.89,0.0,0.0
374.5,184.0,-0.13,0.0,-0.82,0.21301813333760866,0.0,0.0,0.0,0.0,3.0,0.83,0.28,2.61
375.0,184.0,-0.13,0.0,-0.84,0.5646387966955438,0.0,0.0,0.0,0.0,3.0,0.85,0.04,-1.57
375.5,184.0,-0.3,0.0,-0.38,1.1631376790114787,0.0,0.0,0.0,0.0,3.0,0.48,0.98,1.92
376.0,184.0,-0.29,0.0,-0.27,1.0890753303348,0.0,0.0,0.0,0.0,3.0,0.4,0.22,1.48
376.5,,,,,,,,,,,,,
377.0,,,,,,,,,,,,,
377.5,,,,,,,,,,,,,
378.0,,,,,,,,,,,,,
378.5,,,,,,,,,,,,,
379.0,184.0,-3.31,0.0,-9.19,1.039704678184861,0.0,0.0,0.0,0.0,4.0,9.77,,
379.5,184.0,-3.32,0.0,-9.3,0.562824701471021,0.0,0.0,0.0,0.0,4.0,9.87,0.22,-1.66
380.0,184.0,-3.18,0.0,-9.2,0.5164931911475795,0.0,0.0,0.0,0.0,4.0,9.73,0.34,0.62
380.5,184.0,-3.26,0.0,-9.34,-0.2694352032766246,0.0,0.0,0.0,0.0,4.0,9.89,0.32,-2.09
381.0,184.0,-2.27,0.0,-9.39,0.21785426616195977,0.0,0.0,0.0,0.0,4.0,9.66,1.98,-0.05
381.5,184.0,-2.34,0.0,-9.22,1.1734002150132052,0.0,0.0,0.0,0.0,4.0,9.51,0.37,1.96
382.0,184.0,-2.3,0.0,-9.13,1.2554418599641517,0.0,0.0,0.0,0.0,4.0,9.42,0.2,1.15
382.5,184.0,-1.27,0.0,-8.33,-4.581183853866016,0.0,0.0,0.0,0.0,4.0,8.43,2.61,0.66
383.0,184.0,-1.27,0.0,-8.33,1.5085118264298185,0.0,0.0,0.0,0.0,4.0,8.43,0.0,0.66
383.5,184.0,-1.27,0.0,-8.33,1.5085118264298185,0.0,0.0,0.0,0.0,4.0,8.43,0.0,0.66
384.0,184.0,-0.73,0.0,-7.01,1.2568011223856048,0.0,0.0,0.0,0.0,4.0,7.05,2.85,1.18
384.5,184.0,-0.64,0.0,-7.02,1.3701358226931086,0.0,0.0,0.0,0.0,4.0,7.05,0.18,-0.11
385.0,184.0,-0.64,0.0,-7.02,1.4120770794562059,0.0,0.0,0.0,0.0,4.0,7.05,0.0,-0.11
385.5,184.0,-0.31,0.0,-5.52,1.384626767873642,0.0,0.0,0.0,0.0,4.0,5.53,3.07,1.35
386.0,184.0,-0.22,0.0,-5.61,1.4863958170000025,0.0,0.0,0.0,0.0,4.0,5.61,0.25,-0.79
386.5,184.0,-0.17,0.0,-5.16,-4.657749702821755,0.0,0.0,0.0,0.0,4.0,5.16,0.91,1.46
387.0,184.0,-0.03,0.0,-3.96,-4.569462222609622,0.0,0.0,0.0,0.0,4.0,3.96,2.42,1.45
387.5,184.0,-0.02,0.0,-3.95,-4.375957568441011,0.0,0.0,0.0,0.0,4.0,3.95,0.03,0.79
388.0,184.0,-0.03,0.0,-2.44,-4.562334297944477,0.0,0.0,0.0,0.0,4.0,2.44,3.02,1.58
388.5,184.0,-0.09,0.0,-2.39,-4.577181813891193,0.0,0.0,0.0,0.0,4.0,2.39,0.16,2.45
389.0,184.0,-0.0,0.0,-1.56,-4.614641815626747,0.0,0.0,0.0,0.0,4.0,1.56,1.67,1.46
389.5,184.0,0.0,0.0,-1.54,1.235495713673585,0.0,0.0,0.0,0.0,4.0,1.54,0.04,1.57
390.0,184.0,0.0,0.0,-1.52,1.3699836299823347,0.0,0.0,0.0,0.0,4.0,1.52,0.04,1.57
390.5,184.0,0.0,0.0,-1.54,1.5426575351822984,0.0,0.0,0.0,0.0,4.0,1.54,0.04,-1.57
391.0,184.0,-0.02,0.0,-1.36,1.5329700502625188,0.0,0.0,0.0,0.0,4.0,1.36,0.36,1.68
391.5,184.0,-0.02,0.0,-1.32,1.5001328497568442,0.0,0.0,0.0,0.0,4.0,1.32,0.08,1.57
392.0,184.0,-0.02,0.0,-1.32,1.4647201192338792,0.0,0.0,0.0,0.0,4.0,1.32,0.0,1.57
392.5,184.0,-0.02,0.0,-1.32,1.4447418763383684,0.0,0.0,0.0,0.0,4.0,1.32,0.0,1.57
393.0,184.0,-0.05,0.0,-1.65,1.439958068484992,0.0,0.0,0.0,0.0,4.0,1.65,0.66,-1.66
393.5,184.0,-0.08,0.0,-1.33,1.4457548130763485,0.0,0.0,0.0,0.0,4.0,1.33,0.64,1.66
394.0,184.0,-0.07,0.0,-1.37,1.4387491661785983,0.0,0.0,0.0,0.0,4.0,1.37,0.08,-1.33
394.5,184.0,-0.14,0.0,-1.0,1.4293315615210545,0.0,0.0,0.0,0.0,4.0,1.01,0.75,1.76
395.0,184.0,-0.14,0.0,-0.99,1.0335771762469592,0.0,0.0,0.0,0.0,4.0,1.0,0.02,1.57
395.5,184.0,-0.14,0.0,-0.99,1.0405035153834987,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.57
396.0,184.0,-0.09,0.0,-1.2,1.1641070348780362,0.0,0.0,0.0,0.0,4.0,1.2,0.43,-1.34
396.5,184.0,-0.15,0.0,-0.64,1.191600159387152,0.0,0.0,0.0,0.0,4.0,0.66,1.13,1.68
397.0,184.0,-0.19,0.03,-0.27,1.1693922409189255,0.0,0.0,0.0,0.0,4.0,0.33,0.74,1.68
397.5,184.0,-0.16,0.03,0.14,1.3110347854303757,0.0,0.0,0.0,0.0,4.0,0.21,0.82,1.5
398.0,,,,,,,,,,,,,
398.5,,,,,,,,,,,,,
399.0,,,,,,,,,,,,,
399.5,,,,,,,,,,,,,
400.0,,,,,,,,,,,,,
400.5,184.0,-2.09,0.0,-9.36,-4.711181212542309,0.0,0.0,0.0,0.0,5.0,9.59,,
401.0,184.0,-2.0,0.0,-9.03,-4.2437122256881485,0.0,0.0,0.0,0.0,5.0,9.25,0.68,1.3
401.5,184.0,-1.89,0.0,-8.37,-4.284429011807924,0.0,0.0,0.0,0.0,5.0,8.58,1.34,1.41
402.0,184.0,-1.89,0.0,-8.35,-4.311965071416639,0.0,0.0,0.0,0.0,5.0,8.56,0.04,1.57
402.5,184.0,-1.72,0.0,-7.22,-4.356146336101623,0.0,0.0,0.0,0.0,5.0,7.42,2.29,1.42
403.0,184.0,-1.75,0.0,-7.07,-4.349018411436479,0.0,0.0,0.0,0.0,5.0,7.28,0.31,1.77
403.5,184.0,-1.75,0.0,-7.07,-4.358670082200007,0.0,0.0,0.0,0.0,5.0,7.28,0.0,1.77
404.0,184.0,-1.58,0.0,-6.07,-4.2986499545531744,0.0,0.0,0.0,0.0,5.0,6.27,2.03,1.4
404.5,184.0,-1.58,0.0,-6.08,-4.34291150438375,0.0,0.0,0.0,0.0,5.0,6.28,0.02,-1.57
405.0,184.0,-1.47,0.0,-5.75,-4.408589989465549,0.0,0.0,0.0,0.0,5.0,5.93,0.7,1.25
405.5,184.0,-1.54,0.0,-5.53,-4.425345150284695,0.0,0.0,0.0,0.0,5.0,5.74,0.46,1.88
406.0,184.0,-1.54,0.0,-5.53,-4.256653842091687,0.0,0.0,0.0,0.0,5.0,5.74,0.0,1.88
406.5,184.0,-0.82,0.0,-4.27,-4.2129874495360395,0.0,0.0,0.0,0.0,5.0,4.35,2.9,1.05
407.0,184.0,-0.84,0.0,-4.32,-4.247707284345964,0.0,0.0,0.0,0.0,5.0,4.4,0.11,-1.95
407.5,184.0,-0.3,0.0,-3.25,-4.344152433481917,0.0,0.0,0.0,0.0,5.0,3.26,2.4,1.1
408.0,184.0,-0.13,0.0,-2.81,-4.616676869534572,0.0,0.0,0.0,0.0,5.0,2.81,0.94,1.2
408.5,184.0,-0.13,0.0,-2.6,1.298946635031063,0.0,0.0,0.0,0.0,5.0,2.6,0.42,1.57
409.0,184.0,-0.16,0.0,-2.44,1.2913844724480221,0.0,0.0,0.0,0.0,5.0,2.45,0.33,1.76
409.5,184.0,-0.16,0.0,-2.44,0.5731443097392879,0.0,0.0,0.0,0.0,5.0,2.45,0.0,1.76
410.0,184.0,-0.18,0.0,-2.41,1.266264297589918,0.0,0.0,0.0,0.0,5.0,2.42,0.07,2.16
410.5,184.0,-0.29,0.0,-1.96,1.4382465637139012,0.0,0.0,0.0,0.0,5.0,1.98,0.93,1.81
411.0,184.0,-0.29,0.0,-1.96,-4.531661881669929,0.0,0.0,0.0,0.0,5.0,1.98,0.0,1.81
411.5,184.0,-0.25,0.0,-1.86,-4.48404580901702,0.0,0.0,0.0,0.0,5.0,1.88,0.22,1.19
412.0,184.0,-0.26,0.0,-1.91,-4.5902508393301265,0.0,0.0,0.0,0.0,5.0,1.93,0.1,-1.77
412.5,184.0,-0.27,0.0,-1.93,-4.6151950849996295,0.0,0.0,0.0,0.0,5.0,1.95,0.04,-2.03
413.0,184.0,-0.29,0.0,-1.95,-4.648141665289526,0.0,0.0,0.0,0.0,5.0,1.97,0.06,-2.36
413.5,184.0,-0.29,0.0,-1.95,-4.658482741107593,0.0,0.0,0.0,0.0,5.0,1.97,0.0,-2.36
414.0,184.0,-0.29,0.0,-1.95,-4.653182176169286,0.0,0.0,0.0,0.0,5.0,1.97,0.0,-2.36
414.5,184.0,-0.38,0.0,-2.01,1.2491258624670343,0.0,0.0,0.0,0.0,5.0,2.05,0.22,-2.55
415.0,184.0,-0.29,0.0,-1.95,-4.626309341676329,0.0,0.0,0.0,0.0,5.0,1.97,0.22,0.59
415.5,184.0,-0.26,0.0,-1.84,-4.385989720981474,0.0,0.0,0.0,0.0,5.0,1.86,0.23,1.3
416.0,184.0,-0.25,0.0,-1.81,-4.418388267886244,0.0,0.0,0.0,0.0,5.0,1.83,0.06,1.25
416.5,184.0,-0.25,0.0,-1.81,-4.462625383107293,0.0,0.0,0.0,0.0,5.0,1.83,0.0,1.25
417.0,184.0,-0.26,0.0,-1.82,-4.5090808118076255,0.0,0.0,0.0,0.0,5.0,1.84,0.03,-2.36
417.5,184.0,-0.19,0.0,-1.65,-4.53754364124915,0.0,0.0,0.0,0.0,5.0,1.66,0.37,1.18
418.0,184.0,-0.15,0.0,-1.48,1.4859137745138942,0.0,0.0,0.0,0.0,5.0,1.49,0.35,1.34
418.5,184.0,-0.1,0.0,-1.33,1.5625705760676134,0.0,0.0,0.0,0.0,5.0,1.33,0.32,1.25
419.0,184.0,-0.09,0.0,-1.29,-4.688402920474531,0.0,0.0,0.0,0.0,5.0,1.29,0.08,1.33
419.5,184.0,-0.09,0.0,-1.29,-4.688402920474531,0.0,0.0,0.0,0.0,5.0,1.29,0.08,0.0
420.0,184.0,-0.04,0.0,-0.94,-4.667099431624689,0.0,0.0,0.0,0.0,5.0,0.94,0.71,1.43
420.5,184.0,-0.05,0.0,-0.95,1.3115969559824432,0.0,0.0,0.0,0.0,5.0,0.95,0.03,-2.36
421.0,184.0,-0.02,0.0,-0.76,1.4520553469562927,0.0,0.0,0.0,0.0,5.0,0.76,0.38,1.41
421.5,184.0,-0.02,0.0,-0.76,0.9099223440724129,0.0,0.0,0.0,0.0,5.0,0.76,0.0,1.41
422.0,184.0,-0.02,0.0,-0.76,0.9884825807644061,0.0,0.0,0.0,0.0,5.0,0.76,0.0,1.41
422.5,184.0,-0.02,0.0,-0.76,1.2936605563255479,0.0,0.0,0.0,0.0,5.0,0.76,0.0,1.41
423.0,184.0,-0.09,0.0,-0.14,1.3259165098304306,0.0,0.0,0.0,0.0,5.0,0.17,1.25,1.68
423.5,,,,,,,,,,,,,
424.0,,,,,,,,,,,,,
424.5,,,,,,,,,,,,,
425.0,,,,,,,,,,,,,
425.5,,,,,,,,,,,,,
426.0,184.0,-2.66,0.0,-9.64,-4.692246135487423,0.0,0.0,0.0,0.0,6.0,10.0,,
426.5,184.0,-2.51,0.0,-8.38,-4.443014863631885,0.0,0.0,0.0,0.0,6.0,8.75,2.54,1.45
427.0,184.0,-2.63,0.0,-8.47,-4.287258190525407,0.0,0.0,0.0,0.0,6.0,8.87,0.3,-2.5
427.5,184.0,-1.79,0.0,-7.01,-4.254885823559416,0.0,0.0,0.0,0.0,6.0,7.23,3.37,1.05
428.0,184.0,-1.85,0.0,-7.07,-4.360954718190868,0.0,0.0,0.0,0.0,6.0,7.31,0.17,-2.36
428.5,184.0,-1.63,0.0,-6.05,-4.4507676161692435,0.0,0.0,0.0,0.0,6.0,6.27,2.09,1.36
429.0,184.0,-1.69,0.0,-5.59,-4.387410418992598,0.0,0.0,0.0,0.0,6.0,5.84,0.93,1.7
429.5,184.0,-1.74,0.0,-5.25,-4.236903696276119,0.0,0.0,0.0,0.0,6.0,5.53,0.69,1.72
430.0,184.0,-1.29,0.0,-4.3,-4.258510872415809,0.0,0.0,0.0,0.0,6.0,4.49,2.1,1.13
430.5,184.0,-1.28,0.0,-4.28,-4.283102561576409,0.0,0.0,0.0,0.0,6.0,4.47,0.04,1.11
431.0,184.0,-0.77,0.0,-3.2,-4.307483065897517,0.0,0.0,0.0,0.0,6.0,3.29,2.39,1.13
431.5,184.0,-0.76,0.0,-3.18,-4.373791614839286,0.0,0.0,0.0,0.0,6.0,3.27,0.04,1.11
432.0,184.0,-0.44,0.0,-2.23,-4.407856951179712,0.0,0.0,0.0,0.0,6.0,2.27,2.0,1.25
432.5,184.0,-0.45,0.0,-2.23,-4.560431889059803,0.0,0.0,0.0,0.0,6.0,2.27,0.02,3.14
433.0,184.0,-0.44,0.0,-2.07,-4.4163340153566475,0.0,0.0,0.0,0.0,6.0,2.12,0.32,1.51
433.5,184.0,-0.53,0.0,-1.95,-4.385857075958322,0.0,0.0,0.0,0.0,6.0,2.02,0.3,2.21
434.0,184.0,-0.53,0.0,-1.95,-4.1480350214230715,0.0,0.0,0.0,0.0,6.0,2.02,0.0,2.21
434.5,184.0,-0.53,0.0,-1.96,-4.152897508719127,0.0,0.0,0.0,0.0,6.0,2.03,0.02,-1.57
435.0,184.0,-0.58,0.0,-2.02,-4.281578889139417,0.0,0.0,0.0,0.0,6.0,2.1,0.16,-2.27
435.5,184.0,-0.58,0.0,-2.02,-4.328940143721535,0.0,0.0,0.0,0.0,6.0,2.1,0.0,-2.27
436.0,184.0,-0.52,0.0,-1.86,-4.37629790764515,0.0,0.0,0.0,0.0,6.0,1.93,0.34,1.21
436.5,184.0,-0.59,0.0,-1.92,-4.415894192385145,0.0,0.0,0.0,0.0,6.0,2.01,0.18,-2.43
437.0,184.0,-0.56,0.0,-1.75,-4.441451048622098,0.0,0.0,0.0,0.0,6.0,1.84,0.35,1.4
437.5,184.0,-0.63,0.0,-1.82,-4.445325679561526,0.0,0.0,0.0,0.0,6.0,1.93,0.2,-2.36
438.0,184.0,-0.63,0.0,-1.82,-4.2977842712441845,0.0,0.0,0.0,0.0,6.0,1.93,0.0,-2.36
438.5,184.0,-0.65,0.0,-1.89,-4.270234249001454,0.0,0.0,0.0,0.0,6.0,2.0,0.15,-1.85
439.0,184.0,-0.53,0.0,-1.72,-4.302934737866821,0.0,0.0,0.0,0.0,6.0,1.8,0.42,0.96
439.5,184.0,-0.53,0.0,-1.72,-4.463897728131997,0.0,0.0,0.0,0.0,6.0,1.8,0.0,0.96
440.0,184.0,-0.53,0.0,-1.72,-4.524479851797973,0.0,0.0,0.0,0.0,6.0,1.8,0.0,0.96
440.5,184.0,-0.53,0.0,-1.72,-4.501280935380464,0.0,0.0,0.0,0.0,6.0,1.8,0.0,0.96
441.0,184.0,-0.53,0.0,-1.72,-4.495852961406761,0.0,0.0,0.0,0.0,6.0,1.8,0.0,0.96
441.5,184.0,-0.53,0.0,-1.72,-4.452589739908325,0.0,0.0,0.0,0.0,6.0,1.8,0.0,0.96
442.0,184.0,-0.55,0.0,-1.74,-4.447381677420374,0.0,0.0,0.0,0.0,6.0,1.82,0.06,-2.36
442.5,184.0,-0.55,0.0,-1.74,-4.4583318731473875,0.0,0.0,0.0,0.0,6.0,1.82,0.0,-2.36
443.0,184.0,-0.55,0.0,-1.74,-4.450840919997828,0.0,0.0,0.0,0.0,6.0,1.82,0.0,-2.36
443.5,184.0,-0.55,0.0,-1.74,-4.445039445564198,0.0,0.0,0.0,0.0,6.0,1.82,0.0,-2.36
444.0,184.0,-0.55,0.0,-1.74,-4.445774229179288,0.0,0.0,0.0,0.0,6.0,1.82,0.0,-2.36
444.5,184.0,-0.55,0.0,-1.74,-4.442686741732509,0.0,0.0,0.0,0.0,6.0,1.82,0.0,-2.36
445.0,184.0,-0.55,0.0,-1.74,-4.408460835100901,0.0,0.0,0.0,0.0,6.0,1.82,0.0,-2.36
445.5,184.0,-0.55,0.0,-1.74,-4.238062594899443,0.0,0.0,0.0,0.0,6.0,1.82,0.0,-2.36
446.0,184.0,-0.55,0.0,-1.74,-4.3167437829086,0.0,0.0,0.0,0.0,6.0,1.82,0.0,-2.36
446.5,184.0,-0.6,0.0,-1.84,-4.324807204052814,0.0,0.0,0.0,0.0,6.0,1.94,0.22,-2.03
447.0,184.0,-0.58,0.0,-1.74,-4.3408258359276175,0.0,0.0,0.0,0.0,6.0,1.83,0.2,1.37
447.5,184.0,-0.58,0.0,-1.74,-4.372259215756035,0.0,0.0,0.0,0.0,6.0,1.83,0.0,1.37
448.0,184.0,-0.58,0.0,-1.74,-4.358823671174183,0.0,0.0,0.0,0.0,6.0,1.83,0.0,1.37
448.5,184.0,-0.58,0.0,-1.73,-4.34779493563083,0.0,0.0,0.0,0.0,6.0,1.82,0.02,1.57
449.0,184.0,-0.58,0.0,-1.73,-4.341691519236607,0.0,0.0,0.0,0.0,6.0,1.82,0.0,1.57
449.5,184.0,-0.6,0.0,-1.77,-4.343213446344345,0.0,0.0,0.0,0.0,6.0,1.87,0.09,-2.03
450.0,184.0,-0.6,0.0,-1.77,-4.355957840542407,0.0,0.0,0.0,0.0,6.0,1.87,0.0,-2.03
450.5,184.0,-0.58,0.0,-1.58,-4.3957565834756345,0.0,0.0,0.0,0.0,6.0,1.68,0.38,1.47
451.0,184.0,-0.71,0.0,-1.64,-4.294150495741532,0.0,0.0,0.0,0.0,6.0,1.79,0.29,-2.71
451.5,184.0,-0.5,0.0,-1.18,-4.221857212794676,0.0,0.0,0.0,0.0,6.0,1.28,1.01,1.14
452.0,184.0,-0.53,0.0,-1.17,-4.215964981239943,0.0,0.0,0.0,0.0,6.0,1.28,0.06,2.82
452.5,184.0,-0.54,0.0,-1.1,-4.249002318650944,0.0,0.0,0.0,0.0,6.0,1.23,0.14,1.71
453.0,184.0,-0.56,0.0,-1.16,-4.259196786811842,0.0,0.0,0.0,0.0,6.0,1.29,0.13,-1.89
453.5,184.0,-0.47,0.0,-1.01,-4.168169139674077,0.0,0.0,0.0,0.0,6.0,1.11,0.35,1.03
454.0,184.0,-0.48,0.0,-1.01,-4.170965157135773,0.0,0.0,0.0,0.0,6.0,1.12,0.02,3.14
454.5,184.0,-0.51,0.0,-1.01,-4.197097972025884,0.0,0.0,0.0,0.0,6.0,1.13,0.06,3.14
455.0,184.0,-0.4,0.0,-0.84,-4.16432941531969,0.0,0.0,0.0,0.0,6.0,0.93,0.4,1.0
455.5,184.0,-0.4,0.0,-0.84,-4.164257856820359,0.0,0.0,0.0,0.0,6.0,0.93,0.0,1.0
456.0,184.0,-0.43,0.0,-0.8,-4.298817506161366,0.0,0.0,0.0,0.0,6.0,0.91,0.1,2.21
456.5,184.0,-0.39,0.0,-0.74,-4.229075894580924,0.0,0.0,0.0,0.0,6.0,0.84,0.14,0.98
457.0,184.0,-0.39,0.0,-0.73,-4.13798716091934,0.0,0.0,0.0,0.0,6.0,0.83,0.02,1.57
457.5,184.0,-0.14,0.0,0.09,-4.15078216966571,0.0,0.0,0.0,0.0,6.0,0.17,1.71,1.27
458.0,184.0,-0.14,0.0,0.09,-4.15078216966571,0.0,0.0,0.0,0.0,6.0,0.17,1.71,0.0
458.5,,,,,,,,,,,,,
459.0,,,,,,,,,,,,,
459.5,,,,,,,,,,,,,
460.0,,,,,,,,,,,,,
460.5,,,,,,,,,,,,,
461.0,,,,,,,,,,,,,
461.5,184.0,-3.5,0.0,-9.37,1.0257511198810165,0.0,0.0,0.0,0.0,7.0,10.0,,
462.0,184.0,-3.36,0.0,-8.91,1.0788079074111678,0.0,0.0,0.0,0.0,7.0,9.52,0.96,1.28
462.5,184.0,-2.71,0.0,-7.92,1.129706595321228,0.0,0.0,0.0,0.0,7.0,8.37,2.37,0.99
463.0,184.0,-2.71,0.0,-7.92,1.46542277133744,0.0,0.0,0.0,0.0,7.0,8.37,0.0,0.99
463.5,184.0,-2.18,0.0,-6.45,1.3209966012019836,0.0,0.0,0.0,0.0,7.0,6.81,3.13,1.22
464.0,184.0,-2.12,0.0,-6.31,1.3222450352159354,0.0,0.0,0.0,0.0,7.0,6.66,0.3,1.17
464.5,184.0,-2.09,0.0,-6.1,0.971032080771266,0.0,0.0,0.0,0.0,7.0,6.45,0.42,1.43
465.0,184.0,-1.57,0.0,-5.35,1.0874827173923554,0.0,0.0,0.0,0.0,7.0,5.58,1.83,0.96
465.5,184.0,-1.62,0.0,-5.57,1.353853122502478,0.0,0.0,0.0,0.0,7.0,5.8,0.45,-1.79
466.0,184.0,-1.49,0.0,-4.19,1.3664893062869168,0.0,0.0,0.0,0.0,7.0,4.45,2.77,1.48
466.5,184.0,-1.41,0.0,-3.99,1.0714075368497866,0.0,0.0,0.0,0.0,7.0,4.23,0.43,1.19
467.0,184.0,-1.28,0.0,-2.99,1.0713269026383445,0.0,0.0,0.0,0.0,7.0,3.25,2.02,1.44
467.5,184.0,-1.11,0.0,-2.78,0.9041697388578396,0.0,0.0,0.0,0.0,7.0,2.99,0.54,0.89
468.0,184.0,-1.03,0.0,-2.21,0.979381910445732,0.0,0.0,0.0,0.0,7.0,2.44,1.15,1.43
468.5,184.0,-0.81,0.0,-1.61,0.8317479996780357,0.0,0.0,0.0,0.0,7.0,1.8,1.28,1.22
469.0,184.0,-0.81,0.0,-1.41,0.6693192819070338,0.0,0.0,0.0,0.0,7.0,1.63,0.4,1.57
469.5,184.0,-0.81,0.0,-1.44,0.7146454825813267,0.0,0.0,0.0,0.0,7.0,1.65,0.06,-1.57
470.0,184.0,-1.11,0.0,-1.54,0.2552718563966907,0.0,0.0,0.0,0.0,7.0,1.9,0.63,-2.82
470.5,184.0,-0.97,0.0,-1.18,0.6616597299517316,0.0,0.0,0.0,0.0,7.0,1.53,0.77,1.2
471.0,184.0,-0.91,0.0,-1.07,0.5844414769215968,0.0,0.0,0.0,0.0,7.0,1.4,0.25,1.07
471.5,184.0,-0.44,0.0,-1.18,0.4610535055896805,0.0,0.0,0.0,0.0,7.0,1.26,0.97,-0.23
472.0,184.0,-0.44,0.0,-1.18,0.791349736146749,0.0,0.0,0.0,0.0,7.0,1.26,0.0,-0.23
472.5,184.0,-0.44,0.0,-1.18,0.8423852578701656,0.0,0.0,0.0,0.0,7.0,1.26,0.0,-0.23
473.0,184.0,-0.45,0.0,-1.17,0.5504934267069055,0.0,0.0,0.0,0.0,7.0,1.25,0.03,2.36
473.5,184.0,-0.45,0.0,-1.17,0.6259811857836878,0.0,0.0,0.0,0.0,7.0,1.25,0.0,2.36
474.0,184.0,-0.45,0.0,-1.17,0.8627803028443453,0.0,0.0,0.0,0.0,7.0,1.25,0.0,2.36
474.5,184.0,-0.44,0.0,-1.21,0.9353111251023988,0.0,0.0,0.0,0.0,7.0,1.29,0.08,-1.33
475.0,184.0,-0.44,0.0,-1.21,0.9726302787673171,0.0,0.0,0.0,0.0,7.0,1.29,0.0,-1.33
475.5,184.0,-0.36,0.0,-1.17,0.9211896661245127,0.0,0.0,0.0,0.0,7.0,1.22,0.18,0.46
476.0,184.0,-0.37,0.0,-1.29,0.9937316584897791,0.0,0.0,0.0,0.0,7.0,1.34,0.24,-1.65
476.5,184.0,-0.24,0.0,-1.06,1.0007258909342212,0.0,0.0,0.0,0.0,7.0,1.09,0.53,1.06
477.0,184.0,-0.23,0.0,-1.08,0.997429138510129,0.0,0.0,0.0,0.0,7.0,1.1,0.04,-1.11
477.5,184.0,-0.23,0.0,-1.04,1.0431225564590414,0.0,0.0,0.0,0.0,7.0,1.07,0.08,1.57
478.0,184.0,-0.23,0.0,-1.07,0.9924769412905202,0.0,0.0,0.0,0.0,7.0,1.09,0.06,-1.57
478.5,184.0,-0.25,0.0,-1.1,1.0051070164225773,0.0,0.0,0.0,0.0,7.0,1.13,0.07,-2.16
479.0,184.0,-0.19,0.0,-1.1,0.9859693066415343,0.0,0.0,0.0,0.0,7.0,1.12,0.12,0.0
479.5,184.0,-0.4,0.0,-1.65,1.0880204533348947,0.0,0.0,0.0,0.0,7.0,1.7,1.18,-1.94
480.0,184.0,-0.3,0.0,-1.3,1.080699320721554,0.0,0.0,0.0,0.0,7.0,1.33,0.73,1.29
480.5,184.0,-0.23,0.0,-1.33,1.0348657528337066,0.0,0.0,0.0,0.0,7.0,1.35,0.15,-0.4
481.0,184.0,-0.19,0.0,-0.97,1.100116981314617,0.0,0.0,0.0,0.0,7.0,0.99,0.72,1.46
481.5,184.0,-0.17,0.0,-1.01,0.8665769175662086,0.0,0.0,0.0,0.0,7.0,1.02,0.09,-1.11
482.0,184.0,-0.11,0.0,-0.94,0.9121535729881625,0.0,0.0,0.0,0.0,7.0,0.95,0.18,0.86
482.5,184.0,-0.09,0.0,-0.9,1.0115406491112786,0.0,0.0,0.0,0.0,7.0,0.9,0.09,1.11
483.0,184.0,-0.17,0.0,-1.02,0.7765540564788175,0.0,0.0,0.0,0.0,7.0,1.03,0.29,-2.16
483.5,184.0,-0.2,0.0,-0.69,0.7202710278263547,0.0,0.0,0.0,0.0,7.0,0.72,0.66,1.66
