Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed,Direction
254.0,180.0,-1.48,0.0,-3.4,-4.612840635838689,0.0,0.0,0.0,0.0,12.0,3.71,3.02,1.55
254.5,180.0,-1.45,0.0,-3.33,-4.425041462994847,0.0,0.0,0.0,0.0,12.0,3.63,0.15,1.17
255.0,180.0,-1.23,0.0,-2.14,-4.424355548598813,0.0,0.0,0.0,0.0,12.0,2.47,2.42,1.39
255.5,180.0,-0.58,0.0,-1.55,-4.357144664433764,1.0,0.0,0.0,0.0,12.0,1.65,1.76,0.74
256.0,180.0,-0.54,0.0,-1.49,-4.481893818049311,1.0,0.0,0.0,0.0,12.0,1.58,0.14,0.98
256.5,180.0,-0.52,0.0,-1.42,-4.488737254046381,1.0,0.0,0.0,0.0,12.0,1.51,0.15,1.29
257.0,180.0,-0.57,0.0,-1.42,-4.519868691914203,1.0,0.0,0.0,0.0,12.0,1.53,0.1,3.14
257.5,180.0,-0.57,0.0,-1.42,-4.4741585188044715,1.0,0.0,0.0,0.0,12.0,1.53,0.0,3.14
258.0,180.0,-0.27,0.0,-1.24,-4.359413592461356,1.0,1.0,0.0,0.0,12.0,1.27,0.7,0.54
258.5,180.0,-0.24,0.0,-1.17,-4.6711608127940805,1.0,0.0,0.0,0.0,12.0,1.19,0.15,1.17
259.0,180.0,-0.24,0.0,-1.17,-4.71154075036822,1.0,0.0,0.0,0.0,12.0,1.19,0.0,1.17
259.5,180.0,-0.32,0.01,-0.93,1.5597157148301874,0.0,0.0,1.0,1.0,12.0,0.98,0.51,1.89
260.0,180.0,-0.33,0.01,-0.88,-4.638469050574974,0.0,0.0,1.0,1.0,12.0,0.94,0.1,1.77
260.5,180.0,-0.33,0.0,-0.88,-4.595841128924264,0.0,1.0,1.0,1.0,12.0,0.94,0.0,1.77
261.0,180.0,-0.33,0.01,-0.88,-4.595841128924264,0.0,1.0,1.0,1.0,12.0,0.94,0.0,1.77
261.5,180.0,-0.35,0.01,-0.88,-4.6217610136456315,0.0,1.0,0.0,0.0,12.0,0.95,0.04,3.14
262.0,180.0,-0.5,0.01,-0.9,-4.657683380310179,0.0,1.0,0.0,1.0,12.0,1.03,0.3,-3.01
262.5,180.0,-0.53,0.01,-0.91,-4.456761076820592,0.0,1.0,0.0,0.0,12.0,1.05,0.06,-2.82
263.0,180.0,-0.48,0.01,-0.61,-4.5454307841389125,0.0,0.0,1.0,1.0,12.0,0.78,0.61,1.41
263.5,180.0,-0.08,-0.02,0.52,-4.615620945337116,0.0,0.0,0.0,0.0,12.0,0.53,2.4,1.23
264.0,,,,,,,,,,,,,
264.5,,,,,,,,,,,,,
265.0,,,,,,,,,,,,,
265.5,,,,,,,,,,,,,
266.0,,,,,,,,,,,,,
266.5,,,,,,,,,,,,,
267.0,180.0,-1.47,0.0,-9.25,1.5088610144532653,1.0,0.0,0.0,0.0,13.0,9.37,,
267.5,180.0,-0.79,0.0,-8.39,1.4111894748118115,0.0,0.0,0.0,1.0,13.0,8.43,2.19,0.9
268.0,180.0,-0.76,0.0,-8.39,1.4512590404850703,0.0,0.0,0.0,1.0,13.0,8.42,0.06,0.0
268.5,180.0,-0.25,0.0,-6.88,1.4232254224131973,0.0,0.0,0.0,0.0,13.0,6.88,3.19,1.25
269.0,180.0,-0.04,0.0,-6.98,1.4322592989813976,1.0,0.0,0.0,0.0,13.0,6.98,0.47,-0.44
269.5,180.0,-0.33,0.0,-5.79,1.436838152820712,0.0,0.0,0.0,0.0,13.0,5.8,2.45,1.81
270.0,180.0,-0.19,0.0,-5.16,1.566247710784873,0.0,1.0,0.0,0.0,13.0,5.16,1.29,1.35
270.5,180.0,-0.57,0.0,-4.39,-4.643712019647964,0.0,0.0,1.0,0.0,13.0,4.43,1.72,2.03
271.0,180.0,-1.05,0.0,-3.82,-4.711266733675657,0.0,0.0,0.0,0.0,13.0,3.96,1.49,2.27
271.5,180.0,-1.21,0.0,-3.2,-4.419822928531384,0.0,0.0,0.0,0.0,13.0,3.42,1.28,1.82
272.0,180.0,-0.61,0.0,-2.59,-4.562121367775735,0.0,0.0,0.0,0.0,13.0,2.66,1.71,0.79
272.5,180.0,-1.01,0.0,-2.44,-4.482738557407275,0.0,0.0,0.0,0.0,13.0,2.64,0.85,2.78
273.0,180.0,-1.1,0.0,-1.88,-4.547242435902483,1.0,0.0,0.0,0.0,13.0,2.18,1.13,1.73
273.5,180.0,-1.51,0.0,-1.29,-4.090280331145327,0.0,0.0,0.0,1.0,13.0,1.99,1.44,2.18
274.0,180.0,-1.27,0.0,-1.08,-4.145748640102959,0.0,0.0,0.0,1.0,13.0,1.67,0.64,0.72
274.5,180.0,-0.65,0.0,-0.99,-4.12186729994792,1.0,0.0,1.0,1.0,13.0,1.18,1.25,0.14
275.0,180.0,-0.69,0.0,-0.99,-4.246796222476423,1.0,0.0,1.0,1.0,13.0,1.21,0.08,3.14
275.5,180.0,-0.89,0.0,-0.96,-4.160971401838853,1.0,0.0,0.0,1.0,13.0,1.31,0.4,2.99
276.0,180.0,-0.82,0.0,-0.99,-4.212612203746861,1.0,0.0,1.0,1.0,13.0,1.29,0.15,-0.4
276.5,180.0,-0.82,0.0,-0.99,-4.1171322216872595,1.0,0.0,1.0,0.0,13.0,1.29,0.0,-0.4
277.0,180.0,-0.82,0.0,-0.99,-4.170040132632216,1.0,0.0,1.0,0.0,13.0,1.29,0.0,-0.4
277.5,180.0,-0.67,0.0,-0.89,-4.413555451187473,1.0,0.0,1.0,1.0,13.0,1.11,0.36,0.59
278.0,180.0,-0.67,0.0,-0.89,-4.28057532481952,1.0,0.0,1.0,1.0,13.0,1.11,0.0,0.59
278.5,180.0,-0.67,0.0,-0.89,-4.21591960267939,0.0,0.0,1.0,1.0,13.0,1.11,0.0,0.59
279.0,180.0,-0.47,0.0,-0.86,-4.639819935416018,0.0,0.0,1.0,0.0,13.0,0.98,0.4,0.15
279.5,180.0,-0.52,0.0,-0.88,-4.4803457110027916,0.0,0.0,1.0,1.0,13.0,1.02,0.11,-2.76
280.0,180.0,-0.53,0.0,-0.88,-4.504782065859964,0.0,0.0,1.0,0.0,13.0,1.03,0.02,3.14
280.5,180.0,-0.54,0.0,-0.82,-4.419177156708146,0.0,1.0,1.0,0.0,13.0,0.98,0.12,1.74
281.0,180.0,-0.54,0.0,-0.82,-4.216694528867276,0.0,0.0,1.0,1.0,13.0,0.98,0.0,1.74
281.5,180.0,-0.26,0.0,-0.23,-4.582557427987335,1.0,0.0,1.0,0.0,13.0,0.35,1.31,1.13
282.0,,,,,,,,,,,,,
282.5,,,,,,,,,,,,,
283.0,,,,,,,,,,,,,
283.5,,,,,,,,,,,,,
284.0,,,,,,,,,,,,,
284.5,180.0,-1.7,0.0,-9.85,1.4314298138010946,0.0,0.0,0.0,0.0,14.0,10.0,,
285.0,180.0,-1.69,0.0,-9.03,-4.684530034864356,0.0,0.0,0.0,0.0,14.0,9.19,1.64,1.56
285.5,180.0,-1.45,0.0,-8.81,1.5689239846972467,0.0,0.0,0.0,0.0,14.0,8.93,0.65,0.74
286.0,180.0,-1.3,0.0,-7.24,-4.628114012122892,0.0,0.0,0.0,0.0,14.0,7.36,3.15,1.48
286.5,180.0,-1.42,0.0,-6.73,-4.649621704495218,0.0,0.0,0.0,0.0,14.0,6.88,1.05,1.8
287.0,180.0,-0.5,0.0,-5.02,-4.652257151665729,1.0,0.0,0.0,0.0,14.0,5.04,3.88,1.08
287.5,180.0,-0.5,0.0,-5.09,-4.70639377440409,0.0,0.0,0.0,0.0,14.0,5.11,0.14,-1.57
288.0,180.0,-0.43,0.0,-4.82,-4.464552226601495,1.0,0.0,0.0,0.0,14.0,4.84,0.56,1.32
288.5,180.0,-1.32,0.0,-5.44,-4.4663115184875055,0.0,0.0,0.0,0.0,14.0,5.6,2.17,-2.53
289.0,180.0,-0.05,0.0,-5.09,-4.564170384317575,1.0,0.0,0.0,0.0,14.0,5.09,2.63,0.27
289.5,180.0,-0.02,0.0,-5.08,-4.526883170177968,1.0,0.0,0.0,0.0,14.0,5.08,0.06,0.32
290.0,180.0,-0.96,0.0,-4.6,-4.638894910912461,0.0,1.0,0.0,0.0,14.0,4.7,2.11,2.67
290.5,180.0,-0.96,0.0,-4.6,-4.638894910912461,0.0,1.0,0.0,0.0,14.0,4.7,2.11,0.0
291.0,180.0,-1.04,0.0,-3.36,1.243528067957113,0.0,0.0,0.0,0.0,14.0,3.52,2.49,1.64
291.5,180.0,-0.88,0.0,-3.07,1.2158560471996682,1.0,0.0,0.0,0.0,14.0,3.19,0.66,1.07
292.0,180.0,-0.79,0.0,-1.25,1.0189101273448997,0.0,1.0,0.0,0.0,14.0,1.48,3.64,1.52
292.5,180.0,-0.44,0.0,-1.36,1.0362054675675374,1.0,1.0,0.0,0.0,14.0,1.43,0.73,-0.3
293.0,180.0,-0.44,0.0,-1.36,1.0081260869626771,1.0,1.0,0.0,0.0,14.0,1.43,0.0,-0.3
293.5,180.0,-0.15,0.0,-1.05,0.9776791672274864,1.0,0.0,0.0,0.0,14.0,1.06,0.85,0.82
294.0,180.0,-0.14,0.0,-1.04,1.0258340230204863,1.0,0.0,0.0,0.0,14.0,1.05,0.03,0.79
294.5,180.0,-0.18,0.0,-1.04,1.1120108765681826,1.0,0.0,0.0,0.0,14.0,1.06,0.08,3.14
295.0,180.0,-0.25,0.0,-1.03,1.1291618780616808,1.0,0.0,0.0,0.0,14.0,1.06,0.14,3.0
295.5,180.0,-0.44,0.0,-1.0,1.1215211756623,0.0,1.0,0.0,0.0,14.0,1.09,0.38,2.98
296.0,180.0,-0.47,0.0,-0.95,0.9488545310320244,0.0,1.0,0.0,0.0,14.0,1.06,0.12,2.11
296.5,180.0,-0.39,0.0,-0.89,0.8241888041547231,1.0,1.0,1.0,0.0,14.0,0.97,0.2,0.64
297.0,180.0,-0.3,0.0,-0.85,0.8832114761340413,1.0,1.0,0.0,0.0,14.0,0.9,0.2,0.42
297.5,180.0,-0.3,0.0,-0.85,1.0038934889936655,1.0,1.0,0.0,0.0,14.0,0.9,0.0,0.42
298.0,180.0,-0.1,0.0,-0.87,1.0038083169261682,1.0,1.0,0.0,1.0,14.0,0.88,0.4,-0.1
298.5,180.0,-0.03,0.0,-0.89,1.0918832160354086,1.0,1.0,0.0,1.0,14.0,0.89,0.15,-0.28
299.0,180.0,-0.33,0.03,-0.62,1.2541401934080143,1.0,0.0,0.0,0.0,14.0,0.7,0.81,2.41
299.5,180.0,-0.34,0.03,-0.61,1.4567627093884317,1.0,0.0,1.0,0.0,14.0,0.7,0.03,2.36
300.0,180.0,-0.15,0.01,-0.38,1.412059887963074,1.0,0.0,0.0,0.0,14.0,0.41,0.6,0.88
300.5,180.0,-0.17,0.01,-0.25,-4.622961800171004,1.0,0.0,0.0,0.0,14.0,0.3,0.26,1.72
301.0,,,,,,,,,,,,,
301.5,,,,,,,,,,,,,
302.0,,,,,,,,,,,,,
302.5,,,,,,,,,,,,,
303.0,,,,,,,,,,,,,
303.5,,,,,,,,,,,,,
304.0,180.0,-4.41,0.0,-8.97,-4.696455869643234,0.0,0.0,0.0,0.0,15.0,10.0,,
304.5,180.0,-4.05,0.0,-8.28,-4.547193566683427,0.0,0.0,0.0,0.0,15.0,9.22,1.56,1.09
305.0,180.0,-4.08,0.0,-8.09,-4.462124473611971,0.0,0.0,0.0,0.0,15.0,9.06,0.38,1.73
305.5,180.0,-3.01,0.0,-6.92,-4.419362161608858,0.0,0.0,0.0,0.0,15.0,7.55,3.17,0.83
306.0,180.0,-2.97,0.0,-6.77,-4.317366865451561,0.0,0.0,0.0,0.0,15.0,7.39,0.31,1.31
306.5,180.0,-2.33,0.0,-5.42,-4.492659008875611,0.0,0.0,0.0,0.0,15.0,5.9,2.99,1.13
307.0,180.0,-2.32,0.0,-5.42,-4.496619160948386,0.0,0.0,0.0,0.0,15.0,5.9,0.02,0.0
307.5,180.0,-2.32,0.0,-4.14,-4.354432422776164,0.0,0.0,0.0,0.0,15.0,4.75,2.56,1.57
308.0,180.0,-2.53,0.0,-4.0,-4.338921681713691,0.0,0.0,0.0,0.0,15.0,4.73,0.5,2.55
308.5,180.0,-2.04,0.0,-3.32,-4.295979600797623,0.0,0.0,0.0,0.0,15.0,3.9,1.68,0.95
309.0,180.0,-2.03,0.0,-2.84,-4.291049045660738,0.0,0.0,0.0,0.0,15.0,3.49,0.96,1.55
309.5,180.0,-1.46,0.0,-2.39,-4.399287384552419,0.0,0.0,0.0,0.0,15.0,2.8,1.45,0.67
310.0,180.0,-1.91,0.0,-1.15,-4.290829134174988,0.0,0.0,0.0,0.0,15.0,2.23,2.64,1.92
310.5,180.0,-1.05,0.0,-1.13,-4.2510111926199885,1.0,0.0,0.0,1.0,15.0,1.54,1.72,0.02
311.0,180.0,-1.03,0.0,-1.12,-4.236348681573984,1.0,0.0,0.0,1.0,15.0,1.52,0.04,0.46
311.5,180.0,-1.03,0.0,-1.12,-4.120216218475534,1.0,0.0,0.0,1.0,15.0,1.52,0.0,0.46
312.0,180.0,-1.17,0.0,-0.96,-4.092228118590553,0.0,0.0,0.0,1.0,15.0,1.51,0.43,2.29
312.5,180.0,-1.21,0.0,-0.95,-4.3224178483068325,0.0,0.0,1.0,1.0,15.0,1.54,0.08,2.9
313.0,180.0,-1.21,0.0,-0.97,-4.22663941494514,0.0,0.0,1.0,0.0,15.0,1.55,0.04,-1.57
313.5,180.0,-1.21,0.0,-0.86,-4.331001377568141,0.0,0.0,1.0,0.0,15.0,1.48,0.22,1.57
314.0,180.0,-1.11,0.0,-0.87,-4.204775675405408,0.0,0.0,1.0,1.0,15.0,1.41,0.2,-0.1
314.5,180.0,-1.13,0.0,-0.86,-4.148193846385002,0.0,0.0,1.0,1.0,15.0,1.42,0.04,2.68
315.0,180.0,-1.28,0.0,-0.76,-3.8998457111309737,0.0,0.0,0.0,1.0,15.0,1.49,0.36,2.55
315.5,180.0,-1.27,0.0,-0.79,-3.4898224912769535,0.0,0.0,0.0,1.0,15.0,1.5,0.06,-1.25
316.0,180.0,-1.09,0.0,-0.79,-3.439605878038573,1.0,0.0,1.0,0.0,15.0,1.35,0.36,0.0
316.5,180.0,-1.04,0.0,-0.8,-3.752580064835448,1.0,0.0,1.0,0.0,15.0,1.31,0.1,-0.2
317.0,180.0,-1.04,0.0,-0.8,-4.295925495590811,0.0,0.0,1.0,1.0,15.0,1.31,0.0,-0.2
317.5,180.0,-0.89,0.0,-0.73,-4.268984593257027,0.0,0.0,1.0,1.0,15.0,1.15,0.33,0.44
318.0,180.0,-0.89,0.0,-0.73,-4.262848015607014,0.0,0.0,1.0,1.0,15.0,1.15,0.0,0.44
318.5,180.0,-0.97,0.0,-0.77,-4.314555140026599,0.0,0.0,1.0,1.0,15.0,1.24,0.18,-2.68
319.0,180.0,-0.97,0.0,-0.77,-4.178761542904432,0.0,0.0,0.0,1.0,15.0,1.24,0.0,-2.68
319.5,180.0,-0.97,0.0,-0.77,-3.9387368828531635,1.0,0.0,0.0,1.0,15.0,1.24,0.0,-2.68
320.0,180.0,-0.98,0.0,-0.78,-3.6529060565833045,1.0,0.0,0.0,1.0,15.0,1.25,0.03,-2.36
320.5,180.0,-0.98,0.0,-0.78,-3.4884209918876024,1.0,0.0,0.0,1.0,15.0,1.25,0.0,-2.36
321.0,180.0,-0.98,0.0,-0.78,-3.605715844267882,1.0,0.0,0.0,1.0,15.0,1.25,0.0,-2.36
321.5,180.0,-0.98,0.0,-0.78,-3.4029906156609835,1.0,0.0,0.0,1.0,15.0,1.25,0.0,-2.36
322.0,180.0,-0.98,0.0,-0.77,-4.024102681897458,0.0,0.0,0.0,1.0,15.0,1.25,0.02,1.57
322.5,180.0,-0.98,0.0,-0.77,-4.079733306475526,0.0,0.0,1.0,1.0,15.0,1.25,0.0,1.57
323.0,180.0,-1.03,0.0,-0.74,-3.848625533572696,0.0,0.0,0.0,1.0,15.0,1.27,0.12,2.6
323.5,180.0,-1.01,0.0,-0.72,-3.8125600499094854,0.0,0.0,0.0,1.0,15.0,1.24,0.06,0.79
324.0,180.0,-1.03,0.0,-0.73,-3.760338053360563,0.0,0.0,1.0,1.0,15.0,1.26,0.04,-2.68
324.5,180.0,-1.04,0.0,-0.73,-3.8683460087909802,0.0,0.0,1.0,1.0,15.0,1.27,0.02,3.14
325.0,180.0,-1.12,0.0,-0.71,-3.759615487050237,0.0,0.0,1.0,1.0,15.0,1.33,0.16,2.9
325.5,180.0,-1.12,0.0,-0.71,-3.764841002830708,0.0,0.0,1.0,1.0,15.0,1.33,0.0,2.9
326.0,180.0,-1.12,0.0,-0.71,-3.764841002830708,0.0,0.0,1.0,1.0,15.0,1.33,0.0,2.9
326.5,180.0,-1.09,0.0,-0.81,-3.847918675225638,0.0,0.0,0.0,1.0,15.0,1.36,0.21,-1.28
327.0,180.0,-1.06,0.0,-0.78,-3.844546699110785,0.0,0.0,0.0,1.0,15.0,1.32,0.08,0.79
327.5,180.0,-1.05,0.0,-0.77,-3.893508420616982,0.0,0.0,0.0,1.0,15.0,1.3,0.03,0.79
328.0,180.0,-1.05,0.0,-0.77,-3.861354219807491,0.0,0.0,0.0,1.0,15.0,1.3,0.0,0.79
328.5,180.0,-1.05,0.0,-0.77,-3.786385347117326,0.0,0.0,0.0,1.0,15.0,1.3,0.0,0.79
329.0,180.0,-1.09,0.0,-0.77,-3.8399372845562683,0.0,0.0,0.0,1.0,15.0,1.33,0.08,3.14
329.5,180.0,-1.05,0.0,-0.77,-3.8357729289610094,0.0,0.0,0.0,1.0,15.0,1.3,0.08,0.0
330.0,180.0,-1.1,0.0,-0.75,-3.7731784406674853,0.0,0.0,0.0,1.0,15.0,1.33,0.11,2.76
330.5,180.0,-1.07,0.0,-0.74,-3.8452011975802836,0.0,0.0,0.0,1.0,15.0,1.3,0.06,0.32
331.0,180.0,-1.07,0.0,-0.74,-3.936080491731628,0.0,0.0,0.0,1.0,15.0,1.3,0.0,0.32
331.5,180.0,-1.03,0.0,-0.74,-3.891696768853412,0.0,0.0,0.0,1.0,15.0,1.27,0.08,0.0
332.0,180.0,-1.07,0.0,-0.74,-3.906881133345763,0.0,0.0,0.0,1.0,15.0,1.3,0.08,3.14
332.5,180.0,-0.91,0.0,-0.76,-3.966065248280891,0.0,0.0,1.0,0.0,15.0,1.19,0.32,-0.12
333.0,180.0,-0.76,0.0,-0.77,-4.124312506229964,0.0,0.0,1.0,0.0,15.0,1.08,0.3,-0.07
333.5,180.0,-0.69,0.0,-0.78,-4.32210019838297,0.0,0.0,1.0,0.0,15.0,1.04,0.14,-0.14
334.0,180.0,-0.71,0.03,-0.54,-4.558218811568275,0.0,0.0,1.0,0.0,15.0,0.89,0.48,1.65
334.5,180.0,-0.65,0.0,0.19,-4.670150267157175,0.0,0.0,0.0,1.0,15.0,0.68,1.46,1.49
335.0,,,,,,,,,,,,,
335.5,,,,,,,,,,,,,
336.0,,,,,,,,,,,,,
336.5,,,,,,,,,,,,,
337.0,,,,,,,,,,,,,
337.5,,,,,,,,,,,,,
338.0,,,,,,,,,,,,,
338.5,180.0,-1.11,0.0,-9.94,-4.666451914472199,0.0,0.0,0.0,0.0,16.0,10.0,,
339.0,180.0,-0.88,0.0,-8.7,-4.576666941761855,0.0,0.0,0.0,0.0,16.0,8.74,2.52,1.39
339.5,180.0,-0.82,0.0,-8.58,-4.6098578681470315,0.0,0.0,0.0,0.0,16.0,8.62,0.27,1.11
340.0,180.0,-0.05,0.0,-7.1,-4.636975048735267,0.0,0.0,0.0,0.0,16.0,7.1,3.34,1.09
340.5,180.0,-0.02,0.0,-6.19,1.5695004062117226,0.0,0.0,0.0,0.0,16.0,6.19,1.82,1.54
341.0,180.0,-0.5,0.0,-5.71,1.5205700095258745,0.0,0.0,0.0,0.0,16.0,5.73,1.36,2.36
341.5,180.0,-0.34,0.0,-4.62,1.4830018497365742,0.0,0.0,0.0,0.0,16.0,4.63,2.2,1.43
342.0,180.0,-0.53,0.0,-4.23,1.4838600979429502,0.0,0.0,0.0,0.0,16.0,4.26,0.87,2.02
342.5,180.0,-0.94,0.0,-2.72,1.5313038018789322,0.0,1.0,0.0,0.0,16.0,2.88,3.13,1.84
343.0,180.0,-0.95,0.0,-2.75,1.2602448315327148,0.0,1.0,0.0,0.0,16.0,2.91,0.06,-1.89
343.5,180.0,-1.0,0.0,-2.44,1.119865556333858,0.0,0.0,1.0,0.0,16.0,2.64,0.63,1.73
344.0,180.0,-0.92,0.0,-1.48,0.7551121630192915,0.0,1.0,0.0,0.0,16.0,1.74,1.93,1.49
344.5,180.0,-1.11,0.0,-1.48,0.6913893193643524,0.0,1.0,0.0,0.0,16.0,1.85,0.38,3.14
345.0,180.0,-0.57,0.0,-1.14,0.5723281937810554,1.0,1.0,0.0,0.0,16.0,1.27,1.28,0.56
345.5,180.0,-0.58,0.0,-1.12,0.6323916055933378,1.0,1.0,0.0,0.0,16.0,1.26,0.04,2.03
346.0,180.0,-0.71,0.0,-1.21,0.605103906337182,0.0,1.0,1.0,0.0,16.0,1.4,0.32,-2.54
346.5,180.0,-0.76,0.0,-1.2,0.3752693511236828,0.0,1.0,1.0,0.0,16.0,1.42,0.1,2.94
347.0,180.0,-0.76,0.0,-1.2,0.297119092272983,0.0,1.0,1.0,0.0,16.0,1.42,0.0,2.94
347.5,180.0,-0.76,0.0,-1.2,0.0955372288590671,0.0,1.0,1.0,0.0,16.0,1.42,0.0,2.94
348.0,180.0,-0.76,0.0,-1.2,0.4957468113949734,0.0,1.0,1.0,0.0,16.0,1.42,0.0,2.94
348.5,180.0,-0.76,0.0,-1.2,0.5833248152661707,0.0,0.0,1.0,0.0,16.0,1.42,0.0,2.94
349.0,180.0,-0.73,0.0,-1.21,0.6132230034845344,0.0,1.0,1.0,0.0,16.0,1.41,0.06,-0.32
349.5,180.0,-0.74,0.0,-1.24,0.5959634425115625,0.0,1.0,1.0,0.0,16.0,1.44,0.06,-1.89
350.0,180.0,-0.71,0.0,-1.22,0.5541863688712003,0.0,1.0,1.0,0.0,16.0,1.41,0.07,0.59
350.5,180.0,-0.71,0.0,-1.22,0.56311704412073,0.0,1.0,1.0,0.0,16.0,1.41,0.0,0.59
351.0,180.0,-0.71,0.0,-1.22,-0.04072341837093333,0.0,1.0,1.0,0.0,16.0,1.41,0.0,0.59
351.5,180.0,-0.67,0.0,-1.18,0.5778638545696058,0.0,1.0,1.0,0.0,16.0,1.36,0.11,0.79
352.0,180.0,-0.65,0.0,-1.11,0.7848452430904165,0.0,1.0,0.0,1.0,16.0,1.29,0.15,1.29
352.5,180.0,-0.62,0.0,-1.06,0.8396827900563776,1.0,1.0,0.0,1.0,16.0,1.23,0.12,1.03
353.0,180.0,-0.52,0.0,-1.05,0.9893761893414272,1.0,0.0,1.0,1.0,16.0,1.17,0.2,0.1
353.5,180.0,-0.49,0.0,-1.0,0.7942984699179935,1.0,1.0,1.0,1.0,16.0,1.11,0.12,1.03
354.0,180.0,-0.5,0.0,-1.01,0.41507367911051585,1.0,1.0,1.0,0.0,16.0,1.13,0.03,-2.36
354.5,180.0,-0.5,0.0,-1.01,0.5055560853899571,1.0,1.0,1.0,0.0,16.0,1.13,0.0,-2.36
355.0,180.0,-0.51,0.0,-1.04,0.49857354665150344,1.0,1.0,1.0,0.0,16.0,1.16,0.06,-1.89
355.5,180.0,-0.51,0.0,-1.06,0.6450925410930258,1.0,1.0,0.0,1.0,16.0,1.18,0.04,-1.57
356.0,180.0,-0.51,0.0,-1.06,0.6978433724053024,1.0,0.0,1.0,1.0,16.0,1.18,0.0,-1.57
356.5,180.0,-0.51,0.0,-1.06,0.6774146425765591,1.0,0.0,1.0,1.0,16.0,1.18,0.0,-1.57
357.0,180.0,-0.51,0.0,-1.06,0.6912709860410673,1.0,0.0,1.0,1.0,16.0,1.18,0.0,-1.57
357.5,180.0,-0.43,0.0,-0.99,0.44299039502909027,1.0,0.0,1.0,0.0,16.0,1.08,0.21,0.72
358.0,180.0,-0.43,0.0,-0.99,0.44299039502909027,1.0,0.0,1.0,0.0,16.0,1.08,0.21,0.0
358.5,180.0,-0.43,0.0,-1.0,0.5918228233941312,1.0,0.0,1.0,0.0,16.0,1.09,0.02,-1.57
359.0,180.0,-0.53,0.0,-0.93,0.5348489934237292,0.0,0.0,1.0,0.0,16.0,1.07,0.24,2.53
359.5,180.0,-0.53,0.0,-0.93,0.4128195863815653,0.0,0.0,1.0,0.0,16.0,1.07,0.0,2.53
360.0,180.0,-0.53,0.0,-0.93,-0.29279643531456867,0.0,1.0,0.0,0.0,16.0,1.07,0.0,2.53
360.5,180.0,-0.56,0.0,-0.83,-0.27312657464459267,0.0,1.0,0.0,0.0,16.0,1.0,0.21,1.86
361.0,180.0,-0.56,0.0,-0.83,-0.032518276491457436,0.0,0.0,1.0,0.0,16.0,1.0,0.0,1.86
361.5,180.0,-0.56,0.0,-0.83,0.05435164730220581,0.0,0.0,1.0,0.0,16.0,1.0,0.0,1.86
362.0,180.0,-0.14,0.0,-0.92,0.17663150909203085,0.0,0.0,1.0,1.0,16.0,0.93,0.86,-0.21
362.5,180.0,-0.26,0.0,-1.04,1.0613896960091895,0.0,0.0,0.0,1.0,16.0,1.07,0.34,-2.36
363.0,180.0,-0.39,0.0,-0.38,1.139769814722377,1.0,0.0,0.0,1.0,16.0,0.54,1.35,1.77
363.5,180.0,-0.38,0.0,-0.23,1.3453586050330215,1.0,0.0,0.0,0.0,16.0,0.44,0.3,1.5
364.0,,,,,,,,,,,,,
364.5,,,,,,,,,,,,,
365.0,,,,,,,,,,,,,
365.5,,,,,,,,,,,,,
366.0,,,,,,,,,,,,,
366.5,180.0,-1.61,0.0,-9.59,1.4872399454927294,0.0,0.0,0.0,0.0,17.0,9.72,,
367.0,180.0,-1.49,0.0,-9.62,-4.706615431219093,0.0,0.0,0.0,0.0,17.0,9.73,0.25,-0.24
367.5,180.0,-0.9,0.0,-9.36,-4.666553143568815,0.0,0.0,0.0,0.0,17.0,9.4,1.29,0.42
368.0,180.0,-4.86,0.0,-8.07,-4.591999659240624,0.0,0.0,0.0,0.0,17.0,9.42,8.33,2.83
368.5,180.0,-4.88,0.0,-8.05,1.2386982183180693,0.0,0.0,0.0,0.0,17.0,9.41,0.06,2.36
369.0,180.0,-4.89,0.0,-6.78,1.0719531267739602,0.0,0.0,0.0,0.0,17.0,8.36,2.54,1.58
369.5,180.0,-3.9,0.0,-5.89,0.9764145016514912,0.0,0.0,0.0,0.0,17.0,7.06,2.66,0.73
370.0,180.0,-3.69,0.0,-5.56,0.9813178296520442,0.0,0.0,0.0,0.0,17.0,6.67,0.78,1.0
370.5,180.0,-2.85,0.0,-4.67,1.0086451478822203,0.0,0.0,0.0,0.0,17.0,5.47,2.45,0.81
371.0,180.0,-1.94,0.0,-3.68,1.0363574857453863,0.0,0.0,0.0,0.0,17.0,4.16,2.69,0.83
371.5,180.0,-1.43,0.0,-2.97,1.0661633460463191,0.0,0.0,0.0,0.0,17.0,3.3,1.75,0.95
372.0,180.0,-2.32,0.0,-2.87,0.9696229019332058,0.0,0.0,0.0,0.0,17.0,3.69,1.79,3.03
372.5,180.0,-1.96,0.0,-2.01,0.6972084216234268,0.0,0.0,0.0,0.0,17.0,2.81,1.86,1.17
373.0,180.0,-1.84,0.0,-1.98,0.7670231624995267,0.0,0.0,0.0,0.0,17.0,2.7,0.25,0.24
373.5,180.0,-0.55,0.0,-1.03,0.5698868272233657,0.0,1.0,0.0,0.0,17.0,1.17,3.2,0.63
374.0,180.0,-0.56,0.0,-1.06,0.636772731081694,0.0,1.0,0.0,0.0,17.0,1.2,0.06,-1.89
374.5,180.0,-0.56,0.0,-1.06,0.873046329504576,0.0,1.0,1.0,0.0,17.0,1.2,0.0,-1.89
