Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed,Direction
262.0,140.0,-3.8,0.0,-9.25,-4.697681090778134,0.0,0.0,0.0,0.0,8.0,10.0,,
262.5,140.0,-3.75,0.0,-8.96,1.4974043416306166,0.0,0.0,1.0,0.0,8.0,9.71,0.59,1.4
263.0,140.0,-3.24,0.0,-8.87,1.3920133503339323,0.0,0.0,1.0,0.0,8.0,9.44,1.04,0.17
263.5,140.0,-3.24,0.0,-8.89,1.3464965597053218,0.0,0.0,1.0,0.0,8.0,9.46,0.04,-1.57
264.0,140.0,-2.63,0.0,-8.88,1.3402191339846736,0.0,0.0,0.0,1.0,8.0,9.26,1.22,0.02
264.5,140.0,-2.37,0.0,-8.91,1.342519303405877,0.0,0.0,0.0,1.0,8.0,9.22,0.52,-0.11
265.0,140.0,-2.37,0.0,-8.91,1.342519303405877,0.0,0.0,0.0,1.0,8.0,9.22,0.52,0.0
265.5,140.0,-2.25,0.0,-8.91,1.3544627660101995,0.0,0.0,0.0,1.0,8.0,9.19,0.24,0.0
266.0,140.0,-1.86,0.0,-8.95,1.3552923210036723,0.0,0.0,0.0,0.0,8.0,9.14,0.78,-0.1
266.5,140.0,-1.55,0.0,-8.97,1.3608415953603883,0.0,0.0,1.0,0.0,8.0,9.1,0.62,-0.06
267.0,140.0,-1.52,0.0,-8.97,1.400699051169652,0.0,0.0,1.0,0.0,8.0,9.1,0.06,0.0
267.5,140.0,-1.3,0.0,-8.64,1.4007426844009518,0.0,1.0,0.0,0.0,8.0,8.74,0.79,0.98
268.0,140.0,-1.28,0.0,-8.57,1.3806985553261781,0.0,1.0,0.0,0.0,8.0,8.67,0.15,1.29
268.5,140.0,-1.18,0.0,-8.43,1.3398082834787544,0.0,0.0,0.0,0.0,8.0,8.51,0.34,0.95
269.0,140.0,-1.08,0.0,-8.17,1.3488846937208254,0.0,0.0,0.0,0.0,8.0,8.24,0.56,1.2
269.5,140.0,-1.03,0.0,-8.07,1.3893194346334792,0.0,0.0,0.0,0.0,8.0,8.14,0.22,1.11
270.0,140.0,-0.92,0.0,-7.76,1.4533753220162835,0.0,1.0,0.0,0.0,8.0,7.81,0.66,1.23
270.5,140.0,-0.91,0.0,-7.72,1.4583589700690132,0.0,1.0,0.0,0.0,8.0,7.77,0.08,1.33
271.0,140.0,-0.99,0.0,-7.5,1.4697431942744115,0.0,0.0,0.0,0.0,8.0,7.57,0.47,1.92
271.5,140.0,-0.95,0.0,-7.14,1.4740688531991395,0.0,0.0,0.0,0.0,8.0,7.2,0.72,1.46
272.0,140.0,-0.93,0.0,-6.97,1.4651342160522074,0.0,0.0,0.0,0.0,8.0,7.03,0.34,1.45
272.5,140.0,-0.82,0.0,-6.56,1.4679136703393012,0.0,0.0,0.0,0.0,8.0,6.61,0.85,1.31
273.0,140.0,-0.83,0.0,-6.46,1.4518749846313916,0.0,0.0,0.0,0.0,8.0,6.51,0.2,1.67
273.5,140.0,-0.83,0.0,-6.46,1.4518749846313916,0.0,0.0,0.0,0.0,8.0,6.51,0.2,0.0
274.0,140.0,-0.6,0.0,-6.02,1.4601153821617578,0.0,0.0,0.0,0.0,8.0,6.05,0.99,1.09
274.5,140.0,-0.63,0.0,-6.12,1.4659928133244335,0.0,0.0,0.0,0.0,8.0,6.15,0.21,-1.86
275.0,140.0,-0.47,0.0,-5.51,1.4699043230709556,0.0,0.0,0.0,0.0,8.0,5.53,1.26,1.31
275.5,140.0,-0.53,0.0,-5.62,1.467617837031088,0.0,0.0,0.0,0.0,8.0,5.64,0.25,-2.07
276.0,140.0,-0.55,0.0,-5.58,1.4596936058947207,0.0,0.0,0.0,0.0,8.0,5.61,0.09,2.03
276.5,140.0,-0.58,0.0,-5.07,1.4686868686512269,0.0,0.0,0.0,0.0,8.0,5.1,1.02,1.63
277.0,140.0,-0.6,0.0,-4.91,1.4622992952014857,0.0,0.0,0.0,0.0,8.0,4.95,0.32,1.7
277.5,140.0,-0.45,0.0,-4.48,1.4722440765595943,0.0,0.0,0.0,0.0,8.0,4.5,0.91,1.24
278.0,140.0,-0.43,0.0,-4.29,1.4627266041622513,0.0,0.0,0.0,0.0,8.0,4.31,0.38,1.47
278.5,140.0,-0.3,0.0,-3.96,1.4612752058095855,1.0,0.0,0.0,0.0,8.0,3.97,0.71,1.2
279.0,140.0,-0.32,0.0,-3.87,1.4657475596579435,1.0,0.0,0.0,0.0,8.0,3.88,0.18,1.79
279.5,140.0,-0.14,0.0,-3.46,1.4799330373127926,0.0,1.0,0.0,0.0,8.0,3.46,0.9,1.16
280.0,140.0,-0.1,0.0,-3.33,1.4693450497654466,0.0,1.0,0.0,0.0,8.0,3.33,0.27,1.27
280.5,140.0,0.1,0.0,-3.04,1.4806451665541915,0.0,0.0,1.0,0.0,8.0,3.04,0.7,0.97
281.0,140.0,-0.38,0.0,-2.82,1.5048179766943128,0.0,0.0,1.0,0.0,8.0,2.85,1.06,2.71
281.5,140.0,-0.4,0.0,-2.73,1.4779247742089854,1.0,0.0,1.0,0.0,8.0,2.76,0.18,1.79
282.0,140.0,-0.54,0.0,-2.48,1.4875098257549655,1.0,0.0,0.0,0.0,8.0,2.54,0.57,2.08
282.5,140.0,-0.63,0.0,-2.29,1.483471482931701,0.0,1.0,0.0,0.0,8.0,2.38,0.42,2.01
283.0,140.0,-0.43,0.0,-2.21,1.4539416464519708,1.0,1.0,0.0,0.0,8.0,2.25,0.43,0.38
283.5,140.0,-0.36,0.0,-2.19,1.4573068681426185,1.0,1.0,0.0,0.0,8.0,2.22,0.15,0.28
284.0,140.0,-0.25,0.0,-2.0,1.4627058521974452,1.0,1.0,0.0,0.0,8.0,2.02,0.44,1.05
284.5,140.0,-0.25,0.0,-1.75,1.465156486453463,1.0,1.0,0.0,0.0,8.0,1.77,0.5,1.57
285.0,140.0,-0.2,0.0,-1.8,1.4626095274760278,1.0,1.0,0.0,0.0,8.0,1.81,0.14,-0.79
285.5,140.0,-0.21,0.0,-1.81,1.4667383132611305,1.0,1.0,0.0,0.0,8.0,1.82,0.03,-2.36
286.0,140.0,-0.56,0.0,-1.62,1.4851877349983569,0.0,1.0,0.0,0.0,8.0,1.71,0.8,2.64
286.5,140.0,-0.48,0.0,-1.56,1.4449983873785341,1.0,1.0,0.0,0.0,8.0,1.63,0.2,0.64
287.0,140.0,-0.3,0.0,-1.44,1.4294877510358155,1.0,1.0,0.0,0.0,8.0,1.47,0.43,0.59
287.5,140.0,-0.23,0.0,-1.39,1.4293685450479041,1.0,1.0,1.0,0.0,8.0,1.41,0.17,0.62
288.0,140.0,-0.23,0.0,-1.39,1.4248753519682775,1.0,1.0,1.0,0.0,8.0,1.41,0.0,0.62
288.5,140.0,-0.23,0.0,-1.39,1.4284549349976552,1.0,1.0,1.0,0.0,8.0,1.41,0.0,0.62
289.0,140.0,-0.23,0.0,-1.39,1.4267499577579672,1.0,1.0,1.0,0.0,8.0,1.41,0.0,0.62
289.5,140.0,-0.23,0.0,-1.39,1.4285379603101729,0.0,1.0,0.0,0.0,8.0,1.41,0.0,0.62
290.0,140.0,-0.23,0.0,-1.39,1.4270283028670752,0.0,1.0,1.0,0.0,8.0,1.41,0.0,0.62
290.5,140.0,-0.24,0.0,-1.39,1.4163230641005802,0.0,1.0,1.0,0.0,8.0,1.41,0.02,3.14
291.0,140.0,-0.21,0.0,-1.27,1.4192794075073631,1.0,1.0,1.0,0.0,8.0,1.29,0.25,1.33
291.5,140.0,-0.2,0.0,-1.24,1.4117549265828726,1.0,1.0,0.0,1.0,8.0,1.26,0.06,1.25
292.0,140.0,-0.2,0.0,-1.24,1.4162728335247077,0.0,1.0,0.0,1.0,8.0,1.26,0.0,1.25
292.5,140.0,-0.22,0.0,-1.28,1.4238335474844697,0.0,1.0,0.0,1.0,8.0,1.3,0.09,-2.03
293.0,140.0,-0.09,0.0,-0.96,1.4238991020511746,0.0,0.0,1.0,0.0,8.0,0.96,0.69,1.18
293.5,140.0,-0.09,0.0,-0.96,1.4262485944770391,0.0,0.0,1.0,0.0,8.0,0.96,0.0,1.18
294.0,140.0,-0.08,0.0,-0.96,1.4259378735103065,0.0,0.0,1.0,0.0,8.0,0.96,0.02,0.0
294.5,140.0,-0.07,0.0,-0.96,1.424521154849878,0.0,1.0,0.0,1.0,8.0,0.96,0.02,0.0
295.0,140.0,0.02,0.0,-0.96,1.416986987348039,1.0,0.0,1.0,1.0,8.0,0.96,0.18,0.0
295.5,140.0,0.04,0.0,-0.88,1.424713001441257,1.0,0.0,1.0,1.0,8.0,0.88,0.16,1.33
296.0,140.0,0.1,0.0,-0.75,1.428961289920244,0.0,0.0,1.0,0.0,8.0,0.76,0.29,1.14
296.5,140.0,0.1,0.0,-0.75,1.428961289920244,0.0,0.0,1.0,0.0,8.0,0.76,0.29,0.0
297.0,140.0,0.13,0.0,-0.72,1.435124658374274,0.0,0.0,1.0,1.0,8.0,0.73,0.08,0.79
297.5,140.0,0.23,0.0,-0.47,1.4416389078211251,0.0,0.0,1.0,1.0,8.0,0.52,0.54,1.19
298.0,140.0,0.31,0.0,-0.32,1.442120967760526,0.0,0.0,1.0,0.0,8.0,0.45,0.34,1.08
298.5,,,,,,,,,,,,,
299.0,,,,,,,,,,,,,
299.5,,,,,,,,,,,,,
300.0,,,,,,,,,,,,,
300.5,,,,,,,,,,,,,
301.0,,,,,,,,,,,,,
301.5,140.0,-0.25,0.0,-9.97,1.474781820198579,0.0,0.0,0.0,0.0,9.0,9.97,,
302.0,140.0,-0.18,0.0,-9.48,1.4817687222601628,0.0,0.0,0.0,0.0,9.0,9.48,0.99,1.43
302.5,140.0,-0.36,0.0,-9.02,1.5497421407754086,0.0,0.0,0.0,0.0,9.0,9.03,0.99,1.94
303.0,140.0,-0.52,0.0,-8.9,-4.702131680370719,0.0,0.0,0.0,0.0,9.0,8.92,0.4,2.5
303.5,140.0,-0.58,0.0,-8.69,-4.706774256181023,0.0,0.0,0.0,0.0,9.0,8.71,0.44,1.85
304.0,140.0,-0.58,0.0,-8.25,1.5629272306095998,0.0,0.0,0.0,0.0,9.0,8.27,0.88,1.57
304.5,140.0,-0.58,0.0,-8.25,1.5442441616454088,0.0,0.0,0.0,0.0,9.0,8.27,0.0,1.57
305.0,140.0,-0.56,0.0,-7.81,1.5556695145346304,0.0,0.0,0.0,0.0,9.0,7.83,0.88,1.53
305.5,140.0,-0.56,0.0,-7.74,1.5485802401857711,0.0,0.0,0.0,0.0,9.0,7.76,0.14,1.57
306.0,140.0,-0.51,0.0,-7.42,1.563752582850234,0.0,0.0,0.0,0.0,9.0,7.44,0.65,1.42
306.5,140.0,-0.5,0.0,-7.0,-4.701457983279449,0.0,0.0,0.0,0.0,9.0,7.02,0.84,1.55
307.0,140.0,-0.49,0.0,-7.02,1.565048927897482,0.0,0.0,0.0,0.0,9.0,7.04,0.04,-1.11
307.5,140.0,-0.37,0.0,-6.63,1.5694101355138814,0.0,0.0,0.0,0.0,9.0,6.64,0.82,1.27
308.0,140.0,-0.4,0.0,-6.62,1.5554810172300857,0.0,0.0,0.0,1.0,9.0,6.63,0.06,2.82
308.5,140.0,-0.42,0.0,-6.28,1.5569334383456934,0.0,0.0,0.0,1.0,9.0,6.29,0.68,1.63
309.0,140.0,-0.4,0.0,-6.1,1.5354917892322628,1.0,0.0,0.0,0.0,9.0,6.11,0.36,1.46
309.5,140.0,-0.39,0.0,-6.07,1.5335362525251583,1.0,0.0,0.0,0.0,9.0,6.08,0.06,1.25
310.0,140.0,-0.45,0.0,-5.74,1.5366861005861099,1.0,0.0,0.0,0.0,9.0,5.76,0.67,1.75
310.5,140.0,-0.48,0.0,-5.58,1.529906735625881,0.0,0.0,0.0,0.0,9.0,5.6,0.33,1.76
311.0,140.0,-0.41,0.0,-5.32,1.3981891629855292,0.0,0.0,0.0,0.0,9.0,5.34,0.54,1.31
311.5,140.0,-0.37,0.0,-5.14,1.4299600545846978,0.0,0.0,0.0,0.0,9.0,5.15,0.37,1.35
312.0,140.0,-0.27,0.0,-4.75,1.5699922391222698,0.0,0.0,0.0,0.0,9.0,4.76,0.81,1.32
312.5,140.0,-0.27,0.0,-4.75,1.5699922391222698,0.0,0.0,0.0,0.0,9.0,4.76,0.81,0.0
313.0,140.0,-0.26,0.0,-4.76,-4.676436943122858,0.0,0.0,0.0,0.0,9.0,4.77,0.03,-0.79
313.5,140.0,-0.07,0.0,-4.45,-4.684837212812708,0.0,0.0,0.0,0.0,9.0,4.45,0.73,1.02
314.0,140.0,0.16,0.0,-4.14,-4.685633082951616,0.0,0.0,0.0,0.0,9.0,4.14,0.77,0.93
314.5,140.0,0.15,0.0,-4.07,-4.685016981725663,0.0,0.0,0.0,0.0,9.0,4.07,0.14,1.71
315.0,140.0,0.29,0.0,-3.68,-4.685530108525749,1.0,0.0,0.0,0.0,9.0,3.69,0.83,1.23
315.5,140.0,0.36,0.0,-3.31,-4.686093849874143,1.0,0.0,0.0,0.0,9.0,3.33,0.75,1.38
316.0,140.0,0.39,0.0,-3.25,-4.678218924289144,1.0,0.0,0.0,0.0,9.0,3.27,0.13,1.11
316.5,140.0,0.47,0.0,-2.88,-4.674859165479055,0.0,0.0,0.0,1.0,9.0,2.92,0.76,1.36
317.0,140.0,0.33,0.0,-2.79,-4.667375193646504,0.0,0.0,0.0,1.0,9.0,2.81,0.33,2.57
317.5,140.0,0.23,0.0,-2.72,-4.658870204201536,0.0,0.0,0.0,1.0,9.0,2.73,0.24,2.53
318.0,140.0,0.45,0.0,-2.39,-4.660388640650771,1.0,0.0,1.0,0.0,9.0,2.43,0.79,0.98
318.5,140.0,0.52,0.0,-2.35,-4.672050930712597,0.0,0.0,0.0,1.0,9.0,2.41,0.16,0.52
319.0,140.0,0.79,0.0,-2.1,-4.674365237300741,0.0,1.0,1.0,0.0,9.0,2.24,0.74,0.75
319.5,140.0,0.5,0.0,-2.03,-4.640423819337208,0.0,0.0,0.0,1.0,9.0,2.09,0.6,2.9
320.0,140.0,0.49,0.0,-2.03,-4.635419960371739,1.0,0.0,1.0,0.0,9.0,2.09,0.02,3.14
320.5,140.0,0.49,0.0,-1.99,-4.636760373237272,1.0,0.0,1.0,1.0,9.0,2.05,0.08,1.57
321.0,140.0,0.49,0.0,-1.99,-4.618858531099566,1.0,1.0,0.0,0.0,9.0,2.05,0.0,1.57
321.5,140.0,0.53,0.0,-2.02,-4.619158727730909,1.0,0.0,0.0,0.0,9.0,2.09,0.1,-0.64
322.0,140.0,0.5,0.0,-1.97,-4.605276378860546,1.0,0.0,0.0,0.0,9.0,2.03,0.12,2.11
322.5,140.0,0.56,0.0,-2.02,-4.617635055293918,1.0,1.0,0.0,0.0,9.0,2.1,0.16,-0.69
323.0,140.0,0.57,0.0,-2.02,-4.616148034771218,1.0,0.0,1.0,0.0,9.0,2.1,0.02,0.0
323.5,140.0,0.47,0.0,-2.24,-4.604225690650845,0.0,0.0,0.0,1.0,9.0,2.29,0.48,-2.0
324.0,140.0,0.42,0.0,-2.3,-4.607180533074471,0.0,1.0,0.0,1.0,9.0,2.34,0.16,-2.27
324.5,140.0,0.39,0.0,-2.42,-4.612348452989627,0.0,1.0,0.0,1.0,9.0,2.45,0.25,-1.82
325.0,140.0,0.46,0.0,-2.1,-4.624574484399846,1.0,0.0,0.0,0.0,9.0,2.15,0.66,1.36
325.5,140.0,0.48,0.0,-2.05,-4.618514701236923,1.0,0.0,0.0,0.0,9.0,2.11,0.11,1.19
326.0,140.0,0.53,0.0,-1.87,-4.616785079948196,1.0,1.0,0.0,0.0,9.0,1.94,0.37,1.3
326.5,140.0,0.78,0.0,-1.81,-4.623026377353328,1.0,0.0,0.0,1.0,9.0,1.97,0.51,0.24
327.0,140.0,0.6,0.0,-1.87,-4.624303958365788,1.0,0.0,0.0,1.0,9.0,1.96,0.38,-2.82
327.5,140.0,0.59,0.0,-1.88,-4.5707764555363735,1.0,0.0,0.0,1.0,9.0,1.97,0.03,-2.36
328.0,140.0,0.59,0.0,-1.88,-4.4857352877329495,1.0,0.0,0.0,1.0,9.0,1.97,0.0,-2.36
328.5,140.0,0.59,0.0,-1.88,-4.334080138368659,1.0,1.0,0.0,0.0,9.0,1.97,0.0,-2.36
329.0,140.0,0.59,0.0,-1.88,-4.345730211125721,1.0,1.0,0.0,0.0,9.0,1.97,0.0,-2.36
329.5,140.0,0.59,0.0,-1.88,-4.432930351213862,1.0,1.0,0.0,0.0,9.0,1.97,0.0,-2.36
330.0,140.0,0.59,0.0,-1.88,-4.432930351213862,1.0,1.0,0.0,0.0,9.0,1.97,0.0,-2.36
330.5,140.0,0.59,0.0,-1.88,-4.426020592705217,1.0,1.0,0.0,0.0,9.0,1.97,0.0,-2.36
331.0,140.0,0.59,0.0,-1.88,-4.433211349223432,1.0,1.0,0.0,0.0,9.0,1.97,0.0,-2.36
331.5,140.0,0.59,0.0,-1.88,-4.506930566169169,1.0,1.0,0.0,1.0,9.0,1.97,0.0,-2.36
332.0,140.0,0.59,0.0,-1.88,-4.439049475571354,1.0,1.0,0.0,0.0,9.0,1.97,0.0,-2.36
332.5,140.0,0.59,0.0,-1.88,-4.406610786093788,1.0,1.0,0.0,0.0,9.0,1.97,0.0,-2.36
333.0,140.0,0.59,0.0,-1.88,-4.402238736317541,1.0,1.0,0.0,0.0,9.0,1.97,0.0,-2.36
333.5,140.0,0.5,0.0,-1.82,-4.320625395165035,1.0,0.0,0.0,0.0,9.0,1.89,0.22,2.55
334.0,140.0,0.39,0.0,-1.67,-4.451572212954414,1.0,0.0,0.0,0.0,9.0,1.71,0.37,2.2
334.5,140.0,0.18,0.0,-1.57,-4.5397026135338665,1.0,0.0,0.0,0.0,9.0,1.58,0.47,2.7
335.0,140.0,0.17,0.0,-1.56,-4.689069636248794,1.0,0.0,0.0,1.0,9.0,1.57,0.03,2.36
335.5,140.0,0.17,0.0,-1.56,-4.619453688374496,1.0,0.0,0.0,0.0,9.0,1.57,0.0,2.36
336.0,140.0,0.17,0.0,-1.56,-4.551710478787587,1.0,1.0,0.0,0.0,9.0,1.57,0.0,2.36
336.5,140.0,0.17,0.0,-1.56,-4.640943927454302,1.0,1.0,0.0,1.0,9.0,1.57,0.0,2.36
337.0,140.0,0.18,0.0,-1.56,-4.681187729346788,1.0,1.0,0.0,1.0,9.0,1.57,0.02,0.0
337.5,140.0,0.18,0.0,-1.56,-4.702194512223791,1.0,1.0,0.0,0.0,9.0,1.57,0.0,0.0
338.0,140.0,0.18,0.0,-1.54,-4.682781214953859,1.0,1.0,0.0,0.0,9.0,1.55,0.04,1.57
338.5,140.0,0.18,0.0,-1.54,-4.687577379738338,1.0,1.0,0.0,0.0,9.0,1.55,0.0,1.57
339.0,140.0,0.18,0.0,-1.54,-4.687081706230773,1.0,1.0,0.0,0.0,9.0,1.55,0.0,1.57
339.5,140.0,0.18,0.0,-1.54,-4.688251076829609,1.0,1.0,0.0,0.0,9.0,1.55,0.0,1.57
340.0,140.0,0.18,0.0,-1.54,-4.682070865948297,1.0,1.0,0.0,0.0,9.0,1.55,0.0,1.57
340.5,140.0,0.18,0.0,-1.54,-4.652806930380108,1.0,1.0,0.0,0.0,9.0,1.55,0.0,1.57
341.0,140.0,0.18,0.0,-1.54,-4.63775695624016,1.0,0.0,0.0,1.0,9.0,1.55,0.0,1.57
341.5,140.0,0.16,0.0,-1.52,-4.6533671810699975,1.0,0.0,0.0,1.0,9.0,1.53,0.06,2.36
342.0,140.0,0.16,0.0,-1.52,-4.671956682932989,1.0,0.0,0.0,1.0,9.0,1.53,0.0,2.36
342.5,140.0,0.16,0.0,-1.52,-4.692834311445345,1.0,0.0,0.0,1.0,9.0,1.53,0.0,2.36
343.0,140.0,0.16,0.0,-1.53,-4.67854704618852,1.0,0.0,0.0,1.0,9.0,1.54,0.02,-1.57
343.5,140.0,0.14,0.0,-1.5,-4.591219497064984,1.0,0.0,0.0,1.0,9.0,1.51,0.07,2.16
344.0,140.0,0.21,0.0,-1.54,-4.693309041001887,1.0,0.0,0.0,1.0,9.0,1.55,0.16,-0.52
344.5,140.0,0.21,0.0,-1.54,-4.686727404392617,1.0,0.0,0.0,1.0,9.0,1.55,0.0,-0.52
345.0,140.0,0.1,0.0,-1.49,1.554223556373243,1.0,0.0,0.0,1.0,9.0,1.49,0.24,2.71
345.5,140.0,0.04,0.0,-1.44,-4.692022733343168,1.0,0.0,0.0,1.0,9.0,1.44,0.16,2.45
346.0,140.0,0.04,0.0,-1.44,-4.696717669031033,1.0,0.0,0.0,1.0,9.0,1.44,0.0,2.45
346.5,140.0,0.03,0.0,-1.4,-4.695914817575115,1.0,0.0,1.0,1.0,9.0,1.4,0.08,1.82
347.0,140.0,0.03,0.0,-1.4,1.5700646446298878,1.0,0.0,1.0,1.0,9.0,1.4,0.0,1.82
347.5,140.0,0.03,0.0,-1.4,1.5687010956797915,1.0,0.0,1.0,0.0,9.0,1.4,0.0,1.82
348.0,140.0,0.03,0.0,-1.4,1.565907851546278,1.0,0.0,1.0,0.0,9.0,1.4,0.0,1.82
348.5,140.0,0.05,0.0,-1.32,1.5339437345456215,1.0,0.0,1.0,0.0,9.0,1.32,0.16,1.33
349.0,140.0,0.05,0.0,-1.32,1.4794778554438726,1.0,0.0,1.0,0.0,9.0,1.32,0.0,1.33
349.5,140.0,0.05,0.0,-1.32,1.4971731029580198,1.0,0.0,1.0,0.0,9.0,1.32,0.0,1.33
350.0,140.0,0.18,0.0,-1.11,1.5169208576725124,1.0,0.0,0.0,0.0,9.0,1.12,0.49,1.02
350.5,140.0,0.18,0.0,-1.11,1.5187646933074892,1.0,0.0,0.0,0.0,9.0,1.12,0.0,1.02
351.0,140.0,0.19,0.0,-1.11,1.5302746510322014,1.0,0.0,0.0,0.0,9.0,1.13,0.02,0.0
351.5,140.0,0.19,0.0,-1.11,1.5379410446781714,1.0,0.0,0.0,0.0,9.0,1.13,0.0,0.0
352.0,140.0,0.18,0.0,-1.13,-4.681828265182269,1.0,0.0,0.0,0.0,9.0,1.14,0.04,-2.03
352.5,140.0,0.16,0.0,-1.08,-4.668781929023612,0.0,0.0,0.0,1.0,9.0,1.09,0.11,1.95
353.0,140.0,0.15,0.0,-1.15,-4.700395077764984,1.0,0.0,1.0,1.0,9.0,1.16,0.14,-1.71
353.5,140.0,0.15,0.0,-1.12,1.5688281050347885,1.0,0.0,1.0,1.0,9.0,1.13,0.06,1.57
354.0,140.0,0.14,0.0,-1.14,-4.701253779756966,1.0,0.0,0.0,1.0,9.0,1.15,0.04,-2.03
354.5,140.0,0.14,0.0,-1.11,-4.705645028154984,0.0,0.0,0.0,1.0,9.0,1.12,0.06,1.57
355.0,140.0,0.14,0.0,-1.11,1.5263767723071375,0.0,1.0,0.0,1.0,9.0,1.12,0.0,1.57
355.5,140.0,0.14,0.0,-1.1,1.5347822256248644,0.0,1.0,0.0,1.0,9.0,1.11,0.02,1.57
356.0,140.0,0.14,0.0,-1.1,1.534927384658753,0.0,1.0,0.0,0.0,9.0,1.11,0.0,1.57
356.5,140.0,0.14,0.0,-1.1,1.534927384658753,0.0,1.0,0.0,0.0,9.0,1.11,0.0,1.57
357.0,140.0,0.14,0.0,-1.1,1.5403141863154006,0.0,1.0,0.0,0.0,9.0,1.11,0.0,1.57
357.5,140.0,0.14,0.0,-1.1,1.5372888674965788,0.0,1.0,0.0,1.0,9.0,1.11,0.0,1.57
358.0,140.0,0.15,0.0,-1.08,1.5428218928379587,0.0,1.0,0.0,0.0,9.0,1.09,0.04,1.11
358.5,140.0,0.16,0.0,-1.01,1.5619386202707342,0.0,1.0,0.0,0.0,9.0,1.02,0.14,1.43
359.0,140.0,0.16,0.0,-1.01,1.5561575731706703,0.0,1.0,0.0,1.0,9.0,1.02,0.0,1.43
359.5,140.0,0.08,0.0,-0.69,1.5657748173147035,0.0,0.0,1.0,1.0,9.0,0.69,0.66,1.82
360.0,140.0,0.07,0.0,-0.68,-4.69932344560426,0.0,1.0,0.0,1.0,9.0,0.68,0.03,2.36
360.5,140.0,-0.05,0.0,-0.5,-4.6734855913577364,0.0,0.0,1.0,1.0,9.0,0.5,0.43,2.16
361.0,140.0,-0.0,0.0,-0.17,-4.703054959545024,0.0,1.0,0.0,0.0,9.0,0.17,0.67,1.42
361.5,,,,,,,,,,,,,
362.0,,,,,,,,,,,,,
362.5,,,,,,,,,,,,,
363.0,,,,,,,,,,,,,
363.5,,,,,,,,,,,,,
364.0,140.0,2.22,0.0,-9.75,1.5381308317810334,0.0,0.0,0.0,0.0,10.0,10.0,,
364.5,140.0,2.01,0.0,-9.09,1.5575875912399995,0.0,0.0,0.0,0.0,10.0,9.31,1.39,1.88
365.0,140.0,1.67,0.0,-8.97,-4.636536971093016,0.0,0.0,0.0,0.0,10.0,9.12,0.72,2.8
365.5,140.0,1.45,0.0,-8.73,-4.57696888372245,0.0,0.0,0.0,0.0,10.0,8.85,0.65,2.31
366.0,140.0,1.12,0.0,-8.38,-4.513845560665571,0.0,0.0,0.0,0.0,10.0,8.45,0.96,2.33
366.5,140.0,0.73,0.0,-8.18,-4.489826339499626,0.0,0.0,0.0,0.0,10.0,8.21,0.88,2.67
367.0,140.0,0.66,0.0,-8.07,-4.45738939535131,0.0,0.0,0.0,0.0,10.0,8.1,0.26,2.14
367.5,140.0,0.44,0.0,-7.58,-4.424884383362167,0.0,0.0,0.0,0.0,10.0,7.59,1.07,1.99
368.0,140.0,0.3,0.0,-7.12,-4.474270219876599,0.0,0.0,0.0,0.0,10.0,7.13,0.96,1.87
368.5,140.0,0.25,0.0,-7.07,-4.505316136611075,0.0,0.0,0.0,0.0,10.0,7.07,0.14,2.36
369.0,140.0,-0.08,0.0,-6.7,-4.52025964566665,0.0,0.0,0.0,0.0,10.0,6.7,0.99,2.3
369.5,140.0,0.03,0.0,-6.32,-4.634540314428735,0.0,0.0,0.0,0.0,10.0,6.32,0.79,1.29
370.0,140.0,0.09,0.0,-6.29,-4.641834045372819,0.0,0.0,0.0,0.0,10.0,6.29,0.13,0.46
370.5,140.0,0.17,0.0,-5.99,-4.627990093746001,0.0,1.0,0.0,0.0,10.0,5.99,0.62,1.31
371.0,140.0,0.17,0.0,-6.01,-4.6327967305059925,0.0,1.0,0.0,0.0,10.0,6.01,0.04,-1.57
371.5,140.0,0.12,0.0,-5.96,-4.680564646803825,0.0,0.0,0.0,0.0,10.0,5.96,0.14,2.36
372.0,140.0,-0.15,0.0,-5.68,-4.602853861858778,0.0,0.0,0.0,0.0,10.0,5.68,0.78,2.34
372.5,140.0,-0.15,0.0,-5.68,-4.602853861858778,0.0,0.0,0.0,0.0,10.0,5.68,0.78,0.0
373.0,140.0,-0.06,0.0,-5.38,-4.613484662332675,0.0,0.0,0.0,0.0,10.0,5.38,0.63,1.28
373.5,140.0,-0.08,0.0,-5.42,-4.622555138455289,0.0,0.0,0.0,0.0,10.0,5.42,0.09,-2.03
374.0,140.0,-0.02,0.0,-5.08,-4.633637979205454,0.0,1.0,0.0,0.0,10.0,5.08,0.69,1.4
374.5,140.0,0.24,0.0,-4.76,-4.6599627803132835,0.0,1.0,0.0,0.0,10.0,4.77,0.82,0.89
375.0,140.0,0.2,0.0,-4.81,-4.65611781997114,1.0,0.0,0.0,0.0,10.0,4.81,0.13,-2.25
375.5,140.0,0.48,0.0,-4.5,-4.676752847717469,0.0,0.0,0.0,0.0,10.0,4.53,0.84,0.84
376.0,140.0,0.71,0.0,-4.4,-4.680119587844566,0.0,0.0,0.0,0.0,10.0,4.46,0.5,0.41
376.5,140.0,0.89,0.0,-4.31,-4.670602307433441,0.0,0.0,0.0,0.0,10.0,4.4,0.4,0.46
377.0,140.0,1.05,0.0,-4.04,-4.652206537117421,0.0,1.0,0.0,0.0,10.0,4.17,0.63,1.04
