Time,ID,Positionx,Positionz,Positiony,Yaw,Up,Right,Down,Left,Trajectory,Distance,Speed,Direction
248.0,148.0,-0.4,0.0,-1.05,1.1842524977691808,0.0,0.0,0.0,1.0,8.0,1.12,0.12,2.11
248.5,148.0,-0.37,0.0,-0.99,1.238209875193361,0.0,0.0,0.0,1.0,8.0,1.06,0.13,1.11
249.0,148.0,-0.34,0.0,-0.94,1.2436751992130561,0.0,0.0,0.0,1.0,8.0,1.0,0.12,1.03
249.5,148.0,-0.33,0.0,-0.91,1.23979288882492,0.0,1.0,0.0,1.0,8.0,0.97,0.06,1.25
250.0,148.0,-0.32,0.0,-0.93,1.2391263475835834,1.0,0.0,0.0,1.0,8.0,0.98,0.04,-1.11
250.5,148.0,-0.0,0.0,-0.86,1.2163744099875105,0.0,1.0,0.0,1.0,8.0,0.86,0.66,0.22
251.0,148.0,-0.09,0.0,-0.58,1.304584397580855,0.0,0.0,1.0,0.0,8.0,0.59,0.59,1.88
251.5,148.0,-0.18,0.0,-0.3,1.3243019057394105,0.0,0.0,1.0,0.0,8.0,0.35,0.59,1.88
252.0,148.0,-0.17,0.0,-0.04,1.3171633345658287,1.0,0.0,1.0,0.0,8.0,0.17,0.52,1.53
252.5,,,,,,,,,,,,,
253.0,,,,,,,,,,,,,
253.5,,,,,,,,,,,,,
254.0,,,,,,,,,,,,,
254.5,,,,,,,,,,,,,
255.0,148.0,4.57,0.0,-8.88,1.393701258253536,0.0,0.0,0.0,0.0,9.0,9.99,,
255.5,148.0,4.55,0.0,-8.53,-4.7038700283057056,0.0,0.0,0.0,0.0,9.0,9.67,0.7,1.63
256.0,148.0,3.57,0.0,-8.63,-4.449310266243828,0.0,0.0,0.0,0.0,9.0,9.34,1.97,-3.04
256.5,148.0,3.57,0.0,-8.63,-4.449310266243828,0.0,0.0,0.0,0.0,9.0,9.34,1.97,0.0
257.0,148.0,2.88,0.0,-8.32,-4.230210358594721,0.0,0.0,0.0,0.0,9.0,8.8,1.51,2.72
257.5,148.0,2.67,0.0,-8.12,-4.283294547794128,0.0,0.0,0.0,0.0,9.0,8.55,0.58,2.38
258.0,148.0,2.51,0.0,-7.6,-4.306331148591201,0.0,0.0,0.0,0.0,9.0,8.0,1.09,1.87
258.5,148.0,2.06,0.0,-7.18,-4.378774529853729,0.0,0.0,0.0,0.0,9.0,7.47,1.23,2.39
259.0,148.0,1.7,0.0,-6.83,-4.389979543651534,1.0,0.0,0.0,0.0,9.0,7.04,1.0,2.37
259.5,148.0,1.48,0.0,-6.46,-4.408553337551257,0.0,0.0,0.0,0.0,9.0,6.63,0.86,2.11
260.0,148.0,1.47,0.0,-6.26,-4.396554198943796,0.0,0.0,0.0,0.0,9.0,6.43,0.4,1.62
260.5,148.0,1.48,0.0,-5.68,-4.426669855186958,0.0,0.0,0.0,0.0,9.0,5.87,1.16,1.55
261.0,148.0,1.48,0.0,-5.65,-4.38219712051689,0.0,0.0,0.0,0.0,9.0,5.84,0.06,1.57
261.5,148.0,1.22,0.0,-4.45,-4.433382391490128,0.0,0.0,0.0,0.0,9.0,4.61,2.46,1.78
262.0,148.0,1.24,0.0,-4.46,-4.412216783651193,0.0,0.0,0.0,0.0,9.0,4.63,0.04,-0.46
262.5,148.0,1.01,0.0,-3.31,-4.471664443303371,0.0,0.0,0.0,0.0,9.0,3.46,2.35,1.77
263.0,148.0,1.02,0.0,-3.32,-4.428703163765531,0.0,0.0,0.0,0.0,9.0,3.47,0.03,-0.79
263.5,148.0,0.67,0.0,-2.12,-4.417475460687452,1.0,0.0,0.0,1.0,9.0,2.22,2.5,1.85
264.0,148.0,0.67,0.0,-2.15,-4.4058236426011375,1.0,0.0,0.0,1.0,9.0,2.25,0.06,-1.57
264.5,148.0,0.63,0.0,-2.07,-4.408513194978461,1.0,0.0,0.0,1.0,9.0,2.16,0.18,2.03
265.0,148.0,0.67,0.0,-2.11,-4.391251888676237,1.0,0.0,0.0,1.0,9.0,2.21,0.11,-0.79
265.5,148.0,0.69,0.0,-1.8,-4.435023000987003,1.0,0.0,0.0,1.0,9.0,1.93,0.62,1.51
266.0,148.0,0.73,0.0,-1.99,-4.366250047141419,1.0,0.0,0.0,1.0,9.0,2.12,0.39,-1.36
266.5,148.0,0.61,0.0,-1.53,-4.404738047806398,0.0,1.0,0.0,1.0,9.0,1.65,0.95,1.83
267.0,148.0,0.71,0.0,-1.6,-4.350674728896621,1.0,0.0,0.0,1.0,9.0,1.75,0.24,-0.61
267.5,148.0,0.74,0.0,-1.64,-4.347238175599444,1.0,0.0,1.0,1.0,9.0,1.8,0.1,-0.93
268.0,148.0,0.57,0.0,-1.38,-4.366145327386299,0.0,0.0,1.0,1.0,9.0,1.49,0.62,2.15
268.5,148.0,0.58,0.0,-1.38,-4.342019641135981,0.0,0.0,1.0,1.0,9.0,1.5,0.02,0.0
269.0,148.0,0.63,0.0,-1.4,-4.353825048196471,1.0,0.0,0.0,1.0,9.0,1.54,0.11,-0.38
269.5,148.0,0.34,0.0,-1.45,-4.391916859121247,1.0,0.0,0.0,0.0,9.0,1.49,0.59,-2.97
270.0,148.0,0.34,0.0,-1.45,-4.404018972154576,1.0,1.0,0.0,1.0,9.0,1.49,0.0,-2.97
270.5,148.0,0.38,0.0,-1.44,-4.43800402334941,1.0,0.0,0.0,0.0,9.0,1.49,0.08,0.24
271.0,148.0,0.38,0.0,-1.44,-4.430113389801143,1.0,1.0,0.0,1.0,9.0,1.49,0.0,0.24
271.5,148.0,0.38,0.0,-1.44,-4.381703192338576,1.0,1.0,0.0,1.0,9.0,1.49,0.0,0.24
272.0,148.0,0.38,0.0,-1.44,-4.37506395986399,1.0,1.0,0.0,1.0,9.0,1.49,0.0,0.24
272.5,148.0,0.38,0.0,-1.44,-4.378929864157158,0.0,1.0,0.0,1.0,9.0,1.49,0.0,0.24
273.0,148.0,0.37,0.0,-1.42,-4.351271631500803,0.0,1.0,0.0,1.0,9.0,1.47,0.04,2.03
273.5,148.0,0.37,0.0,-1.42,-4.322531294708212,0.0,1.0,0.0,1.0,9.0,1.47,0.0,2.03
274.0,148.0,0.37,0.0,-1.42,-4.311994742013923,1.0,0.0,1.0,1.0,9.0,1.47,0.0,2.03
274.5,148.0,0.37,0.0,-1.41,-4.336246091970384,1.0,1.0,1.0,1.0,9.0,1.46,0.02,1.57
275.0,148.0,0.37,0.0,-1.41,-4.360935519569096,1.0,1.0,1.0,1.0,9.0,1.46,0.0,1.57
275.5,148.0,0.37,0.0,-1.41,-4.426008375400452,1.0,0.0,1.0,1.0,9.0,1.46,0.0,1.57
276.0,148.0,0.37,0.0,-1.41,-4.512058343511529,1.0,1.0,0.0,1.0,9.0,1.46,0.0,1.57
276.5,148.0,0.34,0.0,-1.37,-4.4781256521942545,0.0,1.0,0.0,1.0,9.0,1.41,0.1,2.21
277.0,148.0,0.34,0.0,-1.37,-4.4781256521942545,0.0,1.0,0.0,1.0,9.0,1.41,0.1,0.0
277.5,148.0,0.34,0.0,-1.37,-4.3701752926291535,0.0,1.0,0.0,1.0,9.0,1.41,0.0,0.0
278.0,148.0,0.33,0.0,-1.34,-4.403472684098702,0.0,1.0,0.0,1.0,9.0,1.38,0.06,1.89
278.5,148.0,0.28,0.0,-1.31,-4.423636472946992,0.0,1.0,0.0,1.0,9.0,1.34,0.12,2.6
279.0,148.0,0.24,0.0,-1.31,-4.40866154796488,0.0,1.0,0.0,1.0,9.0,1.33,0.08,3.14
279.5,148.0,0.24,0.0,-1.21,-4.434523836820932,0.0,1.0,0.0,1.0,9.0,1.23,0.2,1.57
280.0,148.0,0.24,0.0,-1.21,-4.470580593837884,0.0,1.0,0.0,1.0,9.0,1.23,0.0,1.57
280.5,148.0,0.24,0.0,-1.21,-4.449214273134968,0.0,1.0,0.0,1.0,9.0,1.23,0.0,1.57
281.0,148.0,0.24,0.0,-1.21,-4.445318698244517,0.0,1.0,0.0,1.0,9.0,1.23,0.0,1.57
281.5,148.0,0.24,0.0,-1.21,-4.461445540532945,0.0,1.0,0.0,1.0,9.0,1.23,0.0,1.57
282.0,148.0,0.22,0.0,-1.16,-4.482398218203137,1.0,1.0,0.0,1.0,9.0,1.18,0.11,1.95
282.5,148.0,0.23,0.0,-1.16,-4.457042074830164,0.0,1.0,0.0,1.0,9.0,1.18,0.02,0.0
283.0,148.0,0.09,-0.03,-0.8,-4.455240895042105,0.0,1.0,1.0,0.0,9.0,0.81,0.77,1.94
283.5,148.0,0.01,-0.03,-0.31,-4.491676388506739,1.0,0.0,1.0,0.0,9.0,0.31,0.99,1.73
284.0,,,,,,,,,,,,,
284.5,,,,,,,,,,,,,
285.0,,,,,,,,,,,,,
285.5,,,,,,,,,,,,,
286.0,,,,,,,,,,,,,
286.5,148.0,4.88,0.0,-8.73,-4.590057107783156,0.0,0.0,0.0,0.0,10.0,10.0,,
287.0,148.0,4.64,0.0,-8.18,-4.584629133809452,0.0,0.0,0.0,0.0,10.0,9.4,1.2,1.98
287.5,148.0,4.86,0.0,-7.37,-4.520327713507478,0.0,0.0,0.0,0.0,10.0,8.83,1.68,1.31
288.0,148.0,3.52,0.0,-7.39,-4.4753209080862995,0.0,0.0,0.0,0.0,10.0,8.19,2.68,-3.13
288.5,148.0,3.51,0.0,-7.25,-4.42720567126732,0.0,0.0,0.0,0.0,10.0,8.05,0.28,1.64
289.0,148.0,3.15,0.0,-6.47,-4.411171331429248,0.0,0.0,0.0,0.0,10.0,7.2,1.72,2.0
289.5,148.0,3.04,0.0,-5.99,-4.397608377812,0.0,0.0,0.0,0.0,10.0,6.72,0.98,1.8
290.0,148.0,2.85,0.0,-5.29,-4.423753410006875,0.0,0.0,0.0,0.0,10.0,6.01,1.45,1.84
290.5,148.0,2.78,0.0,-4.38,-4.434071796544666,0.0,0.0,0.0,0.0,10.0,5.19,1.83,1.65
291.0,148.0,2.21,0.0,-4.45,-4.393409115631702,0.0,0.0,0.0,0.0,10.0,4.97,1.15,-3.02
291.5,148.0,1.86,0.0,-3.2,-4.427605351666028,0.0,0.0,0.0,0.0,10.0,3.7,2.6,1.84
292.0,148.0,1.96,0.0,-3.2,-4.404554788234938,0.0,0.0,0.0,0.0,10.0,3.75,0.2,0.0
292.5,148.0,1.55,0.0,-1.88,-4.472683715586537,0.0,0.0,0.0,0.0,10.0,2.44,2.76,1.87
293.0,148.0,1.48,0.0,-2.14,-4.4164823683430665,0.0,0.0,0.0,0.0,10.0,2.6,0.54,-1.83
293.5,148.0,0.64,0.0,-2.44,-4.46190456212622,1.0,0.0,0.0,1.0,10.0,2.52,1.78,-2.8
294.0,148.0,0.79,0.0,-1.98,-4.515555983332526,0.0,0.0,0.0,1.0,10.0,2.13,0.97,1.26
294.5,148.0,0.79,0.0,-1.9,-4.491016654049485,0.0,0.0,0.0,1.0,10.0,2.06,0.16,1.57
295.0,148.0,0.75,0.0,-1.49,-4.475996350506821,0.0,0.0,0.0,1.0,10.0,1.67,0.82,1.67
295.5,148.0,0.63,0.0,-1.23,-4.496622651606891,1.0,0.0,1.0,1.0,10.0,1.38,0.57,2.0
296.0,148.0,0.47,0.0,-1.2,-4.503775010881563,0.0,0.0,1.0,1.0,10.0,1.29,0.33,2.96
296.5,148.0,0.5,0.0,-1.22,-4.508035359585682,0.0,0.0,1.0,1.0,10.0,1.32,0.07,-0.59
297.0,148.0,0.52,0.0,-1.22,-4.508014415634658,0.0,0.0,1.0,0.0,10.0,1.33,0.04,0.0
297.5,148.0,0.52,0.0,-1.22,-4.264659667370584,0.0,0.0,0.0,1.0,10.0,1.33,0.0,0.0
298.0,148.0,0.62,0.0,-1.23,-3.9789492688191124,0.0,0.0,0.0,1.0,10.0,1.38,0.2,-0.1
298.5,148.0,0.65,0.0,-1.23,-4.21306598935238,1.0,0.0,0.0,1.0,10.0,1.39,0.06,0.0
299.0,148.0,0.65,0.0,-1.23,-4.417782638635803,1.0,0.0,0.0,1.0,10.0,1.39,0.0,0.0
299.5,148.0,0.65,0.0,-1.23,-4.417782638635803,1.0,0.0,0.0,1.0,10.0,1.39,0.0,0.0
300.0,148.0,0.87,0.0,-1.27,-4.425690725476589,0.0,0.0,0.0,1.0,10.0,1.54,0.45,-0.18
300.5,148.0,0.63,0.0,-1.02,-4.435935808185795,0.0,0.0,1.0,1.0,10.0,1.2,0.69,2.34
301.0,148.0,0.62,0.0,-1.01,-4.403579149183074,1.0,0.0,1.0,0.0,10.0,1.19,0.03,2.36
301.5,148.0,0.42,0.0,-0.97,-4.394363810732544,0.0,0.0,1.0,1.0,10.0,1.06,0.41,2.94
302.0,148.0,0.42,0.0,-0.97,-4.389443727571171,0.0,0.0,1.0,1.0,10.0,1.06,0.0,2.94
302.5,148.0,0.43,0.0,-0.98,-4.419116070184327,0.0,0.0,1.0,1.0,10.0,1.07,0.03,-0.79
303.0,148.0,0.45,0.0,-0.96,-4.432816904812482,0.0,0.0,1.0,1.0,10.0,1.06,0.06,0.79
303.5,148.0,0.36,0.0,-0.99,-4.403844439229377,0.0,1.0,1.0,0.0,10.0,1.05,0.19,-2.82
304.0,148.0,0.42,0.0,-0.98,-4.403376690989841,0.0,0.0,1.0,0.0,10.0,1.07,0.12,0.17
304.5,148.0,0.36,0.03,-0.74,-4.39845660782847,1.0,0.0,1.0,0.0,10.0,0.82,0.49,1.82
305.0,148.0,0.36,0.0,-0.65,-4.45148145583331,1.0,0.0,1.0,0.0,10.0,0.74,0.18,1.57
305.5,148.0,0.35,0.0,-0.64,-4.483864294774812,1.0,0.0,1.0,0.0,10.0,0.73,0.03,2.36
306.0,148.0,0.33,0.0,-0.45,-4.485136639799516,0.0,0.0,1.0,1.0,10.0,0.56,0.38,1.68
306.5,148.0,0.4,0.0,-0.28,-4.481347529993436,0.0,1.0,1.0,0.0,10.0,0.49,0.37,1.18
307.0,,,,,,,,,,,,,
307.5,,,,,,,,,,,,,
308.0,,,,,,,,,,,,,
308.5,,,,,,,,,,,,,
309.0,,,,,,,,,,,,,
309.5,148.0,3.07,0.0,-9.52,-4.493236712858021,0.0,0.0,0.0,0.0,11.0,10.0,,
310.0,148.0,2.95,0.0,-8.65,-4.489735582378522,0.0,0.0,0.0,0.0,11.0,9.14,1.76,1.71
310.5,148.0,2.68,0.0,-7.82,-4.521357457766155,0.0,0.0,0.0,0.0,11.0,8.27,1.75,1.89
311.0,148.0,2.51,0.0,-7.11,-4.430265233446066,0.0,0.0,0.0,0.0,11.0,7.54,1.46,1.81
311.5,148.0,2.48,0.0,-6.99,-4.385314278560952,0.0,0.0,0.0,0.0,11.0,7.42,0.25,1.82
312.0,148.0,2.34,0.0,-6.32,-4.425264865139102,0.0,0.0,0.0,0.0,11.0,6.74,1.37,1.78
312.5,148.0,2.11,0.0,-5.6,-4.440562676032833,0.0,0.0,0.0,0.0,11.0,5.98,1.51,1.88
313.0,148.0,1.89,0.0,-4.73,-4.465664001335015,0.0,0.0,0.0,0.0,11.0,5.09,1.79,1.82
313.5,148.0,1.92,0.0,-4.85,-4.40082851028193,0.0,0.0,0.0,0.0,11.0,5.22,0.25,-1.33
314.0,148.0,1.74,0.0,-3.74,-4.446844116010761,0.0,0.0,0.0,0.0,11.0,4.12,2.25,1.73
314.5,148.0,1.68,0.0,-3.65,-4.435005547694483,0.0,0.0,0.0,0.0,11.0,4.02,0.22,2.16
315.0,148.0,1.42,0.0,-3.29,-4.427200435279564,0.0,0.0,0.0,0.0,11.0,3.58,0.89,2.2
315.5,148.0,1.12,0.0,-2.66,-4.411316193757163,0.0,0.0,0.0,0.0,11.0,2.89,1.4,2.02
316.0,148.0,0.09,0.0,-3.02,-4.41555734383951,0.0,0.0,1.0,0.0,11.0,3.02,2.18,-2.81
316.5,148.0,-0.03,0.0,-3.07,-4.443494829176183,0.0,1.0,1.0,0.0,11.0,3.07,0.26,-2.75
317.0,148.0,-0.88,0.0,-3.26,-4.500984229407625,0.0,1.0,0.0,0.0,11.0,3.38,1.74,-2.92
317.5,148.0,-0.65,0.0,-2.45,-4.577691450032775,1.0,0.0,0.0,0.0,11.0,2.53,1.68,1.29
318.0,148.0,-0.64,0.0,-2.55,-4.593891596149787,1.0,1.0,0.0,0.0,11.0,2.63,0.2,-1.47
318.5,148.0,-0.69,0.0,-1.76,-4.662928094712422,0.0,1.0,0.0,0.0,11.0,1.89,1.58,1.63
319.0,148.0,-0.69,0.0,-1.76,1.5673096144803467,0.0,1.0,0.0,0.0,11.0,1.89,0.0,1.63
319.5,148.0,-0.44,0.0,-1.4,1.5220970504483222,1.0,1.0,0.0,0.0,11.0,1.47,0.88,0.96
320.0,148.0,-0.49,0.0,-1.1,1.5014623368612585,0.0,1.0,0.0,0.0,11.0,1.2,0.61,1.74
320.5,148.0,-0.43,0.0,-1.1,1.4973733271298086,1.0,1.0,0.0,0.0,11.0,1.18,0.12,0.0
321.0,148.0,-0.45,0.0,-1.19,1.4902456468107592,1.0,1.0,0.0,0.0,11.0,1.27,0.18,-1.79
321.5,148.0,-0.45,0.0,-1.19,1.4623621445078498,1.0,1.0,0.0,0.0,11.0,1.27,0.0,-1.79
322.0,148.0,-0.46,0.0,-1.27,1.4441428444324989,1.0,0.0,1.0,0.0,11.0,1.35,0.16,-1.7
322.5,148.0,-0.4,0.0,-1.32,1.3983285798861784,1.0,1.0,0.0,1.0,11.0,1.38,0.16,-0.69
323.0,148.0,-0.4,0.0,-1.32,1.3983285798861784,1.0,1.0,0.0,1.0,11.0,1.38,0.16,0.0
323.5,148.0,-0.4,0.0,-1.32,1.3973285236780781,1.0,1.0,0.0,1.0,11.0,1.38,0.0,0.0
324.0,148.0,-0.37,0.0,-1.29,1.368844628112483,1.0,1.0,0.0,1.0,11.0,1.34,0.08,0.79
324.5,148.0,-0.37,0.0,-1.29,1.3675672216329484,1.0,1.0,0.0,1.0,11.0,1.34,0.0,0.79
325.0,148.0,-0.37,0.0,-1.29,1.3481467685130823,1.0,1.0,0.0,1.0,11.0,1.34,0.0,0.79
325.5,148.0,-0.37,0.0,-1.29,1.4078650065591978,1.0,1.0,1.0,0.0,11.0,1.34,0.0,0.79
326.0,148.0,-0.37,0.0,-1.29,1.4611213026761445,1.0,1.0,1.0,1.0,11.0,1.34,0.0,0.79
326.5,148.0,-0.37,0.0,-1.29,1.3984434923641298,1.0,1.0,1.0,1.0,11.0,1.34,0.0,0.79
327.0,148.0,-0.46,0.0,-1.07,1.3445351586919305,1.0,0.0,1.0,0.0,11.0,1.16,0.48,1.96
327.5,148.0,-0.32,0.0,-0.87,1.2595138876419794,1.0,0.0,1.0,0.0,11.0,0.93,0.49,0.96
328.0,148.0,-0.33,0.0,-0.91,1.2878894506209033,1.0,1.0,0.0,0.0,11.0,0.97,0.08,-1.82
328.5,148.0,-0.38,0.0,-1.0,1.28950998883138,1.0,1.0,0.0,1.0,11.0,1.07,0.21,-2.08
329.0,148.0,-0.38,0.0,-1.0,1.2920422870430988,1.0,0.0,0.0,1.0,11.0,1.07,0.0,-2.08
329.5,148.0,-0.43,0.0,-1.0,1.298868618813499,1.0,1.0,0.0,0.0,11.0,1.09,0.1,3.14
330.0,148.0,-0.43,0.0,-1.0,1.2935605489594086,1.0,1.0,0.0,0.0,11.0,1.09,0.0,3.14
330.5,148.0,-0.38,0.0,-0.97,1.2295396030682288,1.0,1.0,0.0,0.0,11.0,1.04,0.12,0.54
331.0,148.0,-0.41,0.0,-0.99,1.259730308469227,1.0,1.0,0.0,0.0,11.0,1.07,0.07,-2.55
331.5,148.0,-0.41,0.0,-0.99,1.1751891774964995,1.0,1.0,0.0,0.0,11.0,1.07,0.0,-2.55
332.0,148.0,-0.41,0.0,-0.99,1.1598208553009886,1.0,1.0,0.0,0.0,11.0,1.07,0.0,-2.55
332.5,148.0,-0.41,0.0,-0.99,1.1931103927889024,1.0,1.0,0.0,0.0,11.0,1.07,0.0,-2.55
333.0,148.0,-0.41,0.0,-0.99,1.2451271386177902,1.0,1.0,0.0,0.0,11.0,1.07,0.0,-2.55
333.5,148.0,-0.36,0.0,-0.97,1.2314924519682853,1.0,0.0,1.0,0.0,11.0,1.03,0.11,0.38
334.0,148.0,-0.36,0.0,-0.94,1.2405004453036785,1.0,0.0,1.0,0.0,11.0,1.01,0.06,1.57
334.5,148.0,-0.11,0.0,-0.81,1.2686730264905954,1.0,0.0,0.0,0.0,11.0,0.82,0.56,0.48
335.0,148.0,-0.1,0.0,-0.81,1.345146547528904,1.0,0.0,0.0,1.0,11.0,0.82,0.02,0.0
335.5,148.0,-0.14,0.0,-0.74,1.369495635923477,1.0,0.0,0.0,1.0,11.0,0.75,0.16,2.09
336.0,148.0,-0.14,0.0,-0.75,1.3497737644417915,1.0,0.0,0.0,1.0,11.0,0.76,0.02,-1.57
336.5,148.0,-0.14,0.0,-0.76,1.3567194767330282,1.0,0.0,0.0,1.0,11.0,0.77,0.02,-1.57
337.0,148.0,-0.15,0.0,-0.74,1.427950133418101,1.0,0.0,0.0,1.0,11.0,0.76,0.04,2.03
337.5,148.0,-0.16,0.0,-0.72,1.4382009582605468,1.0,1.0,0.0,1.0,11.0,0.74,0.04,2.03
338.0,148.0,-0.16,0.0,-0.72,1.4323658338789391,1.0,1.0,0.0,1.0,11.0,0.74,0.0,2.03
338.5,148.0,-0.16,0.0,-0.72,1.5509114415610747,1.0,1.0,0.0,1.0,11.0,0.74,0.0,2.03
339.0,148.0,-0.16,0.0,-0.72,-4.658543827631412,1.0,0.0,1.0,0.0,11.0,0.74,0.0,2.03
339.5,148.0,-0.16,0.0,-0.72,-4.660168729165019,1.0,0.0,1.0,0.0,11.0,0.74,0.0,2.03
340.0,148.0,-0.15,0.0,-0.73,1.458548984064678,1.0,0.0,1.0,0.0,11.0,0.75,0.03,-0.79
340.5,148.0,-0.02,0.0,-0.83,1.4502051583228386,1.0,0.0,0.0,1.0,11.0,0.83,0.33,-0.66
341.0,148.0,-0.06,0.0,-0.75,1.3885863963476415,1.0,0.0,0.0,1.0,11.0,0.75,0.18,2.03
341.5,148.0,-0.02,0.0,-0.75,1.3527636879833829,1.0,0.0,0.0,1.0,11.0,0.75,0.08,0.0
342.0,148.0,-0.03,0.0,-0.74,1.4179443877092202,1.0,0.0,0.0,1.0,11.0,0.74,0.03,2.36
342.5,148.0,-0.01,0.0,-0.73,1.3365022808096267,1.0,0.0,0.0,1.0,11.0,0.73,0.04,0.46
343.0,148.0,0.05,0.0,-0.68,1.3931774849450125,1.0,0.0,0.0,0.0,11.0,0.68,0.16,0.69
343.5,148.0,0.05,-0.02,-0.71,1.3869726649212475,1.0,0.0,0.0,0.0,11.0,0.71,0.06,-1.57
344.0,148.0,0.06,0.0,-0.74,1.3176164220396462,1.0,0.0,0.0,0.0,11.0,0.74,0.06,-1.25
344.5,148.0,0.06,0.0,-0.74,1.3851531591760433,1.0,0.0,0.0,0.0,11.0,0.74,0.0,-1.25
345.0,148.0,0.06,0.0,-0.74,1.4352305824065776,1.0,0.0,0.0,0.0,11.0,0.74,0.0,-1.25
345.5,148.0,0.32,0.0,0.01,1.4922072398103678,0.0,0.0,1.0,0.0,11.0,0.32,1.59,1.24
346.0,,,,,,,,,,,,,
346.5,,,,,,,,,,,,,
347.0,,,,,,,,,,,,,
347.5,,,,,,,,,,,,,
348.0,,,,,,,,,,,,,
348.5,148.0,-4.7,0.0,-8.83,1.4578885863823081,0.0,0.0,0.0,0.0,12.0,10.0,,
349.0,148.0,-4.49,0.0,-8.19,1.3819382626938699,0.0,0.0,0.0,0.0,12.0,9.34,1.35,1.25
349.5,148.0,-4.32,0.0,-7.97,1.3743754019791279,0.0,0.0,0.0,0.0,12.0,9.07,0.56,0.91
350.0,148.0,-4.02,0.0,-7.26,1.3340562018629565,0.0,0.0,0.0,0.0,12.0,8.3,1.54,1.17
350.5,148.0,-3.73,0.0,-6.64,1.3367846750825991,0.0,0.0,0.0,0.0,12.0,7.62,1.37,1.13
351.0,148.0,-3.73,0.0,-6.64,1.3367846750825991,0.0,0.0,0.0,0.0,12.0,7.62,1.37,0.0
351.5,148.0,-3.59,0.0,-6.35,1.3724140009657368,0.0,0.0,0.0,0.0,12.0,7.29,0.64,1.12
352.0,148.0,-2.94,0.0,-5.29,1.3637479176308094,0.0,0.0,0.0,0.0,12.0,6.05,2.49,1.02
352.5,148.0,-2.91,0.0,-5.25,1.3930645621424085,0.0,0.0,0.0,0.0,12.0,6.0,0.1,0.93
353.0,148.0,-2.14,0.0,-3.72,1.2732635914891908,0.0,0.0,0.0,0.0,12.0,4.29,3.43,1.1
353.5,148.0,-2.23,0.0,-3.93,1.311630989902857,0.0,0.0,0.0,0.0,12.0,4.52,0.46,-1.98
354.0,148.0,-1.5,0.0,-3.15,1.318987552700013,1.0,0.0,0.0,0.0,12.0,3.49,2.14,0.82
354.5,148.0,-1.55,0.0,-3.2,1.5081519046314724,0.0,0.0,0.0,0.0,12.0,3.56,0.14,-2.36
355.0,148.0,-2.12,0.0,-2.84,-4.646162461917765,0.0,0.0,0.0,0.0,12.0,3.54,1.35,2.58
355.5,148.0,-1.58,0.0,-2.25,-4.666511255666767,0.0,1.0,0.0,0.0,12.0,2.75,1.6,0.83
356.0,148.0,-1.51,0.0,-1.69,-3.8737862000694463,0.0,0.0,1.0,0.0,12.0,2.27,1.13,1.45
356.5,148.0,-1.48,0.0,-1.19,-4.49689317764095,0.0,1.0,0.0,0.0,12.0,1.9,1.0,1.51
357.0,148.0,-1.48,0.0,-1.19,1.250293662269544,1.0,0.0,0.0,0.0,12.0,1.9,0.0,1.51
357.5,148.0,-1.61,0.0,-1.27,1.163410997572341,1.0,0.0,0.0,0.0,12.0,2.05,0.31,-2.59
358.0,148.0,-1.52,0.0,-1.27,1.1351457394021434,1.0,0.0,0.0,0.0,12.0,1.98,0.18,0.0
358.5,148.0,-1.79,0.0,-1.39,1.1183171002214887,0.0,0.0,0.0,0.0,12.0,2.27,0.59,-2.72
359.0,148.0,-1.56,0.0,-1.41,0.9431298510854831,1.0,0.0,0.0,0.0,12.0,2.1,0.46,-0.09
359.5,148.0,-1.63,0.0,-1.44,-4.627182006302326,0.0,1.0,0.0,0.0,12.0,2.17,0.15,-2.74
360.0,148.0,-1.63,0.0,-1.44,-4.371320228618462,0.0,0.0,0.0,0.0,12.0,2.17,0.0,-2.74
360.5,148.0,-1.63,0.0,-1.44,-4.329844224274068,0.0,0.0,0.0,0.0,12.0,2.17,0.0,-2.74
361.0,148.0,-1.63,0.0,-1.44,-4.362497589249631,0.0,0.0,0.0,0.0,12.0,2.17,0.0,-2.74
361.5,148.0,-1.28,0.0,-1.51,1.2620168643222645,1.0,0.0,0.0,0.0,12.0,1.98,0.71,-0.2
362.0,148.0,-1.24,0.0,-1.57,1.157233404684907,1.0,0.0,0.0,0.0,12.0,2.0,0.14,-0.98
362.5,148.0,-1.42,0.0,-1.7,1.1622562877392213,0.0,0.0,0.0,0.0,12.0,2.22,0.44,-2.52
363.0,148.0,-1.16,0.0,-1.6,1.1162438236030445,0.0,0.0,0.0,0.0,12.0,1.98,0.56,0.37
363.5,148.0,-1.23,0.0,-1.44,1.141625274250172,0.0,0.0,0.0,0.0,12.0,1.89,0.35,1.98
364.0,148.0,-1.16,0.0,-1.33,1.128260939101801,1.0,0.0,0.0,0.0,12.0,1.76,0.26,1.0
364.5,148.0,-1.14,0.0,-1.24,1.1040677086094315,1.0,0.0,0.0,0.0,12.0,1.68,0.18,1.35
365.0,148.0,-1.09,0.0,-1.24,1.1068228853666295,1.0,0.0,0.0,0.0,12.0,1.65,0.1,0.0
365.5,148.0,-1.09,0.0,-1.24,1.1299652531163735,1.0,0.0,0.0,0.0,12.0,1.65,0.0,0.0
366.0,148.0,-1.09,0.0,-1.24,1.3472451314215022,1.0,0.0,0.0,0.0,12.0,1.65,0.0,0.0
